,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000869,109.8972151000,114.5221480000,104.1711077000,105.0960942800,1316771,64447547.7200,1,1.585194,-4.215175
1,2007-01-12,sz.000869,104.6115775000,126.5249500500,101.7705472900,124.2785540700,3153854,156667959.3100,1,3.796765,18.252305
2,2007-01-19,sz.000869,123.5517789000,157.0274837000,121.2393124500,156.9173662500,3209037,202711391.8000,1,3.863197,26.262626
3,2007-01-26,sz.000869,157.6661649100,169.1404032000,136.5456380000,149.4734266300,6646959,449825219.8500,1,8.001937,-4.743860
4,2007-02-02,sz.000869,147.5573830000,149.3192622000,132.4052218800,140.9503360000,4160946,267412507.5200,1,5.009152,-5.702078
5,2007-02-09,sz.000869,138.4396581400,140.9503360000,123.3315440000,123.9482017200,4179343,246874553.0600,1,5.031299,-12.062500
6,2007-02-16,sz.000869,124.4327185000,144.2318360100,123.9482017200,141.8092521100,2896892,182043041.2500,1,3.487421,14.410092
7,2007-03-02,sz.000869,141.8092521100,141.8092521100,111.2186245000,116.7244970000,5748824,309271504.6100,1,6.920717,-17.689082
8,2007-03-09,sz.000869,116.6364030400,130.1588259000,112.7602688000,124.4327185000,4911003,272256786.2100,1,5.912107,6.603774
9,2007-03-16,sz.000869,124.4327185000,128.8374165000,117.1649668000,122.8910742000,5416490,308915329.6500,1,6.520637,-1.238938
10,2007-03-23,sz.000869,122.3625104400,122.3625104400,113.5971614200,118.9268460000,4571370,244752060.2800,1,5.503240,-3.225806
11,2007-03-30,sz.000869,118.9708929800,125.0934232000,117.7375775400,124.4106950100,5002222,275379301.4200,1,6.021921,4.611111
12,2007-04-06,sz.000869,122.2964399700,130.3790608000,118.8167285500,127.2957722000,5461065,312159338.8300,1,6.574299,2.318995
13,2007-04-13,sz.000869,127.2957722000,134.9379232300,122.1202520500,134.9379232300,8616021,502310891.1200,1,10.372390,6.003460
14,2007-04-20,sz.000869,139.1223863300,142.0515105000,118.9268460000,124.7630708500,11670327,690070665.7600,1,14.049314,-7.540395
15,2007-04-27,sz.000869,125.3136581000,126.6350675000,117.4720276400,117.5167108000,12404883,685939960.2400,1,14.933609,-5.808113
16,2007-04-30,sz.000869,117.0698792000,125.0458232600,114.5229390800,123.9510858400,2939825,157871391.5300,1,3.539106,5.475285
17,2007-05-11,sz.000869,124.3979174400,124.5319669200,117.0698792000,120.5328241000,9531117,514962051.3400,1,11.474028,-2.757751
18,2007-05-18,sz.000869,120.7562399000,138.5177960000,120.7562399000,133.6473315600,16197017,950812130.1800,1,19.498767,10.880445
19,2007-05-25,sz.000869,129.2460403000,139.8136076400,127.0789070400,137.4230585800,8555026,513953042.1100,1,10.298962,2.825142
20,2007-06-01,sz.000869,137.6241328000,149.2417544000,124.0627937400,142.7626962000,9420923,587984039.9800,1,11.341371,3.885547
21,2007-06-08,sz.000869,140.7519540000,147.4544280000,115.6623596600,131.3684904000,13130167,751453917.0100,1,15.806742,-7.981221
22,2007-06-15,sz.000869,133.1334752200,150.7833234200,131.8153220000,145.3319779000,12099832,780805421.3200,1,14.566374,10.629252
23,2007-06-22,sz.000869,147.4320864200,155.9442284000,137.4007170000,138.2943802000,5420264,355084441.3600,1,6.525181,-4.842429
24,2007-06-29,sz.000869,137.6241328000,145.2202700000,133.1111336400,137.3560338400,6137166,380206186.0000,1,7.388223,-0.678514
25,2007-07-06,sz.000869,136.3283211600,140.5285382000,120.7785814800,127.7044712800,5524152,326924867.0900,1,6.650246,-7.026675
26,2007-07-13,sz.000869,129.0226245000,132.4632278200,125.1128480000,125.5596796000,3010974,171342059.4700,1,3.624759,-1.679496
27,2007-07-20,sz.000869,125.5596796000,134.8984600400,119.7061856400,130.6982430000,3871677,219369064.7400,1,4.660915,4.092527
28,2007-07-27,sz.000869,130.6982430000,138.4731128400,125.8501201400,137.6464743800,6594787,395445397.1400,1,7.939129,5.316239
29,2007-08-03,sz.000869,138.2496970400,148.1693585600,136.2836380000,147.4544280000,6047315,384756281.6500,1,7.280056,7.125467
30,2007-08-10,sz.000869,147.6331606400,160.6359602000,135.3899748000,156.2570105200,5857968,395396013.3600,1,7.052110,5.969697
31,2007-08-17,sz.000869,156.3910600000,156.3910600000,143.6563594000,148.3480912000,4020140,268889697.9800,1,4.839642,-5.061481
32,2007-08-24,sz.000869,148.9289722800,161.8870886800,147.4544280000,151.9227440000,8360380,573635470.2000,1,10.064637,2.409639
33,2007-08-31,sz.000869,156.1229610400,156.3687184200,147.1639874600,151.9227440000,6749244,455306878.3100,1,8.125072,0.000000
