,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-02-26,sh.601688,21.0100000000,21.9400000000,21.0000000000,21.0600000000,310913636,6631744709.0000,1,56.612818,5.300000
1,2010-03-05,sh.601688,20.6000000000,22.9000000000,20.5300000000,22.2500000000,463155711,9939661250.0000,1,84.333870,5.650522
2,2010-03-12,sh.601688,22.3200000000,23.3100000000,21.9700000000,22.5000000000,331411404,7465588180.0000,1,60.345162,1.123596
3,2010-03-19,sh.601688,22.3500000000,22.6800000000,22.0000000000,22.3100000000,199299997,4448865194.0000,1,36.289610,-0.844444
4,2010-03-26,sh.601688,22.3700000000,22.3700000000,21.3000000000,21.6800000000,142118902,3098904209.0000,1,25.877770,-2.823846
5,2010-04-02,sh.601688,21.6900000000,22.2200000000,21.5000000000,21.8000000000,133591025,2917497233.0000,1,24.324969,0.553506
6,2010-04-09,sh.601688,21.8500000000,22.0500000000,21.3500000000,21.5000000000,79025606,1706163276.0000,1,14.389405,-1.376147
7,2010-04-16,sh.601688,21.5100000000,21.8200000000,21.0800000000,21.1500000000,113360160,2430294972.0000,1,20.641224,-1.627907
8,2010-04-23,sh.601688,20.9500000000,20.9500000000,19.2500000000,19.3600000000,115410065,2290062758.0000,1,21.014482,-8.463357
9,2010-04-30,sh.601688,19.4500000000,19.5500000000,17.9000000000,18.4600000000,81723930,1510925031.0000,1,14.880730,-4.648760
10,2010-05-07,sh.601688,18.1000000000,18.3300000000,16.7100000000,16.7800000000,61456399,1080807965.0000,1,11.190310,-9.100758
11,2010-05-14,sh.601688,16.6600000000,17.1800000000,15.8000000000,16.1600000000,97284411,1596087102.0000,1,17.714066,-3.694875
12,2010-05-21,sh.601688,15.9500000000,15.9500000000,14.2100000000,14.9400000000,94641794,1423321700.0000,1,17.232884,-7.549505
13,2010-05-28,sh.601688,15.0300000000,16.4200000000,14.7800000000,15.1100000000,237581455,3679245020.0000,1,34.558834,1.137885
14,2010-06-04,sh.601688,14.9500000000,15.0400000000,13.7700000000,14.2900000000,181217527,2588442170.0000,1,23.097944,-5.426870
15,2010-06-11,sh.601688,13.9000000000,14.9400000000,13.7700000000,14.3200000000,185420420,2664051667.0000,1,23.633644,0.209937
16,2010-06-18,sh.601688,14.4600000000,14.5200000000,13.8700000000,13.9100000000,42226129,600208418.0000,1,5.382133,-2.863128
17,2010-06-25,sh.601688,13.9300000000,14.5700000000,13.9100000000,13.9900000000,106172607,1513296313.0000,1,13.532736,0.575126
18,2010-07-02,sh.601688,14.0000000000,14.1300000000,12.5100000000,12.9400000000,97900380,1290908761.0000,1,12.478360,-7.505361
19,2010-07-09,sh.601688,12.7300000000,13.2800000000,12.4500000000,13.1600000000,94095707,1212140513.0000,1,11.993417,1.700155
20,2010-07-16,sh.601688,13.2000000000,13.3900000000,12.6300000000,12.8300000000,92063164,1203156926.0000,1,11.734350,-2.507599
21,2010-07-23,sh.601688,12.7100000000,14.6800000000,12.6800000000,14.4500000000,213762530,3006408578.0000,1,27.246123,12.626656
22,2010-07-30,sh.601688,14.4900000000,15.2900000000,14.0100000000,14.8700000000,188650770,2762656986.0000,1,24.045384,2.906574
23,2010-08-06,sh.601688,14.8700000000,15.2300000000,14.2400000000,14.9500000000,129162393,1901350132.0000,1,16.463009,0.537996
24,2010-08-13,sh.601688,14.9200000000,15.0500000000,13.7600000000,14.1000000000,121533128,1739962331.0000,1,15.490585,-5.685619
25,2010-08-20,sh.601688,14.0700000000,14.7700000000,13.9600000000,14.0100000000,126635977,1826228223.0000,1,16.140993,-0.638298
26,2010-08-27,sh.601688,13.9800000000,14.1800000000,13.4800000000,13.6200000000,67662048,935009231.0000,1,8.624189,-2.783726
27,2010-09-03,sh.601688,13.7000000000,14.0800000000,13.5800000000,13.6700000000,86902528,1200967324.0000,1,11.076576,0.367107
28,2010-09-10,sh.601688,13.7400000000,14.4800000000,13.6300000000,13.8000000000,135220703,1911703995.0000,1,17.235200,0.950988
29,2010-09-17,sh.601688,13.8300000000,14.1300000000,13.1100000000,13.1500000000,81267724,1106458177.0000,1,10.358365,-4.710145
30,2010-09-21,sh.601688,13.1700000000,13.2200000000,12.9000000000,13.0100000000,17400929,226905549.0000,1,2.217918,-1.064639
31,2010-09-30,sh.601688,13.0700000000,13.2300000000,12.7900000000,13.1800000000,36314916,473367336.0000,1,4.628691,1.306687
32,2010-10-08,sh.601688,13.3000000000,14.1100000000,13.2600000000,13.8400000000,35779249,493277982.0000,1,4.560415,5.007587
33,2010-10-15,sh.601688,13.9000000000,16.5400000000,13.7700000000,16.3000000000,293640406,4471262149.0000,1,37.427339,17.774566
34,2010-10-22,sh.601688,16.8500000000,18.4800000000,16.1200000000,17.3100000000,360207041,6264330500.0000,1,45.911907,6.196319
35,2010-10-29,sh.601688,17.3000000000,19.5500000000,17.0800000000,17.1500000000,215905968,3957327130.0000,1,27.519325,-0.924321
36,2010-11-05,sh.601688,17.0900000000,18.7500000000,17.0800000000,18.3000000000,160941037,2895822449.0000,1,20.513508,6.705539
37,2010-11-12,sh.601688,18.3700000000,18.7300000000,15.9900000000,16.0000000000,151658200,2661972300.0000,1,19.330319,-12.568306
38,2010-11-19,sh.601688,16.0000000000,16.2000000000,14.0000000000,14.6500000000,134706146,2016699915.0000,1,17.169614,-8.437500
39,2010-11-26,sh.601688,14.4200000000,14.9000000000,13.8200000000,14.5700000000,104344128,1507593786.0000,1,13.299679,-0.546075
40,2010-12-03,sh.601688,14.4200000000,14.6400000000,13.6600000000,14.2100000000,71764794,1019860752.0000,1,9.147124,-2.470830
41,2010-12-10,sh.601688,14.2300000000,14.8700000000,13.8000000000,14.1500000000,88493667,1272047944.0000,1,11.279382,-0.422238
42,2010-12-17,sh.601688,14.2400000000,14.9400000000,14.1800000000,14.4700000000,75579094,1098370631.0000,1,9.633294,2.261484
43,2010-12-24,sh.601688,14.5000000000,14.6500000000,13.8100000000,14.2500000000,62232367,890863715.0000,1,7.932123,-1.520387
44,2010-12-31,sh.601688,14.2400000000,14.6100000000,12.9900000000,13.7200000000,78959746,1079065003.0000,1,10.064191,-3.719298
45,2011-01-07,sh.601688,13.7500000000,14.6100000000,13.6800000000,14.3400000000,64947827,916635125.0000,1,8.278235,4.518950
46,2011-01-14,sh.601688,14.3000000000,14.6500000000,14.0300000000,14.1400000000,76804936,1104245939.0000,1,9.789540,-1.394700
47,2011-01-21,sh.601688,14.0000000000,14.0700000000,13.0300000000,13.3100000000,62256523,836577815.0000,1,7.935202,-5.869873
48,2011-01-28,sh.601688,13.3300000000,14.1100000000,13.2200000000,13.9000000000,41804469,568868661.0000,1,5.328388,4.432757
49,2011-02-01,sh.601688,13.8600000000,14.0300000000,13.7800000000,13.9500000000,11912112,165899348.0000,1,1.518315,0.359712
50,2011-02-11,sh.601688,13.7900000000,13.9100000000,13.3700000000,13.8400000000,26790839,367134755.0000,1,3.414754,-0.788530
51,2011-02-18,sh.601688,13.8200000000,15.6800000000,13.8000000000,14.8500000000,160088658,2405304596.0000,1,20.404864,7.297688
52,2011-02-25,sh.601688,14.7200000000,15.1800000000,14.2000000000,14.5700000000,92821198,1363894551.0000,1,11.830969,-1.885522
53,2011-03-04,sh.601688,14.4800000000,14.6900000000,14.1300000000,14.6100000000,156600967,2259757437.0000,1,8.839895,0.274537
54,2011-03-11,sh.601688,14.7000000000,15.2800000000,14.3500000000,14.4500000000,153287646,2277422948.0000,1,8.652863,-1.095140
55,2011-03-18,sh.601688,14.2900000000,14.5300000000,13.5900000000,14.1600000000,88259359,1238241632.0000,1,4.982111,-2.006920
56,2011-03-25,sh.601688,14.1000000000,14.5500000000,13.8600000000,14.4600000000,53447151,761627002.0000,1,3.017013,2.118644
57,2011-04-01,sh.601688,14.5500000000,14.7400000000,13.9500000000,14.1800000000,70534579,1015104882.0000,1,3.981574,-1.936376
58,2011-04-08,sh.601688,14.1000000000,14.8400000000,14.1000000000,14.6900000000,47154406,686133443.0000,1,2.661797,3.596615
59,2011-04-15,sh.601688,14.7700000000,15.0000000000,14.3100000000,14.8000000000,97827926,1435388323.0000,1,5.522243,0.748809
60,2011-04-22,sh.601688,14.6700000000,14.7400000000,13.7300000000,13.9300000000,107455111,1522789432.0000,1,6.065683,-5.878378
61,2011-04-29,sh.601688,13.8800000000,13.9400000000,13.3500000000,13.4800000000,58236328,794171970.0000,1,3.287355,-3.230438
62,2011-05-06,sh.601688,13.4800000000,13.4900000000,12.9900000000,13.1000000000,35443649,467800856.0000,1,2.000742,-2.818991
63,2011-05-13,sh.601688,13.1500000000,13.6600000000,13.0700000000,13.3700000000,42890945,569597617.0000,1,2.421131,2.061069
64,2011-05-20,sh.601688,13.3000000000,13.4100000000,13.0900000000,13.1400000000,35981071,476188972.0000,1,2.031079,-1.720269
65,2011-05-27,sh.601688,13.1500000000,13.1500000000,12.4300000000,12.5200000000,39965594,507718334.0000,1,2.255999,-4.718417
66,2011-06-03,sh.601688,12.5000000000,12.7300000000,12.1800000000,12.3500000000,30945961,386157182.0000,1,1.746854,-1.357827
67,2011-06-10,sh.601688,12.3400000000,12.3900000000,11.9400000000,12.0600000000,23032261,280543910.0000,1,1.300137,-2.348178
68,2011-06-17,sh.601688,12.0000000000,12.2600000000,11.6300000000,11.6400000000,42897745,511536634.0000,1,2.421515,-3.482587
