,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-02-07,sh.603893,11.6200000000,13.9400000000,11.6200000000,13.9400000000,158537,2201886.0000,1,0.377500,44.008300
1,2020-02-14,sh.603893,15.3300000000,22.4500000000,15.3300000000,22.4500000000,364992,7337117.0000,1,0.869100,61.047346
2,2020-02-21,sh.603893,24.7000000000,36.1700000000,24.7000000000,36.1700000000,590789,18686154.0000,1,1.406700,61.113586
3,2020-02-28,sh.603893,39.7900000000,58.2700000000,39.7900000000,58.2700000000,6029161,334421624.0000,1,14.355100,61.100359
4,2020-03-06,sh.603893,64.1000000000,77.4500000000,64.1000000000,76.8000000000,85361254,6111755473.0000,1,203.241100,31.800240
5,2020-03-13,sh.603893,78.0000000000,84.2000000000,67.6600000000,70.5400000000,70537438,5391821428.0000,1,167.946300,-8.151042
6,2020-03-20,sh.603893,70.9600000000,73.0000000000,66.6600000000,68.9900000000,48102815,3376596827.0000,1,114.530500,-2.197335
7,2020-03-27,sh.603893,64.7900000000,64.9000000000,55.5000000000,55.7800000000,36549806,2167899149.0000,1,87.023500,-19.147703
8,2020-04-03,sh.603893,52.6500000000,58.5000000000,51.1500000000,55.4000000000,33679929,1849458312.0000,1,80.190300,-0.681248
9,2020-04-10,sh.603893,56.9800000000,57.1400000000,51.5500000000,51.7900000000,18797341,1033447892.0000,1,44.755500,-6.516245
10,2020-04-17,sh.603893,51.1600000000,55.6600000000,50.0000000000,53.4400000000,18446906,972241857.0000,1,43.921200,3.185943
11,2020-04-24,sh.603893,53.2500000000,61.8900000000,50.8700000000,58.9300000000,29428621,1672262719.0000,1,70.068100,10.273204
12,2020-04-30,sh.603893,60.0000000000,66.9500000000,53.2000000000,65.2800000000,27090755,1660339879.0000,1,64.501800,10.775496
13,2020-05-08,sh.603893,64.0200000000,69.8800000000,62.7300000000,67.3500000000,23824926,1578839669.0000,1,56.726000,3.170956
14,2020-05-15,sh.603893,67.8800000000,70.7200000000,62.7800000000,67.9700000000,30482661,2040364083.0000,1,72.577700,0.920564
15,2020-05-22,sh.603893,70.0000000000,74.2600000000,61.5400000000,63.4600000000,33143292,2300215938.0000,1,78.912600,-6.635280
16,2020-05-29,sh.603893,63.4200000000,64.1000000000,59.0300000000,60.4000000000,14950351,922010312.0000,1,35.596100,-4.821935
17,2020-06-05,sh.603893,61.1300000000,68.9900000000,61.0600000000,67.5500000000,23445262,1544424210.0000,1,55.822000,11.837748
18,2020-06-12,sh.603893,68.1000000000,70.4452569600,65.8413860000,66.5550865200,21303651,1445457207.0000,1,50.723000,-1.472834
19,2020-06-19,sh.603893,65.9620114400,66.5450344000,62.3231440000,65.3387800000,15880816,1007334650.0000,1,37.811500,-1.827519
20,2020-06-24,sh.603893,66.3439920000,84.8097364400,66.3439920000,84.8097364400,27414824,2133812692.0000,1,65.273400,29.800000
21,2020-07-03,sh.603893,88.4586560000,97.4754076400,85.4430200000,94.1079474400,50466544,4539115981.0000,1,120.158500,10.963613
22,2020-07-10,sh.603893,95.9575375200,115.5792757600,92.9821100000,107.3566416000,41395034,4431884448.0000,1,98.559700,14.078188
23,2020-07-17,sh.603893,106.6630453200,113.5688517600,85.5435412000,88.9612620000,28395979,2886192996.0000,1,67.609400,-17.134831
24,2020-07-24,sh.603893,92.7609633600,94.7110746400,83.4325960000,84.6187461600,21040114,1889881040.6600,1,50.095500,-4.881356
25,2020-07-31,sh.603893,85.1515085200,97.3045216000,84.5483813200,95.1131594400,19590887,1782515066.9300,1,46.645000,12.401996
26,2020-08-07,sh.603893,95.1232115600,99.1239553200,85.8048963200,88.3380305600,23563472,2193341994.5200,1,56.103500,-7.123230
