,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002080,19.2100000000,20.7700000000,18.8000000000,20.5900000000,4733238,92763323.6600,1,15.610943,6.134021
1,2007-01-12,sz.002080,20.3100000000,22.4500000000,20.0800000000,20.1500000000,7490983,158420819.4000,1,24.706408,-2.136960
2,2007-01-19,sz.002080,20.7500000000,27.2500000000,20.7500000000,26.8800000000,11756722,276712411.9500,1,38.775468,33.399504
3,2007-01-26,sz.002080,26.9100000000,29.5000000000,25.9000000000,28.7300000000,10186656,277466087.4800,1,33.597150,6.882440
4,2007-02-02,sz.002080,28.6700000000,30.1700000000,24.6800000000,24.9200000000,4896956,135001322.3300,1,16.150910,-13.261399
5,2007-02-09,sz.002080,24.5000000000,26.1800000000,23.8000000000,25.9000000000,3642621,90935807.6000,1,12.013922,3.932584
6,2007-02-16,sz.002080,25.9000000000,27.1500000000,24.7600000000,26.9500000000,5540673,142499684.9600,1,18.273987,4.054054
7,2007-03-02,sz.002080,26.5000000000,26.7700000000,21.5800000000,22.7700000000,10344615,249720578.3300,1,27.294499,-15.510204
8,2007-03-09,sz.002080,22.8800000000,24.3000000000,22.4000000000,23.0000000000,5504448,129522129.1600,1,14.523609,1.010101
9,2007-03-16,sz.002080,23.0000000000,28.4800000000,22.8000000000,28.2000000000,12258498,318056528.7000,1,32.344322,22.608696
10,2007-03-23,sz.002080,27.0000000000,29.0100000000,26.0100000000,26.9800000000,7958848,220952282.9500,1,20.999599,-4.326241
11,2007-03-30,sz.002080,26.9800000000,28.7800000000,25.8100000000,26.9300000000,5270914,144866390.1300,1,13.907425,-0.185322
12,2007-04-06,sz.002080,26.5100000000,30.0000000000,26.4600000000,28.4500000000,4681368,134294357.9200,1,12.351894,5.644263
13,2007-04-13,sz.002080,28.6600000000,28.9900000000,26.4400000000,27.9900000000,7420756,205474458.9900,1,19.579831,-1.616872
14,2007-04-20,sz.002080,27.8300000000,29.4600000000,26.1500000000,26.7000000000,7886874,218665635.1300,1,20.809694,-4.608789
15,2007-04-27,sz.002080,27.0500000000,27.5700000000,24.8000000000,25.1000000000,7208381,190869509.6100,1,19.019475,-5.992509
16,2007-04-30,sz.002080,24.8000000000,25.5000000000,24.7500000000,25.0800000000,1519267,38234443.2200,1,4.008620,-0.079681
17,2007-05-11,sz.002080,25.3600000000,26.1000000000,24.9000000000,25.0000000000,4223228,107679639.6500,1,11.143082,-0.318979
18,2007-05-18,sz.002080,25.0000000000,25.8800000000,23.9000000000,25.5500000000,5719847,143412525.9100,1,15.091945,2.200000
19,2007-05-25,sz.002080,24.8000000000,26.8000000000,24.8000000000,25.9000000000,8807596,228638846.4800,1,23.239040,1.369863
20,2007-06-01,sz.002080,26.0500000000,28.8300000000,23.6800000000,24.7800000000,13092767,347202829.8700,1,34.545559,-4.324324
21,2007-06-08,sz.002080,25.1000000000,25.4800000000,21.0100000000,24.0000000000,7025105,161514707.1800,1,18.535897,-3.147700
22,2007-06-15,sz.002080,24.1100000000,28.5152215000,24.0000000000,28.2028639500,9484054,250902523.1600,1,25.023889,17.511882
23,2007-06-22,sz.002080,28.7167425000,31.2357550000,26.8325211500,28.3237765500,13893602,399948233.2700,1,36.658580,0.428725
24,2007-06-29,sz.002080,28.4446891500,35.1654145000,27.5781488500,30.0467811000,17255145,543062577.4100,1,45.528087,6.083244
25,2007-07-06,sz.002080,29.7243475000,31.2357550000,23.2857515500,25.6032430500,9111694,244656374.7300,1,24.041409,-14.788732
26,2007-07-13,sz.002080,25.6939275000,26.3790989000,22.9834700500,25.2707334000,4440555,109685015.6900,1,11.716504,-1.298701
27,2007-07-20,sz.002080,25.1699729000,26.2984905000,24.3336607500,26.0465892500,3732942,93982289.3600,1,9.849451,3.070175
28,2007-07-27,sz.002080,26.8022930000,28.8678832500,25.7443077500,28.2733963000,8333462,226351627.8400,1,21.988026,8.549323
29,2007-08-03,sz.002080,28.3640807500,32.1224474000,27.5076165000,30.7319525000,8279023,242187208.9500,1,21.844388,8.695652
30,2007-08-10,sz.002080,30.8327130000,33.1199763500,27.4572362500,28.0114190000,5608223,167087906.8400,1,14.797422,-8.852459
31,2007-08-17,sz.002080,28.0114190000,33.5230183500,27.8905064000,30.2785302500,7941271,245388026.3200,1,20.953222,8.093525
32,2007-08-24,sz.002080,31.1853747500,33.5028662500,30.3792907500,33.0595200500,5867698,188502658.6500,1,15.482053,9.184692
33,2007-08-31,sz.002080,33.0595200500,33.5532465000,29.8452601000,32.3441205000,5769620,180325952.9300,1,15.223272,-2.163974
34,2007-09-07,sz.002080,33.0494440000,33.0494440000,29.2205450000,29.3716857500,5134531,156490016.8400,1,13.547575,-9.190031
35,2007-09-14,sz.002080,31.0846142500,31.0846142500,28.0114190000,29.4321420500,4499168,130768400.2000,1,11.871156,0.205832
36,2007-09-21,sz.002080,29.4119899500,31.2357550000,28.2230160500,28.6159820000,2980509,88166428.2100,1,7.864140,-2.773023
37,2007-09-28,sz.002080,28.6260580500,31.0342340000,27.7595177500,29.9258685000,2576285,75163214.4400,1,6.797586,4.577465
38,2007-10-12,sz.002080,29.9258685000,30.4195949500,25.7040035500,28.1021034500,3140481,87753896.2100,1,8.286230,-6.094276
