,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-12-18,sh.601989,8.4100000000,8.7000000000,7.6000000000,7.8400000000,1501549330,12241533388.0000,1,125.442718,6.233062
1,2009-12-25,sh.601989,7.7800000000,7.8800000000,7.3400000000,7.5700000000,696409980,5280810177.0000,1,58.179614,-3.443878
2,2009-12-31,sh.601989,7.5500000000,7.9900000000,7.3900000000,7.8100000000,510608231,3924390989.0000,1,42.657329,3.170410
3,2010-01-08,sh.601989,7.7600000000,7.8000000000,7.4400000000,7.5200000000,363676580,2774992258.0000,1,30.382338,-3.713188
4,2010-01-15,sh.601989,7.6500000000,8.2800000000,7.6000000000,8.0400000000,556453792,4406243350.0000,1,46.487368,6.914894
5,2010-01-22,sh.601989,8.0600000000,8.2100000000,7.4800000000,7.5900000000,284937297,2235894365.0000,1,23.804285,-5.597015
6,2010-01-29,sh.601989,7.5000000000,7.7200000000,7.4000000000,7.5500000000,178559415,1353637291.0000,1,14.917244,-0.527009
7,2010-02-05,sh.601989,7.5300000000,7.5500000000,6.8200000000,7.0200000000,245704452,1764327454.0000,1,20.526688,-7.019868
8,2010-02-12,sh.601989,7.0200000000,7.1100000000,6.8600000000,6.9300000000,111154928,773392471.0000,1,9.286126,-1.282051
9,2010-02-26,sh.601989,6.8900000000,7.2900000000,6.8200000000,7.1700000000,167659584,1185812312.0000,1,14.006649,3.463203
10,2010-03-05,sh.601989,7.2000000000,7.4100000000,7.0600000000,7.3300000000,210871943,1524899614.0000,1,17.616704,2.231520
11,2010-03-12,sh.601989,7.3300000000,7.5300000000,7.1100000000,7.1400000000,151509726,1112215016.0000,1,12.657454,-2.592087
12,2010-03-19,sh.601989,7.1100000000,7.1600000000,6.4900000000,6.8600000000,362047293,2454344619.0000,1,19.021285,-3.921569
13,2010-03-26,sh.601989,6.8500000000,7.0300000000,6.8100000000,6.9400000000,177001243,1227541513.0000,1,8.872243,1.166181
14,2010-04-02,sh.601989,7.0200000000,7.3100000000,6.9100000000,7.1600000000,314874809,2238224149.0000,1,15.783198,3.170029
15,2010-04-09,sh.601989,7.1800000000,7.2300000000,6.9700000000,7.1100000000,243114222,1725274065.0000,1,12.186177,-0.698324
16,2010-04-16,sh.601989,7.1300000000,7.1300000000,6.8200000000,6.8400000000,205081323,1426370674.0000,1,10.279766,-3.797468
