,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-09-28,sh.601808,35.0000000000,41.5000000000,33.1000000000,39.9000000000,206143022,7387140180.0000,1,58.898006,195.994065
1,2007-10-12,sh.601808,37.7000000000,51.6600000000,37.0000000000,51.6500000000,330484148,14366752105.0000,1,94.424042,29.448622
2,2007-10-19,sh.601808,52.0000000000,54.8000000000,44.3300000000,46.1800000000,149823918,7367782684.0000,1,42.806834,-10.590513
3,2007-10-26,sh.601808,45.8800000000,45.8800000000,40.5000000000,41.0000000000,93926871,4034234594.0000,1,26.836249,-11.216977
4,2007-11-02,sh.601808,41.3500000000,48.5200000000,40.2800000000,45.3800000000,120370198,5513645189.0000,1,34.391485,10.682927
5,2007-11-09,sh.601808,45.4000000000,45.5000000000,34.9100000000,35.8800000000,73941457,2913108078.0000,1,21.126131,-20.934332
6,2007-11-16,sh.601808,34.8000000000,37.1000000000,32.3000000000,36.6900000000,73858095,2595661185.0000,1,21.102313,2.257525
7,2007-11-23,sh.601808,36.9000000000,37.4000000000,32.5000000000,33.8900000000,38301119,1349697054.0000,1,10.943177,-7.631507
8,2007-11-30,sh.601808,34.6600000000,34.8600000000,31.8000000000,31.9500000000,39132509,1286235056.0000,1,11.180717,-5.724402
9,2007-12-07,sh.601808,31.2800000000,32.6300000000,30.6600000000,32.3300000000,30648238,976516478.0000,1,8.756639,1.189358
10,2007-12-14,sh.601808,31.9900000000,33.8900000000,30.4000000000,31.2500000000,42561961,1375220144.0000,1,12.160560,-3.340551
11,2007-12-21,sh.601808,31.2000000000,32.4000000000,29.8600000000,32.1900000000,40690687,1259686817.0000,1,11.625911,3.008000
12,2007-12-28,sh.601808,32.3100000000,36.7900000000,32.0000000000,34.3400000000,124953710,4360423166.0000,1,31.655470,6.679093
13,2008-01-04,sh.601808,34.3400000000,37.3800000000,33.0000000000,36.3600000000,79148481,2812282698.0000,1,15.830329,5.882353
14,2008-01-11,sh.601808,36.3600000000,37.5800000000,34.8500000000,35.4000000000,89901429,3230775493.0000,1,17.981005,-2.640264
15,2008-01-18,sh.601808,35.4400000000,35.6900000000,30.6100000000,32.1000000000,75087821,2511148919.0000,1,15.018165,-9.322034
16,2008-01-25,sh.601808,32.0900000000,32.0900000000,27.0200000000,28.9200000000,65302406,1884203751.0000,1,13.061004,-9.906542
17,2008-02-01,sh.601808,28.8000000000,31.0000000000,26.4500000000,30.6800000000,65722525,1937665516.0000,1,13.145031,6.085754
18,2008-02-05,sh.601808,31.2800000000,33.0400000000,31.2200000000,32.3800000000,22665101,733351888.0000,1,4.533202,5.541069
19,2008-02-15,sh.601808,31.7100000000,32.2700000000,29.6000000000,29.9900000000,13996804,432150907.0000,1,2.799473,-7.381099
20,2008-02-22,sh.601808,30.5500000000,34.0000000000,30.4000000000,32.1800000000,51554058,1670724332.0000,1,10.311224,7.302434
21,2008-02-29,sh.601808,32.3600000000,32.9800000000,30.0200000000,32.5000000000,35749877,1144474319.0000,1,7.150261,0.994406
22,2008-03-07,sh.601808,32.1900000000,33.8000000000,30.1900000000,30.5000000000,35853034,1146604102.0000,1,7.170894,-6.153846
23,2008-03-14,sh.601808,30.5800000000,30.5800000000,27.1000000000,28.1900000000,27163137,776186774.0000,1,5.432845,-7.573770
24,2008-03-21,sh.601808,28.0000000000,28.4800000000,23.0000000000,25.0400000000,33647852,858236244.0000,1,6.729840,-11.174175
25,2008-03-28,sh.601808,25.1000000000,25.3900000000,19.8200000000,22.2100000000,47370588,1037262464.0000,1,9.474497,-11.301917
26,2008-04-03,sh.601808,22.0000000000,23.6100000000,21.2500000000,23.3500000000,61869129,1393415861.0000,1,12.374321,5.132823
27,2008-04-11,sh.601808,23.1700000000,24.3800000000,20.7000000000,22.0300000000,46454301,1069923022.0000,1,9.291232,-5.653105
28,2008-04-18,sh.601808,21.3000000000,22.3400000000,20.0000000000,21.9800000000,44507330,953780461.0000,1,8.901822,-0.226963
29,2008-04-25,sh.601808,24.1800000000,26.9900000000,20.8000000000,25.5600000000,82610850,2032064752.0000,1,16.522831,16.287534
30,2008-04-30,sh.601808,24.8600000000,26.2000000000,24.0000000000,25.9100000000,28689851,722607126.0000,1,5.738200,1.369327
31,2008-05-09,sh.601808,26.0100000000,28.1200000000,25.2000000000,27.0800000000,67691919,1797727849.0000,1,13.538925,4.515631
