,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000963,10.7304480600,10.7518661200,10.2806688000,10.5376855200,13768765,67185205.3700,1,7.633636,-0.606061
1,2007-01-12,sz.000963,10.4948494000,12.7437457000,10.4520132800,11.5014982200,79993458,436501052.1400,1,44.349725,9.146341
2,2007-01-19,sz.000963,11.4586621000,13.8789028800,11.2873176200,13.5362139200,85701421,511581813.1100,1,47.514316,17.690875
3,2007-01-26,sz.000963,13.4933778000,14.6285349800,12.2082942000,13.1078527200,100991940,650215570.6900,1,55.991638,-3.164557
4,2007-02-02,sz.000963,13.0650166000,13.7718125800,11.7156788200,12.6152373400,53600911,324229815.4400,1,29.717251,-3.758170
5,2007-02-09,sz.000963,12.7437457000,13.4077055600,12.5295651000,13.1292707800,35931911,217723842.0600,1,19.921259,4.074703
6,2007-02-16,sz.000963,13.1292707800,15.3353309600,13.1078527200,14.6927891600,58566776,387202187.7300,1,32.470410,11.908646
7,2007-03-02,sz.000963,14.6927891600,15.6780199200,13.4719597400,14.0288293000,63979283,432432178.5900,1,35.471196,-4.518950
8,2007-03-09,sz.000963,14.0930834800,15.6780199200,13.6647222800,15.3353309600,54223491,375179339.0800,1,30.062420,9.312977
9,2007-03-16,sz.000963,15.2496587200,16.4490700800,15.2068226000,15.4852573800,69637869,514444160.5800,1,38.608411,0.977654
10,2007-03-23,sz.000963,14.8855517000,17.7555717400,14.7784614000,17.4985550200,57461220,450184945.4000,1,31.857471,13.001383
11,2007-03-30,sz.000963,17.5842272600,19.8117055000,17.3486286000,19.1263275800,80860573,712784516.6300,1,44.830468,9.302326
12,2007-04-06,sz.000963,19.5975249000,22.5317991200,19.2976720600,22.3604546400,75311564,745096313.0800,1,41.754004,16.909295
13,2007-04-13,sz.000963,22.7031436000,23.1100867400,21.2038794000,22.1462740400,94059488,979347147.1000,1,52.148169,-0.957854
14,2007-04-20,sz.000963,22.1248559800,25.8944345400,21.9535115000,24.8235315400,76705490,856713328.1200,1,42.526820,12.088975
15,2007-04-27,sz.000963,25.1876385600,29.1285616000,25.1876385600,27.9773910000,50766559,651623490.2100,1,28.145838,12.705088
16,2007-04-30,sz.000963,28.2376458000,28.6714038000,27.3267540000,28.4545248000,9255238,119997469.0700,1,5.131260,1.705426
17,2007-05-11,sz.000963,28.9316586000,30.5365632000,27.1098750000,29.3220408000,69953016,936795218.9600,1,38.783134,3.048780
18,2007-05-18,sz.000963,28.6714038000,29.8208625000,27.0014355000,29.0184102000,44274800,585528293.5700,1,24.546697,-1.035503
19,2007-05-25,sz.000963,27.7821999000,34.8741432000,27.5653209000,33.4644297000,78539130,1137412799.7600,1,43.543421,15.321375
20,2007-06-01,sz.000963,33.6813087000,35.6115318000,25.9604163000,25.9604163000,67332381,969155574.7200,1,37.330210,-22.423850
21,2007-06-08,sz.000963,25.8519768000,29.8208625000,22.3385370000,28.6930917000,63993542,780772892.1400,1,35.479101,10.526316
22,2007-06-15,sz.000963,29.2136013000,32.0980920000,27.4568814000,31.6209582000,57753648,806308902.0100,1,32.019598,10.204082
23,2007-06-22,sz.000963,32.2715952000,33.3559902000,28.1725821000,30.1461810000,41120856,598767783.4000,1,22.798097,-4.663923
24,2007-06-29,sz.000963,30.1461810000,31.6426461000,27.5002572000,28.9099707000,29660624,404983250.4600,1,16.444351,-4.100719
25,2007-07-06,sz.000963,28.5846522000,31.0353849000,27.3918177000,29.9293020000,21084625,284934993.9500,1,11.689672,3.525881
26,2007-07-13,sz.000963,30.3196842000,33.0740475000,29.4521682000,32.8137927000,33537044,490353951.0900,1,18.593504,9.637681
27,2007-07-20,sz.000963,32.9872959000,34.5922005000,30.5365632000,34.0500030000,27224169,417836763.0700,1,15.093539,3.767350
28,2007-07-27,sz.000963,34.2235062000,37.6718823000,34.1584425000,36.6091752000,26266595,439402164.5600,1,14.562644,7.515924
29,2007-08-03,sz.000963,36.6525510000,40.9901310000,35.1127101000,40.0575513000,40157493,709405815.9700,1,22.263993,9.419431
30,2007-08-10,sz.000963,40.2961182000,40.3828698000,33.8764998000,34.1584425000,39962749,682173261.3000,1,22.156023,-14.726584
31,2007-08-17,sz.000963,34.6572642000,37.7803218000,34.3102578000,35.5898439000,23582728,390705460.2000,1,13.074663,4.190476
32,2007-08-24,sz.000963,35.5898439000,36.6308631000,33.2041749000,35.3079012000,47362092,756911664.9700,1,26.258344,-0.792200
33,2007-08-31,sz.000963,35.6765955000,35.9368503000,32.3149710000,34.7006400000,43628562,679672491.7000,1,24.188412,-1.719902
34,2007-09-07,sz.000963,34.9175190000,36.2187930000,32.9222322000,32.9656080000,45422469,726436549.1500,1,25.182984,-5.000000
35,2007-09-14,sz.000963,32.4884742000,33.3776781000,30.3847479000,32.2932831000,33661333,496683594.3900,1,18.662412,-2.039474
36,2007-09-21,sz.000963,32.3583468000,34.2018183000,31.5992703000,33.2041749000,37846225,575131923.1200,1,20.982587,2.820685
37,2007-09-28,sz.000963,33.2041749000,33.3776781000,30.5799390000,31.7510856000,18099130,263552631.8500,1,10.034463,-4.376225
38,2007-10-12,sz.000963,32.0764041000,33.1824870000,28.3894611000,29.7774867000,20784327,302454979.3700,1,11.523182,-6.215847
39,2007-10-19,sz.000963,29.2786650000,34.0066272000,28.4111490000,32.7487290000,26040257,387146674.7600,1,14.437158,9.978150
