,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600699,4.6437219900,4.7073346200,4.5164967300,4.6649262000,5882559,12790303.0000,1,4.512753,0.456621
1,2007-01-12,sh.600699,4.6649262000,5.5555030200,4.6437219900,5.0041935600,64977168,160261295.0000,1,49.846653,7.272727
2,2007-01-19,sh.600699,4.9829893500,5.5979114400,4.9405809300,5.5555030200,36696747,91949371.0000,1,28.151581,11.016949
3,2007-01-26,sh.600699,5.6615240700,6.2128335300,5.1526230300,5.5342988100,48953944,133360386.0000,1,37.554580,-0.381679
4,2007-02-02,sh.600699,5.5555030200,5.9583830100,5.1526230300,5.8947703800,39652898,106010527.0000,1,30.419366,6.513410
5,2007-02-09,sh.600699,6.0007914300,6.4036714200,5.6827282800,6.0219956400,54703350,156898784.0000,1,41.965186,2.158273
6,2007-02-16,sh.600699,5.9795872200,8.3120503200,5.9371788000,7.6335156000,65460441,219544285.0000,1,50.217392,26.760563
7,2007-03-02,sh.600699,7.6335156000,9.4358734500,7.5486987600,9.0329934600,73881605,302553586.0000,1,56.677612,18.333333
8,2007-03-09,sh.600699,9.1178103000,9.7539366000,8.1212124300,9.3510566100,50609781,215986127.0000,1,38.824841,3.521127
9,2007-03-16,sh.600699,9.2874439800,14.3552501700,9.1178103000,12.1712165400,71853135,409596829.0000,1,55.121490,30.158730
10,2007-03-23,sh.600699,11.0685976200,13.1254059900,10.8141471000,12.1712165400,108632002,615172803.0000,1,83.336068,0.000000
11,2007-03-30,sh.600699,12.2560333800,13.1042017800,11.0685976200,11.4714776100,73680507,426143246.0000,1,56.523342,-5.749129
12,2007-04-06,sh.600699,11.4078649800,12.5104839000,11.3654565600,12.1924207500,53206800,299912016.0000,1,40.817121,6.284658
13,2007-04-13,sh.600699,12.2984418000,13.3162438800,12.1500123300,12.1924207500,69622268,414251573.0000,1,53.410100,0.000000
14,2007-04-20,sh.600699,12.1924207500,13.9735743900,12.0863997000,13.7191238700,56092927,349361303.0000,1,43.031187,12.521739
15,2007-04-27,sh.600699,12.4468712700,15.0973975200,12.0227870700,12.0439912800,63259603,391023429.0000,1,48.529038,-12.210201
16,2007-04-30,sh.600699,11.4502734000,11.8531533900,11.4502734000,11.4502734000,16389135,88919498.0000,1,12.572778,-4.929577
17,2007-05-11,sh.600699,11.6623155000,13.6767154500,11.3018439300,13.1042017800,79481062,474917208.0000,1,60.973186,14.444444
18,2007-05-18,sh.600699,12.8921596800,15.1610101500,12.6165049500,15.1610101500,64623265,428127643.0000,1,49.575160,15.695793
19,2007-05-25,sh.600699,14.8005385800,18.4264584900,14.5884964800,16.3272417000,84360205,680474303.0000,1,64.716177,7.692308
20,2007-06-01,sh.600699,15.7971364500,16.9633680000,13.9947786000,13.9947786000,46582137,354614052.0000,1,35.735070,-14.285714
21,2007-06-08,sh.600699,13.2950396700,13.2950396700,11.6835197100,12.4892796900,47142648,270926567.0000,1,36.165061,-10.757576
22,2007-06-15,sh.600699,12.8285470500,12.8285470500,10.8777597300,12.0439912800,55405485,307350039.0000,1,42.503822,-3.565365
23,2007-06-22,sh.600699,12.6377091600,13.2526312500,12.0015828600,12.2984418000,57860512,343495193.0000,1,44.387174,2.112676
24,2007-06-29,sh.600699,12.5104839000,12.5104839000,9.5418945000,9.5418945000,22036799,110319168.0000,1,16.905333,-22.413793
25,2007-07-06,sh.600699,9.0754018800,9.7327323900,7.8879661200,8.7361345200,34832312,144009912.0000,1,26.721297,-8.444444
26,2007-07-13,sh.600699,9.0117892500,9.1390145100,8.2696419000,9.0329934600,21029481,87996499.0000,1,16.132578,3.398058
27,2007-07-20,sh.600699,8.9905850400,9.6903239700,8.5877050500,9.3722608200,25717232,112154859.0000,1,19.728744,3.755869
28,2007-07-27,sh.600699,9.3934650300,10.7505344700,9.3934650300,10.6445134200,29064760,139806536.0000,1,22.296771,13.574661
29,2007-08-03,sh.600699,10.6445134200,13.5070817700,10.6445134200,13.5070817700,22620766,129027050.0000,1,17.353318,26.892430
30,2007-08-10,sh.600699,14.1856164900,14.1856164900,11.7471323400,12.1288081200,40095487,243355654.0000,1,30.187825,-10.204082
31,2007-08-17,sh.600699,12.0227870700,13.9947786000,11.5138860300,13.5070817700,39840607,243220051.0000,1,25.933201,11.363636
32,2007-08-24,sh.600699,13.9523701800,14.5460880600,12.9133638900,14.5460880600,30308368,197852482.0000,1,19.728440,7.692308
33,2007-08-31,sh.600699,15.2246227800,17.2390227300,15.0549891000,16.5816922200,59929118,461412982.0000,1,39.009292,13.994169
34,2007-09-07,sh.600699,16.7301216900,21.1618015800,16.7301216900,20.6741047500,30192325,279516113.0000,1,19.652904,24.680307
35,2007-09-14,sh.600699,19.6350984600,22.6036878600,18.4264584900,18.7869300600,39876764,376512776.0000,1,25.956737,-9.128205
36,2007-09-21,sh.600699,18.6597048000,20.6741047500,18.3628458600,18.6385005900,37596823,348664363.0000,1,24.472669,-0.790068
37,2007-09-28,sh.600699,18.6172963800,18.6597048000,15.9667701300,17.2390227300,32957142,263282285.0000,1,21.452590,-7.508532
38,2007-10-12,sh.600699,16.9209595800,17.6843111400,14.1007996500,14.1220038600,35537442,258665170.0000,1,23.132168,-18.081181
39,2007-10-19,sh.600699,14.1220038600,16.3484459100,13.9947786000,14.7157217400,30720213,227690474.0000,1,19.996519,4.204204
40,2007-10-26,sh.600699,14.8217427900,16.2212206500,12.8285470500,12.8285470500,19500576,134583425.0000,1,12.693390,-12.824207
41,2007-11-02,sh.600699,12.5316881100,14.8217427900,12.1924207500,14.6097006900,20254424,130176669.0000,1,13.184088,13.884298
42,2007-11-09,sh.600699,15.3094396200,15.3306438300,12.7437302100,13.0193849400,14251476,93510134.0000,1,9.276626,-10.885341
