,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-08-09,sh.688188,217.0000000000,278.0000000000,215.6500000000,242.5100000000,25362298,6205886339.0000,1,110.707100,253.616215
1,2019-08-16,sh.688188,237.6000000000,239.6300000000,188.8800000000,199.7000000000,24806361,5151978558.0000,1,108.280600,-17.652880
2,2019-08-23,sh.688188,200.0300000000,202.9800000000,155.0100000000,158.6500000000,19411288,3511300179.0000,1,84.730900,-20.555834
3,2019-08-30,sh.688188,156.7800000000,162.8000000000,153.0300000000,155.6600000000,11332883,1787935440.0000,1,49.468300,-1.884652
4,2019-09-06,sh.688188,155.5200000000,174.0000000000,153.2900000000,160.9900000000,12732412,2108336347.0000,1,55.577300,3.424130
5,2019-09-12,sh.688188,161.1800000000,167.9300000000,156.0100000000,156.6700000000,5926223,959522006.0000,1,25.868200,-2.683396
6,2019-09-20,sh.688188,156.8000000000,158.2800000000,148.0100000000,150.9400000000,6025790,920358678.0000,1,26.302700,-3.657369
7,2019-09-27,sh.688188,150.5200000000,154.7800000000,138.0500000000,140.9200000000,7097095,1048889195.0000,1,30.978900,-6.638399
8,2019-09-30,sh.688188,140.9200000000,140.9200000000,131.0100000000,131.8300000000,1414727,190140784.0000,1,6.175300,-6.450468
9,2019-10-11,sh.688188,131.0000000000,132.4700000000,126.2100000000,128.8100000000,3140761,405397035.0000,1,13.709600,-2.290829
10,2019-10-18,sh.688188,129.7600000000,132.4600000000,121.3800000000,123.4800000000,5219781,662081856.0000,1,22.784400,-4.137877
11,2019-10-25,sh.688188,122.0000000000,128.0000000000,116.0300000000,120.8000000000,6067463,737375711.0000,1,26.484700,-2.170392
12,2019-11-01,sh.688188,120.8100000000,129.9900000000,120.0100000000,124.9000000000,7394441,922000959.0000,1,32.276900,3.394040
13,2019-11-08,sh.688188,126.2500000000,135.4500000000,125.3700000000,131.8800000000,7691946,1012062303.0000,1,33.575600,5.588471
14,2019-11-15,sh.688188,129.9800000000,129.9800000000,120.7000000000,121.8300000000,5701715,706195088.0000,1,24.888100,-7.620564
15,2019-11-22,sh.688188,121.6000000000,129.5300000000,120.7500000000,123.1000000000,5011123,631009915.0000,1,21.873600,1.042436
16,2019-11-29,sh.688188,123.4700000000,132.0000000000,117.3100000000,128.2900000000,6459623,808090938.0000,1,28.196400,4.216084
17,2019-12-06,sh.688188,129.3000000000,141.8000000000,127.6300000000,139.5600000000,6432956,859200200.0000,1,28.080200,8.784784
18,2019-12-13,sh.688188,139.1800000000,147.8800000000,135.4900000000,141.8100000000,7163159,1009627053.0000,1,31.267400,1.612210
19,2019-12-20,sh.688188,142.5000000000,154.4500000000,141.2600000000,152.0600000000,6516927,963806962.0000,1,28.446600,7.227981
20,2019-12-27,sh.688188,150.6000000000,164.4400000000,144.7100000000,157.7800000000,6251056,967159080.0000,1,27.286100,3.761673
21,2020-01-03,sh.688188,157.7700000000,161.6100000000,153.7700000000,157.6600000000,2872670,453576649.0000,1,12.539200,-0.076055
22,2020-01-10,sh.688188,155.9000000000,159.9900000000,151.3200000000,157.1200000000,4201152,651481214.0000,1,18.338300,-0.342509
23,2020-01-17,sh.688188,157.0100000000,173.9900000000,154.8000000000,171.9800000000,5543625,908873372.0000,1,24.198000,9.457739
24,2020-01-23,sh.688188,172.2000000000,182.7500000000,160.0000000000,165.0700000000,6035582,1032997902.0000,1,26.345500,-4.017909
