,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-01-30,sh.603899,18.9400000000,25.2000000000,18.9400000000,25.2000000000,222600,5022072.0000,1,0.371000,91.634981
1,2015-02-06,sh.603899,27.7200000000,38.0000000000,27.7200000000,33.2000000000,12095996,423465315.0000,1,20.159993,31.746032
2,2015-02-13,sh.603899,29.8800000000,29.8800000000,26.8900000000,27.8600000000,61769192,1701556184.0000,1,102.948653,-16.084337
3,2015-02-17,sh.603899,27.9500000000,27.9500000000,27.2600000000,27.4700000000,12846147,354431600.0000,1,21.410245,-1.399856
4,2015-02-27,sh.603899,27.5600000000,27.5600000000,26.6900000000,27.2800000000,15834097,428986296.0000,1,26.390162,-0.691664
5,2015-03-06,sh.603899,27.2800000000,28.4600000000,26.8500000000,26.9400000000,32156136,887569024.0000,1,53.593560,-1.246334
6,2015-03-13,sh.603899,26.8000000000,29.8800000000,26.5200000000,29.8800000000,35180041,987075744.0000,1,58.633402,10.913140
7,2015-03-20,sh.603899,31.7500000000,37.5900000000,31.6800000000,34.6100000000,64344489,2222261602.0000,1,107.240815,15.829987
8,2015-03-27,sh.603899,34.5900000000,36.0000000000,33.5000000000,34.6800000000,36094563,1255186752.0000,1,60.157605,0.202254
9,2015-04-03,sh.603899,34.6800000000,37.7700000000,33.6500000000,37.3100000000,38814928,1378880336.0000,1,64.691547,7.583622
10,2015-04-10,sh.603899,37.0000000000,42.6700000000,37.0000000000,41.0300000000,44219918,1735217852.0000,1,73.699863,9.970517
11,2015-04-17,sh.603899,40.9300000000,42.1800000000,34.8000000000,39.5800000000,29181573,1141025936.0000,1,48.635955,-3.534000
12,2015-04-24,sh.603899,39.0000000000,42.4500000000,37.3000000000,39.8500000000,21202705,847167400.0000,1,35.337842,0.682163
13,2015-04-30,sh.603899,39.8500000000,41.0800000000,38.0000000000,38.0500000000,11284170,446653912.0000,1,18.806950,-4.516939
14,2015-05-08,sh.603899,38.0500000000,39.3300000000,36.0100000000,38.8100000000,13780755,518730816.0000,1,22.967925,1.997372
15,2015-05-15,sh.603899,39.1848126800,48.1199225000,38.6478956500,45.5974255100,26789487,1165279056.0000,1,44.649145,17.488906
