,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-01-06,sh.603228,33.3500000000,33.3500000000,33.3500000000,33.3500000000,25386,846623.0000,1,0.052888,43.998273
1,2017-01-13,sh.603228,36.6900000000,48.8400000000,36.6900000000,43.7500000000,40819643,1824931796.0000,1,85.040923,31.184408
2,2017-01-20,sh.603228,42.2800000000,50.0000000000,41.7800000000,45.3600000000,75584798,3466060990.0000,1,157.468329,3.680000
3,2017-01-26,sh.603228,45.5100000000,46.4100000000,42.2300000000,43.2000000000,32518793,1428243488.0000,1,67.747485,-4.761905
4,2017-02-03,sh.603228,43.2400000000,44.1300000000,42.8900000000,43.5400000000,5494071,238839216.0000,1,11.445981,0.787037
5,2017-02-10,sh.603228,44.0000000000,47.6500000000,43.8000000000,44.6900000000,42315387,1934191104.0000,1,88.157056,2.641249
6,2017-02-17,sh.603228,44.5100000000,52.4500000000,44.5100000000,48.8100000000,56475008,2729325698.0000,1,117.656267,9.219065
7,2017-02-24,sh.603228,48.6800000000,51.3300000000,46.2000000000,50.1500000000,43616820,2132257728.0000,1,90.868375,2.745339
8,2017-03-03,sh.603228,49.6200000000,52.8000000000,48.5800000000,51.7700000000,45190405,2304713154.0000,1,94.146677,3.230309
9,2017-03-10,sh.603228,51.8000000000,54.2700000000,50.3100000000,50.5400000000,30975444,1621855856.0000,1,64.532175,-2.375893
10,2017-03-17,sh.603228,50.0900000000,54.3000000000,49.6300000000,51.7200000000,29340065,1530992192.0000,1,61.125135,2.334784
11,2017-03-24,sh.603228,51.2100000000,53.7800000000,51.0300000000,52.3700000000,28525644,1498236208.0000,1,59.428425,1.256767
12,2017-03-31,sh.603228,52.6200000000,53.1000000000,46.2800000000,46.8600000000,25232531,1258048656.0000,1,52.567773,-10.521291
13,2017-04-07,sh.603228,46.8000000000,48.2900000000,46.0100000000,46.1000000000,10267123,485433872.0000,1,21.389840,-1.621852
14,2017-04-14,sh.603228,46.1900000000,46.1900000000,43.6300000000,44.2600000000,14296350,637871392.0000,1,29.784063,-3.991323
15,2017-04-21,sh.603228,43.6900000000,45.7500000000,41.5400000000,43.9700000000,13336155,592661368.0000,1,27.783656,-0.655219
16,2017-04-28,sh.603228,43.9600000000,46.9000000000,42.0000000000,45.8000000000,13599951,601481930.0000,1,28.333231,4.161929
17,2017-05-05,sh.603228,45.8100000000,46.7700000000,44.8800000000,45.2200000000,8075997,371214698.0000,1,16.824994,-1.266376
18,2017-05-12,sh.603228,45.3800000000,47.7800000000,44.8200000000,47.5600000000,14334829,667057712.0000,1,29.864227,5.174701
19,2017-05-19,sh.603228,47.6500000000,48.2000000000,46.1100000000,46.4500000000,8808328,414893908.0000,1,18.350683,-2.333894
20,2017-05-26,sh.603228,46.1300000000,46.8500000000,43.3000000000,45.3600000000,9145462,410180819.0000,1,19.053046,-2.346609
21,2017-06-02,sh.603228,46.5000000000,46.8400000000,42.5800000000,44.2500000000,5193887,232002615.0000,1,10.820598,-2.447090
22,2017-06-09,sh.603228,44.6000000000,46.3746970800,44.2961097000,46.1728924800,6543895,295277715.0000,1,13.633115,4.345544
23,2017-06-16,sh.603228,45.4060350000,46.4049677700,45.0528769500,45.9710878800,6049039,274396903.0000,1,12.602165,-0.437063
24,2017-06-23,sh.603228,46.0417194900,47.3938103100,45.4564861500,46.4352384600,8338366,385907177.0000,1,17.371596,1.009658
25,2017-06-30,sh.603228,46.2132534000,49.0385178000,46.1123511000,48.6853597500,7982238,377608479.0000,1,16.629662,4.845719
26,2017-07-07,sh.603228,48.4129235400,49.1999614800,47.0709229500,48.2010287100,8905137,425137261.0000,1,18.552369,-0.994819
27,2017-07-14,sh.603228,47.7873292800,47.8075097400,44.9519746500,45.0125160300,6322624,289786058.0000,1,13.172133,-6.615030
