,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-08-04,sz.300682,6.6100000000,10.5500000000,6.6100000000,10.5500000000,36750,333866.0000,1,0.081667,91.470054
1,2017-08-11,sz.300682,11.6100000000,17.0100000000,11.6100000000,15.5500000000,24656263,388918719.0000,1,54.791696,47.393365
2,2017-08-18,sz.300682,15.6300000000,19.3000000000,14.7000000000,17.3100000000,94288276,1612079842.0000,1,209.529502,11.318328
3,2017-08-25,sz.300682,17.4900000000,22.4100000000,17.2000000000,22.4100000000,87866593,1741205120.0000,1,195.259096,29.462738
4,2017-09-01,sz.300682,24.6500000000,34.0100000000,24.6500000000,34.0100000000,89609836,2578397492.0000,1,199.132969,51.762606
5,2017-09-08,sz.300682,33.5900000000,33.9900000000,25.6000000000,26.2800000000,86832943,2462798864.0000,1,192.962096,-22.728609
6,2017-09-15,sz.300682,26.6800000000,30.2000000000,25.4500000000,29.4000000000,82221175,2318989110.2200,1,182.713722,11.872146
7,2017-09-22,sz.300682,27.8500000000,28.3000000000,24.8000000000,25.5900000000,41677552,1094330344.7300,1,92.616782,-12.959184
8,2017-09-29,sz.300682,25.5500000000,26.2700000000,22.2000000000,22.3800000000,25018536,594938135.8000,1,55.596747,-12.543962
9,2017-10-13,sz.300682,22.8000000000,26.2600000000,22.7000000000,24.2000000000,27252532,662448139.5200,1,60.561182,8.132261
10,2017-10-20,sz.300682,24.1600000000,24.1600000000,20.8000000000,21.6300000000,15689735,349719245.5100,1,34.866078,-10.619835
11,2017-10-27,sz.300682,21.6500000000,22.3600000000,21.0400000000,21.5900000000,12195461,265853006.4700,1,27.101024,-0.184928
12,2017-11-03,sz.300682,21.5000000000,21.5000000000,19.8000000000,20.3500000000,14972676,306954762.4600,1,33.272613,-5.743400
13,2017-11-10,sz.300682,20.7100000000,24.6100000000,20.7100000000,23.1500000000,31181582,730190693.3500,1,69.292404,13.759214
14,2017-11-17,sz.300682,23.3000000000,23.7000000000,18.9800000000,19.3100000000,16005205,350238537.8800,1,35.567122,-16.587473
15,2017-11-24,sz.300682,19.1200000000,20.6500000000,18.9600000000,19.6400000000,8169028,163081828.8800,1,18.153396,1.708959
