,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600056,16.7134000000,16.8311000000,15.4657800000,16.5486200000,6198789,42631351.0000,1,6.662614,0.860832
1,2007-01-12,sh.600056,16.5486200000,18.3141200000,16.2896800000,16.8075600000,21820643,160630335.0000,1,23.453373,1.564723
2,2007-01-19,sh.600056,16.7369400000,18.7143000000,16.7369400000,18.5730600000,23498480,179006409.0000,1,25.256754,10.504202
3,2007-01-26,sh.600056,18.6907600000,21.1624600000,18.3847400000,19.4440400000,37140096,311336061.0000,1,39.919104,4.689480
4,2007-02-02,sh.600056,19.4440400000,21.0447600000,17.5137600000,18.0787200000,19453168,159122404.0000,1,20.908752,-7.021792
5,2007-02-09,sh.600056,18.5259800000,20.7152000000,18.3612000000,20.3385600000,22503861,187998039.0000,1,24.187713,12.500000
6,2007-02-16,sh.600056,20.1973200000,22.2453000000,19.7736000000,21.7745000000,22888812,203041096.0000,1,24.601468,7.060185
7,2007-03-02,sh.600056,21.8215800000,22.3865400000,18.9732400000,20.2208600000,24831456,215631842.0000,1,26.689470,-7.135135
8,2007-03-09,sh.600056,20.3150200000,22.1511400000,19.7265200000,21.7038800000,23385359,208842670.0000,1,25.135169,7.334109
9,2007-03-16,sh.600056,21.6803400000,22.2453000000,20.7622800000,21.3037000000,22156377,203267696.0000,1,23.814228,-1.843818
10,2007-03-23,sh.600056,20.4798000000,24.1285000000,20.1973200000,23.9872600000,33713061,327201049.0000,1,36.235641,12.596685
11,2007-03-30,sh.600056,24.1520400000,24.5757600000,22.0805200000,22.4336200000,28207344,280000081.0000,1,30.317959,-6.476938
12,2007-04-06,sh.600056,22.5984000000,24.8817800000,22.5984000000,24.6463800000,22082473,223288569.0000,1,23.734794,9.863589
13,2007-04-13,sh.600056,24.8582400000,25.3761200000,23.5164600000,24.4816000000,29293441,306825077.0000,1,31.485323,-0.668577
14,2007-04-20,sh.600056,24.5051400000,27.7772000000,24.3168200000,26.2941800000,36963051,412383574.0000,1,39.728812,7.403846
15,2007-04-27,sh.600056,26.8591400000,31.3788200000,26.8591400000,30.3195200000,31385341,387300196.0000,1,33.733750,15.308863
16,2007-04-30,sh.600056,29.8958000000,33.3561800000,29.8958000000,33.3561800000,9515702,129587901.0000,1,10.227715,10.015528
17,2007-05-11,sh.600056,34.7215000000,36.4870000000,31.0728000000,33.5680400000,33445051,488439720.0000,1,35.947578,0.635145
18,2007-05-18,sh.600056,32.9324600000,33.4268000000,29.8016400000,31.4494400000,26360310,355718662.0000,1,28.332721,-6.311360
19,2007-05-25,sh.600056,30.2489000000,35.0510600000,29.9193400000,34.5331800000,37162565,522579998.0000,1,39.943255,9.805389
20,2007-06-01,sh.600056,34.9569000000,36.0162000000,25.7763000000,25.7763000000,41958960,571715621.0000,1,45.098540,-25.357873
21,2007-06-08,sh.600056,25.9175400000,27.4947200000,20.8799800000,26.7179000000,38755736,406238654.0000,1,41.655635,3.652968
22,2007-06-15,sh.600056,27.0710000000,29.3779200000,25.5644400000,27.8007400000,33692424,396498031.0000,1,36.213460,4.052863
23,2007-06-22,sh.600056,28.2244600000,31.2140400000,25.2348800000,25.7056800000,30817693,379807538.0000,1,32.492173,-7.535986
24,2007-06-29,sh.600056,25.8233800000,26.7649800000,22.1276000000,25.0936400000,21522044,226384031.0000,1,20.497513,-2.380952
25,2007-07-06,sh.600056,25.2348800000,26.3648000000,22.7161000000,24.6699200000,15503001,163801321.0000,1,14.764999,-1.688555
26,2007-07-13,sh.600056,24.7405400000,27.7065800000,24.5993000000,26.7179000000,17865462,198210247.0000,1,17.014998,8.301527
27,2007-07-20,sh.600056,26.6708200000,27.6124200000,25.2819600000,27.3064000000,12149046,137699500.0000,1,11.570705,2.202643
28,2007-07-27,sh.600056,27.3534800000,31.7790000000,27.3534800000,31.4023600000,25698421,325165565.0000,1,24.475078,15.000000
29,2007-08-03,sh.600056,31.4259000000,34.7921200000,30.3666000000,33.6151200000,36472649,509380028.0000,1,34.736412,7.046477
30,2007-08-10,sh.600056,34.0859200000,38.7233000000,33.4268000000,35.2158400000,36755461,567645596.0000,1,35.005761,4.761905
31,2007-08-17,sh.600056,35.3100000000,38.8174600000,33.8976000000,36.1574400000,25322437,392431553.0000,1,24.116993,2.673797
32,2007-08-24,sh.600056,37.4756800000,41.5010200000,37.1696600000,39.5001200000,27858508,471482721.0000,1,26.532337,9.244792
33,2007-08-31,sh.600056,39.6649000000,41.1479200000,37.4521400000,40.7006600000,21135471,351532815.0000,1,20.129342,3.039333
34,2007-09-07,sh.600056,42.3484600000,54.4951000000,41.8776600000,54.3774000000,42601656,861844892.0000,1,40.573655,33.603239
35,2007-09-14,sh.600056,54.3774000000,59.8151400000,45.1497200000,46.1148600000,27378160,567113870.0000,1,26.074855,-15.194805
36,2007-09-21,sh.600056,45.9030000000,59.7916000000,45.8559200000,58.5910600000,37791038,849647145.0000,1,35.992041,27.054620
37,2007-09-28,sh.600056,58.5910600000,60.0270000000,52.0940200000,55.6721000000,16080621,379091797.0000,1,15.315122,-4.981920
38,2007-10-12,sh.600056,56.4018400000,56.7549400000,48.9632000000,50.3520600000,14288310,320544898.0000,1,13.608132,-9.556025
39,2007-10-19,sh.600056,50.3991400000,57.0845000000,48.9396600000,49.8812600000,15083187,341464741.0000,1,14.365170,-0.935016
40,2007-10-26,sh.600056,49.9283400000,49.9283400000,40.1357000000,42.6309400000,9624267,183919549.0000,1,9.166115,-14.535158
41,2007-11-02,sh.600056,43.5490000000,49.9989600000,42.9605000000,44.9614000000,10841251,216847250.0000,1,10.325166,5.466593
42,2007-11-09,sh.600056,44.7260000000,46.6092000000,40.8419000000,41.1950000000,5236607,97113079.0000,1,4.987325,-8.376963
43,2007-11-16,sh.600056,40.4888000000,44.3729000000,38.8880800000,42.1836800000,6765530,120804869.0000,1,6.443465,2.400000
44,2007-11-23,sh.600056,42.3720000000,45.5263600000,40.4888000000,42.7486400000,5232570,96378177.0000,1,4.983480,1.339286
45,2007-11-30,sh.600056,43.4313000000,43.5490000000,40.4417200000,40.7006600000,4123438,72628353.0000,1,3.927147,-4.790749
46,2007-12-07,sh.600056,40.7006600000,44.2552000000,40.1827800000,44.2552000000,5184576,95295321.0000,1,4.937770,8.733372
47,2007-12-14,sh.600056,43.4548400000,46.7504400000,43.4313000000,45.2438800000,6363241,122473792.0000,1,6.060326,2.234043
48,2007-12-21,sh.600056,45.5028200000,55.1777600000,45.4557400000,55.0365200000,17401490,382874475.0000,1,16.573113,21.644121
49,2007-12-28,sh.600056,56.9668000000,62.0279000000,55.2248400000,57.1080400000,18186242,447658910.0000,1,17.320508,3.763901
50,2008-01-04,sh.600056,57.9084000000,63.9817200000,57.9084000000,61.8631200000,13611703,360025904.0000,1,12.963734,8.326463
51,2008-01-11,sh.600056,61.3217000000,62.3574600000,56.9668000000,58.4498200000,13699341,347525962.0000,1,13.047200,-5.517504
52,2008-01-18,sh.600056,58.4262800000,65.6766000000,58.0261000000,64.4525200000,18767169,499479744.0000,1,17.873780,10.269835
53,2008-01-25,sh.600056,65.1587200000,69.3959200000,57.2022000000,66.4769600000,27515782,749123770.0000,1,26.205926,3.140979
54,2008-02-01,sh.600056,66.1474000000,66.1474000000,49.1986000000,51.7880000000,15724764,380317744.0000,1,14.976205,-22.096317
55,2008-02-05,sh.600056,53.0827000000,58.1202600000,53.0827000000,57.1551200000,4912021,117503956.0000,1,4.678190,10.363636
56,2008-02-15,sh.600056,57.3199000000,58.1202600000,54.6128000000,56.2841400000,3783063,90504608.0000,1,3.602975,-1.523888
