,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-01-23,sh.601021,21.7900000000,31.6500000000,21.7900000000,31.6500000000,389000,11187088.0000,1,0.389000,74.284141
1,2015-01-30,sh.601021,34.8200000000,50.9700000000,34.8200000000,50.9700000000,23114111,1116136210.0000,1,23.114111,61.042654
2,2015-02-06,sh.601021,51.9800000000,66.9400000000,50.9700000000,62.9600000000,176974497,10539557510.0000,1,176.974497,23.523641
3,2015-02-13,sh.601021,61.6000000000,75.8400000000,58.8000000000,73.3800000000,60325335,4029671370.0000,1,60.325335,16.550191
4,2015-02-17,sh.601021,72.5900000000,76.9900000000,71.9900000000,74.1800000000,10483978,774054528.0000,1,10.483978,1.090215
5,2015-02-27,sh.601021,72.8000000000,73.8800000000,68.3000000000,70.0200000000,14415755,1018470048.0000,1,14.415755,-5.607981
6,2015-03-06,sh.601021,69.3200000000,74.2000000000,66.2600000000,68.0300000000,25706212,1782414496.0000,1,25.706212,-2.842045
7,2015-03-13,sh.601021,68.1500000000,86.9600000000,66.5300000000,84.2700000000,24974638,2000734332.0000,1,24.974638,23.871821
8,2015-03-20,sh.601021,85.9000000000,95.8800000000,82.5000000000,87.2000000000,25921607,2282713702.0000,1,25.921607,3.476919
9,2015-03-27,sh.601021,87.2000000000,95.9200000000,85.8000000000,86.1800000000,23313036,2098422192.0000,1,23.313036,-1.169725
10,2015-04-03,sh.601021,86.0400000000,90.9000000000,83.9200000000,85.3200000000,17315547,1503706592.0000,1,17.315547,-0.997911
11,2015-04-10,sh.601021,85.1500000000,103.0000000000,83.3700000000,97.5900000000,29313980,2681720070.0000,1,29.313980,14.381153
12,2015-04-17,sh.601021,97.6000000000,102.0000000000,84.8600000000,98.5900000000,25113605,2311555972.0000,1,25.113605,1.024695
13,2015-04-24,sh.601021,96.3300000000,110.8000000000,94.2200000000,108.1300000000,22836534,2338179584.0000,1,22.836534,9.676438
14,2015-04-30,sh.601021,107.0000000000,118.9400000000,106.0000000000,112.8700000000,10785439,1218547392.0000,1,10.785439,4.383612
15,2015-05-08,sh.601021,111.0000000000,117.2700000000,100.0900000000,104.4400000000,10073329,1085729808.0000,1,10.073329,-7.468769
16,2015-05-15,sh.601021,105.9900000000,134.2000000000,104.4400000000,129.3100000000,18880272,2275059244.0000,1,18.880272,23.812715
17,2015-05-22,sh.601021,131.0200000000,152.0000000000,126.0000000000,130.0100000000,21382440,2916409210.0000,1,21.382440,0.541335
18,2015-05-29,sh.601021,129.8600000000,147.3800000000,121.4400000000,130.2500000000,22965971,3136277894.0000,1,22.965971,0.184601
19,2015-06-05,sh.601021,129.5000000000,131.4900000000,119.5000000000,126.7500000000,23770593,2982542842.0000,1,23.770593,-2.687140
20,2015-06-12,sh.601021,127.0500000000,146.0000000000,124.3300000000,134.9156900000,22683597,3101836570.0000,1,22.683597,6.442336
21,2015-06-19,sh.601021,135.0359000000,138.1012550000,117.2348025000,119.3384775000,15605198,1975901504.0000,1,15.605198,-11.545887
22,2015-06-26,sh.601021,119.2082500000,139.2232150000,118.7073750000,126.3106575000,10075955,1298455006.0000,1,10.075955,5.842357
23,2015-07-03,sh.601021,126.3106575000,126.3106575000,126.3106575000,126.3106575000,0,0.0000,1,0.000000,0.000000
24,2015-07-10,sh.601021,126.3106575000,126.3106575000,126.3106575000,126.3106575000,0,0.0000,1,0.000000,0.000000
25,2015-07-17,sh.601021,126.3106575000,126.3106575000,126.3106575000,126.3106575000,0,0.0000,1,0.000000,0.000000
26,2015-07-24,sh.601021,126.3106575000,136.2380000000,113.6785900000,122.1033075000,29535366,3619741536.0000,1,29.535366,-3.330954
27,2015-07-31,sh.601021,119.3284600000,122.2034825000,98.9027775000,103.2503725000,24046361,2579222182.0000,1,24.046361,-15.440151
28,2015-08-07,sh.601021,100.1750000000,115.4917575000,96.1880350000,110.0622725000,16530510,1745353660.0000,1,16.530510,6.597458
29,2015-08-14,sh.601021,112.1960000000,124.2170000000,103.1802500000,121.6124500000,23766716,2680759684.0000,1,23.766716,10.494220
30,2015-08-21,sh.601021,121.2618375000,124.7980150000,100.2952100000,103.9515975000,12165274,1351768016.0000,1,12.165274,-14.522241
31,2015-08-28,sh.601021,102.1785000000,104.3022100000,88.1540000000,103.6009850000,15235157,1474133952.0000,1,15.235157,-0.337284
32,2015-09-02,sh.601021,102.6192700000,102.6192700000,90.3077625000,92.1610000000,4110013,394704120.0000,1,4.110013,-11.042352
33,2015-09-11,sh.601021,92.1610000000,112.3963500000,92.1610000000,108.1589475000,6904507,717957624.0000,1,6.904507,17.358696
34,2015-09-18,sh.601021,112.4764900000,115.3114425000,102.1785000000,111.4446875000,6332672,688173784.0000,1,6.332672,3.037881
35,2015-09-25,sh.601021,111.4446875000,119.6089500000,108.6898750000,108.7199275000,4033436,461219452.0000,1,4.033436,-2.444944
36,2015-09-30,sh.601021,107.5178275000,113.6585550000,106.1754825000,112.3963500000,2165884,237990152.0000,1,2.165884,3.381553
37,2015-10-09,sh.601021,114.2495875000,116.2230350000,107.9886500000,111.1742150000,3949109,439714288.0000,1,3.949109,-1.087344
38,2015-10-16,sh.601021,110.1925000000,134.4548850000,109.2007675000,131.0890050000,14493893,1734672928.0000,1,14.493893,17.913138
39,2015-10-23,sh.601021,132.2410175000,140.2049300000,117.7256600000,130.6081650000,17865813,1456048336.0000,1,11.461172,-0.366804
40,2015-10-30,sh.601021,130.7884800000,132.1107900000,119.5288100000,123.7161250000,15617482,964693808.0000,1,7.808741,-5.276883
41,2015-11-06,sh.601021,121.4121000000,135.8172650000,120.2300350000,128.9853300000,28462952,1798759888.0000,1,14.231476,4.259109
42,2015-11-13,sh.601021,127.1821800000,134.7353750000,123.2152500000,125.8198000000,33401750,2126394820.0000,1,16.700875,-2.454178
43,2015-11-20,sh.601021,121.6124500000,130.5881300000,120.2300350000,124.7178750000,20593032,1276073344.0000,1,10.296516,-0.875796
44,2015-11-27,sh.601021,123.7762300000,128.0236500000,117.7657300000,118.7674800000,21503582,1334878320.0000,1,10.751791,-4.771084
45,2015-12-04,sh.601021,118.2666050000,123.3755300000,108.1890000000,117.8659050000,19100930,1102311232.0000,1,9.550465,-0.759109
46,2015-12-11,sh.601021,117.8058000000,121.7126250000,112.1559300000,112.7970500000,19152740,1123011424.0000,1,9.576370,-4.300527
47,2015-12-18,sh.601021,112.7569800000,131.5898800000,112.1960000000,127.3825300000,21362033,1292529600.0000,1,10.681016,12.930728
48,2015-12-25,sh.601021,125.8398350000,128.6247000000,120.2300350000,120.9112250000,15355493,954681968.0000,1,7.677747,-5.080214
49,2015-12-31,sh.601021,120.8911900000,126.2205000000,120.2300350000,122.2135000000,17932912,1104415216.0000,1,8.966456,1.077051
50,2016-01-08,sh.601021,122.1934650000,122.2135000000,105.0835750000,113.9390450000,16528600,936536312.0000,1,8.264300,-6.770492
51,2016-01-15,sh.601021,112.7970500000,120.4103500000,107.8283700000,111.6149850000,17324739,996933336.0000,1,8.662369,-2.039740
52,2016-01-22,sh.601021,110.1925000000,120.6107000000,106.1855000000,108.7299450000,16173216,917352352.0000,1,8.086608,-2.584814
53,2016-01-29,sh.601021,108.6898750000,109.3510300000,93.3631000000,99.1131450000,17762659,894011312.0000,1,8.881330,-8.844666
54,2016-02-05,sh.601021,98.7725500000,107.2874250000,95.5669500000,104.5225950000,11031640,564788024.0000,1,5.515820,5.457853
55,2016-02-19,sh.601021,102.9799000000,110.7134100000,100.7960850000,103.2203200000,13382525,710288984.0000,1,6.691262,-1.245927
56,2016-02-26,sh.601021,104.1820000000,105.1236450000,92.1610000000,94.5652000000,15851236,790894968.0000,1,7.925618,-8.385093
57,2016-03-04,sh.601021,94.5652000000,94.5652000000,85.1487500000,87.0120050000,17262134,767653288.0000,1,8.631067,-7.987288
58,2016-03-11,sh.601021,87.1121800000,89.1557500000,80.3002800000,84.9283650000,14554568,618521776.0000,1,7.277284,-2.394658
59,2016-03-18,sh.601021,85.4693100000,94.8657250000,85.4693100000,93.8239050000,12209165,551283096.0000,1,6.104583,10.474168
60,2016-03-25,sh.601021,94.2045700000,97.0695750000,89.7568000000,94.2646750000,12943740,606727128.0000,1,6.471870,0.469784
61,2016-04-01,sh.601021,95.7071950000,97.7507650000,91.1592500000,93.2829600000,9418511,440509008.0000,1,4.709256,-1.041445
62,2016-04-08,sh.601021,93.2228550000,101.9781500000,93.2228550000,95.5068450000,13461585,659119272.0000,1,6.730792,2.384021
