,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2022-01-07,sh.600941,63.0000000000,63.5800000000,57.5800000000,57.6200000000,435404256,25678900028.0400,1,92.563400,0.069500
1,2022-01-14,sh.600941,57.7000000000,59.4900000000,57.6100000000,57.6500000000,184308635,10728073626.2100,1,39.182600,0.052100
2,2022-01-21,sh.600941,57.6500000000,57.7300000000,57.5800000000,57.5800000000,127263278,7330247094.9400,1,27.055200,-0.121400
3,2022-01-28,sh.600941,57.6800000000,58.7300000000,57.5800000000,57.5800000000,129954226,7501197541.0200,1,27.627200,0.000000
4,2022-02-11,sh.600941,57.7000000000,68.4000000000,57.7000000000,66.6100000000,185093303,11771419384.3400,1,41.932500,15.682500
5,2022-02-18,sh.600941,66.4800000000,67.6100000000,61.3000000000,62.8000000000,85246841,5424509217.7600,1,21.279900,-5.719900
6,2022-02-25,sh.600941,62.9800000000,64.1000000000,60.9400000000,61.0600000000,55880555,3495129750.9100,1,13.949300,-2.770700
7,2022-03-04,sh.600941,60.9800000000,63.2000000000,59.2200000000,61.7100000000,41570260,2544801936.0000,1,10.377200,1.064500
8,2022-03-11,sh.600941,61.5000000000,61.9300000000,58.5500000000,60.1000000000,40471207,2447543248.0000,1,10.102700,-2.609000
9,2022-03-18,sh.600941,59.6000000000,63.3000000000,59.0000000000,61.7800000000,45868669,2785253535.6000,1,11.450100,2.795300
10,2022-03-25,sh.600941,61.5800000000,69.6200000000,61.3300000000,66.0000000000,48021137,3139259964.4800,1,11.987400,6.830700
11,2022-04-01,sh.600941,64.8000000000,69.1800000000,64.4000000000,68.3800000000,37614801,2537952455.7100,1,9.389700,3.606100
12,2022-04-08,sh.600941,67.9800000000,69.6800000000,65.8800000000,69.5600000000,23421235,1590294670.7100,1,5.846600,1.725700
13,2022-04-15,sh.600941,69.1800000000,71.2800000000,64.6000000000,64.6900000000,56288603,3812898575.8600,1,14.051100,-7.001200
14,2022-04-22,sh.600941,64.6000000000,66.7000000000,63.1700000000,65.8000000000,27541834,1804540288.3600,1,6.875200,1.715900
15,2022-04-29,sh.600941,65.0000000000,67.0000000000,62.2000000000,64.9600000000,33791479,2193680933.6400,1,8.435300,-1.276600
16,2022-05-06,sh.600941,64.9600000000,65.2900000000,63.2800000000,63.9900000000,8034812,517023469.1600,1,2.005700,-1.493200
17,2022-05-13,sh.600941,63.8300000000,64.9000000000,62.0000000000,64.3800000000,28367159,1795628997.9300,1,7.081200,0.609500
18,2022-05-20,sh.600941,64.4000000000,66.5800000000,64.0800000000,66.0000000000,20299107,1327747569.8600,1,5.067200,2.516300
19,2022-05-27,sh.600941,65.8800000000,67.8100000000,65.4100000000,66.9900000000,15699773,1049270917.7900,1,3.919100,1.500000
20,2022-06-02,sh.600941,67.0000000000,67.5200000000,65.3616810000,65.8160118000,14261803,929434718.6900,1,3.560200,-1.752500
21,2022-06-10,sh.600941,65.4855894000,68.8311162000,65.0519100000,67.6333350000,27060355,1751260060.3500,1,6.755000,2.761200
22,2022-06-17,sh.600941,67.6023579000,68.0050602000,64.5769278000,64.8453960000,25680095,1634020696.3300,1,6.410500,-4.122100
23,2022-06-24,sh.600941,64.7937675000,65.5475436000,61.7476860000,62.5117878000,41092440,2519486498.9500,1,10.257900,-3.598700
24,2022-07-01,sh.600941,62.4085308000,63.2862153000,61.7683374000,62.8215588000,50247521,3029366323.9700,1,12.543100,0.495500
25,2022-07-08,sh.600941,62.8318845000,62.9454672000,59.4657063000,60.8390244000,82369253,4823892731.6000,1,17.356200,-3.155800
26,2022-07-15,sh.600941,60.8493501000,63.6063120000,60.4776249000,60.7047903000,36585268,2188865573.1500,1,7.609900,-0.220600
27,2022-07-22,sh.600941,60.7047903000,62.9867700000,59.8064544000,62.5530906000,27124265,1624771191.2000,1,5.642000,3.044700
28,2022-07-29,sh.600941,62.3982051000,62.7286275000,60.0955740000,60.0955740000,25995621,1549592941.1300,1,5.407200,-3.928700
29,2022-08-05,sh.600941,60.1265511000,63.7611975000,59.4966834000,63.1416555000,39624026,2348288962.5000,1,8.242100,5.068700
30,2022-08-12,sh.600941,62.8835130000,65.9605716000,61.2830295000,65.2274469000,38116710,2349557883.0000,1,7.928600,3.303400
31,2022-08-19,sh.600941,65.2171212000,66.2393655000,63.6579405000,65.6921034000,27436981,1727629360.6500,1,5.707000,0.712400
32,2022-08-26,sh.600941,65.6921034000,68.0463630000,65.3616810000,67.2925869000,32213134,2089460369.9800,1,6.700500,2.436300
33,2022-09-02,sh.600941,66.8072790000,67.9121289000,64.9796301000,66.2703426000,28412628,1829497467.8300,1,5.909900,-1.519100
34,2022-09-09,sh.600941,66.2703426000,70.2830139600,66.0741543000,69.5173342800,32607911,2097969925.3200,1,6.782600,4.899600
35,2022-09-16,sh.600941,69.4641620800,69.8682708000,67.4755218000,67.5286940000,19701308,1264183712.5000,1,4.098100,-2.860600
36,2022-09-23,sh.600941,67.5286940000,73.2606571600,66.5077877600,72.7395696000,33437762,2186074691.4000,1,6.955300,7.716500
37,2022-09-30,sh.600941,72.2716542400,73.6647658800,69.8257330400,72.6651285200,40108366,2707915873.5000,1,8.342800,-0.102300
38,2022-10-14,sh.600941,72.5587841200,77.0996900000,72.3992675200,73.2287538400,44702329,3158080952.8800,1,9.298300,0.775600
39,2022-10-21,sh.600941,73.0373339200,76.0362460000,70.1873040000,72.1546754000,40463035,2794752738.1400,1,8.416600,-1.466700
40,2022-10-28,sh.600941,72.3141920000,73.2074849600,69.4747965200,71.2294791200,36318172,2442534071.8200,1,7.554400,-1.282200
41,2022-11-04,sh.600941,70.8572737200,74.7069410000,70.1660351200,72.1546754000,41059303,2796574128.0500,1,8.540600,1.298900
42,2022-11-11,sh.600941,71.8994488400,72.1440409600,70.0277874000,70.8998114800,31802800,2112227527.2900,1,6.615200,-1.739100
43,2022-11-18,sh.600941,70.8998114800,71.1125002800,68.6027724400,70.4637994400,37768840,2473051064.9500,1,7.856100,-0.615000
44,2022-11-25,sh.600941,70.2404762000,76.6955812800,70.0809596000,76.5679680000,59748293,4141106574.3200,1,12.428100,8.662800
45,2022-12-02,sh.600941,76.0362460000,82.2361245200,75.0791464000,77.0358833600,60361045,4418298224.7400,1,12.555500,0.611100
46,2022-12-09,sh.600941,77.3017443600,84.2673025600,76.1425904000,77.5144331600,58499176,4392126477.1600,1,12.168300,0.621200
47,2022-12-16,sh.600941,76.5573335600,79.9284510400,75.0897808400,75.4832551200,29545232,2151227888.1800,1,6.145600,-2.620400
48,2022-12-23,sh.600941,75.6108684000,75.7491161200,72.5162463600,73.8561858000,31528406,2184942103.6700,1,6.558200,-2.155500
