,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-03-16,sz.300296,22.2000000000,24.9800000000,22.1800000000,23.0000000000,22968764,535621619.2400,1,114.843820,43.750000
1,2012-03-23,sz.300296,22.1800000000,22.9800000000,18.5200000000,19.3300000000,24580760,504207003.4000,1,122.903800,-15.956522
2,2012-03-30,sz.300296,19.3400000000,19.3500000000,15.9400000000,16.1100000000,12356619,216415482.6200,1,61.783095,-16.658044
3,2012-04-06,sz.300296,16.2800000000,16.9400000000,16.0300000000,16.7400000000,4022841,66806777.5900,1,20.114205,3.910615
4,2012-04-13,sz.300296,16.7300000000,18.0000000000,16.1500000000,17.5800000000,14122540,245009087.9100,1,70.612700,5.017921
5,2012-04-20,sz.300296,17.4100000000,18.2500000000,16.7200000000,18.1000000000,10733301,187913831.1000,1,53.666505,2.957907
6,2012-04-27,sz.300296,17.8000000000,18.0000000000,15.5600000000,16.4400000000,9361431,154471097.8400,1,46.807155,-9.171271
7,2012-05-04,sz.300296,16.6900000000,17.2300000000,16.5100000000,17.0900000000,3454631,58288999.8500,1,17.273155,3.953771
8,2012-05-11,sz.300296,17.0300000000,17.2200000000,16.3000000000,16.3000000000,5514244,92591525.2600,1,27.571220,-4.622586
9,2012-05-18,sz.300296,16.4000000000,17.5700000000,16.0000000000,16.9000000000,7474401,126010036.0000,1,37.372005,3.680982
10,2012-05-25,sz.300296,16.8500000000,17.4300000000,16.7400000000,16.9598260000,6149444,105142329.7800,1,30.747220,0.353982
11,2012-06-01,sz.300296,16.9096490000,17.5418792000,15.6251178000,17.2809588000,8166090,135441049.8800,1,40.830450,1.893491
12,2012-06-08,sz.300296,16.8996136000,17.0601800000,15.9763568000,16.0767108000,3933913,64458179.1000,1,19.669565,-6.968641
13,2012-06-15,sz.300296,16.0566400000,17.1705694000,16.0064630000,16.6587640000,5778475,96421563.5400,1,27.352110,3.620474
14,2012-06-21,sz.300296,16.6587640000,18.0938262000,16.6386932000,17.2809588000,12661005,218819392.0300,1,50.644020,3.734940
15,2012-06-29,sz.300296,17.0702154000,18.5654900000,16.2473126000,18.3848528000,14344311,251596342.4300,1,57.377244,6.387921
16,2012-07-06,sz.300296,18.4551006000,18.8565166000,17.1304278000,17.9533306000,15310642,275324774.8500,1,61.242568,-2.347162
17,2012-07-13,sz.300296,17.7225164000,17.9232244000,14.8523920000,14.8624274000,10622419,171295581.6900,1,42.489676,-17.216322
18,2012-07-20,sz.300296,14.7620734000,14.7620734000,13.1263032000,13.7484980000,7991074,109464233.6000,1,31.964296,-7.494936
19,2012-07-27,sz.300296,13.5678608000,14.4509760000,13.2768342000,13.7484980000,4219977,58626256.2000,1,16.879908,0.000000
