,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.601699,16.2500000000,17.2600000000,16.0200000000,17.2400000000,37811540,631283781.0000,1,21.006411,7.615481
1,2007-01-12,sh.601699,17.4800000000,18.0300000000,16.3000000000,16.3200000000,59559061,1030961941.0000,1,33.088367,-5.336427
2,2007-01-19,sh.601699,16.2900000000,17.9600000000,16.1100000000,17.5000000000,56066649,947892519.0000,1,31.148138,7.230392
3,2007-01-26,sh.601699,17.9900000000,19.2600000000,17.2600000000,18.2000000000,63978886,1176491101.0000,1,35.543826,4.000000
4,2007-02-02,sh.601699,18.4800000000,20.0000000000,17.9000000000,18.4800000000,53498513,1016077136.0000,1,29.721396,1.538462
5,2007-02-09,sh.601699,18.4800000000,19.6600000000,18.2900000000,18.9200000000,31768009,604704350.0000,1,17.648894,2.380952
6,2007-02-16,sh.601699,18.9100000000,21.2500000000,18.8000000000,20.7000000000,33641425,682958921.0000,1,18.689681,9.408034
7,2007-03-02,sh.601699,20.7200000000,21.9700000000,19.0700000000,19.8300000000,31078526,628072906.0000,1,17.265848,-4.202899
8,2007-03-09,sh.601699,19.8100000000,20.1100000000,18.9000000000,19.7200000000,24818787,483068061.0000,1,13.788215,-0.554715
9,2007-03-16,sh.601699,19.8000000000,21.6400000000,19.8000000000,20.6400000000,38545686,798681703.0000,1,21.414270,4.665314
10,2007-03-23,sh.601699,19.6000000000,21.1500000000,19.6000000000,20.8000000000,28329638,577997513.0000,1,15.738688,0.775194
11,2007-03-30,sh.601699,20.7900000000,21.5800000000,19.8700000000,20.7400000000,33604250,700987912.0000,1,18.669028,-0.288462
12,2007-04-06,sh.601699,20.8000000000,22.5600000000,20.5000000000,22.1900000000,40157893,863624294.0000,1,22.309941,6.991321
13,2007-04-13,sh.601699,22.3000000000,24.0000000000,21.8000000000,23.4100000000,39099175,889897573.0000,1,21.721764,5.497972
14,2007-04-20,sh.601699,23.4400000000,28.9900000000,23.4400000000,28.8600000000,43646396,1151820261.0000,1,24.247998,23.280649
15,2007-04-27,sh.601699,29.4100000000,31.1800000000,28.4000000000,28.7800000000,24663508,728266623.0000,1,13.701949,-0.277200
16,2007-04-30,sh.601699,28.7800000000,28.7800000000,28.7800000000,28.7800000000,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sh.601699,29.4900000000,33.1000000000,28.1300000000,32.8000000000,30451841,953777700.0000,1,16.917689,13.968033
