,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000729,28.2157722000,29.1799292400,26.9396820000,28.8396385200,41473132,413350693.0000,1,8.601647,4.094166
1,2007-01-12,sz.000729,28.8396385200,31.7037520800,28.5277053600,30.9664555200,120106427,1276166135.0000,1,24.910418,7.374631
2,2007-01-19,sz.000729,31.1933160000,39.2752206000,31.1366008800,38.5379240400,147584373,1855589501.1800,1,30.609423,24.450549
3,2007-01-26,sz.000729,38.3110635600,40.2677352000,33.1783452000,35.6170953600,86647289,1130614912.9900,1,17.970897,-7.579102
4,2007-02-02,sz.000729,36.0141012000,36.2693192400,30.0873711600,31.1366008800,71744503,849326494.7800,1,14.880016,-12.579618
5,2007-02-09,sz.000729,30.9097404000,33.6887812800,30.4276618800,33.1499876400,55756376,637511565.8700,1,11.564033,6.466302
6,2007-02-16,sz.000729,33.1499876400,36.3260343600,33.0081998400,35.4469500000,59891108,739693052.3100,1,12.421588,6.928999
7,2007-03-02,sz.000729,35.5887378000,39.6155113200,32.8380544800,33.5753510400,130705090,1652781458.5800,1,27.108611,-5.280000
8,2007-03-09,sz.000729,33.6037086000,34.6812958800,31.2500311200,33.6887812800,89330430,1047019276.3500,1,18.527388,0.337838
9,2007-03-16,sz.000729,33.6887812800,35.6738104800,32.8947696000,33.5186359200,103035315,1246452628.3600,1,21.369821,-0.505051
10,2007-03-23,sz.000729,32.6111940000,36.4961797200,32.0440428000,35.7021680400,105724467,1299003997.7600,1,21.927558,6.514382
11,2007-03-30,sz.000729,36.4111070400,37.8289850400,35.1633744000,35.9573860800,127028425,1645642565.0600,1,26.345997,0.714853
12,2007-04-06,sz.000729,35.9857436400,39.4170084000,35.5320226800,38.5662816000,126269386,1678402685.7500,1,26.187930,7.255521
13,2007-04-13,sz.000729,38.8498572000,40.5513108000,37.3752640800,39.4170084000,159047382,2179832748.2900,1,32.985998,2.205882
14,2007-04-20,sz.000729,39.7856566800,41.4020376000,36.8081128800,39.1901479200,154536061,2178800669.0900,1,32.050363,-0.575540
15,2007-04-27,sz.000729,39.1334328000,44.0960058000,39.1334328000,41.3169649200,146445291,2170519893.8600,1,30.372359,5.426918
16,2007-04-30,sz.000729,41.1184620000,41.8274010000,40.3244503200,41.1184620000,21925659,317085578.9600,1,4.547323,-0.480439
17,2007-05-11,sz.000729,42.5079824400,43.5288546000,40.5513108000,41.2318922400,103103586,1532209973.9200,1,21.383406,0.275862
18,2007-05-18,sz.000729,40.5513108000,42.7632004800,38.8782147600,41.7423283200,93255703,1359562372.8400,1,19.340981,1.237964
19,2007-05-25,sz.000729,40.2960927600,46.3646106000,39.9274444800,44.0392906800,167544607,2579986657.4700,1,34.748300,5.502717
20,2007-06-01,sz.000729,44.5497267600,50.7316748400,41.9691888000,47.5839856800,262182398,4307632665.2500,1,54.375923,8.048938
21,2007-06-08,sz.000729,47.7257734800,48.4914276000,38.5379240400,43.6422848400,146624677,2184823254.3500,1,30.409563,-8.283671
22,2007-06-15,sz.000729,43.5572121600,49.3705119600,43.4721394800,47.0168344800,166093470,2726059157.9600,1,34.447338,7.732294
23,2007-06-22,sz.000729,47.8392037200,49.9093056000,42.5646975600,43.9542180000,113447461,1892405612.1200,1,23.528698,-6.513872
24,2007-06-29,sz.000729,44.4646540800,44.8049448000,37.6273048000,37.9134440000,81056194,1180794189.5800,1,16.810706,-13.743326
25,2007-07-06,sz.000729,37.8562161600,39.4872096000,34.3080900800,36.6258176000,50030632,650803373.7100,1,10.375831,-3.396226
26,2007-07-13,sz.000729,37.3411656000,39.7447348800,36.5685897600,36.9977985600,42838580,567194568.4700,1,8.884275,1.015625
27,2007-07-20,sz.000729,36.9691846400,37.1408681600,34.9662102400,37.0550264000,34475523,434134174.7100,1,7.149864,0.154679
28,2007-07-27,sz.000729,37.1980960000,40.0594880000,37.1980960000,39.5158235200,69916838,953781658.9700,1,14.500023,6.640927
29,2007-08-03,sz.000729,39.5444374400,43.3500888000,39.5444374400,42.3772155200,86971236,1260415724.3400,1,18.036927,7.241130
30,2007-08-10,sz.000729,42.9781078400,43.9223672000,39.2010704000,40.3170132800,71735854,1053846944.8000,1,14.877268,-4.861580
31,2007-08-17,sz.000729,40.2025576000,41.8907788800,39.0866147200,40.8034499200,58100709,821102307.7300,1,12.049481,1.206529
32,2007-08-24,sz.000729,42.0624624000,48.6436640000,41.7477092800,47.6135628800,124760076,1974011223.5000,1,25.873939,16.690042
33,2007-08-31,sz.000729,47.8424742400,55.8257579200,46.6693035200,53.5366443200,140981779,2551157166.4000,1,29.238151,12.439904
34,2007-09-07,sz.000729,53.3649608000,55.7399161600,50.3891131200,50.6466384000,64528537,1191331286.0300,1,13.382546,-5.398183
35,2007-09-14,sz.000729,50.0743600000,53.7941696000,48.3002969600,53.4508025600,57027605,1013181973.3100,1,11.826931,5.536723
36,2007-09-21,sz.000729,53.3649608000,55.2248656000,48.6436640000,51.5050560000,53673312,971297843.2700,1,11.131285,-3.640257
37,2007-09-28,sz.000729,51.3619864000,52.3348596800,48.5292083200,51.1903028800,43377535,760780266.9900,1,8.996003,-0.611111
38,2007-10-12,sz.000729,51.7911952000,52.0773344000,44.7807848000,46.3545504000,49169351,834086373.2900,1,10.197001,-9.446618
39,2007-10-19,sz.000729,46.3545504000,47.7280185600,43.5790001600,44.2943481600,56170165,896161852.1800,1,11.648765,-4.444444
40,2007-10-26,sz.000729,43.9223672000,44.1226646400,39.7447348800,40.4314689600,38812582,572512910.4300,1,8.049072,-8.720930
41,2007-11-02,sz.000729,40.6317664000,44.3229620800,40.3456272000,41.1754308800,29454763,437373553.8900,1,6.108419,1.840057
42,2007-11-09,sz.000729,40.5459246400,45.2672214400,40.5459246400,42.2913737600,32881053,503355300.0200,1,6.818973,2.710215
43,2007-11-16,sz.000729,41.5187979200,46.2400947200,40.9465195200,45.6392024000,36623625,568121517.7000,1,7.595119,7.916103
44,2007-11-23,sz.000729,45.9253416000,48.1858412800,44.7235569600,47.3560376000,47295217,775402885.7800,1,9.808227,3.761755
45,2007-11-30,sz.000729,47.9855438400,48.6436640000,45.0383100800,45.2958353600,31477447,516930198.9700,1,6.527889,-4.350453
46,2007-12-07,sz.000729,45.6392024000,49.6451512000,45.2672214400,49.5020816000,37652869,634608418.2900,1,7.808567,9.286166
47,2007-12-14,sz.000729,48.9298032000,53.9372392000,48.6436640000,53.3649608000,63026273,1135227968.1600,1,13.070581,7.803468
