,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600755,40.2135578900,42.9808159000,40.0958022300,42.8630602400,31937995,227112899.0000,1,9.635260,8.333333
1,2007-01-12,sh.600755,43.1574493900,47.5732866400,41.9798927900,43.6284720300,69848250,532206843.0000,1,21.072269,1.785714
2,2007-01-19,sh.600755,43.5107163700,48.4564540900,41.2144810000,45.9835852300,81028881,620098209.0000,1,24.445314,5.398111
3,2007-01-26,sh.600755,46.4546078700,52.8722913400,45.9835852300,49.4573772000,103514786,863937962.0000,1,31.229006,7.554417
4,2007-02-02,sh.600755,49.9283998400,51.5181012500,46.5134857000,48.5153319200,80718233,672201947.0000,1,24.351595,-1.904762
5,2007-02-09,sh.600755,48.1620649400,54.1676036000,47.3377753200,52.8134135100,64481538,556941696.0000,1,19.453205,8.859223
6,2007-02-16,sh.600755,52.9900470000,62.8815224400,52.3423908700,59.9376309400,75445002,720750408.0000,1,22.760733,13.489409
7,2007-03-02,sh.600755,60.4675314100,64.5301016800,55.9339385000,58.5834408500,86025157,874278001.0000,1,25.952622,-2.259332
8,2007-03-09,sh.600755,58.5834408500,66.3553144100,57.7002734000,65.9431696000,79055852,830062084.0000,1,23.850078,12.562814
9,2007-03-16,sh.600755,66.0020474300,75.3047445700,65.7665361100,67.8272601600,124968100,1496567398.0000,1,37.701180,2.857143
10,2007-03-23,sh.600755,67.0029705400,87.0803105700,66.9440927100,81.8990615300,177181154,2417836154.0000,1,53.453150,20.746528
11,2007-03-30,sh.600755,81.8990615300,87.4335775500,78.3075139000,86.1382652900,93753343,1320850465.0000,1,28.284111,5.176132
12,2007-04-06,sh.600755,86.2560209500,92.8503379100,83.7831520900,90.5541025400,102921835,1545312572.0000,1,31.050121,5.126452
13,2007-04-13,sh.600755,90.9662473500,96.9717860100,89.7886907500,91.7316591400,106164981,1669034795.0000,1,32.028534,1.300390
14,2007-04-20,sh.600755,91.3783921600,98.0315869500,88.0812336800,94.0278945100,126758938,1998847007.0000,1,38.241451,2.503209
15,2007-04-27,sh.600755,96.3830077100,112.9276779400,96.3830077100,111.6912435100,135521427,2430022904.0000,1,40.884975,18.785222
16,2007-04-30,sh.600755,109.5716416300,121.1705741400,109.0417411600,120.4640401800,32868466,650907309.0000,1,9.915970,7.854507
17,2007-05-11,sh.600755,129.4134703400,146.6057967000,123.8200764900,143.1320047300,155244098,3630231171.0000,1,46.835038,18.817204
18,2007-05-18,sh.600755,138.3629005000,151.6104122500,123.9378321500,134.2414524000,128560104,2962703589.0000,1,38.784839,-6.211436
19,2007-05-25,sh.600755,128.0320596500,151.3912576000,127.1450015000,146.9559668500,135432006,3229838029.0000,1,40.857998,9.471366
20,2007-06-01,sh.600755,147.8430250000,152.2783157500,108.1028198800,108.6350547700,153163453,3412018423.0000,1,46.207335,-26.076459
21,2007-06-08,sh.600755,109.4629757100,115.3175595000,88.7649522100,113.1886199400,158156736,2819774691.0000,1,47.713741,4.191617
22,2007-06-15,sh.600755,119.7528502500,130.1018620000,109.9952106000,121.1130060800,127290479,2612929181.0000,1,38.401810,7.001045
23,2007-06-22,sh.600755,124.6612386800,135.8973085800,111.0005431700,113.6025804100,105498329,2247472105.0000,1,31.827414,-6.201172
24,2007-06-29,sh.600755,114.7261874000,121.5269665500,95.8614174100,104.4954500700,103625276,1916700583.0000,1,31.262339,-8.016658
25,2007-07-06,sh.600755,103.5492547100,109.8177989700,93.4367918000,104.0223523900,52778278,922720063.0000,1,15.922490,-0.452745
26,2007-07-13,sh.600755,106.4469780000,113.8982664600,102.8396081900,107.3931733600,64815178,1186156610.0000,1,19.553860,3.240478
27,2007-07-20,sh.600755,106.9792128900,113.1886199400,101.2429035200,112.5381106300,42766180,780560275.0000,1,12.901976,4.790749
28,2007-07-27,sh.600755,113.5434432000,128.3868829100,113.5434432000,127.6180991800,79962598,1614755721.0000,1,24.123631,13.399895
29,2007-08-03,sh.600755,126.5536294000,133.9457806500,115.9089316000,130.1609992100,90315663,1937973965.0000,1,27.247010,1.992586
30,2007-08-10,sh.600755,131.8759783000,136.0155830000,127.0858642900,131.7577038800,29592563,658908757.0000,1,8.927675,1.226715
31,2007-08-17,sh.600755,144.9453017100,159.0790949000,136.6069551000,136.9617783600,125068134,3141802047.0000,1,35.501596,3.949731
32,2007-08-24,sh.600755,141.7518923700,156.0039599800,138.6767574500,152.8105506400,72731314,1779747546.0000,1,20.645369,11.571675
33,2007-08-31,sh.600755,153.7567460000,166.4712461500,141.9293040000,158.3694483800,120766555,3208928107.0000,1,34.280558,3.637771
34,2007-09-07,sh.600755,160.3209763100,165.5841880000,149.6171413000,157.6598018600,93885901,2493455332.0000,1,26.650269,-0.448096
35,2007-09-14,sh.600755,153.7567460000,159.0790949000,131.3437434100,145.4183993900,75625654,1861239845.0000,1,21.466950,-7.764441
36,2007-09-21,sh.600755,142.9346365700,154.9394902000,140.6282853800,148.0204366300,56211560,1392876592.0000,1,15.694332,1.789345
37,2007-09-28,sh.600755,150.7998855000,159.0790949000,141.9293040000,150.7407482900,72996156,1864614957.0000,1,20.380611,1.837795
38,2007-10-12,sh.600755,153.9341576300,166.2346973100,147.8430250000,152.8696878500,88496820,2353000591.0000,1,24.708414,1.412319
39,2007-10-19,sh.600755,152.2783157500,157.3049786000,143.1120482000,144.4130668200,38739638,990224405.0000,1,10.816152,-5.531915
40,2007-10-26,sh.600755,141.9884412100,147.1925156900,123.3010828500,126.6127666100,47691907,1103062065.0000,1,13.315635,-12.325962
41,2007-11-02,sh.600755,133.0587225000,157.7780762800,131.2846062000,148.7300831500,88672242,2215320939.0000,1,24.757392,17.468473
42,2007-11-09,sh.600755,147.8430250000,154.9394902000,137.2574644100,140.9831086400,57136439,1427298527.0000,1,15.952560,-5.208748
43,2007-11-16,sh.600755,138.0853853500,158.9016832700,136.0155830000,154.2298436800,69366775,1759841356.0000,1,19.367284,9.395973
44,2007-11-23,sh.600755,155.5308623000,164.8154042700,146.6602808000,158.3694483800,87428176,2327895193.0000,1,24.410048,2.684049
45,2007-11-30,sh.600755,161.9768181900,164.4014438000,131.8759783000,132.8221736600,87585098,2182358071.0000,1,24.453860,-16.131441
46,2007-12-07,sh.600755,130.1018620000,142.8163621500,128.6825689600,140.6874225900,32126055,752591571.0000,1,8.969632,5.921638
47,2007-12-14,sh.600755,138.0262481400,148.3161226800,134.5371527500,141.8110295800,42002337,1012415103.0000,1,11.727101,0.798655
48,2007-12-21,sh.600755,140.1551877000,141.8701667900,134.8328388000,138.5584830300,30194977,702706777.0000,1,8.430472,-2.293578
49,2007-12-28,sh.600755,139.2681295500,156.0039599800,137.7896993000,151.3912576000,67152031,1686655867.0000,1,18.748924,9.261630
50,2008-01-04,sh.600755,153.4610599500,155.4717250900,149.1440436200,150.9772971300,34591378,887610585.0000,1,9.657953,-0.273437
51,2008-01-11,sh.600755,151.4503948100,179.7179811900,151.4503948100,178.2395509400,134168052,3803141552.0000,1,37.459875,18.057188
52,2008-01-18,sh.600755,184.0349975200,186.7553091800,153.8158832100,165.1702275300,90784699,2639249339.0000,1,25.347193,-7.332449
53,2008-01-25,sh.600755,166.1755601000,167.5357159300,134.2414667000,146.7785552200,71652998,1793656643.0000,1,20.005600,-11.134980
54,2008-02-01,sh.600755,145.3001249700,146.1280459100,126.0213945100,130.8706457300,39751909,902722912.0000,1,11.098779,-10.838034
55,2008-02-05,sh.600755,134.2414667000,143.6442830900,134.2414667000,140.9239714300,14941093,354236459.0000,1,4.171570,7.681880
56,2008-02-15,sh.600755,139.5638156000,139.7412272300,133.1769969200,134.5371527500,11415359,262815144.0000,1,3.187181,-4.532102
57,2008-02-22,sh.600755,137.1983272000,147.8430250000,134.5371527500,138.3810714000,38361475,919664011.0000,1,10.710568,2.857143
58,2008-02-29,sh.600755,139.3272667600,149.0257692000,128.6825689600,148.3752598900,44396230,1056207551.0000,1,12.395479,7.222222
59,2008-03-07,sh.600755,148.5526715200,174.3364950800,146.1871831200,152.3965901700,102190902,2749428186.0000,1,28.531818,2.710243
60,2008-03-14,sh.600755,148.7300831500,156.6544692900,134.9511132200,140.8056970100,39182741,964548844.0000,1,10.939866,-7.605743
61,2008-03-21,sh.600755,138.9724435000,142.4615388900,114.7853246100,141.6336179500,63050455,1370771456.0000,1,17.603760,0.587988
62,2008-03-28,sh.600755,147.8430250000,152.5740018000,118.3335572100,132.2308015600,70071422,1609556215.0000,1,19.564022,-6.638831
63,2008-04-03,sh.600755,125.9622573000,132.1716643500,96.6893383500,106.6835268400,42645714,830665247.0000,1,11.906733,-19.320215
64,2008-04-11,sh.600755,102.7804709800,120.0485363000,100.5923942100,113.0703455200,36267365,694694280.0000,1,10.125890,5.986696
65,2008-04-18,sh.600755,109.0490152400,111.9467385300,96.9850244000,97.8129453400,32819392,581473403.0000,1,9.163212,-13.493724
66,2008-04-25,sh.600755,106.3287035800,117.0916758000,89.7702847800,112.4789734200,48959789,878450676.0000,1,13.669630,14.993954
67,2008-04-30,sh.600755,111.1779548000,120.9947316600,109.9952106000,120.5216339800,32082885,630560665.0000,1,8.957578,7.150368
68,2008-05-09,sh.600755,123.2419456400,128.0320596500,112.4789734200,119.0432037300,67551367,1385896456.0000,1,18.860420,-1.226693
69,2008-05-16,sh.600755,116.5003037000,130.1018620000,115.8497943900,125.3117479900,50420803,1060787923.0000,1,14.077546,5.265772
70,2008-05-23,sh.600755,127.1450015000,128.6234317500,108.2210943000,114.1939525100,46674103,924923182.0000,1,13.031463,-8.872109
71,2008-05-30,sh.600755,112.9520711000,124.1881410000,104.6728617000,120.2850851400,70617755,1397658148.0000,1,19.716559,5.334024
72,2008-06-06,sh.600755,118.0378711600,122.3548874900,110.6457199100,112.1241501600,36812601,722369258.0000,1,10.278121,-6.784661
73,2008-06-13,sh.600755,106.4469780000,109.2264268700,95.9796918300,99.5279244300,33745460,583214982.0000,1,9.421771,-11.234177
74,2008-06-20,sh.600755,97.3989848700,103.2535686600,80.6040172300,86.9908359100,48127747,745802627.0000,1,13.437322,-12.596554
75,2008-06-27,sh.600755,85.4532684500,95.3883197300,80.8997032800,87.7596196400,42281153,632678234.0000,1,11.804947,0.883753
76,2008-07-04,sh.600755,85.1575824000,94.3259704100,85.0984451900,92.1754099700,31139797,470357652.0000,1,8.694267,5.031690
77,2008-07-11,sh.600755,92.7727878700,102.0918831100,91.5182942800,97.1933843300,45987894,753817623.0000,1,12.839873,5.443940
78,2008-07-18,sh.600755,95.3415128400,99.4634203500,83.9913327400,89.4872094200,31678479,484035015.0000,1,8.844668,-7.928703
79,2008-07-25,sh.600755,88.4119292000,96.4765308500,87.2171734000,93.7285925100,32097689,504610601.0000,1,8.961712,4.739653
80,2008-08-01,sh.600755,94.7441349400,100.1802738300,88.0535024600,91.8767210200,24141378,381220676.0000,1,6.740301,-1.975781
81,2008-08-08,sh.600755,90.3832762700,92.1754099700,81.6018211400,81.9005100900,14349999,210890526.0000,1,4.006536,-10.858257
82,2008-08-15,sh.600755,81.9005100900,83.2744792600,66.9063248000,72.8203660100,23329353,286641782.0000,1,6.513582,-11.086798
83,2008-08-22,sh.600755,72.7606282200,76.7033223600,63.9791730900,69.8932143000,35299980,420246637.0000,1,9.855795,-4.019688
84,2008-08-29,sh.600755,70.6698055700,75.1501398200,66.6076358500,71.0282323100,22775049,269647557.0000,1,6.358820,1.623932
85,2008-09-05,sh.600755,71.0282323100,72.9995793800,64.9349777300,65.9505201600,19566207,225726374.0000,1,5.462908,-7.148865
86,2008-09-12,sh.600755,65.9505201600,67.0258003800,59.7975277900,61.4104481200,17937851,187497498.0000,1,5.008269,-6.884058
87,2008-09-19,sh.600755,61.4701859100,64.5765509900,53.8237487900,64.5765509900,21974609,220141009.0000,1,6.135336,5.155642
88,2008-09-26,sh.600755,69.8932143000,76.4643712000,66.1894713200,73.2982683300,86581237,1038445760.0000,1,24.173581,13.506013
89,2008-10-10,sh.600755,72.2827259000,73.6566950700,57.4677539800,58.1846074600,36030308,400331663.0000,1,10.059704,-20.619397
90,2008-10-17,sh.600755,57.8261807200,63.8596975100,54.0626999500,55.1977179600,25340071,247207840.0000,1,7.074977,-5.133470
91,2008-10-24,sh.600755,54.9587668000,58.9611987300,53.8237487900,54.6003400600,22575387,213334808.0000,1,6.303074,-1.082251
