,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-01-26,sh.601881,8.1700000000,12.5600000000,8.1700000000,11.8200000000,254673783,3062547967.0000,1,42.445631,73.568282
1,2017-02-03,sh.601881,11.4000000000,11.4600000000,10.9400000000,10.9900000000,137357355,1524197500.0000,1,22.892893,-7.021997
2,2017-02-10,sh.601881,10.9200000000,12.3400000000,10.5600000000,12.0100000000,780094716,8856135170.0000,1,130.015786,9.281165
3,2017-02-17,sh.601881,11.8500000000,15.6100000000,11.8000000000,13.9400000000,1149403684,15442810870.0000,1,191.567281,16.069942
4,2017-02-24,sh.601881,13.5100000000,14.3700000000,13.2500000000,13.6500000000,594090875,8119078780.0000,1,99.015146,-2.080344
5,2017-03-03,sh.601881,13.6000000000,14.6400000000,13.2000000000,13.8600000000,508039504,7042045830.0000,1,84.673251,1.538462
6,2017-03-10,sh.601881,13.8000000000,14.1700000000,13.2500000000,13.3100000000,331401186,4588984710.0000,1,55.233531,-3.968254
7,2017-03-17,sh.601881,13.1200000000,15.5800000000,12.9200000000,14.1100000000,527161687,7530897736.0000,1,87.860281,6.010518
8,2017-03-24,sh.601881,14.1000000000,14.7800000000,13.7500000000,14.5000000000,458764912,6469248380.0000,1,76.460819,2.763997
9,2017-03-31,sh.601881,14.5200000000,15.2000000000,13.1200000000,13.3600000000,421424838,5975253240.0000,1,70.237473,-7.862069
10,2017-04-07,sh.601881,13.3100000000,13.8400000000,12.9600000000,13.5600000000,147069169,1998979070.0000,1,24.511528,1.497006
11,2017-04-14,sh.601881,13.4000000000,13.6800000000,12.9700000000,13.0600000000,211893337,2810348866.0000,1,35.315556,-3.687316
12,2017-04-21,sh.601881,12.7500000000,12.8400000000,11.7500000000,12.2100000000,142164649,1751554080.0000,1,23.694108,-6.508423
13,2017-04-28,sh.601881,12.1900000000,12.7900000000,11.8100000000,12.3000000000,144334727,1761247458.0000,1,24.055788,0.737101
14,2017-05-05,sh.601881,12.2500000000,12.4400000000,11.8000000000,11.8800000000,90457932,1102213233.0000,1,15.076322,-3.414634
15,2017-05-12,sh.601881,11.7000000000,12.1500000000,11.2800000000,11.8000000000,151725180,1774815261.0000,1,25.287530,-0.673401
16,2017-05-19,sh.601881,11.7300000000,12.0700000000,11.4200000000,11.4600000000,114991653,1353364960.0000,1,19.165275,-2.881356
17,2017-05-26,sh.601881,11.4600000000,11.5900000000,10.6300000000,11.1300000000,125252840,1389122843.0000,1,20.875473,-2.879581
18,2017-06-02,sh.601881,11.5000000000,11.9900000000,11.2200000000,11.9700000000,154659683,1802838080.0000,1,25.776614,7.547170
19,2017-06-09,sh.601881,11.8700000000,12.3400000000,11.7500000000,11.9500000000,175033820,2101344720.0000,1,29.172303,-0.167084
