,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-03-17,sh.603517,19.3100000000,23.1700000000,19.3100000000,23.1700000000,19706,456202.0000,1,0.039412,44.002486
1,2017-03-24,sh.603517,25.4900000000,37.3100000000,25.4900000000,37.3100000000,110954,3801711.0000,1,0.221908,61.027190
2,2017-03-31,sh.603517,41.0400000000,59.0000000000,41.0400000000,50.5600000000,31230031,1685860996.0000,1,62.460062,35.513267
3,2017-04-07,sh.603517,46.3300000000,48.7700000000,44.5800000000,45.7800000000,43516506,2018164636.0000,1,87.033012,-9.454114
4,2017-04-14,sh.603517,45.0000000000,45.2000000000,39.2800000000,39.9000000000,35138699,1461762752.0000,1,70.277398,-12.844037
5,2017-04-21,sh.603517,37.8000000000,41.9900000000,36.6000000000,40.5700000000,25287973,997084656.0000,1,50.575946,1.679198
6,2017-04-28,sh.603517,40.3100000000,42.8300000000,37.7700000000,41.8100000000,25178421,1033546552.0000,1,50.356842,3.056446
7,2017-05-05,sh.603517,41.6200000000,42.1300000000,38.0000000000,38.4700000000,15430305,616717920.0000,1,30.860610,-7.988519
8,2017-05-12,sh.603517,38.1200000000,39.6600000000,36.3000000000,38.2100000000,15028745,575394403.0000,1,30.057490,-0.675851
9,2017-05-19,sh.603517,38.5500000000,39.6400000000,37.5300000000,37.6200000000,10314516,397680110.0000,1,20.629032,-1.544098
10,2017-05-26,sh.603517,37.5200000000,37.8700000000,34.0000000000,35.2822696500,10008786,355345335.0000,1,20.017572,-6.214030
11,2017-06-02,sh.603517,36.3523470700,37.2003329500,33.7276288700,35.0904633200,6455032,228202282.0000,1,12.910064,-0.543634
12,2017-06-09,sh.603517,35.5043611900,36.8470055000,34.9491323400,36.6551991700,8313586,297580043.0000,1,16.627172,4.459148
13,2017-06-16,sh.603517,36.4936780500,38.1896498100,36.3321569300,36.8772907100,13086506,483535901.0000,1,26.173012,0.605894
14,2017-06-23,sh.603517,36.8167202900,37.0590019700,34.0304809700,34.9188471300,8126537,288624682.0000,1,16.253074,-5.310704
15,2017-06-30,sh.603517,34.8885619200,35.7163576600,34.3333330700,35.2015090900,6114472,211578611.0000,1,12.228944,0.809483
16,2017-07-07,sh.603517,35.1409386700,36.3422520000,34.9592274100,36.1201604600,8543962,301661425.0000,1,17.087924,2.609693
17,2017-07-14,sh.603517,35.9384492000,35.9384492000,33.7377239400,34.0102908300,8865778,302877395.0000,1,17.731556,-5.841252
18,2017-07-21,sh.603517,33.7982943600,33.8083894300,31.0726254600,31.5067134700,6519381,204982974.0000,1,13.038762,-7.361235
19,2017-07-28,sh.603517,31.3956677000,32.8190725700,31.2947170000,31.7288050100,4521332,143045815.0000,1,9.042664,0.704902
20,2017-08-04,sh.603517,31.5571888200,31.8196606400,30.2953050700,30.3255902800,8289056,254308908.0000,1,16.578112,-4.422526
21,2017-08-11,sh.603517,30.1842593000,32.1729880900,29.2757030000,31.1331958800,11098764,337542330.0000,1,22.197528,2.663116
22,2017-08-18,sh.603517,30.9111043400,34.8279915000,30.9111043400,33.6367732400,15339216,506140782.0000,1,30.678432,8.041505
23,2017-08-25,sh.603517,33.7579140800,34.3232380000,32.4859352600,33.3036359300,6336181,209879125.0000,1,12.672362,-0.990396
24,2017-09-01,sh.603517,33.2127803000,35.1106534600,33.2127803000,34.2121922300,11805084,400054915.0000,1,23.610168,2.728099
25,2017-09-08,sh.603517,33.9800056200,34.4241887000,33.0108789000,33.3036359300,7642778,255816159.0000,1,15.285556,-2.655651
26,2017-09-15,sh.603517,33.4651570500,35.7466428700,33.1118296000,33.6569633800,11206401,381801776.0000,1,22.412802,1.060928
27,2017-09-22,sh.603517,33.5257274700,34.9289422000,33.5257274700,34.8178964300,6379738,216546767.0000,1,12.759476,3.449310
28,2017-09-29,sh.603517,34.8380865700,37.6344209600,34.3535232100,37.0186216900,14256949,511227227.0000,1,28.513898,6.320673
29,2017-10-13,sh.603517,37.1599526700,38.4420265600,36.3725372100,37.2709984400,9883796,367855600.0000,1,19.767592,0.681756
