,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-02-28,sh.688396,50.0000000000,50.3500000000,39.5100000000,47.8000000000,246664007,11139387212.0000,1,104.017500,273.437500
1,2020-03-06,sh.688396,52.9800000000,55.0000000000,44.6800000000,45.8400000000,281361390,13699503154.0000,1,118.649200,-4.100418
2,2020-03-13,sh.688396,44.0000000000,45.5000000000,40.0500000000,43.0300000000,181470860,7847146222.0000,1,76.525800,-6.130017
3,2020-03-20,sh.688396,43.2000000000,44.2000000000,40.2000000000,40.9500000000,140869050,5924139459.0000,1,59.404100,-4.833837
4,2020-03-27,sh.688396,39.4900000000,39.7800000000,33.8800000000,35.0100000000,105979952,3857374042.0000,1,44.691500,-14.505495
5,2020-04-03,sh.688396,34.0000000000,35.8800000000,31.9700000000,34.0900000000,87542702,2942803082.0000,1,36.916400,-2.627821
6,2020-04-10,sh.688396,35.0600000000,36.0400000000,33.1600000000,33.3800000000,52036660,1811128916.0000,1,21.943600,-2.082722
7,2020-04-17,sh.688396,32.9900000000,35.3300000000,32.7600000000,34.0500000000,52218937,1768622718.0000,1,22.020500,2.007190
8,2020-04-24,sh.688396,34.0000000000,40.2200000000,33.3900000000,35.8500000000,87761989,3194700867.0000,1,37.009000,5.286344
9,2020-04-30,sh.688396,35.5000000000,38.8700000000,31.7700000000,37.8300000000,72073400,2586924810.0000,1,30.393100,5.523013
10,2020-05-08,sh.688396,37.3800000000,41.8800000000,37.1800000000,39.7900000000,86341284,3444037107.0000,1,36.409900,5.181073
11,2020-05-15,sh.688396,40.0000000000,41.7900000000,37.8000000000,40.6600000000,95236640,3802080915.0000,1,40.161000,2.186479
12,2020-05-22,sh.688396,41.8100000000,44.4100000000,38.9600000000,40.0500000000,142092246,5905859978.0000,1,59.919900,-1.500246
13,2020-05-29,sh.688396,39.8000000000,40.7700000000,37.0000000000,38.4300000000,80922575,3157883875.0000,1,34.124800,-4.044944
14,2020-06-05,sh.688396,39.1900000000,44.2800000000,38.8800000000,42.5400000000,122548351,5152280274.0000,1,51.678400,10.694770
15,2020-06-12,sh.688396,43.2100000000,44.2700000000,39.3983464000,39.8886992000,75680831,3156594328.0000,1,31.914300,-6.232495
16,2020-06-19,sh.688396,39.1781880000,39.8786920000,38.0573816000,39.4884112000,65997174,2571130375.0000,1,27.830800,-1.003512
17,2020-06-24,sh.688396,40.0288000000,41.7900672000,39.6285120000,41.5398872000,62086641,2530452453.0000,1,26.181800,5.195134
18,2020-07-03,sh.688396,41.4798440000,54.5992832000,40.7192968000,51.3669576000,191068330,8955073479.0000,1,80.572900,23.656950
19,2020-07-10,sh.688396,53.3383760000,63.9059792000,52.5378000000,56.2704856000,191966421,11081882804.0000,1,80.951800,9.546074
20,2020-07-17,sh.688396,57.0410400000,65.8173544000,46.0231128000,46.5735088000,199929427,11301669007.0000,1,84.309700,-17.232794
21,2020-07-24,sh.688396,47.4541424000,50.8966192000,44.5320400000,45.1424792000,106169480,5097072507.9600,1,44.771400,-3.072626
22,2020-07-31,sh.688396,45.4827240000,58.8423360000,44.8022344000,57.3512632000,127689490,6770483926.8000,1,53.846300,27.045001
23,2020-08-07,sh.688396,58.3519832000,59.9231136000,54.0388800000,55.3998592000,136945836,7852035226.0000,1,57.749700,-3.402548
24,2020-08-14,sh.688396,54.8994992000,57.0410400000,51.7372240000,54.4892040000,77352366,4196704161.0000,1,32.619300,-1.643786
25,2020-08-21,sh.688396,54.3390960000,56.1604064000,49.3154816000,51.0367200000,69885456,3673550746.0000,1,29.470600,-6.336088
26,2020-08-28,sh.688396,50.3262088000,52.0274328000,46.6435592000,49.9459352000,61495928,3042486314.0000,1,25.372300,-2.137255
27,2020-09-04,sh.688396,50.2261368000,50.9966912000,47.4141136000,50.0360000000,52897275,2609823075.0000,1,21.240100,0.180325
