,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600350,4.8186380000,5.4976279000,4.7748322000,5.4757250000,81374049,385410282.0000,1,12.207328,14.416476
1,2007-01-12,sh.600350,5.4757250000,6.1437634500,5.4757250000,5.8590257500,123286193,649120028.0000,1,18.494778,7.000000
2,2007-01-19,sh.600350,5.9137830000,6.3408895500,5.7823656000,6.2642294000,92240090,508205712.0000,1,13.837397,6.915888
3,2007-01-26,sh.600350,6.2423265000,6.5380156500,5.6947540000,6.0123460500,95087927,539498070.0000,1,14.264616,-4.020979
4,2007-02-02,sh.600350,6.0232975000,6.3627924500,5.7714141500,5.8918801000,58592020,326508290.0000,1,8.789682,-2.003643
5,2007-02-09,sh.600350,5.8042685000,5.9137830000,5.3990648500,5.6947540000,78843793,405835854.0000,1,11.827752,-3.345725
6,2007-02-16,sh.600350,5.7714141500,6.7898990000,5.6947540000,6.5380156500,105721302,599435668.0000,1,15.859781,14.807692
7,2007-03-02,sh.600350,6.5708700000,7.0308309000,6.1328120000,6.8884620500,125811979,759358180.0000,1,18.873684,5.360134
8,2007-03-09,sh.600350,7.0636852500,7.4360345500,6.8008504500,7.0089280000,104358220,679067865.0000,1,15.655299,1.748808
9,2007-03-16,sh.600350,7.0089280000,7.4907918000,6.8227533500,7.0308309000,74821332,487440066.0000,1,11.224322,0.312500
10,2007-03-23,sh.600350,6.8227533500,7.3922287500,6.7351417500,7.2717628000,68886682,447764175.0000,1,10.334036,3.426791
11,2007-03-30,sh.600350,7.2936657000,8.1259759000,7.2498599000,7.4141316500,129780198,911970069.0000,1,19.468977,1.957831
12,2007-04-06,sh.600350,7.4360345500,7.9178983500,7.3374715000,7.7864809500,93806728,653504216.0000,1,14.072416,5.022157
13,2007-04-13,sh.600350,7.8412382000,8.3888107000,7.6441121000,8.1150244500,179876664,1313260307.0000,1,26.984198,4.219409
14,2007-04-20,sh.600350,8.1478788000,8.5968882500,7.6988693500,8.3121505500,170930149,1285705632.0000,1,25.642087,2.429150
15,2007-04-27,sh.600350,8.6187911500,9.6920332500,8.5968882500,9.1663636500,239306639,2001415006.0000,1,35.899586,10.276680
16,2007-04-30,sh.600350,9.3087325000,10.0534311000,9.2868296000,9.8891593500,66342976,589541317.0000,1,9.952442,7.885305
17,2007-05-11,sh.600350,10.2943630000,10.7871782500,9.6372760000,10.1519941500,164400218,1536703959.0000,1,24.662499,2.657807
18,2007-05-18,sh.600350,9.8563050000,10.1848485000,9.0897035000,9.6153731000,142281023,1261067484.0000,1,21.344288,-5.285868
19,2007-05-25,sh.600350,9.3525383000,11.6961486000,9.1992180000,11.2361877000,301258218,2999317401.0000,1,45.193252,16.856492
20,2007-06-01,sh.600350,11.2909449500,11.7728087500,8.9363832000,8.9692375500,225824619,2198657275.0000,1,33.877081,-20.175439
21,2007-06-08,sh.600350,9.0458977000,9.9220137000,7.5017432500,9.5934702000,200626180,1641504630.0000,1,30.096937,6.959707
22,2007-06-15,sh.600350,9.6482274500,10.6010036000,9.0130433500,9.7796448500,137410369,1233918772.0000,1,20.613617,1.940639
23,2007-06-22,sh.600350,10.0424796500,10.2396057500,8.6625969500,8.8378201500,103700128,921891446.0000,1,15.556575,-9.630459
24,2007-06-29,sh.600350,8.8925774000,9.1663636500,8.1150244500,8.3888107000,85381881,675910340.0000,1,12.808563,-5.080545
25,2007-07-06,sh.600350,8.3121505500,8.5968882500,7.5565005000,8.1017970500,50685591,373519524.0000,1,7.603599,-3.421437
26,2007-07-13,sh.600350,8.1352295000,8.7370136000,8.0349321500,8.4138332500,60454943,452212788.0000,1,9.069148,3.851444
27,2007-07-20,sh.600350,8.3581125000,9.1382030000,8.1129412000,8.9264641500,56164779,433855459.0000,1,8.425559,6.092715
28,2007-07-27,sh.600350,8.9153200000,9.7845637000,8.8818875500,9.6174014500,78172841,655411560.0000,1,11.727099,7.740325
29,2007-08-03,sh.600350,9.6174014500,9.8291403000,8.8818875500,9.1604913000,87427355,738509801.0000,1,13.115415,-4.750869
30,2007-08-10,sh.600350,9.1939237500,9.6396897500,8.9487524500,9.5505365500,71776588,603168089.0000,1,10.767565,4.257908
31,2007-08-17,sh.600350,9.8625727500,11.3447447000,9.6954105000,10.5535100500,246158732,2354690006.0000,1,36.927503,10.501750
32,2007-08-24,sh.600350,10.8655462500,12.2585650000,10.7206723000,11.9242405000,128244056,1322609669.0000,1,19.238532,12.988384
33,2007-08-31,sh.600350,12.2028442500,12.4257272500,11.1441500000,11.9799612500,138057851,1462710804.0000,1,20.710749,0.467290
34,2007-09-07,sh.600350,12.2028442500,12.6820427000,11.3670330000,11.4450420500,110201974,1199663651.0000,1,16.531949,-4.465116
35,2007-09-14,sh.600350,11.2555915000,12.3588623500,10.9769877500,11.8239431500,81246797,846804990.0000,1,12.188238,3.310613
36,2007-09-21,sh.600350,11.7905107000,12.6263219500,11.0549968000,11.8685197500,80891811,868969576.0000,1,12.134985,0.377003
37,2007-09-28,sh.600350,11.9465288000,12.5817453500,11.3670330000,12.3477182000,107786488,1169873422.0000,1,16.169590,4.037559
38,2007-10-12,sh.600350,12.5706012000,12.7600517500,10.5869425000,11.0549968000,88703765,937738793.0000,1,13.306895,-10.469314
39,2007-10-19,sh.600350,11.0327085000,11.3001681000,10.3083387500,10.5535100500,74985232,731100879.0000,1,11.248910,-4.536290
40,2007-10-26,sh.600350,10.5535100500,10.8655462500,8.9821849000,9.3387977000,44132567,390438466.0000,1,6.620547,-11.510032
41,2007-11-02,sh.600350,9.5839690000,10.7875372000,9.4836716500,9.7288429500,55422368,504187544.0000,1,8.314187,4.176611
42,2007-11-09,sh.600350,9.6954105000,10.3863478000,9.4725275000,9.6396897500,26827131,239430419.0000,1,4.024472,-0.916380
43,2007-11-16,sh.600350,9.4725275000,9.7957078500,9.0824822500,9.6731222000,25689880,218559641.0000,1,3.853867,0.346821
44,2007-11-23,sh.600350,9.6508339000,10.1523206500,9.5282482500,9.9294376500,25568715,226275845.0000,1,3.835691,2.649770
45,2007-11-30,sh.600350,10.1077440500,10.1188882000,9.3610860000,9.4948158000,23850075,208068685.0000,1,3.577869,-4.377104
46,2007-12-07,sh.600350,9.4056626000,10.1523206500,9.3276535500,10.1411765000,38194642,333007642.0000,1,5.729769,6.807512
47,2007-12-14,sh.600350,10.0074467000,10.5869425000,9.8960052000,10.2971946000,43724265,402268269.0000,1,6.559296,1.538462
48,2007-12-21,sh.600350,10.3417712000,11.2110149000,10.2971946000,11.0772851000,42671450,412896296.0000,1,6.401358,7.575758
49,2007-12-28,sh.600350,11.1998707500,11.7013575000,11.0772851000,11.1330058500,57144642,580970099.0000,1,8.572554,0.503018
