,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-08-13,sz.002459,31.0000000000,37.2500000000,30.0000000000,30.8000000000,72094204,2388342632.7900,1,209.576174,37.132680
1,2010-08-20,sz.002459,30.6000000000,32.4900000000,30.2000000000,30.8100000000,26876686,845279495.9300,1,78.129901,0.032468
2,2010-08-27,sz.002459,30.5800000000,31.4400000000,30.0300000000,30.8000000000,12889180,395860359.5400,1,37.468547,-0.032457
3,2010-09-03,sz.002459,31.0200000000,33.5900000000,30.5800000000,32.6000000000,21836393,698894020.9800,1,63.477887,5.844156
4,2010-09-10,sz.002459,32.9000000000,32.9900000000,30.1700000000,31.0300000000,16318255,510924789.0800,1,47.436788,-4.815951
5,2010-09-17,sz.002459,30.8300000000,31.5400000000,27.1700000000,27.1700000000,13079296,391647676.2900,1,38.021209,-12.439575
6,2010-09-21,sz.002459,27.1600000000,27.4700000000,26.5500000000,26.9500000000,2065458,55717780.8900,1,6.004238,-0.809717
7,2010-09-30,sz.002459,26.9800000000,27.4300000000,25.0000000000,26.2500000000,6348558,166189470.3000,1,18.455110,-2.597403
8,2010-10-08,sz.002459,26.3100000000,26.8200000000,26.2700000000,26.7100000000,1181604,31522853.3800,1,3.434895,1.752381
9,2010-10-15,sz.002459,26.7100000000,28.6000000000,26.1800000000,26.3000000000,11259823,307893532.4900,1,32.732044,-1.535006
10,2010-10-22,sz.002459,26.3000000000,27.8700000000,25.7400000000,27.4100000000,8321973,225157032.9800,1,24.191782,4.220532
11,2010-10-29,sz.002459,27.2500000000,28.3500000000,27.0000000000,27.5900000000,8042658,222787038.9100,1,23.379820,0.656695
12,2010-11-05,sz.002459,27.7000000000,29.4800000000,27.5000000000,28.7500000000,11436630,326902313.2800,1,33.246017,4.204422
13,2010-11-12,sz.002459,28.5200000000,30.9900000000,28.5200000000,29.3500000000,15430782,464230983.1400,1,39.743812,2.086957
14,2010-11-19,sz.002459,27.9000000000,28.9900000000,26.5300000000,27.9800000000,10437011,290745762.3700,1,24.272119,-4.667802
15,2010-11-26,sz.002459,27.6500000000,30.2500000000,27.2100000000,29.8300000000,11158574,323817019.4100,1,25.950172,6.611866
16,2010-12-03,sz.002459,29.6000000000,30.1800000000,27.7000000000,28.7500000000,7978346,232388013.7000,1,18.554293,-3.620516
17,2010-12-10,sz.002459,28.7500000000,29.5000000000,27.1000000000,28.7500000000,9876237,281691833.2400,1,22.967993,0.000000
18,2010-12-17,sz.002459,29.1100000000,30.5900000000,28.9300000000,29.7800000000,14268660,427048772.5700,1,33.182930,3.582609
19,2010-12-24,sz.002459,30.1700000000,30.2900000000,27.7000000000,27.8200000000,9392440,272266905.1100,1,21.842884,-6.581598
20,2010-12-31,sz.002459,27.8900000000,28.4800000000,26.3800000000,27.4700000000,4487312,122129390.9200,1,10.435609,-1.258088
21,2011-01-07,sz.002459,27.5300000000,29.2900000000,27.4500000000,28.6400000000,7017302,199829910.4300,1,16.319307,4.259192
22,2011-01-14,sz.002459,28.8400000000,28.9000000000,26.4900000000,26.6900000000,5507054,151292532.3000,1,12.807102,-6.808659
23,2011-01-21,sz.002459,26.0800000000,28.3800000000,25.0800000000,28.1300000000,7251896,195690874.0000,1,16.864874,5.395279
24,2011-01-28,sz.002459,28.0100000000,29.0800000000,26.7700000000,28.3900000000,8025128,226478524.1400,1,18.663088,0.924280
25,2011-02-01,sz.002459,28.4600000000,29.9800000000,28.3100000000,28.8500000000,4663442,135978755.4400,1,10.845214,1.620289
26,2011-02-11,sz.002459,28.7600000000,31.0800000000,28.5100000000,30.6200000000,9009183,270967840.6800,1,20.951588,6.135182
27,2011-02-18,sz.002459,31.2800000000,33.1300000000,30.2000000000,31.6600000000,19828020,628900270.2800,1,46.111674,3.396473
28,2011-02-25,sz.002459,31.2000000000,32.2700000000,30.3000000000,31.1400000000,10008099,313714858.2900,1,23.274649,-1.642451
29,2011-03-04,sz.002459,30.8300000000,32.2000000000,29.7300000000,30.3000000000,8627326,267104155.7000,1,20.063549,-2.697495
30,2011-03-11,sz.002459,30.4200000000,31.6800000000,29.5200000000,30.9000000000,7058485,215559213.0000,1,16.415081,1.980198
31,2011-03-18,sz.002459,31.1800000000,31.2900000000,29.6000000000,29.9100000000,5616065,171126277.1200,1,13.060616,-3.203883
32,2011-03-25,sz.002459,29.9100000000,31.2500000000,29.3000000000,31.0300000000,7484711,227895107.0100,1,17.406305,3.744567
33,2011-04-01,sz.002459,31.0100000000,31.3500000000,28.0100000000,28.8800000000,4626885,137753341.6600,1,10.760198,-6.928779
34,2011-04-08,sz.002459,28.9700000000,29.4000000000,28.0500000000,28.7200000000,2116729,60322723.0300,1,4.922626,-0.554017
35,2011-04-15,sz.002459,28.9100000000,29.5000000000,27.0000000000,27.7900000000,4272694,120793204.8400,1,9.936498,-3.238162
36,2011-04-22,sz.002459,27.7500000000,27.9800000000,26.6200000000,27.3600000000,3111778,84522460.5200,1,7.236693,-1.547319
37,2011-04-29,sz.002459,27.3600000000,27.4000000000,22.4100000000,22.7000000000,4784348,113977536.2800,1,11.126391,-17.032164
38,2011-05-06,sz.002459,22.9100000000,23.5900000000,21.5300000000,23.1400000000,2911192,66132056.6600,1,6.770214,1.938326
39,2011-05-13,sz.002459,23.4300000000,24.5100000000,23.0200000000,23.0200000000,3983826,94624249.8300,1,9.264712,-0.518583
40,2011-05-20,sz.002459,23.0200000000,23.7000000000,22.6700000000,22.9300000000,1474642,34019799.3100,1,3.429400,-0.390964
41,2011-05-27,sz.002459,22.9600000000,22.9600000000,18.3522061800,18.8288868600,2898845,47047869.1200,1,5.409009,-17.885357
42,2011-06-03,sz.002459,18.6302699100,19.7822482200,18.1403481000,19.6101135300,3643794,52360005.3500,1,6.518415,4.149086
43,2011-06-10,sz.002459,19.6233546600,19.8352127400,18.4184118300,18.5773053900,1414630,20556701.5000,1,2.530644,-5.266712
44,2011-06-17,sz.002459,18.5640642600,23.8869985200,18.2330360100,23.2779065400,16463228,274375351.0800,1,29.451213,25.302922
45,2011-06-24,sz.002459,22.3907508300,25.1316647400,22.2450984000,24.8668421400,18550639,332231340.6600,1,33.185401,6.825939
46,2011-07-01,sz.002459,24.4298848500,25.9526148000,24.3636792000,24.8933244000,11086699,211138827.3600,1,19.833093,0.106496
47,2011-07-08,sz.002459,24.7344308400,26.6411535600,24.4298848500,26.0585438400,8775327,170311833.3000,1,15.698259,4.680851
48,2011-07-15,sz.002459,26.0585438400,29.1040037400,25.7672389800,27.9255431700,9353378,193938387.4600,1,16.732340,7.164634
49,2011-07-22,sz.002459,27.9387843000,28.9186279200,26.4160543500,28.1506423800,7921261,166939072.7500,1,14.170413,0.806069
50,2011-07-29,sz.002459,28.0049899500,29.3820674700,23.6221759200,28.1506423800,16453907,338158647.8500,1,29.434538,0.000000
51,2011-08-05,sz.002459,28.1506423800,30.5472869100,25.2905583000,25.2905583000,29674018,627449919.8900,1,53.084111,-10.159925
52,2011-08-12,sz.002459,24.4696082400,24.7079485800,20.9871910500,23.2779065400,21097579,364385044.0000,1,27.139216,-7.958115
53,2011-08-19,sz.002459,23.1719775000,26.0188204500,23.0130839400,23.1719775000,16227029,298371512.9700,1,11.942162,-0.455063
54,2011-08-26,sz.002459,23.4368001000,23.4368001000,21.2255313900,22.7879847300,10860415,183214348.7000,1,7.992642,-1.657143
55,2011-09-02,sz.002459,22.7879847300,22.9866016800,20.3516168100,20.4178224600,7976962,130556124.8300,1,5.870586,-10.400930
56,2011-09-09,sz.002459,20.2986522900,21.9008290200,19.7292837000,21.4373894700,5793085,92166661.4600,1,4.263378,4.993515
57,2011-09-16,sz.002459,21.2255313900,24.3239558100,20.5237515000,22.7350202100,17822753,310867249.5800,1,13.116524,6.053119
58,2011-09-23,sz.002459,22.6423323000,24.2577501600,21.4506306000,22.4039919600,24389898,425271839.0800,1,17.949566,-1.456028
59,2011-09-30,sz.002459,22.2053750100,22.5099210000,18.0873835800,18.3257239200,11943801,181391560.2200,1,8.789952,-18.203310
60,2011-10-14,sz.002459,18.3257239200,19.4909433600,17.9549722800,18.9745392900,7705694,109817905.4800,1,5.670949,3.540462
61,2011-10-21,sz.002459,19.0142626800,20.8680208800,18.2197948800,19.3188086700,17750213,262901640.7900,1,13.063138,1.814375
62,2011-10-28,sz.002459,19.3982554500,20.6561628000,19.0142626800,20.1265176000,15111492,228381074.4600,1,11.121191,4.180946
63,2011-11-04,sz.002459,20.1265176000,21.4506306000,19.7028014400,20.9077442700,16674294,260384096.9800,1,12.271324,3.881579
64,2011-11-11,sz.002459,20.7885741000,21.3182193000,20.3251345500,20.5502337600,10574670,166782456.2500,1,7.782350,-1.709943
65,2011-11-18,sz.002459,20.5634748900,20.9209854000,19.0937094600,19.2261207600,10180236,156378245.3600,1,7.492070,-6.443299
66,2011-11-25,sz.002459,19.2128796300,19.7954893500,19.1996385000,19.3717731900,3645692,53620029.5100,1,2.683020,0.757576
67,2011-12-02,sz.002459,19.5703901400,20.2589289000,18.9348159000,20.1529998600,5997511,89222981.7500,1,4.413824,4.032809
68,2011-12-09,sz.002459,20.2192055100,20.2456877700,19.2393618900,19.5968724000,4377508,65031230.4400,1,3.221595,-2.759527
69,2011-12-16,sz.002459,19.6895603100,20.8812620100,15.9290793900,15.9290793900,16525745,229867757.2200,1,12.162000,-18.716216
70,2011-12-23,sz.002459,14.3401437900,16.1541786000,12.6187968900,13.1881654800,34772121,372747660.9900,1,25.590286,-17.206983
71,2011-12-30,sz.002459,12.9763074000,13.4132646900,11.2682016300,11.5197831000,15512852,141115733.2800,1,11.416569,-12.650602
72,2012-01-06,sz.002459,11.6257121400,11.7448823100,9.6263015100,10.3015991400,13845383,108577925.1100,1,10.200668,-10.574713
73,2012-01-13,sz.002459,10.1956701000,12.5790735000,10.0367765400,11.1093080700,24828929,213511636.1100,1,18.292861,7.840617
74,2012-01-20,sz.002459,11.1093080700,12.0626694300,10.2618757500,10.8047620800,15348601,128574354.8300,1,11.308173,-2.741359
75,2012-02-03,sz.002459,10.9106911200,11.8508113500,10.5929040000,11.6521944000,11624441,97818916.1800,1,8.564376,7.843137
76,2012-02-10,sz.002459,11.5727476200,12.7909315800,11.5065419700,12.6452791500,28508606,265641537.8600,1,21.003885,8.522727
77,2012-02-17,sz.002459,12.4731444600,13.6118816400,12.2480452500,13.4662292100,21241697,209093993.0300,1,15.649947,6.492147
78,2012-02-24,sz.002459,13.6383639000,13.7310518100,12.9895485300,13.6383639000,21725424,220589061.7900,1,16.006335,1.278269
79,2012-03-02,sz.002459,13.9561510200,13.9561510200,12.7379670600,13.4529880800,21090878,212397189.1900,1,15.538830,-1.359223
80,2012-03-09,sz.002459,13.4397469500,14.8300656000,12.8438961000,14.1944913600,34982054,366756814.9100,1,25.773236,5.511811
81,2012-03-16,sz.002459,14.0355978000,15.6112922700,13.3338179100,14.1282857100,52413258,580967704.3500,1,38.615780,-0.466418
82,2012-03-23,sz.002459,14.1150445800,16.8956818800,13.9164276300,14.7506188200,55310565,642660910.6700,1,40.750388,4.404873
83,2012-03-30,sz.002459,14.5784841300,15.7834269600,12.2480452500,12.2480452500,45435655,491907514.2700,1,33.474989,-16.965889
84,2012-04-06,sz.002459,11.9699815200,12.9365840100,11.6919177900,12.5790735000,13715200,127736352.2700,1,10.104755,2.702703
85,2012-04-13,sz.002459,12.5128678500,13.6383639000,12.1685984700,13.4132646900,28628808,278719753.7700,1,21.092445,6.631579
86,2012-04-20,sz.002459,13.2014066100,13.4265058200,12.1553573400,12.7776904500,32766364,316159600.9500,1,24.140814,-4.738401
87,2012-04-27,sz.002459,12.7644493200,13.0425130500,11.3608895400,11.8243290900,25931316,238199377.6400,1,19.105051,-7.461140
88,2012-05-04,sz.002459,11.9964637800,12.3010097700,11.6257121400,12.1950807300,10226648,92430604.8500,1,7.534544,3.135498
89,2012-05-11,sz.002459,12.1553573400,12.9233428800,12.0759105600,12.4466622000,13779885,129778177.3700,1,10.152412,2.062975
90,2012-05-18,sz.002459,12.4599033300,12.5658323700,11.4138540600,11.4933008400,12085198,107768066.1700,1,8.903842,-7.659574
91,2012-05-25,sz.002459,11.7713645700,12.9233428800,11.7316411800,12.6850025400,20485261,189988970.8600,1,15.092638,10.368664
92,2012-06-01,sz.002459,12.5790735000,13.9031865000,12.3010097700,12.8836194900,36469796,361669260.6900,1,26.869339,1.565762
93,2012-06-08,sz.002459,12.5658323700,12.6585202800,11.6654355300,11.9302581300,12623226,115563433.4200,1,9.300237,-7.399794
94,2012-06-15,sz.002459,12.0229460400,12.6320380200,11.9832226500,12.1685984700,11755185,109183483.7400,1,8.660702,1.997780
95,2012-06-21,sz.002459,12.2480452500,13.0160307900,12.0759105600,12.8438961000,12681017,120945008.0800,1,9.342815,5.549510
96,2012-06-29,sz.002459,12.7114848000,12.7644493200,10.3678047900,11.1887548500,14290015,126551625.9300,1,10.528254,-12.886598
97,2012-07-06,sz.002459,11.3344072800,12.3936976800,11.1887548500,12.2745275100,20398906,180376769.8600,1,15.230807,9.704142
98,2012-07-13,sz.002459,12.3142509000,13.5324348600,12.0891516900,13.1616832200,59069586,578928396.3600,1,44.104202,7.227616
99,2012-07-20,sz.002459,12.6452791500,14.6711720400,12.3804565500,14.3004204000,102219370,1046850710.4000,1,76.321912,8.651911
100,2012-07-27,sz.002459,14.4063494400,15.1875761100,13.4794703400,13.6780872900,124446267,1343710183.3600,1,92.917585,-4.351852
101,2012-08-03,sz.002459,13.9031865000,13.9031865000,11.5859887500,11.6786766600,105844136,971022603.8700,1,79.028337,-14.617619
102,2012-08-10,sz.002459,11.5197831000,12.1421162100,11.1225492000,11.4535774500,54640187,480619699.3500,1,40.796999,-1.927438
103,2012-08-17,sz.002459,11.3741306700,11.3741306700,10.4869749600,10.5796628700,24799068,203102150.8500,1,18.516180,-7.630058
104,2012-08-24,sz.002459,10.5399394800,10.5399394800,9.7057482900,9.7984362000,23077087,176613021.5500,1,17.230466,-7.384230
105,2012-08-31,sz.002459,9.7057482900,9.7454716800,8.6332167600,9.0701740500,20442788,140366264.0600,1,15.263572,-7.432432
106,2012-09-07,sz.002459,9.0039684000,10.1691878400,8.9112804900,10.0367765400,26833481,193577103.3000,1,20.035171,10.656934
107,2012-09-14,sz.002459,9.9970531500,10.5664217400,9.6130603800,10.1427055800,33320181,252114670.7000,1,24.878454,1.055409
108,2012-09-21,sz.002459,9.9308475000,10.1162233200,8.8847982300,8.9642450100,16777061,120040119.7700,1,12.526563,-11.618799
109,2012-09-28,sz.002459,8.9112804900,9.4276845600,8.7391458000,9.2290676100,15025381,103364526.7700,1,11.218674,2.954210
110,2012-10-12,sz.002459,9.2290676100,9.7189894200,9.1761030900,9.3747200400,16294506,116341907.0600,1,12.166264,1.578192
111,2012-10-19,sz.002459,9.3217555200,10.0500176700,9.0436917900,9.4938902100,20851773,150043950.8900,1,15.568939,1.271186
112,2012-10-26,sz.002459,9.4012023000,9.7189894200,8.8980393600,8.9245216200,14597122,103340319.9800,1,10.898915,-5.997211
113,2012-11-02,sz.002459,8.9245216200,9.3879611700,8.7391458000,9.2423087400,9386448,64445522.4200,1,7.008375,3.560831
114,2012-11-09,sz.002459,9.2687910000,9.4012023000,8.6729401500,9.1098974400,11722106,79711688.2100,1,8.752290,-1.432665
115,2012-11-16,sz.002459,9.0436917900,9.6527837700,8.8053514500,9.0834151800,29317359,205992733.3200,1,21.889754,-0.290698
116,2012-11-23,sz.002459,9.1098974400,9.1893442200,8.5802522400,8.6464578900,12952139,86081609.4900,1,9.670692,-4.810496
117,2012-11-30,sz.002459,8.6729401500,8.6729401500,7.3488271500,7.4944795800,11144626,66392142.6500,1,8.321115,-13.323124
118,2012-12-07,sz.002459,7.4415150600,7.7460610500,6.8986287300,7.6798554000,13534058,75531991.3600,1,10.105180,2.473498
119,2012-12-14,sz.002459,7.6533731400,8.0241247800,7.6004086200,8.0108836500,17928365,105949876.2200,1,13.386182,4.310345
120,2012-12-21,sz.002459,8.0241247800,8.1830183400,7.8652312200,8.0373659100,16248918,98675748.9500,1,12.132226,0.330579
121,2012-12-28,sz.002459,8.0241247800,8.6332167600,7.9579191300,8.3683941600,18904786,118191412.4500,1,14.115225,4.118616
122,2013-01-04,sz.002459,8.4213586800,8.5272877200,8.2757062500,8.4345998100,5981959,37811887.0700,1,4.331845,0.791139
123,2013-01-11,sz.002459,8.3683941600,9.2952732600,8.2624651200,8.7126635400,34784578,231107594.6600,1,25.189305,3.296703
124,2013-01-18,sz.002459,8.6199756300,9.2555498700,8.6199756300,8.9642450100,23108661,156718590.2600,1,16.734172,2.887538
125,2013-01-25,sz.002459,8.9510038800,9.0701740500,8.2889473800,8.3021885100,14674007,96851847.6100,1,10.626204,-7.385524
126,2013-02-01,sz.002459,8.3419119000,8.7259046700,8.3021885100,8.3948764200,15721810,100611008.6900,1,11.384972,1.116427
127,2013-02-08,sz.002459,8.3551530300,8.5670111100,8.3286707700,8.5537699800,11960394,76283702.6600,1,8.661137,1.892744
128,2013-02-22,sz.002459,8.6067345000,9.0701740500,8.5670111100,8.8318337100,20380554,135916296.4000,1,14.758609,3.250774
129,2013-03-01,sz.002459,8.7788691900,8.8715571000,8.4610820700,8.7656280600,11481625,75246202.4000,1,8.314436,-0.749625
130,2013-03-08,sz.002459,8.7259046700,10.1029821900,8.6596990200,9.4541668200,50799288,366379153.9500,1,36.786381,7.854985
131,2013-03-15,sz.002459,9.3614789100,9.8249184600,8.9510038800,9.4541668200,24142503,170929687.1700,1,17.482830,0.000000
132,2013-03-22,sz.002459,9.4541668200,9.9176063700,9.1363797000,9.7189894200,27391261,166263848.0000,1,19.835423,2.801120
133,2013-03-29,sz.002459,9.6660249000,10.3810459200,8.7259046700,8.7788691900,37426452,274874940.0000,1,27.102422,-9.673025
134,2013-04-03,sz.002459,8.7788691900,8.9642450100,8.3021885100,8.3286707700,8420665,55040540.0000,1,6.097837,-5.128205
135,2013-04-12,sz.002459,8.2095006000,8.5140465900,8.0506070400,8.2095006000,7867675,49442569.0000,1,5.697389,-1.430843
136,2013-04-19,sz.002459,8.2889473800,8.3286707700,7.8387489600,8.2624651200,8422306,51484514.0000,1,6.099026,0.645161
137,2013-04-26,sz.002459,8.2095006000,8.6464578900,7.9049546100,8.3154296400,13091393,81938522.0000,1,9.480152,0.641026
138,2013-05-03,sz.002459,8.2359828600,8.6464578900,8.2359828600,8.4478409400,6507220,17393140.0000,1,4.712213,1.592357
139,2013-05-10,sz.002459,8.4743232000,8.9112804900,8.4081175500,8.5934933700,13466643,87426102.0000,1,9.751890,1.724138
140,2013-05-17,sz.002459,8.6199756300,9.2158264800,8.4875643300,9.2025853500,22207533,149386783.0000,1,16.081619,7.087827
141,2013-05-24,sz.002459,9.1231385700,9.2290676100,8.8185925800,9.0436917900,16919687,115554280.0000,1,12.252417,-1.726619
142,2013-05-31,sz.002459,9.0436917900,9.3747200400,8.8583159700,9.0569329200,15528505,106641034.0000,1,11.244990,0.146413
143,2013-06-07,sz.002459,9.0304506600,9.1231385700,8.0638481700,8.1300538200,10830955,70332171.0000,1,7.843252,-10.233918
144,2013-06-14,sz.002459,8.0770893000,8.3286707700,7.6798554000,8.1830183400,4255429,25603205.0000,1,3.081575,0.651466
145,2013-06-21,sz.002459,8.1697772100,8.6067345000,7.6798554000,7.9844013900,9974966,62151948.0000,1,7.223387,-2.427184
146,2013-06-28,sz.002459,7.9446780000,7.9844013900,6.7529763000,7.1899335900,7379535,40899761.0000,1,5.343901,-9.950249
147,2013-07-05,sz.002459,7.1899335900,7.9314368700,6.9251109900,7.6533731400,10412625,60029481.0000,1,7.367683,6.445672
148,2013-07-12,sz.002459,7.6533731400,7.9579191300,7.0575222900,7.6930965300,9479054,53877509.0000,1,6.707114,0.519031
149,2013-07-19,sz.002459,7.6798554000,7.9579191300,7.3885505400,7.3885505400,8749568,51249753.0000,1,6.190950,-3.958692
150,2013-07-26,sz.002459,7.1899335900,7.9446780000,7.1899335900,7.4944795800,9886587,57371010.0000,1,6.995473,1.433692
151,2013-08-02,sz.002459,7.4812384500,7.8122667000,7.3091037600,7.6666142700,7325709,41911097.0000,1,5.183467,2.296820
152,2013-08-09,sz.002459,7.6666142700,8.0373659100,7.5474441000,7.9844013900,9266728,55083224.0000,1,6.556878,4.145078
153,2013-08-16,sz.002459,7.9844013900,8.6596990200,7.9181957400,8.4345998100,18695065,118784284.0000,1,11.137800,5.638474
154,2013-08-23,sz.002459,8.3154296400,9.0701740500,8.2359828600,8.8980393600,16389530,106934124.0000,1,9.764251,5.494505
155,2013-08-30,sz.002459,8.7921103200,9.2423087400,8.4743232000,8.4743232000,18466609,124492062.0000,1,11.001695,-4.761905
156,2013-09-06,sz.002459,8.4213586800,9.4806490800,8.3021885100,8.9907272700,20082542,136463463.0000,1,11.964406,6.093750
157,2013-09-13,sz.002459,8.9774861400,9.4674079500,8.8583159700,9.3085143900,28010167,192936290.0000,1,16.687380,3.534610
158,2013-09-18,sz.002459,9.2687910000,9.6527837700,9.2025853500,9.3482377800,15109959,107345619.0000,1,9.001932,0.426743
159,2013-09-27,sz.002459,9.3747200400,9.4409256900,8.4345998100,8.5140465900,17687347,120704991.0000,1,10.537441,-8.923513
