,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-07-17,sh.688567,34.0000000000,37.0000000000,27.0100000000,27.9600000000,92286652,2837974877.0000,1,63.284800,75.849057
1,2020-07-24,sh.688567,27.5000000000,31.2100000000,27.0000000000,27.7400000000,177693096,5151238481.8400,1,121.851600,-0.786838
2,2020-07-31,sh.688567,27.8800000000,28.7000000000,25.7500000000,27.2000000000,82097922,2205056050.0200,1,56.298100,-1.946647
3,2020-08-07,sh.688567,27.4400000000,29.5000000000,26.8500000000,27.7400000000,78828738,2234737805.0000,1,54.056200,1.985294
4,2020-08-14,sh.688567,27.4400000000,27.6500000000,25.7100000000,26.3900000000,36412088,969415966.0000,1,24.969200,-4.866619
5,2020-08-21,sh.688567,26.4200000000,26.8500000000,24.6600000000,24.8700000000,30482247,785623708.0000,1,20.903100,-5.759757
6,2020-08-28,sh.688567,24.8800000000,24.9500000000,22.4000000000,23.7900000000,39802487,935793292.0000,1,27.294300,-4.342581
7,2020-09-04,sh.688567,23.6800000000,27.8000000000,23.3400000000,25.9000000000,57330292,1497747669.0000,1,39.313900,8.869273
8,2020-09-11,sh.688567,25.8800000000,27.6500000000,25.4800000000,26.7800000000,43879975,1165357982.3900,1,30.090400,3.397683
9,2020-09-18,sh.688567,27.3600000000,30.4200000000,26.7700000000,29.6900000000,54777453,1567790637.0000,1,37.563200,10.866318
10,2020-09-25,sh.688567,30.1000000000,30.4000000000,25.5000000000,25.5500000000,35328717,974205043.0000,1,24.226500,-13.944089
11,2020-09-30,sh.688567,25.8000000000,26.3800000000,24.9100000000,25.9500000000,10694431,274780038.0000,1,7.333700,1.565558
12,2020-10-09,sh.688567,27.1000000000,29.2800000000,27.1000000000,28.7400000000,12077112,345198799.0000,1,8.281800,10.751445
13,2020-10-16,sh.688567,29.0400000000,32.2300000000,29.0400000000,30.1900000000,56147321,1723983098.0000,1,38.502600,5.045233
14,2020-10-23,sh.688567,30.4500000000,33.4400000000,29.8000000000,30.6300000000,43446692,1366970901.6700,1,29.793300,1.457436
15,2020-10-30,sh.688567,30.1400000000,33.1800000000,30.0000000000,31.5400000000,37899733,1206535572.0000,1,25.989600,2.970944
16,2020-11-06,sh.688567,30.5000000000,35.9400000000,29.1000000000,34.5100000000,58641696,1925588160.5600,1,40.213000,9.416614
17,2020-11-13,sh.688567,34.5300000000,35.6600000000,30.3000000000,31.0000000000,41614615,1372552770.0000,1,28.536900,-10.170965
18,2020-11-20,sh.688567,31.1000000000,31.5600000000,28.7600000000,30.3400000000,31082278,933035105.0000,1,21.314500,-2.129032
19,2020-11-27,sh.688567,30.3400000000,32.2800000000,27.0600000000,27.7400000000,34257269,1008326211.2900,1,23.491700,-8.569545
20,2020-12-04,sh.688567,28.4000000000,30.6600000000,27.5000000000,29.8200000000,32437741,943832957.0000,1,22.243800,7.498198
21,2020-12-11,sh.688567,30.1000000000,33.2500000000,30.0100000000,32.0600000000,35372452,1129087298.0000,1,24.256300,7.511737
22,2020-12-18,sh.688567,32.2000000000,37.8400000000,31.2800000000,35.7500000000,40569201,1386029121.0000,1,27.819900,11.509669
23,2020-12-25,sh.688567,37.0000000000,46.5000000000,36.0000000000,45.3800000000,71375234,2837051824.0000,1,48.945000,26.937063
24,2020-12-31,sh.688567,44.7700000000,48.1000000000,40.3000000000,45.7500000000,64559685,2903561952.0000,1,44.271300,0.815337
25,2021-01-08,sh.688567,46.7900000000,50.2000000000,39.0500000000,41.7100000000,69954372,3211046128.0000,1,47.970700,-8.830601
26,2021-01-15,sh.688567,42.1400000000,42.4000000000,36.6600000000,37.8000000000,51580438,2026235200.0000,1,35.370900,-9.374251
27,2021-01-22,sh.688567,37.4700000000,42.5300000000,36.2400000000,41.5000000000,42969367,1722231095.0000,1,27.845900,9.788360
28,2021-01-29,sh.688567,41.2500000000,41.9600000000,35.8800000000,37.4600000000,37730290,1445587320.0000,1,24.450800,-9.734940
29,2021-02-05,sh.688567,37.0800000000,39.1000000000,29.7300000000,29.8400000000,56931316,1913671481.0000,1,36.894000,-20.341698
30,2021-02-10,sh.688567,29.6400000000,33.3300000000,29.3500000000,32.1700000000,19016462,598035829.9800,1,12.323400,7.808311
31,2021-02-19,sh.688567,33.9400000000,33.9400000000,30.7100000000,31.7900000000,10453261,332191612.0000,1,6.774100,-1.181225
32,2021-02-26,sh.688567,31.9800000000,33.4000000000,27.8400000000,30.3700000000,29908817,929740536.7100,1,19.382100,-4.466813
33,2021-03-05,sh.688567,30.3600000000,34.9200000000,30.0300000000,33.3000000000,28858036,958519312.0000,1,18.701200,9.647679
34,2021-03-12,sh.688567,33.4000000000,34.8600000000,30.6300000000,32.8900000000,27989000,937033622.0000,1,18.138100,-1.231231
35,2021-03-19,sh.688567,32.7000000000,32.8700000000,28.2100000000,29.0000000000,29252666,890303731.0000,1,18.956900,-11.827303
36,2021-03-26,sh.688567,29.3800000000,29.6300000000,24.4000000000,26.0400000000,32153748,848640433.2700,1,20.837000,-10.206897
37,2021-04-02,sh.688567,26.3800000000,30.0000000000,25.3000000000,28.0600000000,19609073,526561271.0000,1,12.707500,7.757296
38,2021-04-09,sh.688567,28.1700000000,28.1700000000,26.3400000000,26.8000000000,12888690,346947350.0000,1,8.352400,-4.490378
39,2021-04-16,sh.688567,26.6500000000,26.7700000000,25.0200000000,26.3600000000,13715024,354070206.0000,1,8.887900,-1.641791
40,2021-04-23,sh.688567,26.4400000000,29.2000000000,26.1800000000,28.2500000000,25084089,709107848.9100,1,16.255500,7.170000
41,2021-04-30,sh.688567,28.2500000000,28.6400000000,26.0200000000,27.7300000000,14751464,406417248.8000,1,9.559500,-1.840700
42,2021-05-07,sh.688567,27.8800000000,28.1200000000,25.9000000000,26.3800000000,8796389,237407572.7500,1,5.700400,-4.868400
43,2021-05-14,sh.688567,26.5800000000,26.5800000000,24.0400000000,25.1800000000,17731929,441175411.9900,1,11.491100,-4.548900
44,2021-05-21,sh.688567,25.5100000000,30.1600000000,25.1100000000,28.6200000000,36730253,1040259524.4700,1,23.802600,13.661600
45,2021-05-28,sh.688567,28.4300000000,31.3300000000,27.6200000000,30.6400000000,23158550,684022905.6800,1,15.007700,7.058000
46,2021-06-04,sh.688567,30.6400000000,34.3200000000,30.6000000000,32.3800000000,38440224,1245520019.2400,1,24.910900,5.678900
47,2021-06-11,sh.688567,33.1000000000,33.1000000000,28.2100000000,28.2100000000,31785610,952611949.2900,1,20.598400,-12.878300
48,2021-06-18,sh.688567,29.0000000000,30.7800000000,27.1300000000,30.3900000000,26466388,764045410.6600,1,17.151400,7.727800
49,2021-06-25,sh.688567,30.4000000000,34.8400000000,28.8000000000,34.8400000000,52031167,1636704223.5100,1,33.718300,14.643000
50,2021-07-02,sh.688567,34.8000000000,36.3000000000,31.1300000000,31.4900000000,57538592,1947141931.0000,1,37.287400,-9.615400
51,2021-07-09,sh.688567,31.8000000000,38.8900000000,31.3300000000,38.1300000000,59137771,2065844858.7400,1,38.323700,21.086100
52,2021-07-16,sh.688567,38.6600000000,41.2300000000,35.0900000000,35.7200000000,56496868,2163051728.2600,1,36.612300,-6.320500
53,2021-07-23,sh.688567,34.4400000000,37.7700000000,33.4400000000,35.4000000000,69417755,2473903708.7500,1,8.689800,-0.895900
54,2021-07-30,sh.688567,35.0000000000,36.5800000000,31.9000000000,34.9800000000,64876784,2227510272.0900,1,8.121300,-1.186400
55,2021-08-06,sh.688567,35.6800000000,38.7800000000,33.0000000000,37.7000000000,65322521,2344111366.9600,1,8.177100,7.775900
56,2021-08-13,sh.688567,38.4500000000,47.8800000000,35.7000000000,44.2700000000,142765058,6078696790.1300,1,17.871300,17.427100
57,2021-08-20,sh.688567,44.2000000000,44.2600000000,35.6000000000,36.6000000000,93048217,3672885918.4700,1,11.647800,-17.325500
58,2021-08-27,sh.688567,36.6000000000,39.3200000000,35.8800000000,37.5200000000,64461134,2425777952.5800,1,8.069300,2.513700
59,2021-09-03,sh.688567,37.5000000000,41.4900000000,37.0900000000,37.9900000000,70652522,2774815516.2300,1,8.844300,1.252700
