,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-10-16,sh.601888,16.1100000000,17.5100000000,15.3700000000,15.4100000000,250599749,4051926221.0000,1,142.386221,30.814941
1,2009-10-23,sh.601888,15.8100000000,17.7000000000,15.4000000000,17.1300000000,245711232,4105927570.0000,1,139.608655,11.161583
2,2009-10-30,sh.601888,16.9000000000,17.0400000000,15.6000000000,15.7400000000,107316404,1739520518.0000,1,60.975230,-8.114419
3,2009-11-06,sh.601888,15.4100000000,17.6500000000,14.9500000000,17.2100000000,139914089,2302406114.0000,1,79.496641,9.339263
4,2009-11-13,sh.601888,18.9300000000,19.2000000000,17.8000000000,19.0400000000,155442417,2898524543.0000,1,88.319555,10.633353
5,2009-11-20,sh.601888,19.1500000000,21.1800000000,18.9100000000,20.5900000000,88924805,1783611219.0000,1,50.525457,8.140756
6,2009-11-27,sh.601888,20.4000000000,21.8800000000,18.4700000000,18.5100000000,101399010,2056098825.0000,1,57.613074,-10.101991
7,2009-12-04,sh.601888,19.0000000000,21.8000000000,18.9200000000,20.7900000000,69128261,1420611988.0000,1,39.277421,12.317666
8,2009-12-11,sh.601888,20.8400000000,21.1500000000,19.5900000000,19.8800000000,39833807,807425180.0000,1,22.632845,-4.377104
9,2009-12-18,sh.601888,19.8800000000,20.5500000000,18.1500000000,18.4200000000,36204147,703851004.0000,1,20.570538,-7.344064
10,2009-12-25,sh.601888,18.7000000000,19.1400000000,17.8200000000,18.6000000000,30884957,574544757.0000,1,17.548271,0.977199
11,2009-12-31,sh.601888,18.6900000000,21.3700000000,18.6600000000,20.9400000000,69017077,1409480178.0000,1,39.214248,12.580645
12,2010-01-08,sh.601888,21.3800000000,21.5900000000,20.1000000000,20.5100000000,76267633,1587319310.0000,1,43.333882,-2.053486
13,2010-01-15,sh.601888,20.5900000000,20.8500000000,19.8000000000,19.8700000000,62563423,1263755744.0000,1,32.736718,-3.120429
