,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-07-17,sh.688981,95.0000000000,95.0000000000,75.0000000000,77.0600000000,771575492,65355319030.0000,1,74.173400,180.626366
1,2020-07-24,sh.688981,77.1900000000,82.8900000000,70.0200000000,71.9500000000,777504152,59908502396.0500,1,74.743500,-6.631196
2,2020-07-31,sh.688981,72.6700000000,84.9900000000,70.0200000000,82.2100000000,503714278,37923094906.5200,1,48.423200,14.259903
3,2020-08-07,sh.688981,85.4000000000,87.8800000000,78.9200000000,80.4700000000,559105153,46725660439.0000,1,53.748200,-2.116531
4,2020-08-14,sh.688981,78.3200000000,79.6500000000,73.7800000000,75.5500000000,250039299,19131539654.0000,1,24.036900,-6.114080
5,2020-08-21,sh.688981,75.0000000000,76.4500000000,70.8600000000,71.8700000000,238462536,17552975291.0000,1,22.924000,-4.870946
6,2020-08-28,sh.688981,72.0000000000,72.8500000000,63.8900000000,66.7800000000,258772804,17705265365.0000,1,24.876500,-7.082232
7,2020-09-04,sh.688981,66.9000000000,67.8000000000,63.0300000000,66.2800000000,210827434,13798315964.0000,1,20.266500,-0.748727
8,2020-09-11,sh.688981,61.4000000000,62.2000000000,52.6600000000,55.2300000000,327410164,18754597576.8800,1,31.474900,-16.671696
9,2020-09-18,sh.688981,55.6100000000,58.5800000000,53.7100000000,57.6900000000,217012465,12303513962.0000,1,20.862000,4.454101
10,2020-09-25,sh.688981,58.0600000000,58.4000000000,53.6600000000,53.7000000000,115071589,6437870411.0000,1,11.062100,-6.916277
11,2020-09-30,sh.688981,51.5000000000,51.5100000000,49.4500000000,49.6500000000,107640438,5426372668.0000,1,10.347800,-7.541899
12,2020-10-09,sh.688981,51.0000000000,51.3800000000,50.5000000000,50.9400000000,30276467,1542809050.0000,1,2.910600,2.598187
13,2020-10-16,sh.688981,51.4000000000,59.8600000000,51.1800000000,58.2100000000,251651333,14299226479.0000,1,24.191800,14.271692
14,2020-10-23,sh.688981,58.4900000000,61.1000000000,56.3800000000,57.2200000000,182796033,10733806493.3000,1,17.572700,-1.700739
15,2020-10-30,sh.688981,56.8900000000,65.5400000000,56.2600000000,62.2400000000,234061342,14182063634.0000,1,22.500900,8.773156
16,2020-11-06,sh.688981,63.4400000000,65.6500000000,60.3500000000,64.9500000000,229527252,14667337335.8000,1,22.065000,4.354113
17,2020-11-13,sh.688981,66.5000000000,69.2500000000,60.5000000000,62.4600000000,232562058,15128849408.0000,1,22.356900,-3.833718
18,2020-11-20,sh.688981,62.5400000000,63.1800000000,59.4000000000,61.0300000000,118044262,7204835072.0000,1,11.347900,-2.289465
