,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-12-28,sh.603185,49.1000000000,49.1000000000,49.1000000000,49.1000000000,151239,7425835.0000,1,0.480124,43.988270
1,2019-01-04,sh.603185,54.0100000000,55.0600000000,48.1800000000,55.0600000000,37186079,1934081720.0000,1,118.051044,12.138493
2,2019-01-11,sh.603185,57.0000000000,60.3900000000,53.6800000000,58.0000000000,54736745,3052699744.0000,1,173.767444,5.339629
3,2019-01-18,sh.603185,57.5100000000,58.1800000000,52.3800000000,56.5100000000,44599438,2496489556.0000,1,141.585517,-2.568966
4,2019-01-25,sh.603185,56.0000000000,57.1200000000,52.7500000000,52.8400000000,30047123,1641684516.0000,1,95.387692,-6.494426
5,2019-02-01,sh.603185,53.2500000000,55.2000000000,51.0000000000,52.7000000000,21638969,1152251881.0000,1,68.695140,-0.264951
6,2019-02-15,sh.603185,53.1000000000,57.9400000000,52.5200000000,55.2200000000,26671281,1479127141.0000,1,84.670733,4.781784
7,2019-02-22,sh.603185,55.2400000000,58.8500000000,53.5000000000,54.0000000000,27403212,1519458770.0000,1,86.994324,-2.209344
8,2019-03-01,sh.603185,54.3500000000,57.3600000000,54.1000000000,56.3400000000,29127202,1627186706.0000,1,92.467308,4.333333
9,2019-03-08,sh.603185,56.6800000000,63.9200000000,55.8700000000,57.7500000000,38869981,2298613562.0000,1,123.396765,2.502662
10,2019-03-15,sh.603185,57.6600000000,59.9900000000,53.7100000000,54.7500000000,20105573,1151902844.0000,1,63.827216,-5.194805
11,2019-03-22,sh.603185,55.1300000000,56.3900000000,54.3000000000,55.2700000000,13342155,740355332.0000,1,42.356048,0.949772
12,2019-03-29,sh.603185,54.2600000000,55.2000000000,51.8100000000,53.2000000000,12195962,654048025.0000,1,38.717340,-3.745251
13,2019-04-04,sh.603185,53.3000000000,55.1600000000,53.1500000000,54.7500000000,10571615,573301658.0000,1,33.560683,2.913534
14,2019-04-12,sh.603185,54.8100000000,55.8800000000,52.1000000000,52.8600000000,9443720,505106645.0000,1,29.980063,-3.452055
15,2019-04-19,sh.603185,53.0600000000,53.5000000000,51.5200000000,52.7100000000,9103890,478917014.0000,1,28.901238,-0.283768
16,2019-04-26,sh.603185,52.8500000000,53.3500000000,47.4600000000,47.4600000000,9723806,492805036.0000,1,30.869225,-9.960159
17,2019-04-30,sh.603185,46.8500000000,46.8800000000,40.5800000000,41.3800000000,5577250,239890823.0000,1,17.705556,-12.810788
18,2019-05-10,sh.603185,39.9000000000,40.5000000000,37.3800000000,39.9100000000,10098629,395580769.0000,1,32.059140,-3.552441
19,2019-05-17,sh.603185,39.5200000000,40.8800000000,38.0200000000,38.0600000000,7621523,300476844.0000,1,24.195311,-4.635430
20,2019-05-24,sh.603185,37.9600000000,37.9600000000,34.6100000000,36.0000000000,7023685,252855635.0000,1,22.297413,-5.412507
21,2019-05-31,sh.603185,35.9800000000,41.8400000000,35.7000000000,41.1100000000,12571485,486781981.0000,1,39.909476,14.194444
22,2019-06-06,sh.603185,40.2400000000,40.8900000000,36.1100000000,36.4000000000,6880329,266163756.0000,1,21.842314,-11.457066
23,2019-06-14,sh.603185,36.6200000000,38.4400000000,36.0800000000,36.1700000000,6582316,246016147.0000,1,20.896241,-0.631868
24,2019-06-21,sh.603185,35.9700000000,40.9000000000,35.8100000000,40.5000000000,17583628,695129567.0000,1,55.821041,11.971247
25,2019-06-28,sh.603185,40.3500000000,43.3400000000,39.1000000000,39.3500000000,13789732,569557562.0000,1,43.776927,-2.839506
26,2019-07-05,sh.603185,40.0000000000,41.8800000000,39.9300000000,41.0000000000,11137291,454999441.0000,1,35.356479,4.193139
27,2019-07-12,sh.603185,41.0000000000,41.4700000000,37.7154676000,38.2355840000,8938292,284346837.0000,1,22.982101,-6.742456
28,2019-07-19,sh.603185,38.1512408000,38.9946728000,36.6752348000,37.2234656000,8893041,238343196.0000,1,20.165626,-2.647059
29,2019-07-26,sh.603185,37.2094084000,38.6573000000,35.1430000000,37.4764952000,8321665,216829374.0000,1,18.870000,0.679758
30,2019-08-02,sh.603185,37.2656372000,39.8943336000,36.5206056000,37.7014104000,13089198,358017092.0000,1,29.680600,0.600150
31,2019-08-09,sh.603185,37.7576392000,39.6272468000,35.2976292000,36.3378620000,13785314,371650094.0000,1,31.259100,-3.616704
32,2019-08-16,sh.603185,36.4784340000,39.0227872000,35.8599172000,38.5026708000,10346510,275523807.0000,1,23.461400,5.957447
33,2019-08-23,sh.603185,38.6432428000,40.3160496000,38.1652980000,38.6994716000,15063816,420568811.0000,1,34.158200,0.511135
34,2019-08-30,sh.603185,37.1953512000,39.0227872000,35.3257436000,35.4803728000,13348596,352803488.0000,1,30.268900,-8.318198
35,2019-09-06,sh.603185,35.3960296000,37.7576392000,35.2273432000,37.3921520000,11651954,303498913.0000,1,26.421600,5.388273
36,2019-09-12,sh.603185,37.4764952000,41.2157104000,36.9423216000,39.7818760000,13620678,376167854.0000,1,30.885900,6.390977
37,2019-09-20,sh.603185,39.5007320000,43.0993752000,38.4464420000,41.9607420000,30463562,893724899.0000,1,69.078400,5.477032
38,2019-09-27,sh.603185,42.1716000000,44.2098940000,38.4604992000,39.6975328000,22397157,659214048.0000,1,50.787200,-5.393635
