,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2013-09-18,sz.000333,40.5000000000,46.4000000000,39.8800000000,42.2400000000,38889754,1681303472.0000,1,5.666434,-5.206463
1,2013-09-27,sz.000333,41.9000000000,47.1400000000,40.6700000000,43.0000000000,92263522,4101596288.0000,1,13.443263,1.799242
2,2013-09-30,sz.000333,42.9900000000,43.8000000000,42.8800000000,43.2400000000,7668272,331344576.0000,1,1.117306,0.558140
3,2013-10-11,sz.000333,43.0000000000,46.3600000000,42.9000000000,45.5300000000,43013822,1936583808.0000,1,6.267332,5.296022
4,2013-10-18,sz.000333,45.5200000000,46.8000000000,43.7000000000,46.0100000000,43780793,1984143146.0000,1,6.379084,1.054250
5,2013-10-25,sz.000333,46.2000000000,49.6000000000,45.6800000000,47.7000000000,52961716,2510050192.0000,1,7.716791,3.673115
6,2013-11-01,sz.000333,47.9700000000,50.8000000000,47.3300000000,47.7600000000,49506822,2419188624.0000,1,7.213395,0.125786
7,2013-11-08,sz.000333,47.6000000000,48.5000000000,45.1600000000,45.6600000000,26009250,1220803740.0000,1,3.789680,-4.396985
8,2013-11-15,sz.000333,45.6900000000,47.0600000000,44.6100000000,46.2000000000,24959919,1148630825.0000,1,3.636787,1.182654
9,2013-11-22,sz.000333,46.3500000000,47.5000000000,45.0500000000,46.5800000000,25503655,1184022242.0000,1,3.716012,0.822511
10,2013-11-29,sz.000333,45.8300000000,48.0000000000,45.5800000000,47.9100000000,31959889,1498269851.0000,1,4.656718,2.855303
11,2013-12-06,sz.000333,47.0200000000,48.8800000000,46.0000000000,48.4000000000,27164258,1291370610.0000,1,3.957970,1.022751
12,2013-12-13,sz.000333,48.4500000000,50.9000000000,47.6800000000,50.1500000000,37372752,1849321912.0000,1,5.445400,3.615702
13,2013-12-20,sz.000333,50.1400000000,52.0000000000,48.5000000000,51.7800000000,49104031,2470148048.0000,1,7.154706,3.250249
14,2013-12-27,sz.000333,51.2000000000,51.7000000000,47.5800000000,49.7800000000,35936062,1786115613.0000,1,5.236066,-3.862495
15,2014-01-03,sz.000333,49.7800000000,50.5400000000,47.1100000000,48.0700000000,21896841,1068522616.0000,1,3.190481,-3.435115
16,2014-01-10,sz.000333,47.8800000000,47.9800000000,46.2000000000,46.4600000000,9433504,440459163.0000,1,1.374509,-3.349282
17,2014-01-17,sz.000333,46.0000000000,49.0500000000,45.8000000000,46.9000000000,24977160,1189427409.0000,1,3.639299,0.947051
18,2014-01-24,sz.000333,46.8900000000,49.2600000000,46.5100000000,48.6100000000,23006937,1101281427.0000,1,3.352227,3.646055
19,2014-01-30,sz.000333,48.3100000000,48.3700000000,46.5100000000,46.8600000000,18593793,883830820.0000,1,2.709210,-3.600082
20,2014-02-07,sz.000333,46.4100000000,46.4100000000,44.9000000000,45.7100000000,9233260,419470256.0000,1,1.345333,-2.454119
21,2014-02-14,sz.000333,45.6900000000,47.1900000000,45.4000000000,46.2900000000,30908855,1430402955.0000,1,4.503577,1.268869
22,2014-02-21,sz.000333,46.3500000000,46.5800000000,44.4800000000,44.7000000000,27437513,1250173154.0000,1,3.997785,-3.434867
23,2014-02-28,sz.000333,44.5000000000,44.6000000000,37.7400000000,38.9400000000,62329698,2488898672.0000,1,9.081753,-12.885906
24,2014-03-07,sz.000333,38.5000000000,41.3400000000,38.4500000000,40.4900000000,33974884,1352220307.0000,1,4.950313,3.980483
25,2014-03-14,sz.000333,40.0000000000,42.6600000000,39.7500000000,41.8000000000,36701533,1531496192.0000,1,5.347599,3.235367
26,2014-03-21,sz.000333,41.9000000000,43.8000000000,39.5500000000,40.8500000000,31757362,1318126496.0000,1,4.627209,-2.272727
27,2014-03-28,sz.000333,40.5700000000,43.5000000000,40.3300000000,42.8500000000,24242776,1020376096.0000,1,3.532295,4.895961
28,2014-04-04,sz.000333,47.1400000000,47.8500000000,44.2900000000,46.0100000000,102670359,4754846520.0000,1,14.959592,7.374562
29,2014-04-11,sz.000333,45.9000000000,48.2600000000,45.4200000000,47.9000000000,63432708,2979450880.0000,1,9.242467,4.107803
30,2014-04-18,sz.000333,47.7500000000,47.9500000000,45.6000000000,46.7000000000,41777945,1946959874.0000,1,6.087260,-2.505219
31,2014-04-25,sz.000333,46.2000000000,47.5700000000,44.1300000000,47.0100000000,49936418,2309194562.0000,1,7.275988,0.663812
32,2014-04-30,sz.000333,47.0000000000,47.8900000000,44.7449298400,45.0843021200,55719147,1806049732.0000,1,5.734831,-4.096374
33,2014-05-09,sz.000333,44.9798798800,46.1807356400,43.1002795600,44.7188242800,91708194,1562888544.0000,1,5.344939,-0.810654
34,2014-05-16,sz.000333,44.7188242800,45.9457856000,44.1445019600,44.6405076000,51213309,880007640.0000,1,2.984815,-0.175131
35,2014-05-23,sz.000333,43.8573408000,44.3272408800,42.5781683600,44.1183964000,51341616,857056784.0000,1,2.992293,-1.169591
36,2014-05-30,sz.000333,44.3533464400,45.9196800400,43.8573408000,45.4758855200,62843794,1082558784.0000,1,3.662663,3.076923
37,2014-06-06,sz.000333,45.6064133200,46.5984246000,44.8754576400,45.6847300000,37871103,663408848.0000,1,2.207204,0.459242
38,2014-06-13,sz.000333,46.1024189600,50.3576252400,45.3714632800,49.7833029200,111902668,2056585662.0000,1,6.521913,8.971429
39,2014-06-20,sz.000333,49.8094084800,50.3054141200,47.1727469200,47.9559137200,86705898,1616799280.0000,1,5.053395,-3.670687
