,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-05-29,sh.603568,16.2300000000,17.8500000000,16.2300000000,17.8500000000,26200,439806.0000,1,0.057205,58.385093
1,2015-06-05,sh.603568,19.6400000000,28.7500000000,19.6400000000,28.7500000000,31934,794542.0000,1,0.069725,61.064426
2,2015-06-12,sh.603568,31.6300000000,46.3100000000,31.6300000000,46.3100000000,116800,4590972.0000,1,0.255022,61.078261
3,2015-06-19,sh.603568,50.9400000000,56.0300000000,40.8500000000,40.8500000000,44656582,2201778886.0000,1,97.503454,-11.790110
4,2015-06-26,sh.603568,40.4100000000,43.8800000000,34.0700000000,34.0700000000,30075563,1209970544.0000,1,65.667168,-16.597307
5,2015-07-03,sh.603568,35.0000000000,40.5100000000,30.9600000000,33.2700000000,39137845,1413432640.0000,1,85.453810,-2.348107
6,2015-07-10,sh.603568,36.6000000000,36.6000000000,24.4600000000,32.8900000000,22788708,713669430.0000,1,49.757004,-1.142170
7,2015-07-17,sh.603568,35.4400000000,38.8000000000,29.5000000000,33.7000000000,34358714,1189172848.0000,1,75.019026,2.462755
8,2015-07-24,sh.603568,33.7000000000,40.7000000000,32.1200000000,39.7100000000,42395364,1571106192.0000,1,92.566297,17.833828
9,2015-07-31,sh.603568,39.0100000000,42.9100000000,32.8800000000,39.6000000000,47974127,1839748480.0000,1,104.747002,-0.277008
10,2015-08-07,sh.603568,39.0100000000,45.3900000000,37.7300000000,42.1100000000,57591593,2385402814.0000,1,125.745836,6.338384
11,2015-08-14,sh.603568,42.0700000000,50.8500000000,41.6500000000,46.7600000000,51594174,2401721528.0000,1,112.651035,11.042508
12,2015-08-21,sh.603568,45.9700000000,48.1200000000,37.6200000000,43.8100000000,34844387,1501717728.0000,1,76.079448,-6.308811
13,2015-08-28,sh.603568,43.0000000000,61.0000000000,39.2300000000,60.9700000000,74088421,3715004674.0000,1,161.765111,39.169139
14,2015-09-02,sh.603568,57.9800000000,60.7700000000,53.3100000000,59.6500000000,30575464,1774280006.0000,1,66.758655,-2.164999
15,2015-09-11,sh.603568,59.8800000000,64.7600000000,55.1100000000,56.7700000000,31623023,1891165456.0000,1,69.045902,-4.828164
16,2015-09-18,sh.603568,57.1000000000,62.0000000000,52.9000000000,59.4900000000,30118680,1711718720.0000,1,65.761310,4.791263
17,2015-09-25,sh.603568,58.2000000000,59.8400000000,50.4400000000,50.4400000000,15038796,849783312.0000,1,32.835799,-15.212641
18,2015-09-30,sh.603568,50.4400000000,53.4000000000,47.0000000000,53.1800000000,6326590,319213920.0000,1,13.813515,5.432197
19,2015-10-09,sh.603568,53.5000000000,55.3300000000,52.0100000000,53.6300000000,3440008,185754008.0000,1,7.510934,0.846183
20,2015-10-16,sh.603568,53.6300000000,58.1500000000,53.2900000000,57.3400000000,11740255,652813136.0000,1,25.633745,6.917770
21,2015-10-23,sh.603568,57.3500000000,71.2000000000,54.9500000000,66.4700000000,26541728,1690759048.0000,1,57.951371,15.922567
22,2015-10-30,sh.603568,65.0000000000,65.7000000000,57.8000000000,59.4200000000,21387409,1313236032.0000,1,46.697400,-10.606289
