,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-09-30,sh.688036,53.0000000000,69.0000000000,53.0000000000,57.8000000000,48626644,2888291706.0000,1,67.949600,64.438122
1,2019-10-11,sh.688036,55.0000000000,55.5500000000,46.8100000000,47.5700000000,65676059,3294796014.0000,1,91.773900,-17.698962
2,2019-10-18,sh.688036,47.5500000000,47.8600000000,42.3000000000,43.3100000000,51534180,2340262162.0000,1,72.012400,-8.955224
3,2019-10-25,sh.688036,42.6600000000,46.7500000000,40.5500000000,45.0000000000,48799014,2126147556.0000,1,68.190500,3.902101
4,2019-11-01,sh.688036,45.0300000000,46.6200000000,41.4100000000,42.1600000000,39228781,1739057892.0000,1,54.817400,-6.311111
5,2019-11-08,sh.688036,42.9800000000,43.4600000000,40.6900000000,42.7500000000,27986587,1174958730.0000,1,39.107600,1.399431
6,2019-11-15,sh.688036,42.3400000000,44.4600000000,40.6300000000,42.5800000000,28929635,1240396424.0000,1,40.425500,-0.397661
7,2019-11-22,sh.688036,42.5400000000,42.9100000000,40.0000000000,40.0100000000,19588991,811648871.0000,1,27.373100,-6.035698
8,2019-11-29,sh.688036,39.9000000000,39.9000000000,38.3600000000,39.1200000000,13618074,530152178.0000,1,19.029700,-2.224444
9,2019-12-06,sh.688036,39.1800000000,39.4600000000,37.2800000000,39.0000000000,13166938,503922025.0000,1,18.399200,-0.306748
10,2019-12-13,sh.688036,39.1100000000,43.1000000000,38.7800000000,41.1900000000,24117430,988946697.0000,1,33.701100,5.615385
11,2019-12-20,sh.688036,41.3800000000,43.7500000000,41.1900000000,42.1000000000,21745721,923833458.0000,1,30.386900,2.209274
12,2019-12-27,sh.688036,42.3000000000,45.3200000000,40.6200000000,43.6300000000,22556603,970893815.0000,1,31.520100,3.634204
13,2020-01-03,sh.688036,43.8000000000,49.2000000000,42.4000000000,47.6100000000,22632897,1053120587.0000,1,31.626600,9.122164
14,2020-01-10,sh.688036,47.2800000000,56.6500000000,46.6500000000,56.6400000000,33564444,1755169310.0000,1,46.902000,18.966604
15,2020-01-17,sh.688036,56.8000000000,64.9700000000,52.8000000000,61.9000000000,29747005,1712790473.0000,1,41.567600,9.286723
16,2020-01-23,sh.688036,61.9800000000,78.6800000000,58.8500000000,73.0000000000,28161053,1909311549.0000,1,39.351400,17.932149
17,2020-02-07,sh.688036,59.8000000000,76.7700000000,59.8000000000,71.1100000000,37196255,2574226734.0000,1,51.977100,-2.589041
18,2020-02-14,sh.688036,70.9400000000,76.3100000000,66.6700000000,69.3600000000,26324900,1855655588.0000,1,36.785800,-2.460976
19,2020-02-21,sh.688036,69.4100000000,76.8800000000,67.8900000000,68.8000000000,25015697,1787328591.0000,1,34.956300,-0.807382
20,2020-02-28,sh.688036,68.0600000000,68.3800000000,57.2600000000,57.2600000000,25119027,1591364691.0000,1,35.100700,-16.773256
21,2020-03-06,sh.688036,58.6000000000,63.5000000000,57.0000000000,58.3900000000,14537666,871928170.0000,1,20.314500,1.973454
22,2020-03-13,sh.688036,57.3000000000,58.0800000000,48.5100000000,50.5800000000,16790884,894075667.0000,1,23.463100,-13.375578
23,2020-03-20,sh.688036,51.3500000000,52.0300000000,45.6300000000,50.2500000000,15838541,778985865.0000,1,22.132300,-0.652432
24,2020-03-27,sh.688036,48.5000000000,49.3500000000,44.3000000000,46.8200000000,11672535,551787082.0000,1,16.310900,-6.825871
25,2020-04-03,sh.688036,45.0000000000,45.5000000000,41.5100000000,43.7900000000,14788058,642088817.0000,1,19.466600,-6.471593
26,2020-04-10,sh.688036,45.2400000000,46.8400000000,43.8400000000,44.3100000000,10797203,489327286.0000,1,14.213100,1.187486
27,2020-04-17,sh.688036,43.5000000000,44.6500000000,41.8900000000,43.9700000000,11717513,504544918.0000,1,15.424600,-0.767321
28,2020-04-24,sh.688036,44.2900000000,52.9900000000,42.4800000000,50.9300000000,21809927,1044567181.0000,1,28.710000,15.828974
29,2020-04-30,sh.688036,51.3000000000,54.7800000000,43.1000000000,54.5000000000,22265488,1116335044.0000,1,29.309700,7.009621
30,2020-05-08,sh.688036,53.5000000000,57.6000000000,52.8700000000,55.8300000000,18193264,999774883.0000,1,23.949200,2.440367
31,2020-05-15,sh.688036,56.0000000000,56.8000000000,52.6600000000,54.5200000000,17315983,941128725.0000,1,22.794300,-2.346409
32,2020-05-22,sh.688036,54.5000000000,55.5200000000,49.8000000000,49.8700000000,18270810,969105376.0000,1,24.051300,-8.528980
33,2020-05-29,sh.688036,49.8900000000,51.5000000000,47.0000000000,50.0000000000,15287755,747299559.0000,1,20.124400,0.260678
34,2020-06-05,sh.688036,50.6600000000,61.6500000000,50.0300000000,60.4600000000,26409825,1472876122.0000,1,34.765400,20.920000
35,2020-06-12,sh.688036,61.2500000000,65.8400000000,56.6100640000,57.1155110000,28429851,1744656843.0000,1,37.424400,-5.531743
