,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600177,79.8679040000,83.2353075200,76.8458752000,79.3498419200,108366188,1002828388.0000,1,11.952799,4.195011
1,2007-01-12,sh.600177,79.0044672000,90.3154892800,78.6590924800,86.7753984000,169636974,1696956951.0000,1,18.710971,9.357998
2,2007-01-19,sh.600177,87.8115225600,106.0300390400,87.3798041600,99.2088883200,250596725,2822603976.0000,1,27.640838,14.328358
3,2007-01-26,sh.600177,100.3313561600,109.6564736000,92.5604249600,99.8996377600,176627707,2110078940.0000,1,19.482049,0.696258
4,2007-02-02,sh.600177,101.0221056000,106.3754137600,87.2934604800,91.3516134400,149707556,1698605623.0000,1,16.512755,-8.556612
5,2007-02-09,sh.600177,90.6608640000,100.1586688000,86.3436800000,97.8273894400,112371729,1228888148.0000,1,12.394610,7.088847
6,2007-02-16,sh.600177,98.1727641600,126.7525222400,98.1727641600,122.0036198400,159558856,2105815569.0000,1,17.599354,24.713151
7,2007-03-02,sh.600177,124.1622118400,131.6741120000,110.5199104000,114.1463449600,129776219,1787756882.0000,1,14.314327,-6.440198
8,2007-03-09,sh.600177,114.2326886400,125.8027417600,109.5701299200,120.8811520000,99713210,1381382579.0000,1,10.998375,5.900151
9,2007-03-16,sh.600177,121.7445888000,123.1260876800,111.2106598400,113.6282828800,83370704,1131847306.0000,1,9.195795,-6.000000
10,2007-03-23,sh.600177,109.6564736000,121.7445888000,109.0520678400,117.5137484800,110846646,1506993600.0000,1,12.226393,3.419453
11,2007-03-30,sh.600177,119.4996531200,135.3005465600,115.7005312000,134.6097971200,185804304,2719529788.0000,1,20.494229,14.548126
12,2007-04-06,sh.600177,136.6820454400,148.8565043200,136.2503270400,146.6979123200,194033766,3168240879.0000,1,21.401939,8.980115
13,2007-04-13,sh.600177,149.1155353600,159.7358080000,147.4750054400,151.1877836800,230079581,4100741388.0000,1,25.377795,3.060624
14,2007-04-20,sh.600177,151.1877836800,170.8741427200,148.0794112000,167.4203955200,249689037,4622089113.0000,1,27.540720,10.736722
15,2007-04-27,sh.600177,174.1552025600,218.0177920000,173.7234841600,218.0177920000,224749223,5055107538.0000,1,24.789856,30.221764
16,2007-04-30,sh.600177,222.7666944000,239.8627430400,221.0398208000,239.8627430400,84739164,2301251275.0000,1,9.346736,10.019802
17,2007-05-11,sh.600177,259.0310400000,261.6213504000,217.4133862400,228.7244083200,281936246,7720803325.0000,1,31.097589,-4.643629
18,2007-05-18,sh.600177,222.4213196800,240.2081177600,206.4477388800,224.4935680000,307690155,8058005975.0000,1,33.938247,-1.849755
19,2007-05-25,sh.600177,214.9957632000,267.4927206400,212.4054528000,256.9587916800,336802196,9343051760.0000,1,34.180194,14.461538
20,2007-06-01,sh.600177,264.0389734400,297.7993523200,243.4891776000,255.2319180800,447062945,13937667248.0000,1,45.369948,-0.672043
21,2007-06-08,sh.600177,261.6645120000,283.4698880000,206.7149644800,276.7102214400,426401502,9801019654.0000,1,34.618506,8.415207
22,2007-06-15,sh.600177,281.3983772800,321.6292960000,258.3937056000,319.2307046400,435689557,11698851129.0000,1,35.372580,15.366430
23,2007-06-22,sh.600177,329.2611776000,376.1427360000,318.4675164800,332.5319840000,441706364,13943411261.0000,1,35.861070,4.166667
24,2007-06-29,sh.600177,340.2728924800,344.5249408000,283.5789148800,290.1205276800,348260148,9998100907.0000,1,28.274398,-12.754098
25,2007-07-06,sh.600177,286.5226406400,305.2752640000,262.7547808000,294.3725760000,252138643,6609443162.0000,1,20.470526,1.465614
26,2007-07-13,sh.600177,300.0419737600,314.1064412800,293.1732803200,297.3163017600,204872570,5684790002.0000,1,16.633108,1.000000
27,2007-07-20,sh.600177,297.0982480000,299.8239200000,276.7102214400,297.2072748800,181605210,4844068368.0000,1,14.744087,-0.036670
28,2007-07-27,sh.600177,298.5155974400,332.5319840000,298.4065705600,319.3397315200,267708323,7772972354.0000,1,21.734591,7.446809
29,2007-08-03,sh.600177,318.0314089600,336.8930592000,315.0876832000,329.3702044800,217313311,6485475583.0000,1,17.643142,3.141004
30,2007-08-10,sh.600177,337.8743011200,352.1568224000,307.4558016000,313.4522800000,238068285,7211279190.0000,1,19.328188,-4.832837
31,2007-08-17,sh.600177,313.1251993600,335.6937635200,303.2037532800,315.1967100800,194742925,5724077938.0000,1,15.810707,0.556522
32,2007-08-24,sh.600177,321.6292960000,360.8789728000,321.1931884800,351.3936342400,250213371,7940951943.0000,1,20.314218,11.483916
33,2007-08-31,sh.600177,354.4463868800,365.2400480000,330.3514464000,337.7652742400,213171293,6707752694.0000,1,17.306861,-3.878374
34,2007-09-07,sh.600177,338.5284624000,354.3373600000,311.8168768000,338.7465161600,220187258,6822565325.0000,1,17.876470,0.290510
35,2007-09-14,sh.600177,334.7125216000,335.9118172800,303.9669414400,310.6175811200,143639676,4174125154.0000,1,11.661758,-8.303830
36,2007-09-21,sh.600177,310.5085542400,323.4827529600,299.8239200000,301.0232156800,125660608,3577344391.0000,1,10.202081,-3.088803
