,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000062,27.3939858600,27.6987397200,25.0575396000,27.1908166200,6486329,50487692.0400,1,3.888811,-0.864198
1,2007-01-12,sz.000062,27.4617089400,30.5092475400,27.4617089400,27.7326012600,30167533,259345036.7100,1,18.086632,1.992528
2,2007-01-19,sz.000062,27.8003243400,32.3716322400,27.4617089400,31.8637091400,38075194,334249358.6800,1,22.827588,14.896215
3,2007-01-26,sz.000062,32.1346014600,33.8954015400,29.4934013400,31.0510321800,31600651,299607457.7500,1,18.945843,-2.550478
4,2007-02-02,sz.000062,31.1526168000,32.3716322400,28.4436936000,29.0532013200,14438197,130383961.3200,1,8.656272,-6.434024
5,2007-02-09,sz.000062,29.1209244000,32.9134168800,28.7823090000,32.7779707200,15217732,141569613.6600,1,9.123634,12.820513
6,2007-02-16,sz.000062,32.9134168800,45.3067405200,32.6425245600,44.6295097200,48055408,566484241.6100,1,28.811122,36.157025
7,2007-03-02,sz.000062,44.6295097200,52.7562793200,43.3427712000,47.2368483000,64158746,920106047.6900,1,38.465712,5.842185
8,2007-03-09,sz.000062,47.3045713800,58.3095718800,45.3067405200,57.5307564600,42041282,643386197.5900,1,25.205415,21.792115
9,2007-03-16,sz.000062,57.3275872200,59.4270027000,49.1330945400,49.2685407000,45232861,725900603.5600,1,27.118894,-14.361389
10,2007-03-23,sz.000062,47.4061560000,52.4853870000,47.1691252200,48.9637868400,40352964,592807717.6900,1,24.193202,-0.618557
11,2007-03-30,sz.000062,49.0315099200,51.0970638600,47.4061560000,48.0833868000,43547786,633314799.1400,1,26.108624,-1.798064
12,2007-04-06,sz.000062,48.4897252800,50.7923100000,48.2188329600,49.4717099400,38995150,568296587.8100,1,23.379139,2.887324
13,2007-04-13,sz.000062,49.6410176400,59.2576950000,49.2346791600,55.5329256000,84446696,1330605502.7200,1,50.629143,12.251882
14,2007-04-20,sz.000062,55.5329256000,57.2260026000,51.2325100200,55.9392640800,78783686,1270996491.4900,1,47.233943,0.731707
15,2007-04-27,sz.000062,56.5487718000,58.4111565000,52.4176639200,52.5869716200,60157391,984828701.5300,1,36.066741,-5.992736
16,2007-04-30,sz.000062,52.0790485200,52.4853870000,50.0473561200,50.6230023000,11903175,178431772.2200,1,7.136425,-3.734707
17,2007-05-11,sz.000062,50.8261715400,52.8240024000,47.7786329400,51.7404331200,41858231,628839444.3200,1,25.095669,2.207358
18,2007-05-18,sz.000062,51.1309254000,54.1784640000,47.4061560000,54.1784640000,67318127,1012660778.5200,1,40.359886,4.712042
19,2007-05-25,sz.000062,53.1626178000,64.0998952200,52.8240024000,62.3052336000,126486435,2194787369.8700,1,75.833633,15.000000
20,2007-06-01,sz.000062,62.4745413000,65.3527722000,44.2231712400,44.2231712400,83606019,1365332212.5000,1,50.125123,-29.021739
21,2007-06-08,sz.000062,44.7649558800,45.9162482400,35.8255093200,42.1237557600,62772312,748258335.8200,1,37.634490,-4.747320
22,2007-06-15,sz.000062,42.3946480800,48.3881406600,38.5005709800,47.7109098600,74088777,971137626.2100,1,44.419159,13.263666
23,2007-06-22,sz.000062,48.2526945000,53.8059870600,44.0538635400,44.4263404800,72191312,1070957320.6600,1,43.281554,-6.884315
24,2007-06-29,sz.000062,44.1215866200,45.7130790000,34.2678784800,34.3694631000,33230611,388795035.4000,1,19.923069,-22.637195
25,2007-07-06,sz.000062,34.4033246400,38.2635402000,33.1843092000,35.8932324000,21602961,227749610.5800,1,12.951832,4.433498
26,2007-07-13,sz.000062,36.5704632000,37.9249248000,35.3853093000,36.3672939600,18390287,197873205.7200,1,11.025706,1.320755
