,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002002,5.6238624000,5.6995682400,5.5157112000,5.6995682400,1791226,9257667.3300,1,3.508997,1.934236
1,2007-01-12,sz.002002,5.6995682400,6.1429881600,5.6454926400,5.7644589600,9660616,52706340.2700,1,18.925066,1.138520
2,2007-01-19,sz.002002,5.7536438400,6.3701056800,5.7103833600,6.3484754400,12957244,73171680.4500,1,25.383133,10.131332
3,2007-01-26,sz.002002,6.3701056800,6.7918953600,6.0240218400,6.2403242400,14887185,89029401.6400,1,29.163871,-1.703578
4,2007-02-02,sz.002002,6.2619544800,6.6837441600,6.1754335200,6.4241812800,13026296,77904756.3400,1,25.518405,2.946274
5,2007-02-09,sz.002002,6.4890720000,6.9757524000,6.4025510400,6.7053744000,15359842,95935880.0100,1,30.089802,4.377104
6,2007-02-16,sz.002002,6.7053744000,7.4624328000,6.5972232000,7.2461304000,15413961,100345249.8900,1,30.195821,8.064516
7,2007-03-02,sz.002002,7.3110211200,8.2843819200,7.1704245600,7.9058527200,23085527,165137448.6600,1,45.224354,9.104478
8,2007-03-09,sz.002002,7.9274829600,8.4249784800,7.6354747200,8.3060121600,14448384,106942850.8800,1,28.304264,5.061560
9,2007-03-16,sz.002002,8.5114994400,10.0256162400,8.5114994400,9.0847008000,27117958,234129122.1700,1,53.123853,9.375000
10,2007-03-23,sz.002002,8.4898692000,9.6254568000,8.4898692000,9.3658939200,11389657,97778798.7200,1,22.312243,3.095238
11,2007-03-30,sz.002002,9.4848602400,10.2743640000,9.0630705600,9.2901880800,15826682,141712464.4600,1,31.004338,-0.808314
12,2007-04-06,sz.002002,9.3010032000,10.0039860000,9.1928520000,10.0039860000,11508171,103327603.4000,1,22.544411,7.683353
13,2007-04-13,sz.002002,10.1662128000,10.8043048800,9.6254568000,10.2527337600,17252639,162237344.1100,1,33.797776,2.486486
14,2007-04-20,sz.002002,10.1662128000,12.4049426400,9.9715406400,12.4049426400,25498995,265380837.5000,1,49.952318,20.991561
