,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-09-30,sh.601633,12.8000000000,12.8000000000,11.5100000000,12.4600000000,162723895,2001957360.0000,1,66.623770,-4.153846
1,2011-10-14,sh.601633,12.4600000000,13.1000000000,11.2100000000,12.5500000000,217359043,2690117521.0000,1,88.992947,0.722311
2,2011-10-21,sh.601633,12.5600000000,13.2300000000,11.2900000000,11.3800000000,125506213,1552187358.0000,1,51.385797,-9.322709
3,2011-10-28,sh.601633,11.4800000000,12.5000000000,11.2500000000,12.1800000000,85594518,1030286097.0000,1,35.044819,7.029877
4,2011-11-04,sh.601633,12.3400000000,12.7500000000,11.7000000000,12.3700000000,80879078,990694790.0000,1,33.114185,1.559934
5,2011-11-11,sh.601633,12.2900000000,12.5100000000,11.5000000000,11.5900000000,45252775,542913968.0000,1,18.527767,-6.305578
6,2011-11-18,sh.601633,11.7300000000,11.9700000000,11.4900000000,11.5800000000,30006872,352474212.0000,1,12.285663,-0.086281
7,2011-11-25,sh.601633,11.5800000000,11.7300000000,11.0800000000,11.1400000000,17946647,203957637.0000,1,7.347865,-3.799655
8,2011-12-02,sh.601633,11.1600000000,11.3900000000,10.6900000000,10.9000000000,20140771,224299911.0000,1,8.246202,-2.154399
9,2011-12-09,sh.601633,10.9000000000,11.3500000000,10.5300000000,11.2000000000,20258803,224529761.0000,1,8.294528,2.752294
10,2011-12-16,sh.601633,11.1700000000,11.4200000000,10.6000000000,11.3500000000,16812488,186042515.0000,1,6.883509,1.339286
11,2011-12-23,sh.601633,11.3500000000,11.9600000000,11.2000000000,11.8400000000,25491365,295936946.0000,1,10.436887,4.317181
12,2011-12-30,sh.601633,11.8400000000,12.0600000000,11.4000000000,11.9700000000,31525935,369423911.0000,1,10.986257,1.097973
13,2012-01-06,sh.601633,12.0200000000,12.2800000000,11.5000000000,11.8100000000,16181759,194158159.0000,1,5.318696,-1.336675
14,2012-01-13,sh.601633,11.8100000000,12.7500000000,11.6000000000,12.2600000000,38682110,480262602.0000,1,12.714215,3.810330
15,2012-01-20,sh.601633,12.2600000000,13.0800000000,12.0200000000,12.9900000000,40724207,523748763.0000,1,13.385421,5.954323
16,2012-02-03,sh.601633,13.0000000000,13.0600000000,12.2900000000,12.5400000000,29766909,374616338.0000,1,9.783926,-3.464203
17,2012-02-10,sh.601633,12.5700000000,13.0700000000,12.3300000000,13.0300000000,30512797,391731269.0000,1,10.029088,3.907496
18,2012-02-17,sh.601633,13.0700000000,13.5400000000,12.9200000000,13.4600000000,46186231,614014628.0000,1,15.180705,3.300077
19,2012-02-24,sh.601633,13.7800000000,14.1500000000,13.4000000000,14.0000000000,33184052,455894584.0000,1,10.907088,4.011887
20,2012-03-02,sh.601633,14.8500000000,15.0000000000,14.0300000000,14.8500000000,56909098,827561475.0000,1,18.705146,6.071429
21,2012-03-09,sh.601633,14.9400000000,15.0900000000,13.9300000000,14.4000000000,36242944,521952285.0000,1,11.912499,-3.030303
22,2012-03-16,sh.601633,14.3800000000,14.7600000000,13.8500000000,14.5600000000,34496255,494204742.0000,1,11.338389,1.111111
23,2012-03-23,sh.601633,14.7500000000,14.7500000000,13.1500000000,13.4100000000,33838330,464734564.0000,1,11.122139,-7.898352
24,2012-03-30,sh.601633,13.3600000000,13.7800000000,12.8500000000,13.4600000000,33487903,445660238.0000,1,11.006959,0.372856
25,2012-04-06,sh.601633,13.5000000000,14.2000000000,13.3600000000,13.8200000000,14998657,208158814.0000,1,4.929828,2.674591
26,2012-04-13,sh.601633,13.8300000000,14.2300000000,13.2500000000,14.0600000000,31237522,433296200.0000,1,10.267294,1.736614
27,2012-04-20,sh.601633,14.1000000000,14.8600000000,13.9600000000,14.6500000000,32743834,473853313.0000,1,10.762395,4.196302
28,2012-04-27,sh.601633,14.7000000000,15.2000000000,14.1600000000,14.8800000000,23795472,347511216.0000,1,7.821206,1.569966
29,2012-05-04,sh.601633,15.0300000000,16.2500000000,15.0300000000,15.9600000000,27076040,429413297.0000,1,8.899478,7.258065
30,2012-05-11,sh.601633,15.9600000000,16.6500000000,15.4100000000,15.8600000000,25378577,405145253.0000,1,8.341548,-0.626566
31,2012-05-18,sh.601633,15.9700000000,16.3000000000,15.1700000000,15.7300000000,21547448,341768351.0000,1,7.082315,-0.819672
32,2012-05-25,sh.601633,15.9033108000,16.7698373500,15.4955336000,16.1581715500,21428166,339704641.0000,1,7.043109,2.721970
33,2012-06-01,sh.601633,16.0562272500,17.9421968000,15.6076723300,17.0246981000,36496753,618030528.0000,1,11.995922,5.362776
34,2012-06-08,sh.601633,16.6780874800,17.7383082000,16.4741988800,16.8921705100,23325710,389764766.0000,1,7.666803,-0.778443
35,2012-06-15,sh.601633,16.9533370900,18.2888074200,16.9533370900,17.6669471900,32345154,561657737.0000,1,10.631355,4.586602
36,2012-06-21,sh.601633,17.7790859200,18.1766686900,16.7596429200,17.4834474500,24582129,419696761.0000,1,8.079768,-1.038661
37,2012-06-29,sh.601633,17.1164479700,18.2888074200,16.2091437000,18.1460854000,28749024,481197567.0000,1,9.449363,3.790087
