,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-11-09,sz.300751,68.0200000000,81.6200000000,68.0200000000,81.6200000000,38900,3163198.0000,1,0.299231,44.001411
1,2018-11-16,sz.300751,89.7800000000,119.5800000000,89.7800000000,115.5000000000,12763038,1485250318.7100,1,98.177215,41.509434
2,2018-11-23,sz.300751,117.4100000000,122.2200000000,111.5100000000,114.9500000000,15809468,1849272523.0600,1,121.611292,-0.476190
3,2018-11-30,sz.300751,114.0000000000,131.7700000000,114.0000000000,127.7800000000,18160477,2262947389.3100,1,139.695977,11.161375
4,2018-12-07,sz.300751,130.0000000000,135.4000000000,124.4100000000,127.8100000000,10470423,1352254206.7600,1,80.541715,0.023478
5,2018-12-14,sz.300751,127.1500000000,130.9400000000,116.2000000000,116.2000000000,8008665,992499239.5700,1,61.605115,-9.083796
6,2018-12-21,sz.300751,115.0100000000,117.4600000000,107.0700000000,112.2200000000,5546976,622328975.5800,1,42.669046,-3.425129
7,2018-12-28,sz.300751,111.5000000000,120.0800000000,111.1800000000,119.7200000000,5239899,612360468.2700,1,40.306915,6.683301
8,2019-01-04,sz.300751,120.5000000000,135.6600000000,119.8400000000,135.3600000000,3488423,446843098.5100,1,26.834023,13.063816
9,2019-01-11,sz.300751,135.0000000000,148.8900000000,134.0200000000,139.4900000000,5986101,841795482.5100,1,46.046931,3.051123
10,2019-01-18,sz.300751,139.0300000000,156.0000000000,137.0000000000,142.2000000000,4498731,646529042.9500,1,34.605623,1.942792
11,2019-01-25,sz.300751,142.0900000000,166.2500000000,142.0900000000,162.1000000000,4735974,718898659.0000,1,36.430569,13.994374
12,2019-02-01,sz.300751,161.3400000000,169.9300000000,146.0400000000,158.0800000000,5150400,815060842.9600,1,39.618462,-2.479951
13,2019-02-15,sz.300751,158.3800000000,177.0000000000,157.5100000000,170.0000000000,4644850,784332731.6400,1,35.729615,7.540486
14,2019-02-22,sz.300751,169.5800000000,189.4800000000,167.8900000000,187.3500000000,4324945,766186086.7000,1,33.268808,10.205882
15,2019-03-01,sz.300751,188.9800000000,206.0900000000,160.0200000000,166.8100000000,8114498,1408679065.2700,1,62.419215,-10.963437
16,2019-03-08,sz.300751,167.5300000000,175.5500000000,162.0700000000,162.0700000000,6465355,1101307138.7200,1,49.733500,-2.841556
17,2019-03-15,sz.300751,159.1000000000,173.8300000000,159.1000000000,169.6700000000,4315532,730920825.3100,1,33.196400,4.689332
18,2019-03-22,sz.300751,171.1700000000,182.2500000000,165.8000000000,169.2100000000,3136755,546897417.6400,1,24.128885,-0.271115
19,2019-03-29,sz.300751,166.3300000000,170.5200000000,159.0800000000,169.5500000000,2638830,434287893.1100,1,20.298692,0.200934
20,2019-04-04,sz.300751,170.4500000000,187.6300000000,170.4500000000,177.8000000000,2874218,518869679.1000,1,22.109369,4.865821
21,2019-04-12,sz.300751,176.9800000000,180.8000000000,166.1200000000,175.0000000000,1766000,305157666.3300,1,13.584615,-1.574803
22,2019-04-19,sz.300751,175.8200000000,186.4000000000,171.0000000000,184.3200000000,1896318,339401134.6100,1,14.587062,5.325714
