,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-06-15,sz.300750,30.1700000000,53.0000000000,30.1700000000,53.0000000000,481215,23049375.6400,1,0.221509,110.819411
1,2018-06-22,sz.300750,58.3000000000,72.7100000000,58.3000000000,66.5500000000,131830069,8835791101.9800,1,60.683025,25.566038
2,2018-06-29,sz.300750,68.2000000000,75.5500000000,67.1000000000,71.9600000000,275453964,19648642163.0400,1,126.794895,8.129226
3,2018-07-06,sz.300750,70.7900000000,74.5000000000,64.8800000000,70.8800000000,176213653,12220621123.3700,1,81.113342,-1.500834
4,2018-07-13,sz.300750,70.8000000000,88.4700000000,69.1100000000,82.7000000000,207961452,16024314831.9100,1,95.727250,16.676072
5,2018-07-20,sz.300750,82.7000000000,91.1800000000,79.6600000000,90.9300000000,153014502,12850572490.0700,1,70.434484,9.951632
6,2018-07-27,sz.300750,89.0000000000,95.0800000000,75.6700000000,76.0500000000,159331308,13512101269.5000,1,73.342188,-16.364236
7,2018-08-03,sz.300750,76.5000000000,77.3400000000,68.6600000000,69.6000000000,101246198,7384018046.5200,1,46.604888,-8.481262
8,2018-08-10,sz.300750,69.0000000000,75.6600000000,67.6000000000,74.4400000000,80591433,5837011647.8700,1,37.097242,6.954023
9,2018-08-17,sz.300750,73.0000000000,74.1900000000,66.2100000000,68.1600000000,54542010,3857563891.3900,1,25.106368,-8.436325
10,2018-08-24,sz.300750,67.8800000000,71.2000000000,66.0000000000,68.8000000000,55685753,3834169226.6700,1,25.632847,0.938967
11,2018-08-31,sz.300750,68.5800000000,74.3200000000,65.0100000000,65.5000000000,71645913,5065025941.3700,1,32.979507,-4.796512
12,2018-09-07,sz.300750,64.8000000000,64.8800000000,60.3200000000,63.3200000000,55270303,3476467648.2000,1,25.441610,-3.328244
13,2018-09-14,sz.300750,63.5600000000,69.0000000000,61.0000000000,65.9000000000,50974277,3303988204.7800,1,23.464096,4.074542
14,2018-09-21,sz.300750,64.5700000000,69.9000000000,62.9900000000,69.1900000000,42372167,2842019101.1000,1,19.504437,4.992413
15,2018-09-28,sz.300750,68.4000000000,75.0900000000,67.7100000000,73.0000000000,45881530,3323785308.2200,1,21.119841,5.506576
16,2018-10-12,sz.300750,71.8800000000,71.8800000000,59.5100000000,62.8600000000,55079094,3585123966.7100,1,25.353594,-13.890411
17,2018-10-19,sz.300750,68.8000000000,74.2600000000,65.5200000000,73.7700000000,69421863,4835924885.8500,1,31.955749,17.356029
18,2018-10-26,sz.300750,74.0900000000,81.5800000000,73.0100000000,74.6000000000,71949701,5581520826.9700,1,33.119345,1.125119
19,2018-11-02,sz.300750,74.9400000000,78.6300000000,69.8800000000,78.4800000000,58831529,4398920026.9000,1,27.080887,5.201072
20,2018-11-09,sz.300750,78.4800000000,82.4800000000,76.0000000000,77.7500000000,51996886,4116777422.8400,1,23.934815,-0.930173
21,2018-11-16,sz.300750,77.0000000000,83.8000000000,76.7000000000,80.1100000000,57353905,4637613411.7000,1,26.400718,3.035370
22,2018-11-23,sz.300750,79.5900000000,81.4800000000,73.9000000000,73.9800000000,36771438,2858171919.9800,1,16.926352,-7.651979
23,2018-11-30,sz.300750,73.8000000000,81.5000000000,72.8000000000,80.0300000000,44286013,3435834129.2400,1,20.385404,8.177886
24,2018-12-07,sz.300750,82.5200000000,83.4900000000,79.0000000000,79.7000000000,46643977,3790609976.3900,1,21.470804,-0.412345
25,2018-12-14,sz.300750,79.4500000000,82.4800000000,76.8000000000,79.3400000000,34864317,2796533625.2200,1,16.048480,-0.451694
26,2018-12-21,sz.300750,78.8000000000,81.7000000000,75.6000000000,78.5000000000,37490204,2936571302.8000,1,17.257209,-1.058735
27,2018-12-28,sz.300750,77.6800000000,79.2400000000,73.8000000000,73.8000000000,27963101,2142957123.7600,1,12.871764,-5.987261
28,2019-01-04,sz.300750,74.2500000000,77.2400000000,72.5100000000,76.9600000000,16794330,1260598127.6700,1,7.730640,4.281843
29,2019-01-11,sz.300750,76.9400000000,79.4500000000,74.8000000000,75.2900000000,41455404,3195868606.6400,1,19.082440,-2.169958
30,2019-01-18,sz.300750,75.3000000000,77.6900000000,74.0000000000,75.4000000000,23519028,1788091916.6000,1,10.826102,0.146102
