,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002010,19.2574732800,21.1894528000,19.1795708800,21.1894528000,4007191,51496321.1800,1,5.796329,10.569106
1,2007-01-12,sz.002010,21.1894528000,23.3395590400,20.7999408000,22.3579888000,9928914,141375924.8600,1,14.361995,5.514706
2,2007-01-19,sz.002010,22.4203107200,24.1185830400,21.7815110400,23.4018809600,9908814,145327759.0900,1,14.332920,4.668990
3,2007-01-26,sz.002010,23.8848758400,27.5774496000,23.8537148800,26.3310112000,9388739,156016879.1800,1,13.580641,12.516644
4,2007-02-02,sz.002010,26.4712355200,29.1354976000,25.7389529600,28.2474102400,8838293,155202691.1000,1,12.784431,7.278107
5,2007-02-09,sz.002010,28.6680832000,28.8238880000,25.3961824000,26.7984256000,6249283,105136122.4200,1,9.039475,-5.129619
6,2007-02-16,sz.002010,26.8140060800,31.8776620800,26.7984256000,31.6906963200,6536811,123887386.3400,1,9.455379,18.255814
7,2007-03-02,sz.002010,31.5037305600,31.8620816000,26.7672646400,27.6086105600,8056162,150395481.4200,1,11.653093,-12.881023
8,2007-03-09,sz.002010,27.3904838400,29.2757219200,27.0321328000,28.4032150400,4432562,80223850.1400,1,6.411621,2.878104
9,2007-03-16,sz.002010,28.4187955200,29.2757219200,26.9542304000,28.3564736000,6601115,119348646.4600,1,9.548393,-0.164564
10,2007-03-23,sz.002010,27.7332544000,28.8550489600,26.9853913600,27.7020934400,7926504,141165773.0500,1,11.465545,-2.307692
11,2007-03-30,sz.002010,27.6865129600,30.3819360000,27.4528057600,27.8890592000,11183850,205863667.6300,1,16.177237,0.674916
12,2007-04-06,sz.002010,28.2006688000,32.8748128000,27.5930300800,31.9244035200,23230450,445980468.2600,1,33.602426,14.469274
13,2007-04-13,sz.002010,31.1609600000,35.0560800000,30.3819360000,34.1368316800,23269071,484850059.7200,1,33.658290,6.930210
14,2007-04-20,sz.002010,34.1368316800,38.4214636800,34.1368316800,36.6141280000,17712235,414627503.4000,1,25.620428,7.256960
15,2007-04-27,sz.002010,36.4271622400,37.3775715200,34.9002752000,36.4583232000,11810998,272696193.9200,1,17.084395,-0.425532
16,2007-04-30,sz.002010,36.0843916800,36.0999721600,34.2770560000,35.1495628800,1956118,43892495.1000,1,2.829489,-3.589744
17,2007-05-11,sz.002010,35.0560800000,36.2246160000,34.2770560000,34.7444704000,10664093,239712372.8500,1,15.425418,-1.152482
18,2007-05-18,sz.002010,34.2770560000,35.4455920000,32.4073984000,34.2614755200,9668701,211451916.9100,1,13.985601,-1.390135
19,2007-05-25,sz.002010,32.8903932800,38.1721760000,32.7190080000,37.8761468800,18683311,423359138.9600,1,27.025071,10.550250
20,2007-06-01,sz.002010,38.9356195200,40.4313456000,31.2388624000,33.7629001600,17011060,395486427.0000,1,23.466050,-10.859729
21,2007-06-08,sz.002010,34.0433488000,35.1341894000,27.3437424000,33.6313396800,17191439,291714705.4800,1,19.066025,-0.389656
22,2007-06-15,sz.002010,34.1187504000,36.7182742400,33.9156626000,35.1138806200,17763947,308818058.3400,1,17.851877,4.408213
23,2007-06-22,sz.002010,35.6419089000,36.9619796000,32.8596060400,33.2657816400,17580214,307525581.1500,1,17.667234,-5.263158
24,2007-06-29,sz.002010,32.9408411600,36.7588918000,32.9408411600,34.7889401400,15513188,268062451.9600,1,15.589977,4.578755
25,2007-07-06,sz.002010,34.4843084400,37.1244498400,33.5094870000,36.1496284000,15711970,273819818.6800,1,15.789743,3.911267
26,2007-07-13,sz.002010,36.5558040000,38.5460644400,35.7434528000,36.7995093600,12530427,228131875.5800,1,12.592451,1.797753
27,2007-07-20,sz.002010,36.8604357000,38.1805064000,36.1496284000,37.3681552000,7713705,141488909.7100,1,7.751887,1.545254
28,2007-07-27,sz.002010,37.3681552000,43.6638770000,37.2056849600,42.8718345800,12940851,259143861.2000,1,13.004907,14.728261
29,2007-08-03,sz.002010,42.9530697000,44.6386984400,40.6175600000,43.0952311600,12409515,259398884.3400,1,12.470941,0.521080
30,2007-08-10,sz.002010,43.0139960400,43.7654209000,37.8555659200,39.7036649000,8235784,166430303.0300,1,7.281300,-7.869934
31,2007-08-17,sz.002010,39.6021210000,41.4096024200,38.5866820000,39.9473702600,8139810,160372426.6700,1,7.196449,0.613811
32,2007-08-24,sz.002010,40.5363248800,41.6126902200,38.4039029800,40.8206478000,13565581,267314936.9300,1,11.993402,2.186070
33,2007-08-31,sz.002010,41.4096024200,42.6484380000,38.3835942000,42.2422624000,12463173,247078386.0500,1,11.018757,3.482587
34,2007-09-07,sz.002010,42.3844238600,44.4762282000,41.6329990000,41.7954692400,12868707,274122510.7500,1,11.377292,-1.057692
35,2007-09-14,sz.002010,41.7954692400,43.1967750600,37.9774186000,40.0082966000,7821925,154469048.9400,1,6.915405,-4.275996
36,2007-09-21,sz.002010,38.8100785800,47.8881032400,38.8100785800,45.6744462200,14571038,312369085.8900,1,12.882332,14.162437
37,2007-09-28,sz.002010,45.1870355000,48.7410720000,44.9839477000,47.1163696000,8875747,207296976.0000,1,7.847095,3.156959
38,2007-10-12,sz.002010,47.1163696000,48.3348964000,39.5818122200,42.5875116600,8241633,179970158.6800,1,7.286471,-9.612069
39,2007-10-19,sz.002010,40.7800302400,45.0651828200,40.0489141600,45.0651828200,8459645,175847435.8600,1,7.479217,5.817835
40,2007-10-26,sz.002010,43.2577014000,44.5980808800,35.7637615800,38.5866820000,6794225,137704024.0300,1,6.006810,-14.375845
41,2007-11-02,sz.002010,39.5615034400,42.2828799600,37.8758747000,41.3080585200,5147094,102074927.7100,1,4.550573,7.052632
42,2007-11-09,sz.002010,41.1252795000,46.4664886400,40.2113844000,43.1561575000,4901920,104993541.6200,1,4.333813,4.473943
43,2007-11-16,sz.002010,42.1610272800,42.5672028800,38.6069907800,39.4193419800,4555628,90401514.6200,1,4.027655,-8.658824
44,2007-11-23,sz.002010,39.6021210000,43.5420243200,39.6021210000,41.8970131400,4696949,96881108.8700,1,4.152598,6.285420
45,2007-11-30,sz.002010,41.8970131400,46.8726642400,40.6175600000,46.1009306000,6006034,128183747.9600,1,5.309967,10.033931
46,2007-12-07,sz.002010,46.1009306000,48.2333525000,43.0546136000,44.4153018600,9965990,222383868.1100,1,8.810985,-3.656388
47,2007-12-14,sz.002010,43.9888174800,49.6955846600,43.4607892000,48.2333525000,11178194,257186227.5800,1,9.882701,8.596251
48,2007-12-21,sz.002010,48.3348964000,49.3503354000,44.2731404000,46.3040184000,8925161,203149009.3100,1,7.890782,-4.000000
49,2007-12-28,sz.002010,46.7305027800,52.0920207000,45.8978428000,50.3251568400,11050191,270272063.6900,1,9.769532,8.684211
50,2008-01-04,sz.002010,50.9750378000,55.1383377000,50.3251568400,53.4933265200,4669482,121364750.9900,1,4.128314,6.295400
51,2008-01-11,sz.002010,53.8182670000,57.7581703200,51.3812134000,55.8085274400,9591268,255699566.9300,1,8.479691,4.328018
52,2008-01-18,sz.002010,54.5900006400,55.4429694000,48.7410720000,49.7362022200,5899025,150777579.3900,1,5.215359,-10.880640
53,2008-01-25,sz.002010,50.1220690400,50.1220690400,42.6484380000,47.3194574000,7987001,183524371.8900,1,7.061350,-4.859126
54,2008-02-01,sz.002010,46.7101940000,46.7305027800,37.9774186000,39.6021210000,5522558,116423638.4200,1,4.882523,-16.309013
55,2008-02-05,sz.002010,40.4550897600,43.0749223800,40.2113844000,41.4299112000,2506205,51384252.6800,1,2.215749,4.615385
56,2008-02-15,sz.002010,40.4550897600,42.5468941000,40.2520019600,41.8767043600,1327294,27137712.6900,1,1.173468,1.078431
57,2008-02-22,sz.002010,42.2625711800,45.0448740400,42.2625711800,43.0749223800,3824372,82158517.6300,1,3.381148,2.861300
58,2008-02-29,sz.002010,43.0546136000,43.7654209000,41.0237356000,42.5672028800,2314958,47955113.6900,1,2.046667,-1.178689
59,2008-03-07,sz.002010,43.2577014000,46.3852535200,41.6329990000,44.4965369800,4800702,105380031.2100,1,4.244326,4.532443
60,2008-03-14,sz.002010,44.6793160000,44.6793160000,36.5558040000,38.4039029800,3997663,77913229.6700,1,3.534355,-13.692378
61,2008-03-21,sz.002010,38.9116224800,38.9116224800,30.5647139000,34.8295577000,3321358,55384237.1000,1,2.936430,-9.307245
62,2008-03-28,sz.002010,34.6873962400,35.4997474400,30.0569944000,32.5955919000,3558962,57376070.1000,1,3.146497,-6.413994
63,2008-04-03,sz.002010,31.1739773000,31.9863285000,25.0407257400,27.5996320200,2796290,39257966.7600,1,2.472215,-15.327103
64,2008-04-11,sz.002010,27.1731476400,31.4379914400,26.4217227800,29.6508188000,2930992,42092584.8100,1,2.591306,7.431935
65,2008-04-18,sz.002010,29.3868046600,29.4274222200,24.1674482000,25.3250486600,1588697,21104754.8100,1,1.404575,-14.589041
66,2008-04-25,sz.002010,27.0106774000,29.4274222200,23.9846691800,28.2698217600,21815778,291814640.3300,1,19.287445,11.627907
67,2008-04-30,sz.002010,27.5183969000,31.2145948600,27.3153091000,30.7271841400,13453844,194017154.7600,1,11.894615,8.692529
68,2008-05-09,sz.002010,31.2552124200,32.0472548400,28.0261164000,30.7271841400,15465065,232739925.8700,1,13.672746,0.000000
69,2008-05-16,sz.002010,30.1585383000,33.8547362600,30.0569944000,31.0724334000,14075080,222649485.7300,1,12.443853,1.123596
70,2008-05-23,sz.002010,30.7678017000,31.2755212000,25.5484452400,26.3811052200,10369602,140269857.8000,1,9.167820,-15.098039
71,2008-05-30,sz.002010,26.1577086400,27.8636461600,25.9952384000,26.9700598400,4934146,65368551.7500,1,4.362305,2.232487
72,2008-06-06,sz.002010,27.3762354400,28.1682778600,25.9952384000,26.4582609000,5569427,70733412.5000,1,4.685943,-1.897650
73,2008-06-13,sz.002010,25.3492320000,25.7189083000,21.3884145000,21.4412254000,5252610,46986784.9700,1,3.571513,-18.962076
74,2008-06-20,sz.002010,21.4412254000,21.9165235000,16.9258934500,17.4804079000,6307480,45467298.1400,1,4.288772,-18.472906
75,2008-06-27,sz.002010,17.4275970000,19.1439512500,16.7146498500,17.2163534000,8417431,56995631.1000,1,5.723433,-1.510574
76,2008-07-04,sz.002010,16.8994880000,19.7512766000,15.0775119500,19.7512766000,21151850,140577279.5000,1,14.382203,14.723926
77,2008-07-11,sz.002010,19.6456548000,23.4216341500,19.4344112000,21.3884145000,36733000,298791137.3400,1,24.976608,8.288770
78,2008-07-18,sz.002010,21.4940363000,23.5272559500,18.5630313500,20.2529801500,32482980,263220907.7500,1,22.086806,-5.308642
79,2008-07-25,sz.002010,20.2793856000,23.4216341500,19.8568984000,22.6294706500,20708200,170694710.1000,1,14.080543,11.734029
80,2008-08-01,sz.002010,22.4182270500,23.1839851000,18.5102204500,19.5400330000,14678373,117642178.4500,1,9.980562,-13.652275
81,2008-08-08,sz.002010,19.2231676000,19.5400330000,17.3219752000,17.3747861000,7725477,54592930.2300,1,4.798953,-11.081081
