,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-09-10,sh.688187,55.1100000000,62.7600000000,49.8000000000,51.5400000000,214192997,11821679258.3500,1,135.147300,64.244700
1,2021-09-17,sh.688187,51.2000000000,53.7700000000,45.9000000000,47.1800000000,78080348,3957238764.8500,1,49.265600,-8.459400
2,2021-09-24,sh.688187,46.2900000000,51.8800000000,46.1900000000,49.8000000000,34128314,1699323821.5100,1,21.533700,5.553200
3,2021-09-30,sh.688187,50.8000000000,51.6000000000,46.5000000000,50.7000000000,33271108,1640290093.1100,1,20.992800,1.807200
4,2021-10-08,sh.688187,51.0000000000,51.5000000000,48.9900000000,49.0000000000,5691264,285085294.1300,1,3.591000,-3.353100
5,2021-10-15,sh.688187,49.4100000000,54.8900000000,44.9600000000,52.0100000000,46577887,2312818257.9500,1,29.388800,6.142900
6,2021-10-22,sh.688187,53.2500000000,55.5000000000,51.8800000000,55.0000000000,58931997,3188725353.3300,1,37.183700,5.748900
7,2021-10-29,sh.688187,54.8000000000,58.7500000000,51.7900000000,53.8400000000,34955394,1923439781.9200,1,22.055500,-2.109100
8,2021-11-05,sh.688187,54.3000000000,69.6000000000,54.2100000000,65.3800000000,59020160,3754024341.0000,1,37.239300,21.433900
9,2021-11-12,sh.688187,66.0100000000,71.4800000000,64.6800000000,67.6100000000,30406379,2069416881.8900,1,19.185300,3.410800
10,2021-11-19,sh.688187,67.7700000000,75.4900000000,64.0200000000,72.3500000000,27950512,1958706945.1800,1,17.635600,7.010800
11,2021-11-26,sh.688187,73.5700000000,92.6000000000,73.5700000000,85.8000000000,51481342,4389699063.5300,1,32.482600,18.590200
12,2021-12-03,sh.688187,85.8000000000,89.7400000000,81.7600000000,83.0000000000,27644649,2365254096.8600,1,17.442700,-3.263400
13,2021-12-10,sh.688187,82.9900000000,85.5000000000,72.6800000000,79.8800000000,36598880,2863923231.8300,1,23.092400,-3.759000
14,2021-12-17,sh.688187,79.8800000000,82.4800000000,74.4270540000,77.6052903600,21939696,1729631199.4400,1,13.843100,-2.847700
15,2021-12-24,sh.688187,77.9472525000,85.3698424800,74.4270540000,80.4918531300,26180048,2095791840.9400,1,16.518500,3.719500
16,2021-12-31,sh.688187,80.1599487000,84.4747062900,78.6613499100,82.4732220000,21300689,1732416151.5300,1,13.439900,2.461600
17,2022-01-07,sh.688187,83.2476656700,83.9818785000,65.0130374400,67.0044640200,30693683,2170306505.9200,1,19.366500,-18.756100
18,2022-01-14,sh.688187,66.7228481400,72.5060313900,62.2471671900,70.3838545800,33829290,2234262147.6400,1,21.345000,5.043500
19,2022-01-21,sh.688187,71.1381828300,74.4270540000,66.1395009600,66.8837715000,23411932,1637596571.8000,1,14.771900,-4.972800
20,2022-01-28,sh.688187,66.3104820300,69.2775064800,62.9109760500,64.0877281200,21911101,1451527745.5400,1,13.825200,-4.180500
21,2022-02-11,sh.688187,65.5259806500,66.8234252400,54.7642309500,55.3174050000,37003104,2168296857.0500,1,23.347500,-13.684900
22,2022-02-18,sh.688187,54.3317494200,60.6781644300,54.0099027000,59.0488154100,22327889,1285021359.2600,1,14.088100,6.745500
23,2022-02-25,sh.688187,58.7873149500,69.2775064800,54.1104798000,67.5073495200,47642945,2942664428.7100,1,30.060900,14.324600
24,2022-03-04,sh.688187,65.8780005000,68.1912738000,60.1551635100,62.5589562000,33758778,2175190784.0000,1,21.300600,-7.330200
25,2022-03-11,sh.688187,61.2514539000,69.0763522800,57.0775042500,66.1193855400,55377735,3446852864.0000,1,32.858900,5.691300
26,2022-03-18,sh.688187,65.0834414100,75.1310937000,62.3276288700,68.7545055600,37624180,2562944364.7400,1,22.324500,3.985400
27,2022-03-25,sh.688187,68.0806389900,70.3838545800,60.7887992400,61.0704151200,27379533,1777540074.2600,1,16.245900,-11.176100
28,2022-04-01,sh.688187,59.0588731200,62.1063592500,52.5012462000,54.6234230100,30833909,1762964334.3600,1,17.724200,-10.556700
29,2022-04-08,sh.688187,54.2512877400,54.2512877400,48.0155075400,49.3833561000,23696733,1178247183.4000,1,13.536800,-9.593100
30,2022-04-15,sh.688187,48.2770080000,48.9408168600,41.3975343600,43.8315001800,46397897,2048518218.8300,1,26.504900,-11.242400
31,2022-04-22,sh.688187,43.3286146800,47.6131991400,41.0354568000,41.1159184800,38647316,1703121772.4300,1,22.077400,-6.195500
32,2022-04-29,sh.688187,39.7078390800,51.0831090900,36.8816225700,49.4839332000,56163607,2422873119.1600,1,32.083500,20.352300
33,2022-05-06,sh.688187,48.6592009800,50.8819548900,46.5671973000,48.9709899900,16402479,797306562.3700,1,9.370000,-1.036600
34,2022-05-13,sh.688187,47.6232568500,55.7700019500,47.3315832600,53.1549973500,41363294,2115892626.3900,1,23.628800,8.543800
35,2022-05-20,sh.688187,53.2354590300,58.3347180000,51.4954752000,55.2268856100,31360541,1724087338.9200,1,17.914800,3.897800
36,2022-05-27,sh.688187,55.2972895800,57.4798126500,52.1592840600,55.5185592000,24478086,1329766757.6700,1,13.983100,0.528100
37,2022-06-02,sh.688187,56.3131182900,64.2385937700,53.6075943000,63.9368624700,32216244,1859564875.8300,1,18.403600,15.163000
38,2022-06-10,sh.688187,64.1179012500,66.5820402000,57.8016593700,61.5531852000,39802927,2440911656.4200,1,22.737500,-3.728200
39,2022-06-17,sh.688187,60.1149326700,61.4928389400,55.3777512600,59.3404890000,36209820,2086763439.9900,1,20.684900,-3.594800
40,2022-06-24,sh.688187,58.6867378500,62.7198795600,54.8648080500,60.8692609200,40585164,2368819275.3500,1,23.184300,2.576300
41,2022-07-01,sh.688187,62.3578020000,67.2559067700,54.8245772100,63.7357082700,71668682,4340153866.6300,1,40.940800,4.709200
42,2022-07-08,sh.688187,63.3032267400,72.2948194800,60.5272987800,69.4585452600,41655840,2724067829.2600,1,23.796000,8.979000
43,2022-07-15,sh.688187,68.2817931900,71.0074326000,63.8664585000,67.8593693700,22588145,1517848703.5400,1,12.903500,-2.302300
44,2022-07-22,sh.688187,68.4024857100,68.7645632700,58.3766542800,60.6558052800,39703032,2474329181.9400,1,22.680500,-10.615400
45,2022-07-29,sh.688187,59.9467360800,61.8713524800,55.7936164800,55.9759485600,36180631,2082636463.0800,1,20.668200,-7.715400
46,2022-08-05,sh.688187,55.5099888000,66.8550960000,54.1526277600,66.8550960000,49679491,2886311124.8900,1,28.379500,19.435400
47,2022-08-12,sh.688187,67.5236469600,67.5236469600,60.1898455200,60.7874895600,44552805,2744929436.0000,1,25.450900,-9.075800
48,2022-08-19,sh.688187,61.0812468000,71.2918432800,60.1898455200,68.2631048400,37176321,2403319631.0000,1,21.237000,12.298000
49,2022-08-26,sh.688187,67.9490884800,69.4887816000,60.3114002400,62.0638141200,24213056,1538207614.2600,1,13.831800,-9.081500
50,2022-09-02,sh.688187,60.7773600000,68.7695828400,60.4532140800,60.5241210000,29017290,1847877891.1000,1,16.523600,-2.480800
51,2022-09-09,sh.688187,59.0249461200,63.0666405600,57.9309536400,61.2939675600,20025346,1198361044.2000,1,10.330300,1.272000
52,2022-09-16,sh.688187,61.3243562400,62.6513286000,56.6141108400,58.2449700000,13459918,780928177.8800,1,6.414200,-4.974400
53,2022-09-23,sh.688187,58.6400228400,62.2967940000,54.9123447600,59.0654643600,22808147,1319609155.9500,1,10.869100,1.408700
54,2022-09-30,sh.688187,58.2449700000,61.3851336000,54.5780692800,54.9022152000,23873543,1354180309.8300,1,11.376900,-7.048500
55,2022-10-14,sh.688187,54.9022152000,58.7818366800,49.6348440000,58.3867838400,22719255,1217945671.0100,1,10.826700,6.346900
56,2022-10-21,sh.688187,59.7644040000,61.5877248000,55.8949120800,60.2911411200,28230729,1640088187.1200,1,13.453100,3.261600
57,2022-10-28,sh.688187,59.9669952000,64.8291840000,57.9106945200,62.9349562800,36877509,2255222263.1000,1,17.573700,4.385100
58,2022-11-04,sh.688187,62.8032720000,65.0317752000,60.9495625200,63.7554506400,28202345,1752969277.0400,1,13.439600,1.303700
59,2022-11-11,sh.688187,63.3097500000,64.8291840000,57.5359008000,59.7644040000,25235081,1530101266.3000,1,12.025600,-6.259900
60,2022-11-18,sh.688187,59.7036266400,62.6614581600,57.5865486000,57.8803058400,20924737,1231936573.9000,1,9.971700,-3.152500
61,2022-11-25,sh.688187,57.9208240800,58.7210593200,54.4767736800,54.9832516800,21464129,1198709706.1900,1,10.228600,-5.005300
