,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600885,9.0706215300,9.0706215300,8.3745546500,8.7008360000,7083208,28094000.0000,1,9.597239,-4.076739
1,2007-01-12,sh.600885,8.6355797300,9.7231842300,8.5703234600,9.0923736200,25893750,109525808.0000,1,35.084176,4.500000
2,2007-01-19,sh.600885,9.0923736200,10.4410032000,9.0923736200,10.2669864800,29180057,132070896.0000,1,39.536887,12.918660
3,2007-01-26,sh.600885,10.7890366400,11.4851035200,9.3533987000,9.9842093100,38246227,191077269.0000,1,51.820898,-2.754237
4,2007-02-02,sh.600885,9.7014321400,10.8107887300,9.4621591500,9.7884405000,17680028,81836040.0000,1,23.955171,-1.960784
5,2007-02-09,sh.600885,9.8972009500,11.0500617200,9.7231842300,10.7455324600,17415202,83665567.0000,1,23.596351,9.777778
6,2007-02-16,sh.600885,10.7455324600,12.3334350300,10.5062594700,11.9201453200,28629361,149306729.0000,1,38.790733,10.931174
7,2007-03-02,sh.600885,11.8548890500,14.0518501400,11.0935659000,13.3775353500,49283757,290419222.0000,1,66.775960,12.226277
8,2007-03-09,sh.600885,13.2687749000,13.8343292400,12.3986913000,12.9207414600,27186515,163766651.0000,1,36.835780,-3.414634
9,2007-03-16,sh.600885,12.9207414600,15.9225298800,12.8337331000,15.4004797200,50709271,340833053.0000,1,68.707430,19.191919
10,2007-03-23,sh.600885,14.7914212000,20.7949980400,14.5956523900,19.4898726400,64316083,533152889.0000,1,87.143685,26.553672
11,2007-03-30,sh.600885,19.4028642800,19.7944019000,16.3358195900,17.1623990100,52807814,445697894.0000,1,71.550805,-11.941964
12,2007-04-06,sh.600885,17.2276552800,18.7285494900,17.0101343800,18.4675244100,30435708,249170701.0000,1,41.238204,7.604563
13,2007-04-13,sh.600885,18.4457723200,18.8373099400,17.0318864700,18.0542347000,35108671,290925319.0000,1,47.569734,-2.237927
14,2007-04-20,sh.600885,18.0542347000,20.2294437000,18.0542347000,18.4240202300,48486290,423156115.0000,1,65.695450,2.048193
15,2007-04-27,sh.600885,18.3370118700,21.3170482000,18.3370118700,20.1641874300,55498532,509444725.0000,1,75.196535,9.445100
16,2007-04-30,sh.600885,20.1641874300,20.7079896800,19.5986330900,20.0336748900,6271183,57965971.0000,1,8.497004,-0.647249
17,2007-05-11,sh.600885,20.4034604200,22.9702070400,20.3599562400,22.2088838900,38761550,385322057.0000,1,52.519123,10.857763
18,2007-05-18,sh.600885,21.8390983600,28.6039983500,21.3605523800,26.2982768100,69604737,806895749.0000,1,94.309432,18.413320
19,2007-05-25,sh.600885,24.8191346900,27.9079314700,24.7973826000,27.8209231100,47289690,572857024.0000,1,64.074142,5.789909
20,2007-06-01,sh.600885,28.1472044600,28.2777170000,20.4034604200,20.4034604200,40071854,472535033.0000,1,54.294492,-26.661454
21,2007-06-08,sh.600885,18.8808141200,20.4252125100,16.5315884000,20.4252125100,34146575,286036528.0000,1,46.266163,0.106610
22,2007-06-15,sh.600885,21.2735440200,23.8620427300,20.2511957900,22.6656777800,56581241,579002589.0000,1,76.663528,10.969116
23,2007-06-22,sh.600885,22.8396945000,24.5798617000,18.9678224800,19.2941038300,34767665,362111485.0000,1,47.107695,-14.875240
24,2007-06-29,sh.600885,19.2941038300,20.0554269800,15.5962485300,15.7702652500,22280389,182562185.0000,1,30.188331,-18.263811
25,2007-07-06,sh.600885,15.7702652500,17.1406469200,14.0300980500,15.3569755400,11844131,84923017.0000,1,16.047949,-2.620690
26,2007-07-13,sh.600885,15.4004797200,16.9013739300,15.3352234500,16.4228279500,13692917,101167004.0000,1,18.552922,6.940510
27,2007-07-20,sh.600885,16.4010758600,17.6191929000,15.8355215200,16.7708613900,12711799,97309761.0000,1,17.223577,2.119205
28,2007-07-27,sh.600885,16.8578697500,20.3817083300,16.8578697500,20.3817083300,23231865,198815122.0000,1,31.477513,21.530480
29,2007-08-03,sh.600885,20.5122208700,22.1436276200,18.4457723200,18.9678224800,39553888,359784350.0000,1,44.674642,-6.937033
30,2007-08-10,sh.600885,18.8155578500,20.3817083300,18.5327806800,19.7944019000,40194230,360329121.0000,1,30.908647,4.357798
31,2007-08-17,sh.600885,19.5768810000,21.9913629900,19.3158559200,20.3382041500,49035945,466685289.0000,1,37.707769,2.747253
32,2007-08-24,sh.600885,20.7949980400,21.5128170100,19.8161539900,20.2294437000,34240540,326865808.0000,1,26.330366,-0.534759
33,2007-08-31,sh.600885,20.2294437000,20.8167501300,18.9243183000,20.2076916100,24791202,226493394.0000,1,19.063993,-0.107527
34,2007-09-07,sh.600885,20.4469646000,27.4511375800,20.2729478800,27.4511375800,91171490,1028452513.0000,1,70.109253,35.844995
35,2007-09-14,sh.600885,27.8426752000,30.6921989900,24.6451179700,30.6921989900,112734598,1464998987.0000,1,86.690899,11.806656
36,2007-09-21,sh.600885,31.6492909500,32.6063829100,25.9067391900,26.8203269700,73129226,999212072.0000,1,56.235073,-12.615167
37,2007-09-28,sh.600885,26.6028060700,30.4529260000,26.1460121800,29.4740819500,48294450,631084473.0000,1,37.137572,9.894566
38,2007-10-12,sh.600885,30.1483967400,30.4094218200,24.5798617000,25.7979787400,37807000,475877062.0000,1,29.072910,-12.472325
39,2007-10-19,sh.600885,25.4499453000,27.9296835600,23.9272990000,25.1671681300,36942312,444354273.0000,1,28.407980,-2.445194
40,2007-10-26,sh.600885,24.4711012500,25.0149035000,18.2282514200,19.1853433800,24108897,239760605.0000,1,18.539313,-23.768366
41,2007-11-02,sh.600885,19.0330787500,21.7085858200,18.7938057600,19.4681205500,23150754,213911810.0000,1,17.802518,1.473923
42,2007-11-09,sh.600885,18.9243183000,21.3170482000,18.9243183000,20.5774771400,20863197,195036313.0000,1,16.043427,5.698324
43,2007-11-16,sh.600885,20.9255105800,24.2753324400,20.7949980400,22.3176443400,65164556,684264535.0000,1,50.110384,8.456660
44,2007-11-23,sh.600885,22.2088838900,24.8408867800,19.9249144400,21.8173462700,34146550,361910359.0000,1,26.258089,-2.241715
45,2007-11-30,sh.600885,21.8173462700,23.7532822800,20.7949980400,22.9702070400,17767383,181970700.0000,1,13.662801,5.284148
46,2007-12-07,sh.600885,22.7309340500,24.1448199000,22.4264047900,23.6880260100,24151600,260262327.0000,1,18.572150,3.125000
47,2007-12-14,sh.600885,23.3834967500,25.6457141100,23.0572154000,24.7538784200,14430526,163628003.0000,1,11.096818,4.499541
48,2007-12-21,sh.600885,24.7538784200,24.7538784200,24.7538784200,24.7538784200,0,0.0000,1,0.000000,0.000000
49,2007-12-28,sh.600885,24.7538784200,24.7538784200,24.7538784200,24.7538784200,0,0.0000,1,0.000000,0.000000
