,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-04-09,sz.002385,60.0000000000,60.9700000000,56.1000000000,60.2700000000,35127974,2087136423.2400,1,72.220341,72.200000
1,2010-04-16,sz.002385,63.1100000000,69.9500000000,56.1300000000,57.5900000000,80140323,5211861860.9500,1,164.762177,-4.446657
2,2010-04-23,sz.002385,57.2000000000,61.8000000000,56.2000000000,58.9000000000,27659578,1623891301.0100,1,56.865909,2.274700
3,2010-04-30,sz.002385,59.3800000000,62.8500000000,45.0100000000,47.0300000000,26306637,1431656744.3600,1,54.084369,-20.152801
4,2010-05-07,sz.002385,46.6500000000,51.4900000000,46.3000000000,50.0400000000,12731763,628911871.3700,1,26.175500,6.400170
5,2010-05-14,sz.002385,49.0600000000,50.3000000000,38.3000000000,41.5900000000,15596777,669976040.6600,1,32.065742,-16.886491
6,2010-05-21,sz.002385,41.0000000000,41.1000000000,35.2000000000,38.1500000000,10493433,400997137.2200,1,21.573670,-8.271219
7,2010-05-28,sz.002385,38.3100000000,41.3600000000,37.0000000000,40.5000000000,17426899,691158840.4300,1,35.828329,6.159895
8,2010-06-04,sz.002385,40.0000000000,40.9500000000,36.0000000000,38.7200000000,11786466,453845889.4500,1,24.232044,-4.395062
9,2010-06-11,sz.002385,37.8400000000,42.7900000000,37.5000000000,41.7300000000,15697216,646174368.9700,1,32.272237,7.773760
10,2010-06-18,sz.002385,42.0000000000,42.3000000000,36.8500000000,37.1100000000,3516542,138547574.3300,1,7.229733,-11.071172
11,2010-06-25,sz.002385,37.0500000000,38.7100000000,37.0500000000,37.9900000000,7264851,275289485.8700,1,14.935960,2.371328
12,2010-07-02,sz.002385,38.2000000000,38.8700000000,31.0200000000,33.0900000000,11572384,397138551.0600,1,23.791908,-12.898131
13,2010-07-09,sz.002385,32.6000000000,36.0600000000,31.0500000000,36.0600000000,15999706,531406113.5800,1,28.973836,8.975521
14,2010-07-16,sz.002385,35.3000000000,37.2600000000,32.7800000000,33.7000000000,28698813,1019217144.2700,1,47.201995,-6.544648
15,2010-07-23,sz.002385,32.8200000000,37.8500000000,32.8100000000,37.3000000000,26909019,957133492.5500,1,44.258255,10.682493
16,2010-07-30,sz.002385,37.6000000000,38.1300000000,36.4000000000,37.1900000000,20614226,765591934.9300,1,33.904977,-0.294906
17,2010-08-06,sz.002385,37.0600000000,41.0500000000,36.9600000000,40.7500000000,30579616,1189534892.9900,1,50.295421,9.572466
18,2010-08-13,sz.002385,41.3400000000,42.2000000000,38.3466024000,39.6931550000,21228080,852577746.0600,1,34.914605,-2.593487
19,2010-08-20,sz.002385,39.7936440000,40.6779472000,37.2814190000,37.4823970000,14488953,567849442.9600,1,23.830515,-5.569620
20,2010-08-27,sz.002385,37.3618102000,38.1456244000,35.9851109000,37.0603432000,8035557,296928858.1300,1,13.216377,-1.126005
21,2010-09-03,sz.002385,37.5627882000,44.5065781000,37.2412234000,43.5318348000,32014450,1327167735.9900,1,52.655345,17.462039
22,2010-09-10,sz.002385,43.7931062000,48.0236931000,42.8083140000,45.9234730000,24368404,1102561363.0000,1,40.079612,5.493998
23,2010-09-17,sz.002385,45.8732285000,47.7322750000,41.4517125000,42.4063580000,11121643,498719088.0600,1,18.292176,-7.658643
24,2010-09-21,sz.002385,44.1649155000,47.3102212000,43.4112480000,43.6624705000,8024984,365632297.0700,1,13.198987,2.962085
25,2010-09-30,sz.002385,43.6624705000,44.8984852000,41.2004900000,42.6173849000,7016639,301318988.0600,1,11.540525,-2.393556
26,2010-10-08,sz.002385,42.7178739000,44.2955512000,42.7178739000,43.9337908000,1893494,82328620.7600,1,3.114299,3.088894
27,2010-10-15,sz.002385,45.1396588000,50.2344511000,45.1396588000,45.9234730000,18475229,871537328.4800,1,30.386890,4.528820
28,2010-10-22,sz.002385,45.6220060000,47.7724706000,42.6575805000,47.2499278000,14062214,641112850.2700,1,23.128641,2.888403
29,2010-10-29,sz.002385,47.2298300000,49.5209792000,45.8531307000,46.7273850000,9545878,451736346.9900,1,15.700457,-1.105912
30,2010-11-05,sz.002385,46.5163581000,51.4503680000,46.2148911000,51.1187543000,14971297,728756732.7300,1,24.623844,9.397849
31,2010-11-12,sz.002385,51.2996345000,53.1586810000,45.4310769000,45.8631796000,16129242,809135840.6800,1,26.528359,-10.281109
32,2010-11-19,sz.002385,46.2249400000,48.0136442000,42.3159179000,45.2200500000,10088817,455398681.9200,1,16.593449,-1.402279
33,2010-11-26,sz.002385,45.2200500000,46.7273850000,43.2102700000,45.8229840000,7009470,315388125.5100,1,11.528734,1.333333
34,2010-12-03,sz.002385,45.8229840000,46.1244510000,41.2507345000,42.3159179000,10922670,478607184.7300,1,17.964918,-7.653509
35,2010-12-10,sz.002385,42.3159179000,42.7078250000,40.3161868000,42.4566025000,3595202,149674428.6900,1,5.913161,0.332463
36,2010-12-17,sz.002385,42.6575805000,46.0239620000,42.6073360000,44.2955512000,8078437,358538691.4400,1,13.286903,4.331361
37,2010-12-24,sz.002385,45.1095121000,46.4259180000,41.6526905000,42.1048910000,8945128,395444277.5700,1,14.712382,-4.945554
38,2010-12-31,sz.002385,42.1551355000,43.1097810000,38.6882650000,40.6076049000,5277104,210769469.4100,1,8.679447,-3.556086
