,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-03-17,sz.300628,106.4000000000,127.6800000000,106.4000000000,127.6800000000,5300,669256.0000,1,0.028388,43.994587
1,2017-03-24,sz.300628,140.4500000000,205.6500000000,140.4500000000,205.6500000000,12800,2374905.0000,1,0.068559,61.066729
2,2017-03-31,sz.300628,226.2200000000,331.2000000000,226.2200000000,331.2000000000,465260,148097962.0000,1,2.492019,61.050328
3,2017-04-07,sz.300628,364.3200000000,378.0000000000,334.3200000000,347.0000000000,18722080,6641524860.0000,1,100.278950,4.770531
4,2017-04-14,sz.300628,339.0000000000,339.0000000000,296.7000000000,311.0000000000,14991530,4722667590.0000,1,80.297429,-10.374640
5,2017-04-21,sz.300628,300.0000000000,335.0800000000,295.0000000000,319.8000000000,8489291,2685464028.0000,1,45.470225,2.829582
6,2017-04-28,sz.300628,318.1500000000,359.9500000000,302.0000000000,354.5200000000,10053305,3351685626.0000,1,53.847375,10.856785
7,2017-05-05,sz.300628,354.7000000000,358.8000000000,308.0700000000,310.1200000000,8012884,2599878624.0000,1,42.918500,-12.523976
8,2017-05-12,sz.300628,308.6600000000,327.5500000000,303.0000000000,314.1453788000,6778267,2136129024.0000,1,36.305661,1.297966
9,2017-05-19,sz.300628,314.4369990300,338.7621485600,305.3464925500,312.9990096200,5863847,1852686407.0000,1,31.407858,-0.364917
10,2017-05-26,sz.300628,312.7375570000,313.5219148600,289.6090560000,294.2448120700,5425870,1616974083.0000,1,29.061971,-5.991775
11,2017-06-02,sz.300628,302.6816870000,309.4492875100,284.6112886100,295.2705108100,2899654,856357922.0000,1,15.531087,0.348587
12,2017-06-09,sz.300628,298.1666013700,310.9275004000,293.7319627000,307.5085046000,4283412,1293577385.0000,1,22.942753,4.144672
13,2017-06-16,sz.300628,304.6928610000,329.3297425000,296.2459302000,321.7978958700,5477417,1712876212.0000,1,29.338066,4.646828
14,2017-06-23,sz.300628,323.5978966000,324.3721985900,311.2291765000,322.4917509000,3842424,1215853423.0000,1,20.580739,0.215618
15,2017-06-30,sz.300628,322.0593484900,331.6425926000,302.4805696000,305.6582245200,4943316,1545811732.0000,1,26.477322,-5.219832
16,2017-07-07,sz.300628,305.1956545000,317.5643746000,295.6425780000,317.3934248100,5726484,1738595899.0000,1,30.672116,3.839321
17,2017-07-14,sz.300628,314.1353229300,315.5532006000,296.6481650000,298.6593390000,4857924,1468438220.0000,1,26.019946,-5.902481
18,2017-07-21,sz.300628,296.1453715000,296.1453715000,259.9945188500,264.8615599300,4498702,1223667871.0000,1,24.095886,-11.316498
19,2017-07-28,sz.300628,262.9610005000,288.1006755000,256.6258024000,280.4582143000,4016559,1093206362.0000,1,21.513439,5.888606
20,2017-08-04,sz.300628,279.4526273000,291.6202300000,276.5364250000,282.5800028700,2778834,783009954.0000,1,14.883953,0.756544
21,2017-08-11,sz.300628,280.5587730000,285.9688310600,259.1196581600,263.2626766000,3466121,921006700.0000,1,18.565190,-6.836056
22,2017-08-18,sz.300628,262.1565309000,276.5364250000,259.3107196900,268.9341872800,3834253,1021573994.0000,1,20.536974,2.154316
23,2017-08-25,sz.300628,271.2068139000,283.8872659700,268.5017848700,283.1732992000,2454895,673036305.0000,1,13.148875,5.294646
24,2017-09-01,sz.300628,286.5922950000,301.1733065000,282.6604498300,301.1733065000,7083912,2046080190.0000,1,37.942753,6.356534
25,2017-09-08,sz.300628,302.1788935000,321.5163315100,295.9140864900,315.2515245000,5790749,1777619080.0000,1,31.016331,4.674457
26,2017-09-15,sz.300628,315.7543180000,323.7789022600,307.7096220000,309.0168851000,4162178,1304724403.1700,1,22.293401,-1.977671
27,2017-09-22,sz.300628,307.7096220000,312.7275011300,294.6369910000,304.2504027200,3493343,1053715182.6700,1,18.710996,-1.542467
28,2017-09-29,sz.300628,304.6928610000,325.7496908100,296.8492824000,309.3988543200,6654437,1396743308.4800,1,24.503578,1.692226
29,2017-10-13,sz.300628,311.3295804000,311.3295804000,282.5698065000,287.4368451600,9003174,1315075897.4200,1,24.111339,-7.098284
30,2017-10-20,sz.300628,289.2066774000,295.6022075400,277.1999745900,282.6100299600,5661524,805742100.8800,1,15.162089,-1.679261
31,2017-10-27,sz.300628,282.6100299600,306.0401954100,280.6189686900,303.9887989500,7128105,1046347488.6600,1,19.089730,7.564759
32,2017-11-03,sz.300628,303.6871230000,311.3295804000,290.5139398500,303.6267878100,10027801,1506656466.5300,1,26.855386,-0.119087
33,2017-11-10,sz.300628,305.8189663800,307.6290220800,289.1664539400,294.6167327700,8633816,1265610481.6800,1,23.122164,-2.967477
34,2017-11-17,sz.300628,294.9385204500,318.9720378000,287.5977390000,287.5977390000,14487519,2209564317.6000,1,38.798926,-2.382415
35,2017-11-24,sz.300628,284.3798622000,294.4357272000,267.4860090000,268.4915955000,6532074,914229534.0100,1,17.493503,-6.643357
36,2017-12-01,sz.300628,264.0871266300,274.7664552600,259.0390824000,271.5083550000,4447860,590140333.1600,1,11.911784,1.123596
37,2017-12-08,sz.300628,271.5083550000,271.5083550000,255.4189710000,267.4860090000,4066814,531824558.7500,1,10.891307,-1.481481
38,2017-12-15,sz.300628,269.2960647000,270.7441092600,260.4670152300,261.6536073000,2989632,394505537.4400,1,8.006513,-2.180451
39,2017-12-22,sz.300628,259.5016521900,274.8066787200,259.5016521900,272.5139415000,3404349,455047933.9800,1,9.117164,4.150653
40,2017-12-29,sz.300628,273.2781872400,273.8614274100,264.4893612300,268.0893609000,3415590,456513844.4000,1,9.147268,-1.623616
41,2018-01-05,sz.300628,269.3362881600,273.4994162700,268.0893609000,270.9854500200,2491290,336214659.5900,1,6.671907,1.080270
42,2018-01-12,sz.300628,270.9050031000,270.9050031000,257.8726020600,262.8200876400,3618581,472265218.2700,1,9.690897,-3.013211
43,2018-01-19,sz.300628,261.8748363300,261.8748363300,239.0279110500,241.6826594100,5732108,701291333.9000,1,15.351119,-8.042547
44,2018-01-26,sz.300628,244.0558435500,252.4022115000,234.4223248800,241.5016538400,4888103,593222970.1500,1,13.090795,-0.074894
45,2018-02-02,sz.300628,240.3351735000,241.3005365400,210.1675785000,210.9720477000,4362383,493963525.6200,1,11.682868,-12.641572
46,2018-02-09,sz.300628,208.1564055000,211.1329415400,197.8591997400,199.8301492800,4231440,428793722.4400,1,11.332191,-5.281220
47,2018-02-14,sz.300628,201.6603167100,229.2536102700,201.6200932500,223.8435549000,3411888,369583430.5100,1,9.137354,12.016908
48,2018-02-23,sz.300628,225.4524933000,227.8256774400,219.2379687300,225.3921581100,1032158,114652263.7700,1,2.764215,0.691824
49,2018-03-02,sz.300628,227.2826607300,241.3206482700,224.3865716100,237.1172967000,4659823,543690933.3400,1,12.479440,5.202106
50,2018-03-09,sz.300628,237.4591961100,268.4714837700,236.5340565300,267.7876849500,8925864,1150953799.2100,1,23.904296,12.934690
51,2018-03-16,sz.300628,268.4915955000,275.1083546700,254.6346135300,261.4726017300,6171581,819713364.5400,1,16.528069,-2.358243
52,2018-03-23,sz.300628,260.8692498300,274.6860083400,241.0994192400,241.0994192400,6942230,905160752.0600,1,18.591939,-7.791708
53,2018-03-30,sz.300628,233.3966266500,258.1742780100,227.0010965100,256.2837753900,7466076,913107246.0500,1,19.994847,6.297965
54,2018-04-04,sz.300628,259.4010935400,272.3128242000,244.7798658300,261.1105905900,6364602,824469161.5200,1,17.044997,1.883387
55,2018-04-13,sz.300628,261.1709257800,286.9943871000,250.8938317500,279.4927118100,9853521,1337168117.9500,1,26.388648,7.039975
56,2018-04-20,sz.300628,276.5362875000,302.0781846000,268.3508133900,274.7463435300,9978272,1421744598.3700,1,26.722742,-1.698208
57,2018-04-27,sz.300628,275.6111479200,305.3765083200,266.6815398000,287.9597501400,6818397,967852397.8600,1,18.260303,4.809311
58,2018-05-04,sz.300628,286.5921525000,294.6368445000,276.6971813400,279.7340525700,3047883,431841982.1100,1,8.162515,-2.856544
59,2018-05-11,sz.300628,281.1016502100,295.3005315900,275.3094719700,283.9575158700,4971266,710568066.9500,1,13.313514,1.509814
60,2018-05-18,sz.300628,281.8256724900,293.0279061000,280.9608681000,284.7820968000,3974418,568260668.4900,1,10.643862,0.290389
61,2018-05-25,sz.300628,288.0603087900,312.0737144100,287.4167334300,291.2178504000,8790223,1314391966.4100,1,23.541036,2.259887
62,2018-06-01,sz.300628,289.1842479000,294.4717236000,265.3092614700,270.1493353800,12199760,837483798.1400,1,16.336047,-7.234637
63,2018-06-08,sz.300628,272.8337461200,287.3132949600,262.9909067400,275.7621942000,6999400,476798921.3000,1,9.372523,2.077687
64,2018-06-15,sz.300628,278.2025676000,278.2025676000,256.4425714500,265.2279156900,7320555,477351586.0100,1,9.802564,-3.820059
65,2018-06-22,sz.300628,260.1031315500,260.1031315500,236.0247806700,250.3009650600,6913118,418679461.8600,1,9.256987,-5.627971
66,2018-06-29,sz.300628,252.1719180000,270.4747185000,244.8914706900,268.0750179900,5733150,365856610.8800,1,7.676955,7.101072
67,2018-07-06,sz.300628,268.0750179900,273.7285497000,248.7553952400,257.4593937000,6660199,430898283.6900,1,8.918317,-3.959945
68,2018-07-13,sz.300628,257.4593937000,280.1548663200,248.9180868000,279.8701560900,10410222,680597134.8800,1,13.939772,8.704581
69,2018-07-20,sz.300628,282.6765855000,294.3903778200,276.5756520000,288.6555003300,9166368,642952617.5600,1,12.274194,3.139079
70,2018-07-27,sz.300628,288.3301172100,293.7396115800,270.5560642800,274.9487364000,8768104,609473958.3000,1,11.740900,-4.748485
71,2018-08-03,sz.300628,275.3147924100,279.0160254000,243.4272466500,245.4608911500,6946113,440200942.2800,1,9.301169,-10.724852
72,2018-08-10,sz.300628,243.9559942200,254.4902727300,237.3263131500,252.6599926800,9378359,566176247.4100,1,12.558060,2.932891
73,2018-08-17,sz.300628,248.9587596900,262.2587947200,244.0373400000,245.1761809200,7058195,440071780.3300,1,9.451252,-2.962009
74,2018-08-24,sz.300628,244.0373400000,257.0526648000,242.8171533000,251.3177873100,5567861,344595420.5400,1,7.455625,2.504977
75,2018-08-31,sz.300628,252.1719180000,261.1199538000,242.2477328400,245.6642556000,5928259,366544941.0200,1,7.938215,-2.249555
76,2018-09-07,sz.300628,244.0373400000,253.5954691500,238.0177522800,239.9293781100,4567011,277537108.1900,1,6.115441,-2.334437
77,2018-09-14,sz.300628,238.7091914100,248.9180868000,233.9911361700,244.2407044500,4347021,258048993.3200,1,5.820864,1.796915
78,2018-09-21,sz.300628,243.3459008700,243.8339755500,229.3950996000,240.9868732500,6041870,351420041.0800,1,8.090345,-1.332223
79,2018-09-28,sz.300628,241.3936021500,251.9685535500,239.0752474200,248.3893392300,4315405,263303220.2700,1,5.778528,3.071730
80,2018-10-12,sz.300628,243.9966671100,244.8507978000,231.0220152000,239.4006305400,5500090,323106420.8500,1,7.364877,-3.618798
81,2018-10-19,sz.300628,240.4987985700,252.1719180000,235.9434348900,251.2771144200,6856283,412034516.5400,1,9.180882,4.960924
82,2018-10-26,sz.300628,254.0021980500,268.6444384500,253.8395064900,257.4593937000,8081280,519087378.8800,1,10.821210,2.460343
83,2018-11-02,sz.300628,259.8590942100,296.3426765400,252.6193197900,290.4044346000,13233038,893814370.1500,1,17.719655,12.796209
