,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-11-18,sh.601229,21.3200000000,30.9700000000,21.3200000000,30.2400000000,248419491,7514015980.0000,1,41.372219,70.174451
1,2016-11-25,sh.601229,29.4800000000,29.4800000000,27.0100000000,27.3900000000,501250145,14172759950.0000,1,83.479082,-9.424603
2,2016-12-02,sh.601229,27.4500000000,27.6900000000,25.7200000000,25.7400000000,228087974,6066121980.0000,1,37.986173,-6.024096
3,2016-12-09,sh.601229,25.5800000000,26.4800000000,25.4700000000,26.2000000000,160814482,4193692600.0000,1,26.782327,1.787102
4,2016-12-16,sh.601229,26.0800000000,26.3400000000,24.2100000000,24.3100000000,151976500,3775955330.0000,1,25.310434,-7.213740
5,2016-12-23,sh.601229,24.2800000000,24.4300000000,23.5300000000,23.5400000000,115743694,2769191776.0000,1,19.276159,-3.167421
6,2016-12-30,sh.601229,23.3900000000,23.6500000000,23.0900000000,23.2800000000,71095348,1658196560.0000,1,11.840344,-1.104503
7,2017-01-06,sh.601229,23.3300000000,23.8000000000,23.1200000000,23.1600000000,77313663,1818852064.0000,1,12.875954,-0.515464
8,2017-01-13,sh.601229,23.1200000000,23.3000000000,21.9000000000,22.0400000000,94123049,2130622716.0000,1,15.675418,-4.835924
9,2017-01-20,sh.601229,22.0500000000,23.0400000000,21.8800000000,22.9400000000,139501612,3133852088.0000,1,23.232844,4.083485
10,2017-01-26,sh.601229,22.9100000000,23.2900000000,22.8100000000,23.2800000000,67112130,1550155410.0000,1,11.176972,1.482127
11,2017-02-03,sh.601229,23.2800000000,23.3200000000,22.9000000000,22.9300000000,11711785,269811840.0000,1,1.950501,-1.503436
12,2017-02-10,sh.601229,22.9700000000,23.6900000000,22.6000000000,23.4500000000,105296208,2439155504.0000,1,17.536216,2.267771
13,2017-02-17,sh.601229,23.4600000000,24.5900000000,23.4600000000,23.7100000000,224128185,5400451780.0000,1,37.326702,1.108742
14,2017-02-24,sh.601229,23.6500000000,25.2500000000,23.6100000000,24.2900000000,211752257,5176466532.0000,1,35.265594,2.446225
15,2017-03-03,sh.601229,24.1900000000,24.6800000000,23.8800000000,24.0400000000,158984381,3863602106.0000,1,26.477539,-1.029230
16,2017-03-10,sh.601229,24.0500000000,24.2200000000,23.6200000000,23.6400000000,98258167,2353298338.0000,1,16.364088,-1.663894
17,2017-03-17,sh.601229,23.5900000000,24.4300000000,23.3600000000,24.0500000000,128705362,3090508802.0000,1,21.434818,1.734349
18,2017-03-24,sh.601229,24.0600000000,24.4600000000,23.6100000000,23.8700000000,92029979,2206176774.0000,1,15.326835,-0.748441
19,2017-03-31,sh.601229,23.8600000000,24.3000000000,23.0600000000,23.9800000000,138170227,3298653440.0000,1,23.011113,0.460829
20,2017-04-07,sh.601229,23.7000000000,23.9800000000,23.4200000000,23.8300000000,62701609,1488815204.0000,1,10.442436,-0.625521
21,2017-04-14,sh.601229,23.8000000000,23.8100000000,23.0800000000,23.0900000000,78640860,1847614160.0000,1,13.096987,-3.105329
22,2017-04-21,sh.601229,23.0200000000,23.0200000000,22.3000000000,22.5800000000,57690935,1307889536.0000,1,9.607950,-2.208748
23,2017-04-28,sh.601229,22.7500000000,23.1100000000,22.4000000000,22.6900000000,69425108,1579417065.0000,1,11.562180,0.487157
