,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-01-23,sz.002739,27.9400000000,33.8100000000,27.9400000000,33.8100000000,57829,1812158.0000,1,0.096382,58.360656
1,2015-01-30,sz.002739,37.1900000000,54.4500000000,37.1900000000,54.4500000000,174400,8628239.0000,1,0.290667,61.047028
2,2015-02-06,sz.002739,59.9000000000,87.7000000000,59.9000000000,87.7000000000,34613867,3011311563.0000,1,57.689778,61.065197
3,2015-02-13,sz.002739,86.9000000000,102.2000000000,79.1100000000,98.4000000000,98453461,8714199430.0000,1,164.089102,12.200684
4,2015-02-17,sz.002739,99.0000000000,109.5900000000,97.1000000000,106.0200000000,23515391,2415585540.0000,1,39.192318,7.743902
5,2015-02-27,sz.002739,105.0000000000,105.0000000000,91.8800000000,94.8100000000,29222979,2822646850.0000,1,48.704965,-10.573477
6,2015-03-06,sz.002739,94.0000000000,98.5000000000,90.3000000000,91.0000000000,39759610,3732372920.0000,1,66.266017,-4.018563
7,2015-03-13,sz.002739,89.4000000000,95.5900000000,86.1800000000,90.9400000000,20925256,1923592592.0000,1,34.875427,-0.065934
8,2015-03-20,sz.002739,91.2000000000,96.5000000000,91.2000000000,95.6400000000,22346671,2108475360.0000,1,37.244452,5.168243
9,2015-03-27,sz.002739,95.8000000000,105.2300000000,95.0200000000,97.8200000000,32167181,3191503940.0000,1,53.611968,2.279381
10,2015-04-03,sz.002739,97.4000000000,100.4500000000,94.9900000000,99.5800000000,18306633,1797505696.0000,1,30.511055,1.799223
11,2015-04-10,sz.002739,100.0100000000,127.6500000000,100.0100000000,120.0000000000,32101506,3671019260.0000,1,53.502510,20.506126
12,2015-04-17,sz.002739,124.0000000000,134.0000000000,115.5500000000,122.0000000000,24787912,3108147450.0000,1,41.313187,1.666667
13,2015-04-24,sz.002739,122.0000000000,167.9500000000,121.8100000000,163.0100000000,30567561,4460351230.0000,1,50.945935,33.614754
14,2015-04-30,sz.002739,161.5600000000,175.2500000000,148.1000000000,169.2000000000,17926449,2912324740.0000,1,29.877415,3.797313
15,2015-05-08,sz.002739,169.2200000000,197.1700000000,162.0100000000,193.0500000000,23554024,4162805510.0000,1,39.256707,14.095745
16,2015-05-15,sz.002739,192.0000000000,248.6600000000,187.1000000000,244.8900000000,16319385,3549952000.0000,1,27.198975,26.853147
17,2015-05-22,sz.002739,244.8900000000,244.8900000000,244.8900000000,244.8900000000,0,0.0000,1,0.000000,0.000000
18,2015-05-29,sz.002739,244.8900000000,244.8900000000,244.8900000000,244.8900000000,0,0.0000,1,0.000000,0.000000
19,2015-06-05,sz.002739,244.8900000000,244.8900000000,244.8900000000,244.8900000000,0,0.0000,1,0.000000,0.000000
20,2015-06-12,sz.002739,244.8900000000,244.8900000000,244.8900000000,244.8900000000,0,0.0000,1,0.000000,0.000000
21,2015-06-19,sz.002739,244.8900000000,244.8900000000,244.8900000000,244.8900000000,0,0.0000,1,0.000000,0.000000
22,2015-06-26,sz.002739,244.8898829300,244.8898829300,244.8898829300,244.8898829300,0,0.0000,1,0.000000,0.000000
23,2015-07-03,sz.002739,244.8898829300,244.8898829300,220.3998913600,220.3998913600,520200,114277536.0000,1,0.867000,-10.000410
24,2015-07-10,sz.002739,198.3578956700,198.3578956700,178.5231093800,178.5231093800,589700,115577360.0000,1,0.982833,-19.000364
25,2015-07-17,sz.002739,178.5231093800,196.2409812000,144.6524778600,159.2501582100,35252418,5787239560.0000,1,58.754030,-10.795774
26,2015-07-24,sz.002739,170.5570900000,231.4259055900,167.4469313000,227.5432236000,40628158,8116854900.0000,1,67.713597,42.884143
27,2015-07-31,sz.002739,220.7209400000,249.3143345000,172.4633163000,173.0652825000,43632764,9103092860.0000,1,72.721273,-23.941799
28,2015-08-07,sz.002739,173.5669210000,189.0173868000,170.2159758200,182.8672987900,25164729,4519719160.0000,1,41.941215,5.663768
29,2015-08-14,sz.002739,190.1209915000,215.7045550000,190.1209915000,200.7757932400,22896249,4617321660.0000,1,38.160415,9.793164
30,2015-08-21,sz.002739,197.6455690000,201.2072023500,170.5570900000,172.0620055000,20120728,3657469810.0000,1,33.534547,-14.301419
31,2015-08-28,sz.002739,164.5374280000,165.0390665000,133.4358410000,160.0226815000,22682276,3292751994.0000,1,37.803793,-6.997085
32,2015-09-02,sz.002739,161.4072037600,169.4334197600,141.5423191600,142.7362187900,15198496,2377400450.0000,1,25.330827,-10.802508
33,2015-09-11,sz.002739,147.3613257600,171.3998426800,144.9735265000,162.7917260200,19526249,3059998400.0000,1,32.543748,14.050749
34,2015-09-18,sz.002739,164.4170347600,166.0523762700,137.2282280600,145.6657876300,16630068,2458877956.0000,1,27.716780,-10.520153
