,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-09-18,sh.688301,170.2000000000,186.4800000000,160.0000000000,160.1000000000,11553577,1990879294.0000,1,74.055900,33.862876
1,2020-09-25,sh.688301,163.5100000000,176.0000000000,157.8300000000,158.0000000000,16857262,2826391983.0000,1,108.051300,-1.311680
2,2020-09-30,sh.688301,159.8000000000,159.8300000000,144.0200000000,147.3100000000,4330650,643566100.0000,1,27.758500,-6.765823
3,2020-10-09,sh.688301,150.0000000000,152.0000000000,147.8000000000,150.6100000000,875737,130971570.0000,1,5.613300,2.240174
4,2020-10-16,sh.688301,155.0000000000,162.0000000000,150.0100000000,160.0200000000,7108179,1104259982.0000,1,45.561900,6.247925
5,2020-10-23,sh.688301,160.0200000000,168.0000000000,150.5100000000,162.7000000000,6281371,1012037263.2800,1,40.262200,1.674791
6,2020-10-30,sh.688301,162.0100000000,178.5000000000,160.3000000000,175.0100000000,6478356,1102256526.0000,1,41.524900,7.566073
7,2020-11-06,sh.688301,176.1600000000,199.7800000000,171.5800000000,198.8800000000,5684689,1047800836.1300,1,36.437600,13.639221
8,2020-11-13,sh.688301,197.0000000000,223.8500000000,193.9600000000,210.6000000000,4897678,1021813060.0000,1,31.392900,5.893001
9,2020-11-20,sh.688301,208.7800000000,217.0000000000,195.0300000000,203.9300000000,3748606,770698334.0000,1,24.027700,-3.167142
10,2020-11-27,sh.688301,204.6000000000,210.9900000000,187.3700000000,195.9100000000,2838549,562333918.6100,1,18.194500,-3.932722
11,2020-12-04,sh.688301,193.9200000000,208.0000000000,188.0400000000,200.5000000000,1702030,336209444.0000,1,10.909600,2.342913
12,2020-12-11,sh.688301,198.8100000000,212.5700000000,195.2000000000,197.5000000000,1617036,331134378.0000,1,10.364900,-1.496259
13,2020-12-18,sh.688301,197.5000000000,214.8600000000,185.4100000000,191.2900000000,2418488,482532703.0000,1,15.501900,-3.144304
14,2020-12-25,sh.688301,191.0000000000,199.3700000000,166.0000000000,174.4100000000,3640464,668042369.0000,1,23.334600,-8.824298
15,2020-12-31,sh.688301,171.5000000000,178.9000000000,166.5100000000,171.6900000000,1989013,344393097.0000,1,12.749200,-1.559544
16,2021-01-08,sh.688301,170.0500000000,176.4800000000,151.1000000000,153.9500000000,4921612,812593817.0000,1,31.546400,-10.332576
17,2021-01-15,sh.688301,154.9400000000,176.0000000000,152.0900000000,167.5600000000,4841820,785486292.0000,1,31.034900,8.840533
18,2021-01-22,sh.688301,167.5100000000,192.8300000000,164.0000000000,188.6600000000,4756129,855353129.0000,1,30.485700,12.592504
19,2021-01-29,sh.688301,188.0000000000,189.0000000000,156.9100000000,160.0000000000,4131023,700510585.0000,1,26.478900,-15.191350
20,2021-02-05,sh.688301,159.2100000000,185.7800000000,155.2100000000,162.8000000000,3207806,557118544.0000,1,20.561300,1.750000
21,2021-02-10,sh.688301,163.2500000000,177.2500000000,159.2500000000,173.0000000000,1183658,200886790.7100,1,7.587000,6.265356
22,2021-02-19,sh.688301,175.8900000000,181.5000000000,170.0100000000,179.9800000000,984119,173445591.0000,1,6.307900,4.034682
23,2021-02-26,sh.688301,179.9000000000,189.7900000000,166.2100000000,185.7800000000,2752548,483664770.6500,1,17.643200,3.222580
24,2021-03-05,sh.688301,185.7800000000,197.0000000000,177.5000000000,192.5100000000,2621682,492791392.0000,1,16.804400,3.622564
25,2021-03-12,sh.688301,192.0000000000,194.4600000000,161.0000000000,163.4300000000,2383327,408537442.0000,1,15.276600,-15.105709
26,2021-03-19,sh.688301,162.1500000000,166.5500000000,153.0000000000,162.6500000000,2255140,359478081.0000,1,14.121800,-0.477269
27,2021-03-26,sh.688301,163.0000000000,173.4600000000,152.0000000000,166.8000000000,2744829,449448553.1600,1,16.802400,2.551491
28,2021-04-02,sh.688301,168.1200000000,182.3400000000,168.1200000000,181.1200000000,1922649,334942358.0000,1,11.769500,8.585132
29,2021-04-09,sh.688301,184.0900000000,185.9600000000,176.1300000000,185.0000000000,1392568,252731857.0000,1,8.524600,2.142226
30,2021-04-16,sh.688301,183.0100000000,192.4900000000,170.0200000000,190.3500000000,2859388,518347720.0000,1,17.503700,2.891892
31,2021-04-23,sh.688301,196.7400000000,254.9900000000,196.0000000000,249.3000000000,4418031,1008746394.4000,1,27.045000,30.969300
32,2021-04-30,sh.688301,249.9900000000,261.8800000000,239.3000000000,248.7900000000,3470860,864236196.5800,1,21.246700,-0.204600
33,2021-05-07,sh.688301,245.6500000000,256.1200000000,237.2300000000,238.0000000000,1342324,328292417.8600,1,8.217100,-4.337000
34,2021-05-14,sh.688301,237.0000000000,255.8000000000,235.5000000000,253.9300000000,1875465,466028132.2400,1,11.480600,6.693300
35,2021-05-21,sh.688301,254.0000000000,279.9900000000,250.0000000000,262.5000000000,3274365,880875399.5900,1,20.044000,3.374900
36,2021-05-28,sh.688301,262.0000000000,273.6600000000,248.5000000000,266.6600000000,2197569,573973896.5400,1,13.452400,1.584800
37,2021-06-04,sh.688301,266.5900000000,290.6700000000,258.0000000000,261.0200000000,2483271,687036433.9400,1,15.201200,-2.115100
38,2021-06-11,sh.688301,262.0700000000,272.0100000000,246.4400000000,250.1400000000,1746054,450700924.1500,1,10.688500,-4.168300
39,2021-06-18,sh.688301,252.0000000000,279.8800000000,248.0100000000,276.7000000000,1592120,416575883.3200,1,9.746200,10.618100
40,2021-06-25,sh.688301,276.0000000000,285.9700000000,269.9000000000,282.3800000000,1615826,449347886.4500,1,9.891200,2.052800
41,2021-07-02,sh.688301,284.0000000000,324.0000000000,266.6600000000,275.5000000000,6697670,1985200327.8400,1,40.999600,-2.436400
