,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-03-03,sz.002850,45.2400000000,59.7200000000,45.2400000000,59.7200000000,24024,1319581.0000,1,0.068640,58.408488
1,2017-03-10,sz.002850,65.6900000000,96.1800000000,65.6900000000,96.1800000000,127368,11210578.0000,1,0.363909,61.051574
2,2017-03-17,sz.002850,105.8000000000,146.0500000000,105.8000000000,135.0000000000,45139676,6112820764.0000,1,128.970503,40.361822
3,2017-03-24,sz.002850,131.9900000000,142.4800000000,128.0100000000,133.8400000000,41937485,5648429970.0000,1,119.821386,-0.859259
4,2017-03-31,sz.002850,133.0200000000,133.7700000000,104.0900000000,105.1500000000,28505021,3415739966.0000,1,81.442917,-21.436043
5,2017-04-07,sz.002850,103.8100000000,119.1500000000,102.0300000000,115.8600000000,14885547,1686025534.0000,1,42.530134,10.185449
6,2017-04-14,sz.002850,115.8800000000,117.8600000000,101.6800000000,101.8000000000,14738118,1624783824.0000,1,42.108909,-12.135336
7,2017-04-21,sz.002850,96.8700000000,98.4000000000,91.6300000000,91.8800000000,12878822,1218871280.0000,1,36.796634,-9.744597
8,2017-04-28,sz.002850,91.5700000000,95.4200000000,86.8000000000,94.0000000000,10161990,933767818.0000,1,29.034257,2.307357
9,2017-05-05,sz.002850,93.4000000000,94.9400000000,90.0800000000,93.6700000000,5788138,540430238.0000,1,16.537537,-0.351064
10,2017-05-12,sz.002850,93.1000000000,98.2000000000,88.6600000000,89.2500000000,10640786,990349136.0000,1,30.402246,-4.718693
11,2017-05-19,sz.002850,89.0000000000,92.4600000000,85.0100000000,87.8200000000,9053790,801768173.0000,1,25.867971,-1.602241
12,2017-05-26,sz.002850,89.0000000000,89.4700000000,80.1300000000,83.9000000000,6994886,592305615.0000,1,19.985389,-4.463676
13,2017-06-02,sz.002850,85.3000000000,87.5800000000,77.0000000000,79.1000000000,5603164,458422076.0000,1,16.009040,-5.721097
14,2017-06-09,sz.002850,80.1000000000,85.6975299200,77.9489275200,82.7490357600,7693840,625180420.0000,1,21.982400,4.613228
15,2017-06-16,sz.002850,82.4169528000,93.3857536000,80.3338869600,91.5341395200,13748425,1219603230.0000,1,39.281214,10.616563
16,2017-06-23,sz.002850,91.1517409600,97.2902441600,88.4346985600,91.6750232000,12188207,1132861745.0000,1,34.823449,0.153914
17,2017-06-30,sz.002850,90.8699736000,93.5568266400,87.8309113600,91.3630664800,6635491,597099538.0000,1,18.958546,-0.340285
18,2017-07-07,sz.002850,91.1316147200,100.3192432800,90.9202892000,99.5242568000,12459482,1186685113.0000,1,35.598520,8.932702
19,2017-07-14,sz.002850,99.1217320000,101.6274488800,90.7391530400,91.3731296000,10220855,964002215.0000,1,29.202443,-8.190091
20,2017-07-21,sz.002850,82.5276471200,84.2484406400,75.5740312000,80.0420564800,10460572,831883547.0000,1,29.887349,-12.400881
21,2017-07-28,sz.002850,80.0319933600,85.3855732000,77.3350772000,83.8257896000,5906905,476566909.0000,1,16.876871,4.727181
22,2017-08-04,sz.002850,83.6144640800,85.5365200000,79.0961232000,79.2772593600,3986377,328705730.0000,1,11.389649,-5.426170
23,2017-08-11,sz.002850,79.5690898400,80.5049600000,75.9765560000,76.0973134400,3244059,250387187.0000,1,9.268740,-4.011170
24,2017-08-18,sz.002850,76.0268716000,80.0621827200,76.0268716000,77.7879176000,3306444,257368274.0000,1,9.446983,2.221634
25,2017-08-25,sz.002850,77.0533098400,79.6999104000,77.0533098400,78.3917048000,3262977,254288047.0000,1,9.322791,0.776197
26,2017-09-01,sz.002850,78.5426516000,85.5566462400,78.5426516000,85.1843108000,7587805,624868521.0000,1,21.679443,8.664955
27,2017-09-08,sz.002850,85.9390448000,89.4410105600,83.0207400000,83.2421286400,8197128,699357899.0000,1,23.420366,-2.279976
28,2017-09-15,sz.002850,84.8019122400,99.6248880000,84.8019122400,86.1906228000,14820358,1354866573.3300,1,42.343880,3.542070
29,2017-09-22,sz.002850,86.6535263200,94.3518131200,86.2107490400,89.0586120000,8669693,772291094.8900,1,24.770551,3.327496
30,2017-09-29,sz.002850,88.4548248000,91.0712360000,84.6207760800,90.4674488000,6560884,574718617.6900,1,18.745383,1.581921
31,2017-10-13,sz.002850,91.9165380800,92.0976742400,85.2446895200,85.9289816800,6800447,596448130.1500,1,19.429849,-5.016685
32,2017-10-20,sz.002850,85.8887292000,86.4422008000,79.3477012000,82.3968265600,6541538,533023740.4800,1,18.690109,-4.110552
33,2017-10-27,sz.002850,83.1213712000,86.8447256000,82.3968265600,85.8585398400,7646419,645709577.8200,1,21.846911,4.201270
34,2017-11-03,sz.002850,82.4169528000,82.4169528000,72.8569888000,73.0481880800,13135033,1002369901.2200,1,37.528666,-14.920300
35,2017-11-10,sz.002850,73.8532376800,75.9463666400,71.3475208000,75.3627056800,9385809,688677240.8800,1,26.816597,3.168481
36,2017-11-17,sz.002850,81.5313982400,83.9062945600,71.7500456000,72.2431384800,20455348,1628385270.0200,1,58.443851,-4.139404
37,2017-11-24,sz.002850,73.1588824000,74.4368986400,69.0229400800,69.7877372000,7133731,508968549.5400,1,20.382089,-3.398802
38,2017-12-01,sz.002850,69.4455911200,70.4418400000,66.4669076000,68.3889635200,5299375,360715823.8500,1,15.141071,-2.004326
39,2017-12-08,sz.002850,68.0166280800,68.1273224000,60.5900455200,62.8945000000,6116009,384645671.7300,1,17.474311,-8.034138
40,2017-12-15,sz.002850,62.7636794400,64.1825793600,61.3749688800,62.4919752000,4223956,262629865.3300,1,12.068446,-0.640000
41,2017-12-22,sz.002850,62.6529851200,65.7926785600,59.7648696800,63.7398020800,4762873,296420360.1600,1,13.608209,1.996779
42,2017-12-29,sz.002850,63.5989184000,66.2354558400,61.8881880000,64.3133999200,5401207,345042511.0500,1,15.432020,0.899905
43,2018-01-05,sz.002850,64.2832105600,65.4706587200,63.6995496000,64.2027056000,2408517,154406245.8500,1,6.881477,-0.172117
44,2018-01-12,sz.002850,64.2328949600,64.6957984800,61.0328228000,61.3045270400,3431182,212602450.6200,1,9.803377,-4.514107
45,2018-01-19,sz.002850,61.4051582400,61.4051582400,56.9874485600,58.6277371200,5038493,295736218.0700,1,14.395694,-4.366382
46,2018-01-26,sz.002850,58.5472321600,59.7246172000,56.9572592000,58.1145180000,4804383,277317552.2600,1,13.726809,-0.875386
47,2018-02-02,sz.002850,55.3169706400,55.3169706400,44.9117045600,47.3972952000,8286086,414806643.9800,1,23.674531,-18.441558
48,2018-02-09,sz.002850,46.0689633600,47.2362852800,44.9418939200,45.2840400000,3433177,156253748.8800,1,9.809077,-4.458599
49,2018-02-14,sz.002850,45.4651761600,47.7595675200,45.4651761600,45.7972591200,2029448,94415994.6600,1,5.798423,1.133333
50,2018-02-23,sz.002850,46.7331292800,46.7935080000,45.6966279200,45.9683321600,1097614,50350326.3800,1,3.136040,0.373544
51,2018-03-02,sz.002850,46.7331292800,50.2149688000,45.9582690400,48.9067632000,5928075,283259205.7500,1,15.046819,6.392294
52,2018-03-09,sz.002850,49.7923177600,54.7735621600,48.3734178400,53.1332736000,8316239,432632498.9100,1,13.427997,8.641975
53,2018-03-16,sz.002850,53.3949147200,61.0730752800,53.1634629600,57.6516144800,11401396,650807215.2500,1,18.409513,8.503788
54,2018-03-23,sz.002850,56.9170067200,57.2994052800,49.1885305600,49.2891617600,6306366,342310114.4100,1,10.182712,-14.505149
55,2018-03-30,sz.002850,48.3029760000,55.1760869600,47.7495044000,53.5559246400,6683689,348469938.3000,1,10.791965,8.656595
56,2018-04-04,sz.002850,57.9535080800,58.9095044800,53.9483863200,54.9647614400,7701455,429595496.0200,1,12.435323,2.630590
57,2018-04-13,sz.002850,54.3408480000,55.1458976000,51.8250680000,52.3282240000,5901274,312222402.8900,1,9.528621,-4.796778
58,2018-04-20,sz.002850,51.6841843200,52.0665828800,48.3231022400,48.6551852000,4490437,224788744.0200,1,7.250582,-7.019231
59,2018-04-27,sz.002850,48.8665107200,49.8124440000,47.4174214400,47.7998200000,2623578,127344242.4400,1,4.236218,-1.758014
60,2018-05-04,sz.002850,46.7029399200,46.7029399200,44.1670336800,45.8073222400,2745965,123206095.7200,1,4.433832,-4.168421
61,2018-05-11,sz.002850,45.7972591200,48.8665107200,45.7972591200,48.2929128800,5243737,248540287.8900,1,8.466915,5.426186
62,2018-05-18,sz.002850,48.7055008000,49.1885305600,47.0954016000,48.6551852000,4574524,218635804.6500,1,7.386355,0.750156
63,2018-05-25,sz.002850,52.7307488000,53.3345360000,49.4099192000,50.4291525300,8998817,428579152.8700,1,13.540397,3.645968
64,2018-06-01,sz.002850,50.4443374600,51.9020907400,46.5569953800,47.4984610400,6890402,226022429.4100,1,7.417159,-5.811503
65,2018-06-08,sz.002850,47.5743856900,56.9434875000,47.0732830000,53.6939124800,18610702,642590167.6600,1,20.033451,13.043478
66,2018-06-15,sz.002850,55.8046177500,56.7157135500,44.6588791300,45.1447968900,16069622,542759599.6300,1,17.298111,-15.921946
67,2018-06-22,sz.002850,44.4159202500,44.7955435000,37.1119689200,38.4026879700,8958970,237098571.4500,1,9.643865,-14.934410
68,2018-06-29,sz.002850,39.6022974400,44.3248106700,37.5978866800,42.7607628800,12533050,343357998.7700,1,13.491175,11.348359
69,2018-07-06,sz.002850,42.2141054000,42.4418793500,37.2790031500,38.9189755900,9681188,258156953.5400,1,10.421295,-8.984375
