,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600535,26.1161807000,28.6113572000,25.8167595200,28.2953015100,12957317,209653141.0000,1,9.718685,10.311284
1,2007-01-12,sh.600535,28.3119360200,33.4852686300,27.9459768000,29.9088489800,24773324,465109964.0000,1,18.581327,5.702528
2,2007-01-19,sh.600535,29.9587525100,40.0891691000,29.9587525100,39.7731134100,26502076,556551331.0000,1,19.877984,32.981090
3,2007-01-26,sh.600535,40.0226310600,41.2535848000,32.9363298000,34.8160294300,22985321,511848808.0000,1,17.240228,-12.463404
4,2007-02-02,sh.600535,34.7661259000,37.4276475000,33.2690200000,35.5812168900,37398118,792509091.0000,1,28.050602,2.197802
5,2007-02-09,sh.600535,35.0489125700,40.2555142000,35.0156435500,38.8914843800,16553514,379178575.0000,1,12.416027,9.303413
6,2007-02-16,sh.600535,38.7750428100,43.9982789500,38.7584083000,42.7174216800,16046679,404327023.0000,1,12.035873,9.837468
7,2007-03-02,sh.600535,42.6675181500,43.4160711000,37.4276475000,40.3054177300,14122515,347934354.0000,1,10.592647,-5.646417
8,2007-03-09,sh.600535,40.6880114600,42.9336703100,39.6234028200,41.4864679400,15692578,392125848.0000,1,11.770279,2.930252
9,2007-03-16,sh.600535,41.2535848000,41.7692546100,39.2574436000,39.6234028200,9845728,240124047.0000,1,7.384826,-4.490778
10,2007-03-23,sh.600535,39.1742710500,41.5862750000,38.0930279000,40.7878185200,14480466,348155734.0000,1,10.861129,2.938707
11,2007-03-30,sh.600535,40.7878185200,42.6342491300,38.1762004500,38.6752357500,12606021,303923120.0000,1,9.455195,-5.179445
12,2007-04-06,sh.600535,38.6752357500,43.9982789500,38.4423526100,43.4826091400,15219300,376522132.0000,1,11.415295,12.430108
13,2007-04-13,sh.600535,43.8984718900,48.2400790000,42.6508836400,45.6949989700,26550254,731140686.0000,1,19.914120,5.087988
14,2007-04-20,sh.600535,45.9112476000,46.5599934900,41.5530059800,43.6655887500,22865941,614215562.0000,1,17.150687,-4.441209
15,2007-04-27,sh.600535,43.5824162000,47.6578711500,43.4160711000,46.5932625100,22660856,619753242.0000,1,16.996862,6.704762
16,2007-04-30,sh.600535,46.4435519200,48.2400790000,46.4435519200,47.8408507600,4688312,134289590.0000,1,3.516486,2.677615
17,2007-05-11,sh.600535,48.4396931200,50.0698751000,45.1127911200,46.4934554500,10435169,298389747.0000,1,7.826939,-2.816412
18,2007-05-18,sh.600535,46.4934554500,51.2010217800,44.9131770000,49.8536264700,20994084,611459250.0000,1,15.746693,7.227191
19,2007-05-25,sh.600535,48.2400790000,57.5554046000,47.4416225200,56.4242579200,29893685,950678262.0000,1,22.421873,13.179847
20,2007-06-01,sh.600535,57.8880948000,67.0606000000,51.3415953600,51.3415953600,41791158,1094369343.0000,1,23.472046,-9.007952
21,2007-06-08,sh.600535,51.5025408000,53.3265891200,42.7846628000,51.5025408000,34313868,626828724.0000,1,16.085780,0.313480
