,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600372,3.3024379500,3.3338897400,3.1032432800,3.2605022300,10213800,31332564.0000,1,6.877980,0.647249
1,2007-01-12,sh.600372,3.2395343700,4.2250237900,3.2080825800,3.7217951500,72314900,261773950.0000,1,48.696902,14.147910
2,2007-01-19,sh.600372,3.6693755000,4.1201844900,3.6379237100,4.0467969800,50858414,188331087.0000,1,34.248090,8.732394
3,2007-01-26,sh.600372,4.0992166300,4.4451863200,3.5435683400,3.8161505200,58612790,232532392.0000,1,39.469892,-5.699482
4,2007-02-02,sh.600372,3.8161505200,4.1935720000,3.7217951500,3.9524416100,38432093,146421970.0000,1,25.880197,3.571429
5,2007-02-09,sh.600372,3.9209898200,4.9169631700,3.8266344500,4.5919613400,78884515,335564867.0000,1,53.120886,16.180371
6,2007-02-16,sh.600372,4.5500256200,5.3153525100,4.4347023900,5.3153525100,60747553,284063933.0000,1,40.907443,15.753425
7,2007-03-02,sh.600372,5.5459989700,5.9653561700,4.7806720800,5.5774507600,86869162,452382196.0000,1,58.497752,4.930966
8,2007-03-09,sh.600372,5.7661615000,5.9968079600,5.2943846500,5.8395490100,65913645,356072435.0000,1,44.386293,4.699248
9,2007-03-16,sh.600372,5.7871293600,6.1121311900,5.5040632500,5.6089025500,59989544,332480055.0000,1,40.396999,-3.949731
10,2007-03-23,sh.600372,5.3677721600,6.1226151200,5.2524489300,5.8605168700,45161302,250284270.0000,1,30.411651,4.485981
11,2007-03-30,sh.600372,5.9024525900,7.0137491700,5.8500329400,6.7097152000,104269954,648505093.0000,1,70.215457,14.490161
12,2007-04-06,sh.600372,6.6887473400,8.0516582400,6.5524562500,7.6218171100,88441139,602055677.0000,1,59.556323,13.593750
13,2007-04-13,sh.600372,7.6218171100,8.5653708100,7.6008492500,8.0411743100,68027471,532327571.0000,1,45.809745,5.502063
14,2007-04-20,sh.600372,8.0306903800,8.9218244300,7.8839153600,7.9258510800,53369642,426137747.0000,1,35.939153,-1.434159
15,2007-04-27,sh.600372,7.9765283200,9.5069676800,7.8751747200,9.3143958400,48787463,425862096.0000,1,32.853510,6.835620
16,2007-04-30,sh.600372,9.0302269200,9.2091475000,8.7355342000,8.8302568600,11942866,101345499.0000,1,8.042334,-5.197740
17,2007-05-11,sh.600372,8.9039300400,9.7880082000,8.5776631000,9.3143949000,56942562,500478897.0000,1,38.345160,5.482718
18,2007-05-18,sh.600372,9.3459691200,10.9246801200,9.1354743200,10.6615616200,74818219,714304664.0000,1,50.382639,14.463277
19,2007-05-25,sh.600372,10.3352946800,14.5241412000,10.2195225400,14.3873195800,78694555,953374171.0000,1,52.992966,34.945706
20,2007-06-01,sh.600372,14.4820422400,14.9240813200,10.1247998800,10.1247998800,63000829,761011470.0000,1,42.424801,-29.626920
21,2007-06-08,sh.600372,9.3670186000,9.9879782600,8.1987724600,9.5354144400,72003414,617416451.0000,1,48.487147,-5.821206
22,2007-06-15,sh.600372,9.5459391800,11.0299275200,8.6829105000,9.9037803400,71935366,684177224.0000,1,48.441324,3.863135
23,2007-06-22,sh.600372,10.0616514400,10.4089678600,7.9882776600,8.0619508400,47753351,423416311.0000,1,32.157139,-18.597237
24,2007-06-29,sh.600372,8.2619209000,8.8407816000,6.2201213400,6.3674677000,57450148,406029357.0000,1,38.686968,-21.018277
25,2007-07-06,sh.600372,6.2411708200,7.0094768400,6.2201213400,7.0094768400,33935236,213578465.0000,1,22.852011,10.082645
26,2007-07-13,sh.600372,7.0831500200,7.3462685200,6.6832099000,7.0305263200,34487772,229782264.0000,1,23.224089,0.300300
27,2007-07-20,sh.600372,7.0410510600,7.1989221600,6.7989820400,7.0410510600,21999583,145972833.0000,1,14.814534,0.149701
28,2007-07-27,sh.600372,7.0200015800,8.5776631000,6.9779026200,8.3776930400,64185893,487246164.0000,1,43.222824,18.983558
29,2007-08-03,sh.600372,8.3145446000,9.7248597600,8.0093271400,8.4092672600,79788416,665037336.0000,1,53.729573,0.376884
30,2007-08-10,sh.600372,8.3145446000,8.7776331600,7.4304664400,7.6304365000,38785770,300212055.0000,1,24.864183,-9.261577
31,2007-08-17,sh.600372,7.6304365000,8.4934651800,7.4304664400,8.0093271400,35102974,264110561.0000,1,20.091903,4.965517
32,2007-08-24,sh.600372,8.1882477200,8.8302568600,7.9988024000,8.7986826400,48633332,390156203.0000,1,27.836279,9.855453
33,2007-08-31,sh.600372,8.9144547800,9.5669886600,8.2198219400,8.6829105000,65256305,548549925.0000,1,37.350777,-1.315789
34,2007-09-07,sh.600372,8.7355342000,9.6511865800,8.6302868000,9.1775732800,60784768,527048335.0000,1,34.791401,5.696970
35,2007-09-14,sh.600372,8.8618310800,10.0511267000,8.3250693400,8.7460589400,50234959,441232250.0000,1,28.753003,-4.701835
36,2007-09-21,sh.600372,8.8302568600,9.7353845000,8.6829105000,9.2091475000,47395249,414267177.0000,1,27.127637,5.294826
37,2007-09-28,sh.600372,9.1459990600,9.5354144400,8.4197920000,8.6829105000,29682118,251070885.0000,1,16.989165,-5.714286
38,2007-10-12,sh.600372,8.8407816000,9.0197021800,7.3988922200,7.6514859800,28090047,221157702.0000,1,16.077911,-11.878788
39,2007-10-19,sh.600372,7.6830602000,7.7883076000,7.1778726800,7.3252190400,18547868,132006662.0000,1,10.616250,-4.264099
40,2007-10-26,sh.600372,7.2620706000,7.2620706000,5.7570327800,5.9570028400,21927325,132798323.0000,1,12.550552,-18.678161
