,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-12-25,sz.300919,76.1000000000,93.8800000000,75.0000000000,86.1200000000,66030477,6002827907.4600,1,154.139700,250.081301
1,2020-12-31,sz.300919,85.0000000000,85.0000000000,68.7900000000,81.7200000000,46624828,3583015856.0000,1,108.839600,-5.109150
2,2021-01-08,sz.300919,86.8800000000,103.8000000000,84.8200000000,95.8600000000,54188544,4975505206.6700,1,126.496200,17.302986
3,2021-01-15,sz.300919,97.0000000000,97.0000000000,82.3000000000,91.1000000000,38148102,3383266967.8900,1,89.051800,-4.965575
4,2021-01-22,sz.300919,89.8800000000,97.4800000000,86.3600000000,94.6800000000,31396556,2853484240.0000,1,73.291300,3.929748
5,2021-01-29,sz.300919,93.0000000000,101.0000000000,78.1800000000,81.5200000000,30306583,2779677614.2900,1,70.746900,-13.899451
6,2021-02-05,sz.300919,81.5400000000,86.5000000000,70.1500000000,70.2700000000,21593784,1706440864.0000,1,50.408000,-13.800294
7,2021-02-10,sz.300919,70.5100000000,82.9000000000,68.6800000000,79.3600000000,12579523,953666228.5900,1,29.365300,12.935819
8,2021-02-19,sz.300919,81.7100000000,82.0000000000,72.3800000000,75.2600000000,9207973,698333801.0000,1,21.494800,-5.166331
9,2021-02-26,sz.300919,75.9000000000,78.3000000000,66.0000000000,67.6000000000,17352965,1254352517.3600,1,40.508300,-10.178049
10,2021-03-05,sz.300919,68.8800000000,73.5000000000,68.3400000000,71.1300000000,11518949,820489814.0000,1,26.889500,5.221893
11,2021-03-12,sz.300919,71.8300000000,72.8800000000,66.0300000000,67.4500000000,11691797,813669778.0000,1,27.292900,-5.173626
12,2021-03-19,sz.300919,66.5400000000,75.0000000000,66.0600000000,72.8900000000,13497103,953644472.0000,1,31.507300,8.065234
13,2021-03-26,sz.300919,73.5500000000,82.8600000000,73.5500000000,81.6800000000,19800916,1569781372.0400,1,46.222700,12.059267
14,2021-04-02,sz.300919,81.0000000000,83.9500000000,78.7000000000,81.3400000000,9942945,802296911.0000,1,23.210500,-0.416259
15,2021-04-09,sz.300919,81.3400000000,84.4800000000,78.0000000000,79.7100000000,8764956,709047287.0000,1,20.460600,-2.003934
16,2021-04-16,sz.300919,80.1100000000,83.7000000000,74.0600000000,82.0400000000,10540341,842761439.0000,1,24.605000,2.923096
17,2021-04-23,sz.300919,82.0400000000,104.6000000000,81.1300000000,100.0000000000,16098657,1482357713.3300,1,37.580200,21.891800
18,2021-04-30,sz.300919,99.5900000000,104.3400000000,94.1800000000,103.6700000000,11445552,1138575611.2800,1,26.718200,3.670000
19,2021-05-07,sz.300919,104.5000000000,106.2800000000,96.2200000000,96.5100000000,3301349,331888854.8400,1,7.706500,-6.906500
20,2021-05-14,sz.300919,96.8800000000,103.9900000000,94.0000000000,100.3200000000,6795332,675975769.3500,1,15.862900,3.947800
21,2021-05-21,sz.300919,100.6500000000,128.0000000000,100.3000000000,124.4000000000,11654328,1339482349.6800,1,27.205500,24.003200
22,2021-05-28,sz.300919,124.0000000000,158.0000000000,122.0000000000,155.5000000000,11647541,1597568669.9000,1,27.189700,25.000000
23,2021-06-04,sz.300919,155.0000000000,164.9900000000,139.4000000000,147.9900000000,14152278,2139780351.2700,1,33.036600,-4.829600
24,2021-06-11,sz.300919,147.2200000000,159.0366277500,136.2800000000,150.1818045000,14051932,2057487666.3200,1,32.802500,1.481000
25,2021-06-18,sz.300919,150.9622296000,152.8632651000,138.1752645000,145.0890304500,7428577,1080540928.4500,1,17.341100,-3.391100
26,2021-06-25,sz.300919,148.0906654500,156.0750145500,137.8851064500,140.0963109000,10749379,1572758376.3600,1,25.093000,-3.441100
27,2021-07-02,sz.300919,138.9556896000,165.9503937000,138.8856514500,146.3497171500,15312976,2317188291.4400,1,33.275200,4.463600
28,2021-07-09,sz.300919,145.0790250000,162.0882900000,132.7523106000,156.0750145500,17716526,2605208568.3200,1,35.231600,6.645200
29,2021-07-16,sz.300919,158.8865460000,163.0888350000,142.0873954500,152.0828400000,16668589,2549950818.4700,1,33.147700,-2.557900
30,2021-07-23,sz.300919,151.6526056500,183.3298603500,139.5760275000,167.8914510000,18252058,2841851246.4200,1,36.296600,10.394700
31,2021-07-30,sz.300919,168.0915600000,173.7246283500,139.1858149500,153.2534776500,14483582,2242955778.4300,1,28.802400,-8.718700
32,2021-08-06,sz.300919,155.0344477500,203.8910601000,145.1090413500,190.1035500000,18805507,3179971408.2200,1,37.397100,24.045200
33,2021-08-13,sz.300919,186.6816861000,191.3442258000,173.4444757500,183.2798331000,11431761,2067486691.8800,1,22.733500,-3.589500
