,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-12-31,sz.002532,39.8800000000,40.0000000000,36.8800000000,37.0000000000,11291717,430869247.6900,1,70.573231,12.530414
1,2011-01-07,sz.002532,36.0000000000,39.6800000000,35.0500000000,36.5700000000,17713572,668698836.7300,1,110.709825,-1.162162
2,2011-01-14,sz.002532,36.3100000000,41.5500000000,36.2500000000,39.8800000000,25247903,997105126.8900,1,157.799394,9.051135
3,2011-01-21,sz.002532,38.4000000000,46.5000000000,37.0800000000,43.5000000000,21275621,910244653.5600,1,132.972631,9.077232
4,2011-01-28,sz.002532,43.0100000000,44.1200000000,36.5100000000,40.8000000000,14291231,564128091.8700,1,89.320194,-6.206897
5,2011-02-01,sz.002532,41.5000000000,44.8800000000,41.5000000000,43.5500000000,7690213,336416058.2900,1,48.063831,6.740196
6,2011-02-11,sz.002532,43.9200000000,47.5000000000,43.5500000000,45.7000000000,7631963,345088771.5300,1,47.699769,4.936854
7,2011-02-18,sz.002532,45.7000000000,49.2800000000,43.4100000000,44.5000000000,16415593,748437915.9000,1,102.597456,-2.625821
8,2011-02-25,sz.002532,44.0000000000,45.5000000000,41.0000000000,42.3300000000,7459874,322822684.6000,1,46.624212,-4.876404
9,2011-03-04,sz.002532,42.4500000000,44.6000000000,41.0200000000,41.7200000000,5436435,233798365.7500,1,33.977719,-1.441058
10,2011-03-11,sz.002532,41.9900000000,45.6300000000,40.8500000000,43.9000000000,11091903,475405926.6600,1,69.324394,5.225312
11,2011-03-18,sz.002532,42.9800000000,44.1500000000,40.1200000000,40.7900000000,5848315,246036106.3600,1,36.551969,-7.084282
12,2011-03-25,sz.002532,40.4600000000,41.6600000000,40.0400000000,40.8500000000,3234864,132211915.3400,1,20.217900,0.147095
13,2011-04-01,sz.002532,40.6500000000,43.3000000000,38.2000000000,39.1000000000,6041999,247374756.3600,1,35.632455,-4.283966
14,2011-04-08,sz.002532,39.0000000000,39.1600000000,37.6500000000,38.9500000000,3431361,131394895.9200,1,17.156805,-0.383632
15,2011-04-15,sz.002532,38.9000000000,39.3300000000,37.8900000000,38.7000000000,3488730,134370517.2200,1,17.443650,-0.641849
16,2011-04-22,sz.002532,38.5500000000,40.1800000000,38.0800000000,39.4400000000,4537613,179147440.4100,1,22.688065,1.912145
17,2011-04-29,sz.002532,38.9600000000,38.9600000000,36.1800000000,36.7500000000,2489596,93175354.5600,1,12.447980,-6.820487
18,2011-05-06,sz.002532,36.7000000000,37.6900000000,35.4800000000,37.1600000000,1803899,66360978.2800,1,9.019495,1.115646
19,2011-05-13,sz.002532,37.6000000000,38.5000000000,33.3883282500,34.1703972000,6993008,152754702.3100,1,21.212555,-8.045216
20,2011-05-20,sz.002532,34.0300258500,39.6849859500,33.8094423000,38.9630761500,16934523,316525690.7400,1,42.336308,14.025822
21,2011-05-27,sz.002532,38.1409011000,41.8507153500,35.5340046000,36.0954900000,27762550,548075633.4000,1,69.406375,-7.359753
22,2011-06-03,sz.002532,35.9150125500,45.6607948500,35.9150125500,43.7958612000,54495597,1175756131.6400,1,136.238992,21.333333
23,2011-06-10,sz.002532,43.8760734000,43.8760734000,36.2960205000,37.0580364000,30205707,602773057.2100,1,75.514268,-15.384615
24,2011-06-17,sz.002532,36.9978772500,39.4844554500,35.6743759500,35.8548534000,16750605,312370564.0600,1,41.876513,-3.246753
25,2011-06-24,sz.002532,35.8949595000,38.8026517500,35.0928375000,37.6596279000,18504389,339952464.3300,1,46.260973,5.033557
