,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.601006,8.2200000000,8.9000000000,8.1400000000,8.4800000000,197818677,1686538336.0000,1,11.869022,4.691358
1,2007-01-12,sh.601006,8.4800000000,9.2600000000,8.2500000000,8.2800000000,281326768,2459867833.0000,1,16.879466,-2.358491
2,2007-01-19,sh.601006,8.2400000000,9.2100000000,8.2000000000,9.1500000000,261938734,2297889359.0000,1,15.716193,10.507246
3,2007-01-26,sh.601006,9.2200000000,11.1000000000,9.2200000000,10.7100000000,338266123,3524920275.0000,1,20.295799,17.049180
4,2007-02-02,sh.601006,10.6000000000,11.5000000000,9.5800000000,9.7800000000,309826900,3239138687.0000,1,16.637125,-8.683473
5,2007-02-09,sh.601006,9.7500000000,11.4500000000,9.0300000000,10.9000000000,247181152,2551218152.0000,1,11.652749,11.451943
6,2007-02-16,sh.601006,10.8200000000,12.8800000000,10.7000000000,12.3500000000,225251812,2672599579.0000,1,10.618944,13.302752
7,2007-03-02,sh.601006,12.5000000000,12.9400000000,10.3500000000,11.2300000000,203897427,2295711964.0000,1,9.612244,-9.068826
8,2007-03-09,sh.601006,11.2300000000,12.3200000000,10.4700000000,11.9900000000,253019931,2940638368.0000,1,11.928004,6.767587
9,2007-03-16,sh.601006,12.0500000000,12.7000000000,11.5700000000,12.3000000000,207038351,2503083850.0000,1,9.760315,2.585488
10,2007-03-23,sh.601006,11.8900000000,14.1400000000,11.8100000000,13.6000000000,226883530,3010082862.0000,1,10.695868,10.569106
11,2007-03-30,sh.601006,13.5800000000,13.8700000000,12.5000000000,12.8500000000,231547814,3043622473.0000,1,10.915754,-5.514706
12,2007-04-06,sh.601006,12.8800000000,13.8600000000,12.7300000000,13.4000000000,252771085,3372588172.0000,1,11.916273,4.280156
13,2007-04-13,sh.601006,13.4300000000,14.7000000000,13.4200000000,14.3300000000,275282701,3914774791.0000,1,12.977528,6.940299
14,2007-04-20,sh.601006,14.3300000000,15.1500000000,13.0300000000,14.7800000000,268688906,3897162679.0000,1,12.666680,3.140265
15,2007-04-27,sh.601006,15.0000000000,15.9800000000,14.5400000000,14.7300000000,195332084,2981748117.0000,1,9.208452,-0.338295
16,2007-04-30,sh.601006,15.1500000000,15.1800000000,14.5500000000,14.7000000000,27734345,410185387.0000,1,1.307468,-0.203666
17,2007-05-11,sh.601006,15.0000000000,16.2900000000,14.5000000000,15.4000000000,258705015,3992767675.0000,1,12.196014,4.761905
18,2007-05-18,sh.601006,15.0100000000,15.3600000000,13.4600000000,14.2000000000,432869527,6227358591.0000,1,20.406572,-7.792208
19,2007-05-25,sh.601006,13.7500000000,14.9200000000,13.6100000000,14.0600000000,370189435,5325733665.0000,1,17.451673,-0.985915
20,2007-06-01,sh.601006,14.3900000000,16.0500000000,13.7600000000,15.2700000000,792217985,11822958701.0000,1,37.347174,8.605974
21,2007-06-08,sh.601006,15.4800000000,15.7900000000,12.4000000000,14.3300000000,424448805,6018910429.0000,1,20.009598,-6.155861
22,2007-06-15,sh.601006,14.3300000000,17.8800000000,14.1000000000,17.3900000000,605924141,9600855121.0000,1,28.564808,21.353803
23,2007-06-22,sh.601006,17.6240352800,17.9700036400,15.7720870000,16.1791086000,391620961,6594580448.0000,1,18.462010,-6.963136
24,2007-06-29,sh.601006,16.2808640000,16.5250769600,14.8766394800,15.4057675600,305661215,4729045932.0000,1,14.409649,-4.779874
25,2007-07-06,sh.601006,15.5176985000,16.0773532000,13.6657502200,14.5713732800,183746518,2717100372.0000,1,8.662279,-5.416116
26,2007-07-13,sh.601006,14.7545330000,14.9783948800,14.1440006000,14.4797934200,117540787,1677489198.0000,1,5.541172,-0.628492
27,2007-07-20,sh.601006,14.4797934200,15.0496236600,13.8183833200,14.9376927200,144617705,2062260990.0000,1,6.817647,3.162333
28,2007-07-27,sh.601006,14.9580438000,16.1791086000,14.9376927200,15.5482251200,247228583,3797625705.0000,1,11.654985,4.087193
29,2007-08-03,sh.601006,15.5685762000,16.3724438600,15.1717301400,15.8636668600,272445343,4236983001.0000,1,12.843768,2.028796
30,2007-08-10,sh.601006,15.9043690200,17.8071950000,15.4871718800,17.0847316600,378405453,6256325702.0000,1,17.838997,7.697242
31,2007-08-17,sh.601006,17.0745561200,18.6212382000,16.6166568200,16.8608697800,369716374,6445857708.0000,1,17.429372,-1.310304
32,2007-08-24,sh.601006,17.3492957000,18.7331691400,17.3492957000,18.0310568800,230440952,4059706934.0000,1,10.863574,6.940253
33,2007-08-31,sh.601006,18.0310568800,19.1198396600,17.3187690800,18.6415892800,238050750,4227693674.0000,1,11.222319,3.386005
34,2007-09-07,sh.601006,18.9468554800,20.5037131000,18.9468554800,19.4047547800,223227966,4311125254.0000,1,10.523535,4.093886
35,2007-09-14,sh.601006,19.1198396600,25.4286744600,18.9773821000,24.9300730000,304179179,6808649361.0000,1,14.339782,28.474043
36,2007-09-21,sh.601006,24.8283176000,27.0669364000,23.5054974000,26.7820212800,226046974,5610354194.0000,1,10.656430,7.428571
37,2007-09-28,sh.601006,26.8328989800,26.9448299200,24.4212960000,25.9171003800,129159491,3264503389.0000,1,6.088908,-3.229483
38,2007-10-12,sh.601006,26.2528932000,26.4360529200,23.5665506400,25.0521794800,191274591,4646690630.0000,1,9.017172,-3.337260
39,2007-10-19,sh.601006,25.3676212200,27.8606285200,23.6683060400,24.3093650600,171606033,4394953015.0000,1,8.089946,-2.965069
40,2007-10-26,sh.601006,23.7090082000,25.4388500000,20.6563462000,21.7349534400,132618424,3017088980.0000,1,6.251970,-10.590205
41,2007-11-02,sh.601006,22.0096930200,25.1132327200,21.9282887000,22.2030282800,123275161,2870850867.0000,1,4.737296,2.153558
42,2007-11-09,sh.601006,22.2844326000,23.4647952400,19.6489677400,20.7682771400,72702744,1563663884.0000,1,2.793867,-6.461962
43,2007-11-16,sh.601006,20.1475692000,23.3121621400,20.0458138000,21.8774110000,91247499,1983256767.0000,1,3.506517,5.340519
44,2007-11-23,sh.601006,21.9791664000,23.3528643000,21.0124901000,21.5619692600,61499350,1339961284.0000,1,2.363336,-1.441860
45,2007-11-30,sh.601006,22.0809218000,22.9763693200,20.8496814600,21.7654800600,69236024,1493261789.0000,1,2.660646,0.943841
46,2007-12-07,sh.601006,21.7756556000,23.3935664600,21.2465275200,23.1493535000,57795040,1289267168.0000,1,2.220985,6.358111
47,2007-12-14,sh.601006,22.7932096000,25.4592010800,22.6914542000,24.0753276400,83142228,1994225781.0000,1,3.195043,4.000000
48,2007-12-21,sh.601006,24.1363808800,26.8634256000,23.5360240200,26.6395637200,68624195,1693614849.0000,1,2.637134,10.650888
49,2007-12-28,sh.601006,26.3648241400,27.0771119400,25.6321852600,26.0697334800,128003523,3298275971.0000,1,4.919001,-2.139037
50,2008-01-04,sh.601006,25.9374514600,28.0336127000,25.4184989200,27.3111493600,88450567,2330170994.0000,1,3.399035,4.761905
51,2008-01-11,sh.601006,27.3518515200,28.9494113000,26.6599148000,27.3823781400,123541718,3377641923.0000,1,4.747540,0.260805
52,2008-01-18,sh.601006,27.4841335400,28.2676501200,25.0114773200,25.4388500000,121226157,3166866077.0000,1,4.658556,-7.097733
53,2008-01-25,sh.601006,25.5406054000,26.6497392600,22.8949650000,25.1234082600,96120898,2374493085.0000,1,3.693795,-1.240000
54,2008-02-01,sh.601006,24.2991895200,24.3195406000,20.0966915000,22.7016297400,256341922,5439907322.0000,1,8.925378,-9.639530
55,2008-02-05,sh.601006,23.0475981000,24.2177852000,22.3047836800,22.6507520400,117269148,2679292362.0000,1,3.339762,-0.224115
56,2008-02-15,sh.601006,22.6405765000,23.3935664600,21.2770541400,21.9181131600,61285462,1348098950.0000,1,1.745377,-3.234501
57,2008-02-22,sh.601006,22.5896988000,24.4416470800,20.2900267600,20.7275749800,188102125,4057332274.0000,1,5.357046,-5.431755
58,2008-02-29,sh.601006,20.2086224400,21.1447721200,19.3335260000,20.0763404200,83282473,1641174824.0000,1,2.371840,-3.141875
59,2008-03-07,sh.601006,19.8931807000,20.5952929600,18.1124612000,19.9440584000,112242552,2152006225.0000,1,3.196607,-0.658895
60,2008-03-14,sh.601006,19.9237073200,19.9237073200,16.5250769600,16.8303431600,73354870,1315191094.0000,1,2.089107,-15.612245
61,2008-03-21,sh.601006,16.7387633000,18.4177274000,15.1819056800,17.7868439200,124974628,2044335653.0000,1,3.559209,5.683192
62,2008-03-28,sh.601006,17.7868439200,18.3159720000,16.2299863000,18.0819345800,55597968,948888221.0000,1,1.583400,1.659039
63,2008-04-03,sh.601006,17.4917532600,18.0107058000,14.1948783000,15.7517359200,134223996,2135883635.0000,1,3.822626,-12.886888
64,2008-04-11,sh.601006,15.2633100000,17.7868439200,15.0597992000,16.1994596800,97216261,1581745963.0000,1,2.768666,2.842377
65,2008-04-18,sh.601006,15.8534913200,16.3012150800,14.0524207400,14.0524207400,97028688,1428689989.0000,1,2.763324,-13.253769
66,2008-04-25,sh.601006,14.0524207400,16.9931518000,12.6481962200,15.9247201000,169954481,2532678814.0000,1,4.840211,13.323678
67,2008-04-30,sh.601006,15.6194539000,16.8913964000,15.0089215000,16.7794654600,85086474,1332779998.0000,1,2.423216,5.367412
68,2008-05-09,sh.601006,16.8812208600,18.1938655200,16.3419172400,18.0615835000,141655261,2431360165.0000,1,4.034265,7.640995
69,2008-05-16,sh.601006,17.8275460800,18.5601849600,16.8812208600,18.2040410600,104490150,1841349033.0000,1,2.975823,0.788732
70,2008-05-23,sh.601006,18.1124612000,18.3159720000,15.7517359200,16.3622683200,87919648,1457074824.0000,1,2.503904,-10.117384
71,2008-05-30,sh.601006,16.2096352200,16.3826194000,15.1920812200,15.2734855400,51084839,791056119.0000,1,1.454868,-6.654229
72,2008-06-06,sh.601006,15.3650654000,16.5047258800,15.0699747400,15.2531344600,66154922,1028257634.0000,1,1.884056,-0.133245
73,2008-06-13,sh.601006,14.6527776000,14.8562884000,12.9229358000,13.2892552400,80334511,1079556241.0000,1,2.287883,-12.875250
74,2008-06-20,sh.601006,13.2892552400,13.7369790000,11.8952062600,12.5769674400,84332381,1076491714.0000,1,2.401740,-5.359877
75,2008-06-27,sh.601006,12.4446854200,14.1032984400,12.3938077200,13.1162710600,86222419,1128780540.0000,1,2.455568,4.288026
76,2008-07-04,sh.601006,13.1569732200,14.7541340200,13.1264466000,14.0361966100,79239857,1062947343.0000,1,2.256708,7.013631
77,2008-07-11,sh.601006,14.0674112800,15.1703296200,13.7864792500,14.2442944100,71818120,1003445723.0000,1,2.045341,1.482580
78,2008-07-18,sh.601006,14.2338895200,14.4107726500,13.0165173900,13.6824303500,60902070,799423225.0000,1,1.734458,-3.944485
79,2008-07-25,sh.601006,13.5471667800,14.8061584700,13.4223081000,14.6812997900,65758646,909685083.0000,1,1.872770,7.300380
80,2008-08-01,sh.601006,14.7021095700,14.9310171500,13.2974494200,13.5783814500,48320641,658065749.0000,1,1.376146,-7.512403
81,2008-08-08,sh.601006,13.6304059000,13.9425526000,13.2350200800,13.4223081000,34158390,447712558.0000,1,0.972812,-1.149425
82,2008-08-15,sh.601006,13.4223081000,13.5783814500,12.7980147000,13.2142103000,40777485,515917021.0000,1,1.161321,-1.550388
83,2008-08-22,sh.601006,13.1934005200,14.0882210600,12.5066777800,13.4639276600,45399538,579059934.0000,1,1.292954,1.889764
84,2008-08-29,sh.601006,13.4743325500,13.9113379300,12.1529115200,12.6107266800,50883742,624253283.0000,1,1.449141,-6.336940
85,2008-09-05,sh.601006,12.4234386600,12.8396342600,10.6129878000,11.2268763100,79488788,889440029.0000,1,2.263797,-10.973597
86,2008-09-12,sh.601006,11.1436371900,11.8095501500,10.8731100500,11.4661887800,34574388,375235884.0000,1,0.984660,2.131603
87,2008-09-19,sh.601006,11.4661887800,12.5482973400,10.4048900000,12.5482973400,65031959,741490504.0000,1,1.852075,9.437387
88,2008-09-26,sh.601006,13.1101614000,13.8280988100,12.0488626200,13.4223081000,133047188,1670413280.0000,1,3.789112,6.965174
89,2008-10-10,sh.601006,13.3702836500,13.4223081000,11.4557838900,11.9448137200,57183946,676731532.0000,1,1.628568,-11.007752
90,2008-10-17,sh.601006,11.8719794900,12.7668000300,10.9771589500,11.0083736200,75380899,859492302.0000,1,2.146807,-7.839721
91,2008-10-24,sh.601006,11.0083736200,11.9656235000,10.8210856000,11.8823843800,54390888,599386680.0000,1,1.549023,7.939509
92,2008-10-31,sh.601006,11.6534768000,11.8615746000,10.0719335200,10.0719335200,74973334,795658169.0000,1,2.135200,-15.236427
93,2008-11-07,sh.601006,9.6765477000,9.9366699500,9.0730640800,9.6557379200,80553455,729548995.0000,1,2.294119,-4.132231
94,2008-11-14,sh.601006,9.8950503900,10.5713682400,9.3435912200,10.4048900000,227595153,2205284403.0000,1,6.481786,7.758621
95,2008-11-21,sh.601006,10.4881291200,10.8835149400,9.4164254500,9.7181672600,448744207,4413810538.0000,1,12.779991,-6.600000
96,2008-11-28,sh.601006,9.7701917100,9.8430259400,8.9482054000,9.1250885300,209443888,1881588595.0000,1,5.964848,-6.102784
97,2008-12-05,sh.601006,9.0522543000,9.9678846200,8.7192978200,9.4788547900,380450423,3393034780.0000,1,10.835021,3.876853
98,2008-12-12,sh.601006,9.6557379200,10.1759824200,8.9690151800,9.0314445200,333979224,3099814703.0000,1,9.511547,-4.720088
99,2008-12-19,sh.601006,9.1667080900,9.3331863300,8.5424146900,9.1875178700,285197953,2466280607.0000,1,8.122283,1.728111
100,2008-12-26,sh.601006,9.1875178700,9.3123765500,8.1886484300,8.2198631000,229679532,1902635635.0000,1,6.541148,-10.532276
101,2008-12-31,sh.601006,8.0950044200,8.6256538100,7.8348821700,8.3447217800,172326915,1370875927.0000,1,4.907777,1.518987
102,2009-01-09,sh.601006,8.4383657900,9.1771129800,8.3135071100,8.8753711700,219134302,1863146804.0000,1,6.240826,6.359102
103,2009-01-16,sh.601006,8.8857760600,9.3644010000,8.6880831500,9.1042787500,176541619,1526180690.0000,1,5.027809,2.579132
104,2009-01-23,sh.601006,9.2499472100,9.3956156700,8.7297027100,8.8129418300,218425813,1881417266.0000,1,6.220648,-3.200000
105,2009-02-06,sh.601006,8.8753711700,9.8326210500,8.5840342500,9.7701917100,381879974,3404895417.0000,1,10.875734,10.861865
106,2009-02-13,sh.601006,9.8950503900,10.3632704400,9.7077623700,10.2176019800,534501892,5123018448.0000,1,15.222323,4.579340
107,2009-02-20,sh.601006,10.4048900000,10.6962269200,9.3956156700,9.6453330300,500206413,4831053547.0000,1,14.245607,-5.600815
108,2009-02-27,sh.601006,9.6245232500,9.9678846200,8.4591755700,8.5840342500,518400531,4667519443.0000,1,14.763765,-11.003236
109,2009-03-06,sh.601006,8.4695804600,9.1563032000,8.3759364500,8.8025369400,374671918,3163181293.0000,1,10.670452,2.545455
110,2009-03-13,sh.601006,8.8545613900,9.0106347400,8.5007951300,8.6048440300,249201069,2099341823.0000,1,7.097111,-2.245863
111,2009-03-20,sh.601006,8.6360587000,9.1354934200,8.3343168900,9.0106347400,364617723,3096191086.0000,1,10.384114,4.715840
112,2009-03-27,sh.601006,9.0730640800,9.5308792400,8.8545613900,9.3852107800,449598790,3998944928.0000,1,12.804329,4.157044
113,2009-04-03,sh.601006,9.4580450100,10.0823384100,9.0730640800,9.6349281400,644982684,5944509142.0000,1,18.368756,2.660754
114,2009-04-10,sh.601006,9.6037134700,10.5505584600,9.5933085800,10.4256997800,655417898,6380813385.0000,1,18.665945,8.207343
115,2009-04-17,sh.601006,10.5089389000,10.8106807100,9.9262650600,10.2384117600,637265450,6320137497.0000,1,18.148973,-1.796407
116,2009-04-24,sh.601006,10.2176019800,10.4465095600,9.6661428100,9.6869525900,457796420,4438783988.0000,1,13.037793,-5.386179
117,2009-04-30,sh.601006,9.6973574800,10.1655775300,9.6453330300,9.9054552800,265595808,2516259007.0000,1,7.564024,2.255639
118,2009-05-08,sh.601006,9.9054552800,10.5505584600,9.8950503900,10.1759824200,540836876,5321062594.0000,1,15.402740,2.731092
119,2009-05-15,sh.601006,10.1967922000,10.3528655500,9.8430259400,10.0823384100,439461385,4274624783.0000,1,12.515621,-0.920245
120,2009-05-22,sh.601006,10.0511237400,10.1759824200,9.6141183600,9.7181672600,288569124,2750645855.0000,1,8.218292,-3.611971
121,2009-05-27,sh.601006,9.4268303400,9.6765477000,9.4268303400,9.6245232500,85379898,785996658.0000,1,2.431573,-0.963597
122,2009-06-05,sh.601006,9.6973574800,10.1759824200,9.6869525900,10.0199090700,387292903,3686941225.0000,1,11.029891,4.108108
123,2009-06-12,sh.601006,9.9990992900,10.6129878000,9.8222161600,9.8846455000,574295522,5620419632.0000,1,16.355624,-1.349948
124,2009-06-19,sh.601006,9.8950503900,10.6962269200,9.7910014900,10.5401535700,417056319,4108676034.0000,1,11.877537,6.631579
125,2009-06-26,sh.601006,10.6650122500,10.9043247200,10.2071970900,10.5609633500,651362022,6666599741.0000,1,18.550436,0.197433
126,2009-07-03,sh.601006,10.6025829100,11.2115272800,10.5609633500,10.9973624800,515543445,5370746621.0000,1,14.682397,4.132186
127,2009-07-10,sh.601006,11.0294872000,11.4471085600,10.8367388800,11.1472778400,556015703,5777881295.0000,1,15.835025,1.363194
128,2009-07-17,sh.601006,11.1044448800,11.8861464000,10.9759460000,11.8326052000,622195973,6689944494.0000,1,17.719803,6.147935
129,2009-07-24,sh.601006,11.9932288000,12.6678479200,11.7897722400,12.1110194400,581847025,6667916631.0000,1,16.570687,2.352941
130,2009-07-31,sh.601006,12.1324359200,12.2609348000,10.9759460000,12.0788947200,570704125,6342324813.0000,1,16.253343,-0.265252
131,2009-08-07,sh.601006,12.0788947200,14.0813356000,11.9932288000,12.5500572800,737653535,8956787671.0000,1,5.684421,3.900709
132,2009-08-14,sh.601006,12.7428056000,13.2889258400,11.3507344000,11.7469392800,398074656,4572628012.0000,1,3.067597,-6.399317
133,2009-08-21,sh.601006,11.4578168000,11.7041063200,10.6332823200,11.2115272800,287098488,2998685746.0000,1,2.212405,-4.557885
134,2009-08-28,sh.601006,11.3293179200,11.4042756000,10.7082400000,11.0294872000,213694140,2220154197.0000,1,1.646745,-1.623687
135,2009-09-04,sh.601006,10.8688636000,10.8688636000,9.9693714400,10.6225740800,240132570,2341609510.0000,1,1.850482,-3.689320
136,2009-09-11,sh.601006,10.6654070400,10.9759460000,10.5047834400,10.8046141600,222322537,2233081574.0000,1,1.713236,1.713710
137,2009-09-18,sh.601006,10.8474471200,11.0937366400,10.3869928000,10.4940752000,302103348,3058142502.0000,1,2.328034,-2.874133
138,2009-09-25,sh.601006,10.3977010400,10.6546988000,10.0443291200,10.0657456000,269219202,2587306585.0000,1,2.074626,-4.081633
139,2009-09-30,sh.601006,10.0657456000,10.1192868000,9.6267077600,9.9265384800,152224782,1406506703.0000,1,1.173057,-1.382979
140,2009-10-09,sh.601006,10.0657456000,10.2584939200,10.0657456000,10.2477856800,30725797,291903885.0000,1,0.236776,3.236246
141,2009-10-16,sh.601006,10.2263692000,10.7510729600,10.0871620800,10.6546988000,228024290,2220176751.0000,1,1.757175,3.970742
142,2009-10-23,sh.601006,10.6546988000,10.8688636000,10.4726587200,10.5797411200,242598351,2413716809.0000,1,1.869484,-0.703518
143,2009-10-30,sh.601006,10.5476164000,10.8367388800,10.3334516000,10.4405340000,230091261,2276332921.0000,1,1.773103,-1.315789
144,2009-11-06,sh.601006,10.3334516000,12.5500572800,10.2263692000,12.1538524000,472299738,5082086693.0000,1,3.639582,16.410256
145,2009-11-13,sh.601006,12.1538524000,12.6357232000,11.4364003200,11.6077321600,322450878,3587737020.0000,1,2.484834,-4.493392
146,2009-11-20,sh.601006,11.7148145600,11.9396876000,11.4578168000,11.6505651200,466166622,5083789672.0000,1,3.592320,0.369004
147,2009-11-27,sh.601006,11.6505651200,11.8754381600,11.1365696000,11.2436520000,379276712,4084543348.0000,1,2.922739,-3.492647
148,2009-12-04,sh.601006,11.2329437600,12.0896029600,11.1365696000,11.8754381600,457937621,5004696383.0000,1,3.528906,5.619048
149,2009-12-11,sh.601006,11.9718123200,12.1752688800,11.2971932000,11.3507344000,349986337,3819505844.0000,1,2.697025,-4.418395
150,2009-12-18,sh.601006,11.5541909600,11.8540216800,10.8367388800,10.9224048000,309402226,3301966832.0000,1,2.384280,-3.773585
151,2009-12-25,sh.601006,10.9224048000,11.0080707200,10.3869928000,10.6225740800,187200785,1865285879.0000,1,1.442585,-2.745098
152,2009-12-31,sh.601006,10.6439905600,11.1151531200,10.6225740800,11.0294872000,234425196,2372644260.0000,1,1.806501,3.830645
153,2010-01-08,sh.601006,11.1151531200,11.1579860800,10.5261999200,10.6439905600,235609365,2379556130.0000,1,1.815626,-3.495146
154,2010-01-15,sh.601006,10.9545295200,11.2436520000,10.6225740800,11.1472778400,351596703,3588925919.0000,1,2.709434,4.728370
155,2010-01-22,sh.601006,11.1901108000,11.6612733600,10.7082400000,11.1258613600,311569244,3275345306.0000,1,2.400979,-0.192123
156,2010-01-29,sh.601006,10.9331130400,11.0830284000,10.3977010400,10.4405340000,207867867,2079180591.0000,1,1.601848,-6.159769
