,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-06-20,sz.002249,28.0000000000,30.9900000000,24.8000000000,25.6000000000,32589213,901884629.7900,1,127.301613,0.000000
1,2008-06-27,sz.002249,25.0000000000,26.0900000000,23.0800000000,23.4000000000,21806247,535634599.4200,1,85.180652,-8.593750
2,2008-07-04,sz.002249,23.1000000000,25.2800000000,23.1000000000,24.0800000000,10303031,248909740.0600,1,40.246215,2.905983
3,2008-07-11,sz.002249,24.2900000000,26.6200000000,24.2000000000,25.2500000000,14693356,376094566.8700,1,57.395922,4.858804
4,2008-07-18,sz.002249,24.8900000000,25.8100000000,23.1000000000,24.0400000000,7319077,178270892.2800,1,28.590145,-4.792079
5,2008-07-25,sz.002249,23.8500000000,25.6800000000,23.7200000000,25.4000000000,6473367,160392889.6600,1,25.286590,5.657238
6,2008-08-01,sz.002249,25.7000000000,28.5800000000,24.8800000000,28.4300000000,19709858,532261300.5500,1,76.991633,11.929134
7,2008-08-08,sz.002249,28.2000000000,29.3800000000,26.5700000000,26.9200000000,14827862,415089540.7000,1,57.921336,-5.311291
8,2008-08-15,sz.002249,26.8300000000,27.6800000000,23.5200000000,24.8600000000,10670804,270055313.7100,1,41.682828,-7.652303
9,2008-08-22,sz.002249,25.0100000000,25.2500000000,21.6100000000,22.3500000000,9884344,229272210.0000,1,38.610719,-10.096541
10,2008-08-29,sz.002249,22.5000000000,22.6700000000,19.2700000000,20.6700000000,4970325,103155493.6900,1,19.415332,-7.516779
11,2008-09-05,sz.002249,20.5200000000,20.6900000000,18.7000000000,18.8000000000,3861439,75161420.5400,1,15.083746,-9.046928
12,2008-09-12,sz.002249,18.7700000000,18.9800000000,17.2000000000,17.4300000000,3191922,56988247.6100,1,12.468445,-7.287234
13,2008-09-19,sz.002249,17.6000000000,18.4700000000,15.7400000000,18.4700000000,7144425,127308918.9800,1,24.413908,5.966724
14,2008-09-26,sz.002249,19.3900000000,20.2600000000,16.5700000000,17.9000000000,12607136,230943060.1500,1,39.397300,-3.086086
15,2008-10-10,sz.002249,17.5700000000,17.5700000000,14.5100000000,14.5100000000,5381900,85855447.8200,1,16.818438,-18.938547
16,2008-10-17,sz.002249,14.2500000000,15.3100000000,12.8000000000,13.0600000000,5590361,78086501.3300,1,17.469878,-9.993108
17,2008-10-24,sz.002249,13.1000000000,14.6000000000,12.9000000000,14.1800000000,5501697,76540917.4700,1,17.192803,8.575804
