,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-09-14,sz.002812,28.0900000000,33.7100000000,28.0900000000,33.7100000000,12311,414290.0000,1,0.036771,43.998291
1,2016-09-23,sz.002812,37.0800000000,54.3000000000,37.0800000000,54.3000000000,21218,998755.0000,1,0.063375,61.079798
2,2016-09-30,sz.002812,59.7300000000,70.0000000000,59.7300000000,64.0200000000,35179892,2290956307.0000,1,105.077336,17.900552
3,2016-10-14,sz.002812,65.0000000000,75.4900000000,64.0000000000,69.2100000000,44817505,3161504700.0000,1,133.863516,8.106842
4,2016-10-21,sz.002812,69.3500000000,72.2200000000,66.1000000000,68.0500000000,29059665,2011749536.0000,1,86.797088,-1.676058
5,2016-10-28,sz.002812,68.0000000000,81.8100000000,67.0300000000,77.2700000000,39217940,2902612546.0000,1,117.138411,13.548861
6,2016-11-04,sz.002812,75.8500000000,82.6800000000,74.6400000000,79.6600000000,39423361,3123228344.0000,1,117.751974,3.093050
7,2016-11-11,sz.002812,79.8200000000,92.3000000000,77.9000000000,87.4100000000,38425629,3241617592.0000,1,114.771891,9.728848
8,2016-11-18,sz.002812,87.0900000000,91.0000000000,81.3900000000,86.7100000000,26722610,2310806080.0000,1,79.816637,-0.800824
9,2016-11-25,sz.002812,86.0200000000,91.6600000000,82.6400000000,87.4000000000,27291685,2383596254.0000,1,81.516383,0.795756
10,2016-12-02,sz.002812,86.5300000000,87.3400000000,74.3400000000,74.3500000000,17652365,1434088656.0000,1,52.725105,-14.931350
11,2016-12-09,sz.002812,73.5000000000,75.6500000000,70.7500000000,71.7500000000,11834271,868060352.0000,1,35.347285,-3.496974
12,2016-12-16,sz.002812,71.7100000000,71.9900000000,63.7500000000,67.8000000000,14653550,977905408.0000,1,43.768070,-5.505226
13,2016-12-23,sz.002812,67.2000000000,68.3600000000,65.2300000000,65.3300000000,10399171,693206336.0000,1,31.060845,-3.643068
14,2016-12-30,sz.002812,64.4800000000,65.3800000000,62.1200000000,62.4000000000,8056384,512109824.0000,1,24.063274,-4.484923
15,2017-01-06,sz.002812,62.4600000000,65.3600000000,59.6000000000,59.7000000000,8836791,558387496.0000,1,26.394238,-4.326923
16,2017-01-13,sz.002812,58.6300000000,59.6000000000,53.7800000000,54.4800000000,7963553,459390196.0000,1,23.786001,-8.743719
17,2017-01-20,sz.002812,53.9700000000,55.2000000000,49.0300000000,54.5000000000,10802981,569986912.0000,1,32.266968,0.036711
18,2017-01-26,sz.002812,54.2600000000,56.6500000000,53.9500000000,55.3000000000,5200295,286639648.0000,1,15.532542,1.467890
19,2017-02-03,sz.002812,55.4900000000,55.8400000000,54.8200000000,55.5000000000,895433,49482444.0000,1,2.674531,0.361664
20,2017-02-10,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
21,2017-02-17,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
22,2017-02-24,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
23,2017-03-03,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
24,2017-03-10,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
25,2017-03-17,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
26,2017-03-24,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
27,2017-03-31,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
28,2017-04-07,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
29,2017-04-14,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
30,2017-04-21,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
31,2017-04-28,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
32,2017-05-05,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
33,2017-05-12,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
34,2017-05-19,sz.002812,55.5000000000,55.5000000000,55.5000000000,55.5000000000,0,0.0000,1,0.000000,0.000000
35,2017-05-26,sz.002812,55.5000000000,61.0500000000,55.5000000000,61.0500000000,7640181,463660016.0000,1,22.820134,10.000000
36,2017-06-02,sz.002812,61.9700000000,61.9700000000,56.5000000000,60.3900000000,11634470,692716740.0000,1,34.750508,-1.081081
37,2017-06-09,sz.002812,61.0300000000,67.5400000000,61.0300000000,65.0600000000,13329247,866686534.0000,1,39.812566,7.733068
38,2017-06-16,sz.002812,64.9900000000,81.8800000000,64.2100000000,80.1300000000,18088923,1358446679.0000,1,54.029041,23.163234
39,2017-06-23,sz.002812,79.7868250500,90.8388900000,78.2324707100,88.0228844100,13003645,1100059648.0000,1,38.840039,9.850107
40,2017-06-30,sz.002812,86.8016060000,90.0314332000,77.4351071200,81.7550010000,11393950,939265588.0000,1,34.032109,-7.120743
41,2017-07-07,sz.002812,83.2689825000,97.5912474900,81.7550010000,92.2620326100,13832602,1253094795.0000,1,41.316016,12.851852
42,2017-07-14,sz.002812,92.6556678000,93.7457344800,86.0950813000,88.2348418200,9065250,800708647.0000,1,27.076613,-4.364949
43,2017-07-21,sz.002812,88.2146554000,95.8249357400,81.8357466800,91.1719659300,8724081,762852183.0000,1,26.057590,3.328758
44,2017-07-28,sz.002812,92.7162270600,92.7565999000,83.2790757100,89.6277048000,8794556,755254026.0000,1,26.268088,-1.693789
45,2017-08-04,sz.002812,88.8202480000,92.3528715000,80.9475442000,83.7736430000,6305673,553541872.0000,1,18.834149,-6.531532
46,2017-08-11,sz.002812,83.8745751000,88.4467992300,81.7550010000,87.6191560100,4147252,352836524.0000,1,12.387252,4.590361
47,2017-08-18,sz.002812,87.6292492200,102.2744969300,87.3062665000,99.0951357800,8080484,767048160.0000,1,24.135257,13.097569
48,2017-08-25,sz.002812,98.9134580000,104.9491975800,96.0570795700,101.7496500100,4610040,461274586.0000,1,13.769534,2.678753
49,2017-09-01,sz.002812,102.9305555800,111.8327668000,102.1130055700,111.0253100000,3299779,350620107.0000,1,9.855971,9.116159
50,2017-09-08,sz.002812,111.0253100000,131.1814503700,111.0253100000,127.3864034100,3896557,490119326.0000,1,11.638462,14.736364
51,2017-09-15,sz.002812,126.1651250000,140.1240344300,117.9391588500,120.3918088800,14752324,1854627636.3000,1,41.536549,-5.490849
52,2017-09-22,sz.002812,121.6231805000,126.5688534000,117.0812360000,118.9383866400,5814911,698727538.5400,1,9.248566,-1.207243
53,2017-09-29,sz.002812,117.2931934100,131.2117300000,113.2559094100,126.1651250000,7380541,895371798.4500,1,11.738687,6.076035
54,2017-10-13,sz.002812,129.1829947900,129.1829947900,110.5913019700,111.5602501300,10308245,1202065076.9800,1,16.395175,-11.576000
55,2017-10-20,sz.002812,103.9600630000,119.3824878800,103.4352160800,117.9088792200,7351814,809284112.6000,1,11.692997,5.690763
56,2017-10-27,sz.002812,119.9880804800,124.1464830000,114.0633662100,120.9166558000,4519095,530717308.0300,1,7.187582,2.550933
57,2017-11-03,sz.002812,120.9166558000,141.8096005000,118.4942854000,138.1255788500,7459733,985508823.8700,1,11.864641,14.232053
58,2017-11-10,sz.002812,137.5401726700,144.3833690500,134.7746331300,137.6713844000,5930467,817296471.8100,1,9.432357,-0.328827
59,2017-11-17,sz.002812,140.8810251800,141.3049400000,110.0159890000,111.1363353100,8993900,1093854342.3300,1,14.304721,-19.274194
60,2017-11-24,sz.002812,110.9647507400,116.0618217900,99.6199827000,100.9321000000,5188730,555477177.1900,1,8.252630,-9.181727
61,2017-12-01,sz.002812,101.8404889000,107.5936186000,98.2170265100,106.8568142700,4298478,437278969.1500,1,6.836692,5.870000
62,2017-12-08,sz.002812,106.1805692000,108.9461087400,84.8031504200,95.7643764800,8191305,756244695.2900,1,13.028200,-10.380656
63,2017-12-15,sz.002812,97.0966802000,103.8389444800,96.1681048800,102.5470136000,3365994,332653547.0400,1,5.353585,7.082631
64,2017-12-22,sz.002812,102.5470136000,108.4818210800,93.8365733700,107.8661352700,5139468,516064648.8200,1,8.174280,5.187008
65,2017-12-29,sz.002812,107.8661352700,108.8552698500,100.9321000000,103.8591309000,4053899,422050587.9600,1,6.447692,-3.714794
66,2018-01-05,sz.002812,102.1634716200,104.9491975800,91.4646690200,92.7263202700,4760214,466915877.7900,1,7.571079,-10.719145
67,2018-01-12,sz.002812,93.8264801600,94.5027252300,87.9623251500,89.6075183800,5101084,461029491.7900,1,8.113230,-3.363448
68,2018-01-19,sz.002812,89.1331375100,95.3808345000,85.4491158600,93.5539634900,5083534,455258093.0500,1,8.085317,4.404145
69,2018-01-26,sz.002812,95.3909277100,95.3909277100,87.3062665000,91.5252282800,2965586,265179936.0000,1,4.716739,-2.168519
70,2018-02-02,sz.002812,90.1727381400,93.3621925000,86.8217924200,90.0919924600,2264323,204170246.5700,1,3.601386,-1.565946
71,2018-02-09,sz.002812,87.8109270000,92.1812869300,79.3124441800,89.3450949200,3171840,273227633.3000,1,5.044784,-0.829039
72,2018-02-14,sz.002812,89.8295690000,106.7256025400,89.8295690000,105.9181457400,3279028,329757003.9200,1,5.215266,18.549480
73,2018-02-23,sz.002812,105.9282389500,107.5027797100,99.0648561500,102.1836580400,2137865,218987635.2400,1,3.400256,-3.525824
74,2018-03-02,sz.002812,103.5563346000,109.8948704800,101.1339642000,107.1898902000,3549441,368003979.4300,1,5.645355,4.899249
75,2018-03-09,sz.002812,107.4926865000,118.4539125600,105.4740445000,111.8327668000,5539278,609280085.9700,1,8.810174,4.331450
76,2018-03-16,sz.002812,111.0757760500,127.1744460000,111.0757760500,124.7016095500,6181457,727407568.7900,1,9.831554,11.507220
77,2018-03-23,sz.002812,124.1464830000,130.2024090000,110.3692513500,117.0812360000,5219994,632494068.4900,1,8.302356,-6.110886
78,2018-03-30,sz.002812,117.0610495800,126.9725818000,113.6596378100,124.9842194300,5661529,688163943.0400,1,9.004613,6.750000
79,2018-04-04,sz.002812,125.6604645000,129.6775620800,120.4119953000,121.3001977800,1743574,213257890.8100,1,2.773139,-2.947589
80,2018-04-13,sz.002812,121.1185200000,128.1433941600,115.0625940000,127.1744460000,3634258,441499708.1600,1,5.780256,4.842736
81,2018-04-20,sz.002812,126.3064299400,128.8701052800,108.7666152000,109.0721394000,7398177,461643794.5800,1,6.320636,-14.234234
82,2018-04-27,sz.002812,109.0517711200,113.6550024000,103.8782280000,109.8461340400,7290028,387666584.0800,1,5.797363,0.709617
83,2018-05-04,sz.002812,108.9702980000,112.9828491600,108.9702980000,109.9887120000,2363258,128803160.6000,1,1.879371,0.129798
84,2018-05-11,sz.002812,109.9072388800,123.6354596000,108.7055103600,119.6432767200,6658552,384946537.2200,1,5.295185,8.777778
85,2018-05-18,sz.002812,118.5026530400,119.3581208000,109.3572953200,110.8034432000,7890394,438168808.5000,1,6.274802,-7.388492
86,2018-05-25,sz.002812,111.0274942800,119.8876960800,107.9315157200,109.6628195200,8416658,466647107.1100,1,6.693311,-1.029412
