,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600329,5.6975412000,5.7632820600,5.5660594800,5.7194548200,2659193,13705221.0000,1,3.300230,0.384615
1,2007-01-12,sh.600329,5.7304116300,6.4535610900,5.6756275800,5.9385910200,16845688,93790585.0000,1,20.906583,3.831418
2,2007-01-19,sh.600329,5.9385910200,7.0123584000,5.9057205900,6.8918334900,21046879,125850273.0000,1,26.120531,16.051661
3,2007-01-26,sh.600329,6.9027903000,7.2972354600,6.2453817000,6.6179132400,21451074,135107918.0000,1,26.622163,-3.974563
4,2007-02-02,sh.600329,6.6617404800,7.0342720200,6.1248567900,6.1467704100,20104190,119373856.0000,1,24.950593,-7.119205
5,2007-02-09,sh.600329,6.1467704100,7.1219265000,6.0700727400,6.9247039200,17205525,104470856.0000,1,21.353163,12.655971
6,2007-02-16,sh.600329,7.1219265000,8.3819596500,6.9027903000,7.9436872500,20857651,144013790.0000,1,25.885687,14.715190
7,2007-03-02,sh.600329,7.8998600100,8.3929164600,7.2753218400,7.7355078600,15979273,114524942.0000,1,19.831306,-2.620690
8,2007-03-09,sh.600329,7.7355078600,8.1956938800,7.3410627000,8.0751689700,20072416,142040416.0000,1,24.911160,4.390935
9,2007-03-16,sh.600329,7.9984713000,8.3710028400,7.6916806200,7.7902919100,14638826,108346905.0000,1,18.167725,-3.527815
10,2007-03-23,sh.600329,7.5163716600,9.1270227300,7.4506308000,9.0503250600,19870772,152354095.0000,1,24.660906,16.174402
11,2007-03-30,sh.600329,9.0393682500,9.4776406500,8.5463118000,8.7873616200,19226247,159006095.0000,1,23.861009,-2.905569
12,2007-04-06,sh.600329,8.2176075000,9.3899861700,8.1956938800,9.0722386800,19034671,154866784.0000,1,23.623251,3.241895
13,2007-04-13,sh.600329,9.0722386800,9.5105110800,8.7764048100,9.1379795400,20371381,170789506.0000,1,25.282194,0.724638
14,2007-04-20,sh.600329,9.0722386800,10.4527967400,9.0722386800,10.3213150200,23448392,210175306.0000,1,29.100963,12.949640
15,2007-04-27,sh.600329,10.2994014000,12.5017202100,10.2446173500,12.3811953000,22409450,236546389.0000,1,27.811569,19.957537
16,2007-04-30,sh.600329,12.3264112500,12.3702384900,11.8114411800,12.0305773800,3732881,40989200.0000,1,4.632745,-2.831858
17,2007-05-11,sh.600329,12.1291886700,12.6222451200,11.2636006800,11.8771820400,19217609,210831038.0000,1,23.850289,-1.275046
18,2007-05-18,sh.600329,11.7237867000,12.2716272000,11.0663781000,11.8881388500,14644480,158716576.0000,1,18.174742,0.092251
19,2007-05-25,sh.600329,11.5594345500,15.2847499500,11.4498664500,14.5616004900,34647730,434001043.0000,1,43.000062,22.488479
20,2007-06-01,sh.600329,15.1094409900,15.1094409900,10.9568100000,10.9568100000,25742089,311697171.0000,1,31.947589,-24.755455
21,2007-06-08,sh.600329,11.2636006800,11.2636006800,8.8750161000,10.7486306100,20756329,191952587.0000,1,25.759940,-1.900000
22,2007-06-15,sh.600329,10.8581987100,11.8881388500,9.7953881400,11.0115940500,19517960,198085648.0000,1,24.223044,2.446483
23,2007-06-22,sh.600329,11.1869030100,13.3453945800,11.1759462000,11.9867501400,36104190,410244401.0000,1,44.807623,8.855721
24,2007-06-29,sh.600329,11.7785707500,11.9538797100,9.3132885000,10.0145243400,16411633,159541170.0000,1,20.367892,-16.453382
25,2007-07-06,sh.600329,9.8830426200,10.6828897500,9.1379795400,9.8063449500,7166438,65257512.0000,1,8.894011,-2.078775
26,2007-07-13,sh.600329,9.9597402900,11.2745574900,9.9049562400,11.1321189600,8741130,84572004.0000,1,10.848305,13.519553
27,2007-07-20,sh.600329,11.2636006800,11.2745574900,10.2117469200,11.0663781000,4365075,42943739.0000,1,5.417339,-0.590551
28,2007-07-27,sh.600329,10.9787236200,12.6551155500,10.8801123300,12.6112883100,11585225,125214041.0000,1,13.702036,13.960396
29,2007-08-03,sh.600329,12.6989427900,13.2029560500,11.5923049800,12.2058863400,14711230,167619758.0000,1,17.193520,-3.214596
30,2007-08-10,sh.600329,12.2497135800,13.6631420700,11.8333548000,12.8852085600,18855347,219975190.0000,1,22.036892,5.565530
31,2007-08-17,sh.600329,12.9290358000,13.4001786300,12.2716272000,12.5784178800,12438901,144256145.0000,1,14.537771,-2.380952
32,2007-08-24,sh.600329,12.8852085600,14.1671553300,12.8085108900,13.5864444000,15855236,195877026.0000,1,18.530559,8.013937
33,2007-08-31,sh.600329,13.7836669800,14.1014144700,12.9838198500,13.9261055100,12944707,159191798.0000,1,15.128924,2.500000
34,2007-09-07,sh.600329,14.0247168000,14.5396868700,13.4549626800,13.5864444000,16255487,208518509.0000,1,18.998346,-2.439024
35,2007-09-14,sh.600329,13.3563513900,13.7398397400,12.0634478100,12.9180789900,13625645,158592212.0000,1,15.924759,-4.919355
36,2007-09-21,sh.600329,12.9290358000,14.5396868700,12.7975540800,14.1342849000,19959087,249962060.0000,1,23.326871,9.414758
37,2007-09-28,sh.600329,14.2438530000,14.3534211000,12.7318132200,13.3125241500,10791294,132449788.0000,1,12.612156,-5.813953
38,2007-10-12,sh.600329,13.6960125000,13.9041918900,11.5265641200,12.0634478100,12227026,142512554.0000,1,14.290145,-9.382716
39,2007-10-19,sh.600329,12.2168431500,12.4688497800,11.5923049800,11.7018730800,8688289,94964783.0000,1,10.154302,-2.997275
40,2007-10-26,sh.600329,11.4060392100,11.6799594600,9.8611290000,10.2117469200,7830955,76995875.0000,1,9.152306,-12.734082
41,2007-11-02,sh.600329,10.4089695000,10.9348963800,9.6419928000,9.6639064200,10823854,102004027.0000,1,12.650210,-5.364807
42,2007-11-09,sh.600329,9.6967768500,10.1240924400,9.3242453100,9.5433815100,4985158,44642647.0000,1,5.826325,-1.247166
43,2007-11-16,sh.600329,9.4995542700,10.0912220100,9.1379795400,10.0035675300,6951742,61586228.0000,1,8.124740,4.822044
44,2007-11-23,sh.600329,10.2555741600,10.6390625100,9.4228566000,9.8063449500,9212075,86120768.0000,1,10.766468,-1.971522
