,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-07-08,sh.601966,15.5800000000,22.6200000000,15.5800000000,22.6200000000,194702,3913691.0000,1,0.097351,74.268105
1,2016-07-15,sh.601966,24.8800000000,36.4300000000,24.8800000000,36.4300000000,1617592,53459127.0000,1,0.808796,61.052166
2,2016-07-22,sh.601966,40.0700000000,43.0000000000,38.0100000000,38.1800000000,221279193,9064558814.0000,1,110.639597,4.803733
3,2016-07-29,sh.601966,39.5000000000,40.4400000000,36.2800000000,38.0800000000,139134315,5356924480.0000,1,69.567158,-0.261917
4,2016-08-05,sh.601966,37.4000000000,37.7700000000,35.0800000000,35.7600000000,90526324,3298335936.0000,1,45.263162,-6.092437
5,2016-08-12,sh.601966,35.5000000000,37.5800000000,34.5600000000,36.3800000000,98593844,3549792318.0000,1,49.296922,1.733781
6,2016-08-19,sh.601966,36.4500000000,37.6900000000,35.8000000000,35.9000000000,98594912,3629596726.0000,1,49.297456,-1.319406
7,2016-08-26,sh.601966,35.8100000000,38.5200000000,35.5600000000,36.3500000000,88851981,3275290024.0000,1,44.425990,1.253482
8,2016-09-02,sh.601966,36.1000000000,36.4500000000,35.0100000000,35.0900000000,46616685,1670758848.0000,1,23.308343,-3.466300
9,2016-09-09,sh.601966,35.2000000000,35.3900000000,34.4800000000,34.5000000000,38091687,1332817344.0000,1,19.045844,-1.681391
10,2016-09-14,sh.601966,33.8600000000,33.8600000000,31.8500000000,31.9300000000,24654771,805305648.0000,1,12.327385,-7.449275
11,2016-09-23,sh.601966,31.9900000000,33.5000000000,31.3400000000,31.3800000000,36302109,1171856960.0000,1,18.151054,-1.722518
12,2016-09-30,sh.601966,31.2500000000,31.2500000000,28.9000000000,28.9700000000,33093814,980041680.0000,1,16.546907,-7.680051
13,2016-10-14,sh.601966,29.1700000000,32.8200000000,28.9200000000,31.2200000000,48413190,1492043584.0000,1,24.206595,7.766655
14,2016-10-21,sh.601966,31.2800000000,31.4700000000,30.1000000000,30.3600000000,30573837,939029136.0000,1,15.286918,-2.754644
15,2016-10-28,sh.601966,30.1600000000,31.6400000000,30.0300000000,31.1900000000,43510161,1346336576.0000,1,21.755080,2.733860
16,2016-11-04,sh.601966,31.0000000000,32.7800000000,30.3700000000,32.6600000000,68050118,2152685488.0000,1,34.025059,4.713049
