,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-02-17,sz.002745,25.8000000000,30.9600000000,25.8000000000,30.9600000000,66000,2032782.0000,1,0.148315,44.000000
1,2015-02-27,sz.002745,34.0600000000,41.2200000000,34.0600000000,41.2200000000,83700,3292635.0000,1,0.188090,33.139535
2,2015-03-06,sz.002745,45.3400000000,49.4800000000,40.9500000000,41.2500000000,57140893,2507046818.0000,1,128.406501,0.072780
3,2015-03-13,sz.002745,40.9800000000,40.9900000000,38.0100000000,39.1800000000,24551423,966267776.0000,1,55.171737,-5.018182
4,2015-03-20,sz.002745,39.5500000000,41.6900000000,39.5000000000,40.9100000000,25468215,1033760128.0000,1,57.231944,4.415518
5,2015-03-27,sz.002745,40.9100000000,42.4600000000,39.6100000000,40.9800000000,26565954,1094058688.0000,1,59.698773,0.171107
6,2015-04-03,sz.002745,40.9900000000,46.0500000000,40.6600000000,45.2800000000,29448757,1247398528.0000,1,66.176982,10.492923
7,2015-04-10,sz.002745,44.7100000000,45.7000000000,42.1600000000,45.0900000000,21055731,931864160.0000,1,47.316249,-0.419611
8,2015-04-17,sz.002745,45.0000000000,47.9400000000,43.0000000000,44.5300000000,23418050,1069874072.0000,1,52.624831,-1.241961
9,2015-04-24,sz.002745,44.5900000000,45.3800000000,42.8400000000,43.4000000000,21183571,934520272.0000,1,47.603530,-2.537615
10,2015-04-30,sz.002745,43.6000000000,46.4500000000,43.0200000000,44.8500000000,21054492,941594048.0000,1,47.313465,3.341014
11,2015-05-08,sz.002745,44.5800000000,46.0000000000,42.1000000000,44.2100000000,24613096,1087546480.0000,1,55.310328,-1.426979
12,2015-05-15,sz.002745,44.1500000000,58.8000000000,44.1500000000,54.6600000000,67244370,3418001466.0000,1,151.110944,23.637186
13,2015-05-22,sz.002745,54.7600000000,62.1400000000,54.7500000000,61.9000000000,41830601,2441651908.0000,1,94.001351,13.245518
14,2015-05-29,sz.002745,60.5000000000,78.7500000000,58.3000000000,62.5000000000,40634251,2737474116.0000,1,91.312924,0.969305
15,2015-06-05,sz.002745,62.6500000000,64.3900000000,56.0000000000,59.1400000000,27819420,1701927456.0000,1,62.515551,-5.376000
16,2015-06-12,sz.002745,59.2000000000,63.6200000000,56.5500000000,60.0100000000,23991500,1446812064.0000,1,53.913483,1.471086
17,2015-06-19,sz.002745,60.7800000000,68.5900000000,52.4500000000,52.4500000000,38548595,2374897948.0000,1,86.626056,-12.597900
18,2015-06-26,sz.002745,52.5000000000,54.1000000000,43.8800000000,43.8800000000,15601483,782512912.0000,1,35.059512,-16.339371
19,2015-07-03,sz.002745,45.3300000000,45.8000000000,36.1300000000,38.8100000000,22529698,937057248.0000,1,50.628535,-11.554239
20,2015-07-10,sz.002745,42.6700000000,42.6700000000,28.1700000000,37.8699889500,15572438,556442652.0000,1,34.994243,-2.422101
21,2015-07-17,sz.002745,40.4952391800,45.0617664000,34.0176102600,40.2538368600,23313267,938000240.0000,1,52.389364,6.294821
22,2015-07-24,sz.002745,40.2538368600,40.2538368600,40.2538368600,40.2538368600,0,0.0000,1,0.000000,0.000000
23,2015-07-31,sz.002745,40.2538368600,40.2538368600,40.2538368600,40.2538368600,0,0.0000,1,0.000000,0.000000
24,2015-08-07,sz.002745,40.2538368600,40.2538368600,40.2538368600,40.2538368600,0,0.0000,1,0.000000,0.000000
25,2015-08-14,sz.002745,40.2538368600,47.2746210000,40.2538368600,43.2512490000,12346413,544755775.0000,1,27.744748,7.446277
26,2015-08-21,sz.002745,43.4624760300,43.8446963700,35.2648555800,35.4459073200,10169336,400872620.0000,1,22.852440,-18.046512
27,2015-08-28,sz.002745,33.4543381800,33.9572596800,28.6765839300,33.2431111500,12883146,395601692.0000,1,28.950890,-6.214529
28,2015-09-02,sz.002745,32.7100143600,32.7100143600,25.7495808000,26.0714505600,7616084,217261676.0000,1,17.114796,-21.573374
29,2015-09-11,sz.002745,26.6548395000,32.0863917000,26.6548395000,31.2213667200,15385271,461258112.0000,1,34.573643,19.753086
30,2015-09-18,sz.002745,31.1006655600,31.1408992800,25.3170683100,28.1334287100,14819516,411827620.0000,1,33.302283,-9.890464
31,2015-09-25,sz.002745,27.6606825000,31.5633533400,27.4595139000,30.8693216700,16875752,505888104.0000,1,37.923038,9.724705
32,2015-09-30,sz.002745,30.8894385300,36.1801727100,30.1752900000,35.4660241800,11564874,383574784.0000,1,25.988481,14.890844
33,2015-10-09,sz.002745,36.2103480000,37.0854314100,34.7518756500,35.1340959900,9033417,320085584.0000,1,20.299813,-0.935905
34,2015-10-16,sz.002745,35.2145634300,37.6185282000,34.0176102600,36.3209907300,22417451,799043728.0000,1,50.376294,3.378185
35,2015-10-23,sz.002745,36.0795884100,36.0795884100,31.2917757300,32.9815919700,20056987,676859624.0000,1,45.071881,-9.194129
36,2015-10-30,sz.002745,33.3336370200,37.0954898400,33.2833448700,34.1684867100,23596684,830567560.0000,1,53.026256,3.598658
37,2015-11-06,sz.002745,33.2934033000,39.8112659400,33.1123515600,38.8959488100,28519792,1043548992.0000,1,64.089420,13.835737
38,2015-11-13,sz.002745,39.0267084000,45.0818832600,38.3729104500,39.5799220500,33454057,1365872160.0000,1,75.177656,1.758469
39,2015-11-20,sz.002745,38.4232026000,41.4910237500,37.7191125000,40.9881022500,16861746,666748472.0000,1,37.891564,3.557814
40,2015-11-27,sz.002745,40.9378101000,43.2009568500,38.0912744100,38.7752476500,20144044,826210992.0000,1,45.267515,-5.398773
41,2015-12-04,sz.002745,38.2119755700,40.9277516700,36.7132695000,39.7307985000,14241912,555244456.0000,1,32.004297,2.464332
42,2015-12-11,sz.002745,39.6805063500,40.6259987700,37.1156067000,37.4676517500,9124607,351276972.0000,1,20.504735,-5.696203
43,2015-12-18,sz.002745,37.2866000100,41.2697382900,37.2866000100,39.7307985000,12853763,510805792.0000,1,28.884861,6.040268
44,2015-12-25,sz.002745,39.5296299000,42.7684443600,39.0367668300,42.0341789700,15561978,631496992.0000,1,34.970737,5.797468
45,2015-12-31,sz.002745,41.8430688000,42.4264577400,39.3083444400,41.1691539900,13226344,536914648.0000,1,29.722121,-2.057909
46,2016-01-08,sz.002745,40.6360572000,40.6360572000,29.1996222900,32.2171512900,10830025,382177827.0000,1,24.337135,-21.744442
47,2016-01-15,sz.002745,31.8852231000,32.6697806400,28.1636040000,29.3002065900,9907432,297416172.0000,1,22.263892,-9.054012
48,2016-01-22,sz.002745,28.3647726000,31.3923600300,28.2641883000,29.8131865200,7357673,221777572.0000,1,16.534097,1.750772
49,2016-01-29,sz.002745,30.0545888400,30.4770429000,26.1519180000,27.4595139000,5955988,167083642.0000,1,13.384243,-7.894737
50,2016-02-05,sz.002745,27.4595139000,30.6580946400,26.7755406600,29.2599728700,5098191,144910562.0000,1,11.456609,6.556777
