,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-07-09,sh.601000,8.0000000000,8.4400000000,7.4400000000,8.1300000000,175108017,1393314397.0000,1,109.442511,-0.853659
1,2010-07-16,sh.601000,8.1000000000,8.1400000000,7.4500000000,7.5700000000,68995343,539397538.0000,1,43.122089,-6.888069
2,2010-07-23,sh.601000,7.4700000000,8.0200000000,7.4500000000,7.8100000000,59973119,467580720.0000,1,37.483199,3.170410
3,2010-07-30,sh.601000,7.8400000000,8.0700000000,7.8000000000,7.9500000000,55613791,441424833.0000,1,34.758619,1.792574
4,2010-08-06,sh.601000,7.9500000000,8.0800000000,7.7200000000,7.9200000000,46441342,367139462.0000,1,29.025839,-0.377358
5,2010-08-13,sh.601000,7.8800000000,8.0900000000,7.7200000000,7.8300000000,43146097,340761823.0000,1,26.966311,-1.136364
6,2010-08-20,sh.601000,7.8100000000,8.2800000000,7.7700000000,7.8700000000,82223392,665499751.0000,1,51.389620,0.510856
7,2010-08-27,sh.601000,7.8900000000,8.0100000000,7.7300000000,7.8300000000,27945497,219507254.0000,1,17.465936,-0.508259
8,2010-09-03,sh.601000,7.8400000000,7.9200000000,7.7000000000,7.8300000000,30799312,241564247.0000,1,19.249570,0.000000
9,2010-09-10,sh.601000,7.8500000000,8.0500000000,7.7700000000,7.8500000000,36990124,293700752.0000,1,23.118827,0.255428
10,2010-09-17,sh.601000,7.8400000000,7.9600000000,7.5400000000,7.6300000000,25339731,196726648.0000,1,15.837332,-2.802548
11,2010-09-21,sh.601000,7.6200000000,7.6500000000,7.5400000000,7.5800000000,4949733,37600293.0000,1,3.093583,-0.655308
12,2010-09-30,sh.601000,7.6300000000,7.6600000000,7.4000000000,7.5300000000,12023360,90464984.0000,1,7.514600,-0.659631
13,2010-10-08,sh.601000,7.5500000000,7.7100000000,7.5200000000,7.6500000000,4878045,37212074.0000,1,3.048778,1.593625
14,2010-10-15,sh.601000,7.6600000000,7.9700000000,7.6100000000,7.9400000000,62974124,494729297.0000,1,34.042456,3.790850
15,2010-10-22,sh.601000,8.1000000000,8.5600000000,7.8800000000,7.9300000000,122310287,1000767753.0000,1,61.155143,-0.125945
16,2010-10-29,sh.601000,7.9500000000,8.0800000000,7.8900000000,7.9400000000,46248516,369306397.0000,1,23.124258,0.126103
17,2010-11-05,sh.601000,7.9800000000,8.3800000000,7.9400000000,8.3200000000,74270043,604311292.0000,1,37.135022,4.785894
18,2010-11-12,sh.601000,8.3300000000,8.6900000000,7.8300000000,7.8800000000,99402223,832153776.0000,1,49.701112,-5.288462
19,2010-11-19,sh.601000,7.8900000000,8.7400000000,7.8500000000,8.5900000000,166500953,1409879453.0000,1,83.250476,9.010152
20,2010-11-26,sh.601000,8.6200000000,8.8800000000,8.1000000000,8.2400000000,74195646,624589655.0000,1,37.097823,-4.074505
21,2010-12-03,sh.601000,8.2300000000,8.2700000000,7.9100000000,8.1300000000,36471186,295218384.0000,1,18.235593,-1.334951
22,2010-12-10,sh.601000,8.1300000000,8.1500000000,7.6600000000,7.7800000000,26094192,205404868.0000,1,13.047096,-4.305043
23,2010-12-17,sh.601000,7.7600000000,7.9500000000,7.7600000000,7.9100000000,20868091,164618963.0000,1,10.434045,1.670951
24,2010-12-24,sh.601000,7.9300000000,7.9400000000,7.6400000000,7.6500000000,17914895,139249833.0000,1,8.957448,-3.286979
25,2010-12-31,sh.601000,7.6700000000,7.7600000000,7.3800000000,7.5800000000,14955250,112584804.0000,1,7.477625,-0.915033
26,2011-01-07,sh.601000,7.6200000000,7.7000000000,7.5100000000,7.6100000000,10733251,81654030.0000,1,5.366626,0.395778
27,2011-01-14,sh.601000,7.6100000000,7.6400000000,7.4000000000,7.4700000000,10632888,80146407.0000,1,5.316444,-1.839685
28,2011-01-21,sh.601000,7.4500000000,7.4500000000,7.0100000000,7.1400000000,12230657,87867843.0000,1,6.115329,-4.417671
29,2011-01-28,sh.601000,7.1300000000,7.3700000000,7.0500000000,7.3100000000,9188460,66466983.0000,1,4.594230,2.380952
30,2011-02-01,sh.601000,7.3100000000,7.3800000000,7.2800000000,7.3400000000,4279303,31421301.0000,1,2.139651,0.410397
31,2011-02-11,sh.601000,7.3800000000,7.5200000000,7.3100000000,7.4500000000,8362215,61976570.0000,1,4.181107,1.498638
32,2011-02-18,sh.601000,7.5000000000,7.7500000000,7.4600000000,7.4900000000,21661681,164488248.0000,1,10.830840,0.536913
33,2011-02-25,sh.601000,7.4000000000,8.3900000000,7.3400000000,8.0500000000,46299418,360800479.0000,1,23.149709,7.476636
34,2011-03-04,sh.601000,8.0000000000,8.1200000000,7.7300000000,7.8600000000,33847410,267586695.0000,1,16.923705,-2.360248
