,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600104,27.9928539000,31.2305815800,27.5881379400,30.5897813100,107998585,942881226.0000,1,7.293498,11.015912
1,2007-01-12,sh.600104,30.9607709400,33.2541613800,28.7011068300,29.2407281100,132288490,1235787542.0000,1,8.933875,-4.410143
2,2007-01-19,sh.600104,29.3756334300,36.3232574100,29.3756334300,36.3232574100,162180682,1580986219.0000,1,10.952592,24.221453
3,2007-01-26,sh.600104,36.8628786900,38.1107529000,30.9270446100,34.7381199000,130128258,1365455028.0000,1,8.787987,-4.363974
4,2007-02-02,sh.600104,34.7381199000,36.0197204400,29.6117177400,30.3874233300,89032275,867708623.0000,1,6.012641,-12.524272
5,2007-02-09,sh.600104,29.8478020500,34.4008566000,29.1732754500,33.0855297300,129755348,1227913718.0000,1,8.762803,8.879023
6,2007-02-16,sh.600104,33.5914246800,43.2708813900,32.6808137700,43.2708813900,133185613,1501513076.0000,1,8.994460,30.784913
7,2007-03-02,sh.600104,43.4395130400,47.7564832800,39.1225428000,45.6317244900,158578187,2053631013.0000,1,10.709304,5.455963
8,2007-03-09,sh.600104,44.5187556000,48.0937465800,42.3265441500,42.6638074500,99914799,1330450837.0000,1,6.747573,-6.504065
9,2007-03-16,sh.600104,42.1579125000,44.1814923000,40.5727749900,41.0786699400,79516082,1003900454.0000,1,5.369981,-3.715415
10,2007-03-23,sh.600104,39.6284377500,44.7211135800,39.4260797700,43.0010707500,83831771,1055054597.0000,1,5.661434,4.679803
11,2007-03-30,sh.600104,43.0347970800,46.5086090700,41.2135752600,41.7531965400,138107026,1805262735.0000,1,9.326819,-2.901961
12,2007-04-06,sh.600104,42.0230071800,47.9251149300,42.0230071800,47.8576622700,185695075,2511913557.0000,1,12.540596,14.620355
13,2007-04-13,sh.600104,48.9031785000,49.4090734500,46.6097880600,47.5878516300,177532002,2527244730.0000,1,11.989317,-0.563777
14,2007-04-20,sh.600104,47.5203989700,50.7581266500,44.2826712900,47.5203989700,177349293,2528657612.0000,1,11.976978,-0.141743
15,2007-04-27,sh.600104,48.0600202500,49.5777051000,46.7109670500,47.7564832800,198097656,2846695170.0000,1,13.378183,0.496806
16,2007-04-30,sh.600104,47.7564832800,48.7682731800,47.1494093400,48.4984625400,39542783,564360704.0000,1,2.670454,1.553672
17,2007-05-11,sh.600104,49.9149684000,56.4916027500,49.1729891400,51.8710955400,241532490,3802273726.0000,1,16.311479,6.954103
18,2007-05-18,sh.600104,50.0836000500,53.9284016700,48.9031785000,51.9722745300,238616361,3627058593.0000,1,16.114544,0.195059
19,2007-05-25,sh.600104,50.2859580300,55.9519814700,49.9149684000,52.2083588400,301064539,4767017325.0000,1,20.331873,0.454250
