,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
4,2007-02-02,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
5,2007-02-09,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
7,2007-03-02,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
8,2007-03-09,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
9,2007-03-16,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
10,2007-03-23,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
11,2007-03-30,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
12,2007-04-06,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
13,2007-04-13,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
14,2007-04-20,sh.600157,19.7923979500,19.7923979500,19.7923979500,19.7923979500,0,0.0000,1,0.000000,0.000000
15,2007-04-27,sh.600157,19.7923979500,20.7965949000,19.7923979500,20.7965949000,58385,374832.0000,1,0.091860,5.073650
16,2007-04-30,sh.600157,21.8331853000,21.8331853000,21.8331853000,21.8331853000,24574,165629.0000,1,0.038664,4.984424
17,2007-05-11,sh.600157,22.9345626000,26.5302355500,22.9345626000,26.5302355500,112971,872874.0000,1,0.177744,21.513353
18,2007-05-18,sh.600157,27.8583670000,32.2314827500,27.8583670000,32.2314827500,156306,1461247.0000,1,0.245925,21.489621
19,2007-05-25,sh.600157,33.8511552500,41.1720749500,33.8511552500,41.1720749500,253299,2903398.0000,1,0.398529,27.738693
20,2007-06-01,sh.600157,43.2452557500,52.5745693500,43.2452557500,52.5745693500,2306604,35635789.0000,1,3.629108,27.694729
21,2007-06-08,sh.600157,53.4491925000,53.7083401000,42.8565343500,48.5901750000,39737342,566822601.0000,1,62.520960,-7.578558
