,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-05-17,sh.603267,29.1500000000,35.2800000000,29.1500000000,35.2800000000,106992,3484398.0000,1,0.258810,74.308300
1,2019-05-24,sh.603267,38.8100000000,46.8600000000,38.8100000000,42.6300000000,54687320,2425815590.0000,1,132.286696,20.833333
2,2019-05-31,sh.603267,41.9100000000,54.5800000000,41.1200000000,51.5000000000,87889950,4158859898.0000,1,212.602685,20.806943
3,2019-06-06,sh.603267,51.0400000000,52.5200000000,42.5200000000,43.2100000000,46203979,2112089899.0000,1,111.765793,-16.097087
4,2019-06-14,sh.603267,43.1900000000,47.4700000000,42.6000000000,43.4700000000,43643381,1980721492.0000,1,105.571797,0.601713
5,2019-06-21,sh.603267,43.4500000000,49.2000000000,42.7000000000,47.6000000000,43977745,2051663495.0000,1,106.380612,9.500805
6,2019-06-28,sh.603267,47.7700000000,50.7900000000,45.8000000000,49.1400000000,41414624,2005400510.0000,1,100.180513,3.235294
7,2019-07-05,sh.603267,50.1500000000,53.3200000000,47.8000000000,53.3200000000,43593599,2199923980.0000,1,105.451376,8.506309
8,2019-07-12,sh.603267,52.2500000000,52.2500000000,46.0000000000,46.2000000000,39222435,1944628777.0000,1,94.877685,-13.353338
9,2019-07-19,sh.603267,46.4700000000,49.4600000000,46.1300000000,46.5000000000,24528054,1174374569.0000,1,59.332496,0.649351
10,2019-07-26,sh.603267,47.0100000000,48.4800000000,44.0500000000,47.6700000000,21719129,1011871462.0000,1,52.537700,2.516129
11,2019-08-02,sh.603267,47.1100000000,48.6000000000,44.9000000000,45.9600000000,22153357,1044797930.0000,1,53.588200,-3.587162
12,2019-08-09,sh.603267,45.8800000000,51.4000000000,45.0100000000,48.7900000000,38352041,1866129684.0000,1,92.772300,6.157528
13,2019-08-16,sh.603267,48.6000000000,56.1500000000,48.3300000000,54.8000000000,45795489,2406686460.0000,1,110.777600,12.318098
14,2019-08-23,sh.603267,54.8900000000,57.1500000000,51.1800000000,52.6800000000,33304881,1813897168.0000,1,80.563300,-3.868613
15,2019-08-30,sh.603267,51.9900000000,61.3500000000,51.5100000000,58.5600000000,37969810,2158663660.0000,1,91.847700,11.161731
16,2019-09-06,sh.603267,58.7100000000,63.9000000000,58.7100000000,62.2500000000,36533632,2263901500.0000,1,88.373500,6.301230
17,2019-09-12,sh.603267,62.4000000000,65.0800000000,60.5000000000,61.4100000000,20277108,1271976524.0000,1,49.049500,-1.349398
18,2019-09-20,sh.603267,61.5300000000,63.8300000000,60.3500000000,62.3000000000,19443113,1208953555.0000,1,47.032200,1.449275
19,2019-09-27,sh.603267,62.0400000000,65.9900000000,54.6182620200,55.5255421200,26080384,1569648314.0000,1,63.087400,-10.873903
20,2019-09-30,sh.603267,55.6061892400,56.0497484000,53.0859667400,53.1968565300,3507708,187956931.0000,1,8.485000,-4.193900
21,2019-10-11,sh.603267,53.4287170000,54.3864015500,51.1201931900,54.0335704000,11392521,598694318.0000,1,27.558100,1.572863
22,2019-10-18,sh.603267,54.5880193500,54.8904460500,51.1201931900,51.2210020900,12891244,673715309.0000,1,31.183400,-5.205224
23,2019-10-25,sh.603267,51.0697887400,51.8460172700,48.8923165000,51.5435905700,10094866,505678480.0000,1,24.419200,0.629797
24,2019-11-01,sh.603267,51.7048848100,52.9750769500,46.8862193900,47.9850364000,13297747,655448095.0000,1,32.166800,-6.903970
25,2019-11-08,sh.603267,48.1866542000,48.7814267100,45.9486966200,47.8741466100,11418903,540269318.0000,1,27.622000,-0.231092
26,2019-11-15,sh.603267,47.4305874500,48.8822356100,46.7249251500,46.9769474000,12092569,575594259.0000,1,29.251500,-1.874079
27,2019-11-22,sh.603267,46.9063811700,49.6383023600,46.7954913800,47.3801830000,13290177,639316646.0000,1,32.148400,0.858369
28,2019-11-29,sh.603267,47.4104256700,47.4205065600,42.9949958500,43.9123568400,9427733,414191640.0000,1,22.805400,-7.319149
29,2019-12-06,sh.603267,43.9627612900,48.3681102200,43.6603345900,47.7531759300,13271778,608123308.0000,1,32.104000,8.746556
30,2019-12-13,sh.603267,48.0455217400,48.6705369200,46.9567856200,48.1866542000,11080815,525149369.0000,1,26.804100,0.907748
31,2019-12-20,sh.603267,48.4588382300,49.8903246100,48.2874631000,48.3781911100,11567208,564240630.0000,1,27.980600,0.397490
32,2019-12-27,sh.603267,48.2773822100,50.8883327200,47.1079989700,50.3742073300,14931579,732347352.0000,1,36.118900,4.125860
33,2020-01-03,sh.603267,50.5556633500,53.9327615000,49.7794348200,53.3984743300,15754714,817520060.0000,1,38.110200,6.003602
34,2020-01-10,sh.603267,53.6202539100,53.9226806100,51.5939950200,52.1988484200,14862332,775080731.0000,1,35.951500,-2.246555
35,2020-01-17,sh.603267,52.0173924000,54.6787473600,51.7351274800,53.2875845400,13968782,742941947.0000,1,33.789900,2.085747
36,2020-01-23,sh.603267,53.2875845400,53.7513054800,49.3761992200,50.0213761800,10075345,519377695.0000,1,24.371900,-6.129398
37,2020-02-07,sh.603267,45.0212547400,54.1142175200,40.9284134000,54.1142175200,17351057,825505433.0000,1,41.971600,8.182185
38,2020-02-14,sh.603267,59.5276554500,63.8825999300,56.3320133200,62.0377970600,46541056,2782919427.0000,1,112.581100,14.642325
39,2020-02-21,sh.603267,62.5015180000,69.5379792200,62.5015180000,67.7032572400,34765532,2254016557.0000,1,84.096700,9.132272
40,2020-02-28,sh.603267,68.3484342000,74.0945415000,61.9974735000,63.1164522900,31800157,2151133999.0000,1,76.923400,-6.774866
41,2020-03-06,sh.603267,65.0217405000,66.9371096000,60.0720235100,62.0377970600,20884918,1311405685.0000,1,50.519900,-1.708992
