,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-12-10,sh.601880,4.5900000000,5.5000000000,4.1800000000,4.3300000000,852087440,3999210883.0000,1,203.362158,13.947368
1,2010-12-17,sh.601880,4.3200000000,4.4400000000,4.2400000000,4.3600000000,258918072,1122379376.0000,1,61.794289,0.692841
2,2010-12-24,sh.601880,4.3300000000,4.3600000000,4.1600000000,4.1700000000,144673897,612787273.0000,1,34.528376,-4.357798
3,2010-12-31,sh.601880,4.1900000000,4.2300000000,3.8800000000,3.9400000000,91556614,366823616.0000,1,21.851221,-5.515588
4,2011-01-07,sh.601880,3.9500000000,4.0500000000,3.9100000000,3.9600000000,64409673,255711145.0000,1,15.372237,0.507614
5,2011-01-14,sh.601880,3.9300000000,4.0200000000,3.8700000000,3.8900000000,62413018,245418355.0000,1,14.895708,-1.767677
6,2011-01-21,sh.601880,3.8700000000,3.8700000000,3.6600000000,3.7700000000,57854878,217447502.0000,1,13.807847,-3.084833
7,2011-01-28,sh.601880,3.7800000000,4.1100000000,3.7500000000,4.0000000000,99082646,390663766.0000,1,23.647410,6.100796
8,2011-02-01,sh.601880,3.9700000000,4.0600000000,3.9500000000,4.0000000000,25825781,103444882.0000,1,6.163671,0.000000
9,2011-02-11,sh.601880,3.9500000000,4.2200000000,3.9400000000,4.1200000000,60859824,248180165.0000,1,14.525018,3.000000
10,2011-02-18,sh.601880,4.1400000000,4.2400000000,4.0600000000,4.0600000000,122366423,507829799.0000,1,29.204397,-1.456311
11,2011-02-25,sh.601880,4.0600000000,4.1200000000,3.9700000000,4.0400000000,48016806,193724543.0000,1,11.459858,-0.492611
12,2011-03-04,sh.601880,4.0600000000,4.1400000000,4.0200000000,4.0600000000,86064191,351074264.0000,1,20.540380,0.495050
13,2011-03-11,sh.601880,3.8500000000,4.0600000000,3.8100000000,3.9000000000,222977340,879904091.0000,1,29.269032,-3.940887
14,2011-03-18,sh.601880,3.8900000000,3.9200000000,3.7900000000,3.8500000000,98762383,380911936.0000,1,12.964005,-1.282051
15,2011-03-25,sh.601880,3.8500000000,3.9200000000,3.8200000000,3.9100000000,75215574,291007922.0000,1,9.873142,1.558442
16,2011-04-01,sh.601880,3.9100000000,4.0800000000,3.8800000000,3.9400000000,176555847,701721318.0000,1,23.175533,0.767263
17,2011-04-08,sh.601880,3.9300000000,3.9900000000,3.9100000000,3.9500000000,56572926,222941126.0000,1,7.426023,0.253807
18,2011-04-15,sh.601880,3.9500000000,4.1100000000,3.9200000000,4.0700000000,204705950,827489184.0000,1,26.870645,3.037975
19,2011-04-22,sh.601880,4.0500000000,4.3800000000,3.9600000000,4.3500000000,322982071,1350952234.0000,1,42.396113,6.879607
20,2011-04-29,sh.601880,4.3300000000,4.4400000000,3.9400000000,4.0800000000,226713442,952993382.0000,1,29.759450,-6.206897
21,2011-05-06,sh.601880,4.0800000000,4.2400000000,4.0300000000,4.1400000000,106955211,441695535.0000,1,14.039433,1.470588
22,2011-05-13,sh.601880,4.1400000000,4.1900000000,3.9500000000,4.0000000000,117808726,478729057.0000,1,15.464116,-3.381643
23,2011-05-20,sh.601880,3.9900000000,4.0600000000,3.8500000000,3.8900000000,76497080,302041939.0000,1,10.041359,-2.750000
24,2011-05-27,sh.601880,3.8900000000,3.9000000000,3.7100000000,3.7300000000,54874698,207782133.0000,1,7.203105,-4.113111
25,2011-06-03,sh.601880,3.7200000000,3.7600000000,3.6600000000,3.7200000000,42285509,156540618.0000,1,5.550591,-0.268097
26,2011-06-10,sh.601880,3.7000000000,3.7900000000,3.6600000000,3.7000000000,33844907,125812251.0000,1,4.442638,-0.537634
27,2011-06-17,sh.601880,3.6900000000,3.8000000000,3.6200000000,3.6400000000,44479346,163937096.0000,1,5.838564,-1.621622
28,2011-06-24,sh.601880,3.6400000000,3.6900000000,3.6000000000,3.6700000000,25468592,92485556.0000,1,3.343125,0.824176
29,2011-07-01,sh.601880,3.7300000000,4.1000000000,3.6800000000,3.8700000000,184312121,720344030.0000,1,24.193657,5.449591
30,2011-07-08,sh.601880,3.8700000000,3.9800000000,3.8300000000,3.8700000000,85006731,332010798.0000,1,11.158375,0.000000
31,2011-07-15,sh.601880,3.8500000000,3.9100000000,3.8100000000,3.8800000000,44977183,173662636.0000,1,5.903912,0.258398
32,2011-07-22,sh.601880,3.8800000000,3.9400000000,3.7400000000,3.7700000000,49209238,188894974.0000,1,6.459431,-2.835052
33,2011-07-29,sh.601880,3.7700000000,3.7800000000,3.6400000000,3.6700000000,32918630,121313319.0000,1,4.321051,-2.652520
34,2011-08-05,sh.601880,3.6700000000,3.6900000000,3.5600000000,3.5900000000,27215017,98857029.0000,1,3.572368,-2.179837
35,2011-08-12,sh.601880,3.5500000000,3.5600000000,3.1900000000,3.4500000000,52923410,177940811.0000,1,6.946970,-3.899721
36,2011-08-19,sh.601880,3.4500004000,3.4905886400,3.2775003800,3.3282356800,26064677,87358407.0000,1,3.421369,-3.529412
37,2011-08-26,sh.601880,3.3383827400,3.4702945200,3.3079415600,3.4398533400,25599577,85963326.0000,1,3.360318,3.353659
38,2011-09-02,sh.601880,3.4398533400,3.4398533400,3.2775003800,3.2876474400,34652112,114258022.0000,1,4.548596,-4.424779
39,2011-09-09,sh.601880,3.2673533200,3.3079415600,3.2064709600,3.2369121400,26774350,85811272.0000,1,3.514524,-1.543210
40,2011-09-16,sh.601880,3.1963239000,3.2470592000,3.1760297800,3.2166180200,21918723,69243513.0000,1,2.877152,-0.626959
41,2011-09-23,sh.601880,3.2166180200,3.2572062600,3.0847062400,3.1455886000,33724053,105755795.0000,1,4.426774,-2.208202
