,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600418,16.7429851200,18.0103824000,16.4094595200,17.9103247200,110775978,575170456.0000,1,16.826377,9.146341
1,2007-01-12,sh.600418,18.0437349600,19.5446001600,17.6768568000,17.7435619200,189487768,1054576996.0000,1,28.782346,-0.931099
2,2007-01-19,sh.600418,17.8769721600,21.7792216800,17.8769721600,21.7792216800,212800686,1255528487.0000,1,32.323474,22.744361
3,2007-01-26,sh.600418,23.6136124800,25.7815288800,22.3462152000,24.0805483200,275440912,1977532531.0000,1,41.838245,10.566616
4,2007-02-02,sh.600418,24.2139585600,25.6147660800,21.7792216800,22.3462152000,176147572,1259841467.0000,1,26.756030,-7.202216
5,2007-02-09,sh.600418,22.0460421600,26.2484647200,22.0126896000,25.3479456000,154859799,1127677969.0000,1,23.522512,13.432836
6,2007-02-16,sh.600418,25.4480032800,30.1173616800,25.2145353600,28.9166695200,153258601,1242132917.0000,1,23.279297,14.078947
7,2007-03-02,sh.600418,29.2168425600,29.5170156000,25.0811251200,25.7815288800,164498638,1327846514.0000,1,24.986609,-10.841984
8,2007-03-09,sh.600418,25.8482340000,27.7159773600,25.4146507200,26.4819326400,137078368,1099615409.0000,1,20.821592,2.716688
9,2007-03-16,sh.600418,26.4152275200,27.9827978400,26.0149968000,26.3818749600,157342692,1275381998.0000,1,23.899652,-0.377834
10,2007-03-23,sh.600418,25.5147084000,28.3163234400,25.1811828000,28.2496183200,142947953,1157745755.0000,1,21.713156,7.079646
11,2007-03-30,sh.600418,28.6498490400,29.6170732800,27.0155736000,27.5825671200,185706393,1587469329.0000,1,28.207972,-2.361275
12,2007-04-06,sh.600418,27.5492145600,29.4836630400,27.2823940800,29.3169002400,121578157,1039324151.0000,1,18.467179,6.287787
13,2007-04-13,sh.600418,29.5503681600,33.5193228000,28.8499644000,32.8189190400,198037278,1843673185.0000,1,30.080978,11.945392
14,2007-04-20,sh.600418,33.0523869600,36.2875852800,31.1512910400,35.6205340800,171671119,1760055591.0000,1,26.076077,8.536585
15,2007-04-27,sh.600418,36.8545788000,38.0219184000,35.8540020000,35.9540596800,168836329,1870756149.0000,1,25.645485,0.936330
16,2007-04-30,sh.600418,36.0207648000,36.7545211200,35.7205917600,36.1541750400,27998429,303996242.0000,1,4.252836,0.556586
17,2007-05-11,sh.600418,36.8545788000,38.6222644800,35.6538866400,37.4549248800,151338161,1692636745.0000,1,22.987591,3.597786
18,2007-05-18,sh.600418,37.2548095200,38.4555016800,35.7205917600,37.7217453600,164159992,1832269554.0000,1,24.935170,0.712378
19,2007-05-25,sh.600418,36.6211108800,41.4572320800,36.2875852800,39.6561938400,216467530,2567272518.0000,1,32.880451,5.128205
20,2007-06-01,sh.600418,39.9563668800,41.6907000000,33.4526176800,33.7861432800,227608189,2633760800.0000,1,34.572668,-14.802355
21,2007-06-08,sh.600418,34.3864893600,35.0201880000,27.3824517600,33.3525600000,166473722,1591694709.0000,1,25.286615,-1.283317
22,2007-06-15,sh.600418,33.6860856000,37.5549825600,33.3525600000,36.8879313600,120391790,1305370038.0000,1,16.875738,10.600000
23,2007-06-22,sh.600418,37.7550979200,39.5227836000,33.6860856000,34.6199572800,135558481,1520957853.0000,1,19.001706,-6.148282
24,2007-06-29,sh.600418,34.7533675200,37.2548095200,30.5175924000,34.9868354400,129844230,1353272476.0000,1,18.200720,1.059730
25,2007-07-06,sh.600418,35.0201880000,36.6211108800,29.0167234500,32.4256811700,90909313,849200117.0000,1,11.798794,-7.320325
26,2007-07-13,sh.600418,32.7097609800,33.9272458800,30.7212023100,31.6140245700,60451130,476494372.0000,1,7.061372,-2.503129
27,2007-07-20,sh.600418,31.2487791000,32.0198528700,29.8283800500,31.8575215500,43874935,335360055.0000,1,5.125086,0.770218
28,2007-07-27,sh.600418,31.9792700400,35.3476449300,31.9792700400,35.0229822900,101278416,851891609.0000,1,11.830458,9.936306
29,2007-08-03,sh.600418,35.4288105900,37.6202834100,34.4142398400,35.7534732300,114306627,1020174944.0000,1,13.352300,2.085747
30,2007-08-10,sh.600418,36.3216328500,37.2144551100,34.6577368200,35.3476449300,96309944,858248731.0000,1,11.250085,-1.135074
