,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-07-01,sz.002594,22.0000000000,28.0000000000,22.0000000000,28.0000000000,89853813,2248021455.6200,1,140.396583,55.555556
1,2011-07-08,sz.002594,28.8800000000,35.5500000000,28.5800000000,33.0700000000,131520845,4292751825.2900,1,205.501320,18.107143
2,2011-07-15,sz.002594,32.8000000000,33.6200000000,29.1300000000,29.8100000000,81265897,2526271360.7800,1,126.977964,-9.857877
3,2011-07-22,sz.002594,29.7900000000,32.6000000000,28.8100000000,29.4000000000,74685721,2279558219.1100,1,116.696439,-1.375377
4,2011-07-29,sz.002594,29.0100000000,29.3100000000,27.3200000000,28.1700000000,34847219,989200298.4900,1,54.448780,-4.183673
5,2011-08-05,sz.002594,28.0600000000,32.0000000000,28.0000000000,28.6300000000,54936364,1647457182.4700,1,85.838069,1.632943
6,2011-08-12,sz.002594,28.0000000000,28.0000000000,24.0700000000,26.8800000000,37470434,994378920.7700,1,58.547553,-6.112469
7,2011-08-19,sz.002594,27.0000000000,29.1500000000,25.6800000000,26.1100000000,30713665,850397628.9700,1,47.990102,-2.864583
8,2011-08-26,sz.002594,26.1100000000,26.7700000000,25.0600000000,26.0800000000,28370918,738746925.9900,1,44.329559,-0.114899
9,2011-09-02,sz.002594,26.0200000000,26.5000000000,23.6200000000,24.0700000000,22214473,557064841.4100,1,34.710114,-7.707055
10,2011-09-09,sz.002594,24.1300000000,24.1300000000,22.3600000000,22.5400000000,15218080,352226506.5700,1,23.778250,-6.356460
11,2011-09-16,sz.002594,21.1100000000,21.6500000000,20.5000000000,20.7900000000,14367163,303117249.5400,1,22.448692,-7.763975
12,2011-09-23,sz.002594,20.7000000000,20.8100000000,19.1600000000,19.3200000000,17876840,357545277.0300,1,27.932563,-7.070707
13,2011-09-30,sz.002594,19.2300000000,21.3200000000,19.0100000000,19.3000000000,29747571,598576993.1600,1,44.877722,-0.103520
14,2011-10-14,sz.002594,19.3000000000,20.2700000000,17.4000000000,19.6000000000,35746688,673704597.9900,1,45.248972,1.554404
15,2011-10-21,sz.002594,19.6000000000,20.1000000000,18.3100000000,19.4100000000,24885074,479808596.6700,1,31.500094,-0.969388
16,2011-10-28,sz.002594,19.4300000000,22.3800000000,19.4300000000,21.7400000000,50747025,1069076560.7700,1,64.236741,12.004122
17,2011-11-04,sz.002594,21.9100000000,26.1500000000,21.9100000000,25.0400000000,69638389,1715831030.8200,1,88.149859,15.179393
18,2011-11-11,sz.002594,24.8000000000,24.9800000000,23.2500000000,23.3000000000,33480697,806649658.2300,1,42.380629,-6.948882
19,2011-11-18,sz.002594,24.5000000000,28.1500000000,24.3300000000,25.1200000000,63617063,1688521989.9200,1,80.527928,7.811159
20,2011-11-25,sz.002594,25.1800000000,26.2500000000,24.1000000000,24.5000000000,31183623,785071428.4300,1,39.472941,-2.468153
21,2011-12-02,sz.002594,24.5200000000,25.1400000000,23.0600000000,23.3000000000,20742914,502968943.0900,1,26.256853,-4.897959
22,2011-12-09,sz.002594,23.2100000000,23.2500000000,21.4800000000,22.6000000000,14751054,330686891.5100,1,18.672220,-3.004292
23,2011-12-16,sz.002594,23.0000000000,24.4000000000,20.0000000000,21.4500000000,18271896,404458026.7900,1,23.128982,-5.088496
24,2011-12-23,sz.002594,21.3800000000,23.1900000000,20.2000000000,21.9400000000,24310290,539099030.8100,1,30.772519,2.284382
25,2011-12-30,sz.002594,22.0000000000,22.8800000000,20.9100000000,22.8000000000,18149725,400930162.2500,1,22.974335,3.919781
26,2012-01-06,sz.002594,23.4000000000,23.4200000000,21.0200000000,21.8800000000,9256945,206175802.0000,1,11.717652,-4.035088
27,2012-01-13,sz.002594,21.7500000000,25.9000000000,20.4000000000,23.8700000000,29077822,693753151.4000,1,36.807370,9.095064
28,2012-01-20,sz.002594,23.7200000000,25.7800000000,23.5500000000,24.3200000000,20758136,509692713.1500,1,26.276122,1.885212
29,2012-02-03,sz.002594,24.5000000000,24.7500000000,23.2000000000,24.3000000000,12710357,304434826.6900,1,16.089059,-0.082237
30,2012-02-10,sz.002594,24.2900000000,26.8000000000,23.6000000000,25.9600000000,32946306,842837395.3000,1,41.704185,6.831276
31,2012-02-17,sz.002594,25.8000000000,27.1400000000,25.5000000000,26.0900000000,22065512,577794688.1900,1,27.931028,0.500770
32,2012-02-24,sz.002594,26.5000000000,27.1800000000,25.3000000000,26.5200000000,23983882,631892648.1000,1,30.359344,1.648141
33,2012-03-02,sz.002594,27.7500000000,28.4000000000,25.6200000000,26.1600000000,22418982,596911896.3000,1,28.378458,-1.357466
34,2012-03-09,sz.002594,26.2900000000,28.2000000000,25.7500000000,27.3900000000,34695379,936298460.4400,1,43.918201,4.701835
35,2012-03-16,sz.002594,27.3800000000,27.3900000000,24.2500000000,25.3500000000,21383528,554749992.3000,1,27.067757,-7.447974
36,2012-03-23,sz.002594,25.3800000000,27.1700000000,25.0000000000,26.0000000000,24160904,635788876.0900,1,30.583423,2.564103
37,2012-03-30,sz.002594,25.2500000000,28.3000000000,25.0000000000,28.3000000000,36640030,983478332.9700,1,46.379785,8.846154
38,2012-04-06,sz.002594,28.2000000000,29.2200000000,27.6300000000,28.3700000000,15381899,438389349.0700,1,19.470758,0.247350
39,2012-04-13,sz.002594,28.0400000000,31.9000000000,27.4900000000,30.8500000000,30160668,903731302.1000,1,38.178061,8.741628
40,2012-04-20,sz.002594,30.6900000000,32.7000000000,27.5000000000,27.7900000000,46568327,1388716486.2700,1,58.947249,-9.918963
41,2012-04-27,sz.002594,27.7900000000,28.1900000000,25.5700000000,25.7600000000,29309765,793045872.9400,1,37.100968,-7.304786
42,2012-05-04,sz.002594,25.7700000000,26.7300000000,25.7600000000,26.6100000000,10224341,269492824.3000,1,12.942204,3.299689
43,2012-05-11,sz.002594,26.5500000000,27.5500000000,25.1800000000,25.3500000000,21133486,555553657.9600,1,26.751248,-4.735062
44,2012-05-18,sz.002594,25.4000000000,25.7400000000,23.7000000000,24.2000000000,22049190,543291436.0300,1,27.910367,-4.536489
45,2012-05-25,sz.002594,24.2000000000,25.0900000000,24.0100000000,24.3800000000,14376084,353532952.5500,1,18.197575,0.743802
46,2012-06-01,sz.002594,23.5100000000,24.7900000000,21.9400000000,24.2800000000,28424349,680532661.8300,1,35.980189,-0.410172
47,2012-06-08,sz.002594,23.7800000000,24.3100000000,22.7500000000,22.8100000000,9149615,214431518.0100,1,11.581791,-6.054366
48,2012-06-15,sz.002594,22.8500000000,24.1700000000,22.2000000000,23.1300000000,14183953,326838761.7500,1,17.954371,1.402893
49,2012-06-21,sz.002594,23.3300000000,24.1800000000,22.5700000000,22.7200000000,9263914,216472955.8300,1,11.726473,-1.772590
50,2012-06-29,sz.002594,22.6400000000,22.6400000000,18.6500000000,19.8600000000,11522862,240118228.8000,1,14.585901,-12.588028
51,2012-07-06,sz.002594,19.6900000000,20.3800000000,18.5500000000,19.6400000000,23494219,456354757.1800,1,6.660273,-1.107754
52,2012-07-13,sz.002594,19.3200000000,19.8500000000,18.5700000000,19.0500000000,26738691,511522261.3500,1,7.580034,-3.004073
53,2012-07-20,sz.002594,18.4500000000,18.4500000000,16.5100000000,16.7200000000,25459846,437904708.5800,1,7.217499,-12.230971
54,2012-07-27,sz.002594,16.6500000000,16.9900000000,14.7500000000,15.1300000000,29479564,465260834.9100,1,8.357032,-9.509569
55,2012-08-03,sz.002594,15.0000000000,15.0000000000,13.5800000000,14.4100000000,36069912,515987608.9000,1,10.225300,-4.758757
56,2012-08-10,sz.002594,14.6600000000,15.6500000000,14.6500000000,15.4300000000,54898527,838499974.0900,1,15.562941,7.078418
57,2012-08-17,sz.002594,15.4200000000,15.4200000000,14.2000000000,14.5400000000,22470123,329140347.3200,1,6.369956,-5.767984
58,2012-08-24,sz.002594,14.5400000000,15.4300000000,14.3300000000,14.9100000000,33858754,507344696.4300,1,9.598469,2.544704
59,2012-08-31,sz.002594,14.7800000000,15.7800000000,14.3000000000,15.6500000000,52852447,810366999.8900,1,14.982907,4.963112
60,2012-09-07,sz.002594,15.6500000000,16.5300000000,15.3000000000,16.3400000000,49016895,774909374.8700,1,13.895583,4.408946
61,2012-09-14,sz.002594,16.5500000000,17.3500000000,16.2100000000,16.6700000000,42200933,706260451.5100,1,11.963356,2.019584
62,2012-09-21,sz.002594,16.9300000000,17.1700000000,14.8000000000,14.9700000000,29358042,468819448.9000,1,8.322582,-10.197960
