,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000155,4.9448440600,5.0679057900,4.8777194800,5.0679057900,7187023,31952806.6200,1,4.188242,2.488688
1,2007-01-12,sz.000155,5.1126555100,5.6832144400,5.1126555100,5.2580921000,48070149,230271406.6900,1,28.012907,3.752759
2,2007-01-19,sz.000155,5.2580921000,5.7391515900,5.2357172400,5.7279641600,35736836,177060872.6500,1,20.825662,8.936170
3,2007-01-26,sz.000155,5.8174636000,6.1530865000,5.4706532700,5.7391515900,46028758,243125394.6600,1,26.823286,0.195312
4,2007-02-02,sz.000155,5.7615264500,6.2649608000,5.5937150000,5.8845881800,41149283,219773603.2900,1,23.979769,2.534113
5,2007-02-09,sz.000155,5.9293379000,6.9362066000,5.8734007500,6.9362066000,55918484,324296640.2200,1,32.586529,17.870722
6,2007-02-16,sz.000155,6.6117711300,8.3234479200,6.4775219700,7.7193267000,88201379,584135006.9600,1,51.399405,11.290323
7,2007-03-02,sz.000155,7.8088261400,8.2115736200,6.9362066000,7.2830169300,55445064,370080905.8000,1,32.310643,-5.652174
8,2007-03-09,sz.000155,7.2830169300,7.8088261400,7.0592683300,7.6410146900,37631363,251745150.6400,1,21.929699,4.915515
9,2007-03-16,sz.000155,7.7193267000,8.9163817100,7.4508283800,8.3346353500,91304789,687489643.9900,1,53.207919,9.077599
10,2007-03-23,sz.000155,8.0549496000,9.4869406400,7.9318878700,9.3750663400,58140144,461390897.8500,1,31.123073,12.483221
11,2007-03-30,sz.000155,9.4421909200,9.7666263900,8.6702582500,8.9499440000,56123791,467345529.1300,1,28.766679,-4.534606
12,2007-04-06,sz.000155,8.9611314300,9.7106892400,8.9051942800,9.6211898000,44501249,370074919.9100,1,22.809456,7.500000
13,2007-04-13,sz.000155,9.6771269500,10.4378721900,9.0618183000,9.5093155000,81438648,702872819.9500,1,41.742003,-1.162791
14,2007-04-20,sz.000155,9.4869406400,11.0643682700,9.4310034900,10.6951830800,93015820,852984889.5100,1,47.675971,12.470588
15,2007-04-27,sz.000155,10.6951830800,11.6349272000,10.6951830800,11.3552414500,69986775,700796338.5400,1,35.872258,6.171548
16,2007-04-30,sz.000155,11.4111786000,12.4963593100,11.3552414500,12.4963593100,27191118,292038692.2300,1,13.937016,10.049261
17,2007-05-11,sz.000155,12.9326690800,15.1142179300,12.6529833300,13.2123548300,69550038,854518244.1200,1,35.648405,5.729633
18,2007-05-18,sz.000155,13.1676051100,13.8724132000,11.8698632300,12.6641707600,61454448,711423634.0000,1,31.498948,-4.149026
19,2007-05-25,sz.000155,12.1495489800,15.6624020000,12.0488621100,14.9911562000,99158697,1259358870.8200,1,50.824550,18.374558
20,2007-06-01,sz.000155,15.3491539600,16.9265815900,13.6151023100,13.6151023100,107133021,1457429648.6200,1,54.911851,-9.179104
21,2007-06-08,sz.000155,13.3018542700,13.3130417000,10.5273716300,11.8586758000,43639658,450581789.6700,1,22.367841,-12.900575
22,2007-06-15,sz.000155,12.3397352900,14.9687813400,12.3397352900,13.3466039900,73088070,892765940.9700,1,37.461850,12.547170
23,2007-06-22,sz.000155,13.2906668400,14.0737869400,11.1986174300,11.6125523400,47063993,553233702.6400,1,24.123010,-12.992456
24,2007-06-29,sz.000155,11.6125523400,11.9146129500,8.6143211000,8.8380697000,40560088,361693502.6800,1,20.789384,-23.892100
25,2007-07-06,sz.000155,8.7373828300,9.5764400800,7.8439972000,8.7437498200,25623915,200043116.1500,1,13.133734,-1.067133
26,2007-07-13,sz.000155,8.8706380100,9.1936261300,8.1208441600,8.5591851800,20469314,154697539.4500,1,10.491704,-2.110818
27,2007-07-20,sz.000155,8.5361146000,8.8360321400,8.0977735800,8.7437498200,22638948,166847556.5500,1,11.603766,2.156334
28,2007-07-27,sz.000155,8.7898909800,10.3356198400,8.7898909800,10.2548728100,38844879,321100574.7200,1,19.910240,17.282322
29,2007-08-03,sz.000155,10.2664081000,10.8085667300,9.4243319300,9.6896436000,37509244,330158549.0200,1,19.225650,-5.511811
30,2007-08-10,sz.000155,9.6896436000,10.5893962200,9.3435849000,10.4971139000,46752568,403456552.8800,1,23.963387,8.333333
31,2007-08-17,sz.000155,10.3817610000,12.1005192100,10.1049140400,11.7544605100,73751797,711462445.1400,1,37.802049,11.978022
32,2007-08-24,sz.000155,11.9967016000,12.4004367500,11.4545429700,12.1351250800,46665217,480653410.1900,1,23.918615,3.238469
33,2007-08-31,sz.000155,12.2043368200,14.9497358400,12.2043368200,14.3845066300,64651522,759554977.1200,1,33.137633,18.536122
34,2007-09-07,sz.000155,14.5113948200,15.3419357000,13.5655010400,13.9346303200,54903597,683171242.9400,1,28.141259,-3.127506
35,2007-09-14,sz.000155,13.4962893000,14.3960419200,12.2274074000,13.1848364700,39909057,461166489.1000,1,20.455693,-5.380795
36,2007-09-21,sz.000155,12.9310600900,14.2806890200,12.3427603000,12.7349601600,33755811,390862929.1600,1,17.301800,-3.412073
37,2007-09-28,sz.000155,12.8618483500,13.8423480000,12.0889839200,13.6116422000,23510093,261094069.7900,1,12.050278,6.884058
38,2007-10-12,sz.000155,13.9230950300,16.5762117300,13.6577833600,14.4537183700,68639104,901530444.6300,1,35.181499,6.186441
39,2007-10-19,sz.000155,14.4537183700,18.8025227000,14.4306477900,17.2337232600,92145707,1358323893.3700,1,47.229988,19.233839
40,2007-10-26,sz.000155,15.9302354900,16.5531411500,12.1466603700,13.2540482100,50339877,635685727.2200,1,25.802090,-23.092369
41,2007-11-02,sz.000155,13.1156247300,14.3499007600,12.3427603000,13.4732187200,35416759,410647337.9200,1,18.153131,1.653612
42,2007-11-09,sz.000155,13.5078245900,14.4652536600,11.8236722500,12.0774486300,26460125,308104636.6400,1,13.562340,-10.359589
43,2007-11-16,sz.000155,11.7659958000,13.2309776300,11.0508078200,12.2274074000,24518186,260097689.4700,1,12.566984,1.241643
44,2007-11-23,sz.000155,12.2274074000,13.2194423400,11.9967016000,12.6888190000,12791161,140678055.3200,1,6.556208,3.773585
45,2007-11-30,sz.000155,12.7118895800,13.2771187900,12.3427603000,13.0002718300,13958099,155838891.8800,1,7.154331,2.454545
46,2007-12-07,sz.000155,12.9425953800,14.6382830100,12.8849189300,14.3037596000,21179505,250321580.1500,1,10.855718,10.026619
47,2007-12-14,sz.000155,13.9577009000,15.3996121500,13.8884891600,14.7651712000,25782083,328187630.2600,1,13.214804,3.225806
48,2007-12-21,sz.000155,14.9035946800,15.8956296200,14.6498183000,15.7802767200,8911405,118547662.0300,1,4.567609,6.875000
49,2007-12-28,sz.000155,16.5300705700,17.9950524000,15.5726415000,17.5105702200,59409567,868735550.8700,1,30.450829,10.964912
50,2008-01-04,sz.000155,17.7297407300,19.5869224200,17.5105702200,18.5718169000,31317308,502224079.1600,1,16.051926,6.060606
51,2008-01-11,sz.000155,18.2949699400,19.5523165500,17.1875821000,17.9258406600,44175896,700040835.2100,1,22.642694,-3.478261
52,2008-01-18,sz.000155,17.9258406600,20.5097456200,17.5221055100,19.5638518400,48741471,818601592.6200,1,24.982814,9.137709
53,2008-01-25,sz.000155,19.5869224200,19.8176282200,15.9187002000,17.3952173200,37824238,583258288.0600,1,19.387103,-11.084906
54,2008-02-01,sz.000155,17.2221879700,17.3029350000,13.8423480000,14.4306477900,21157072,288004589.7000,1,10.844219,-17.042440
55,2008-02-05,sz.000155,14.9382005500,17.4528937700,14.8574535200,17.2452585500,9677064,136873393.4100,1,4.960053,19.504396
